gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x87c3e2ae5d3101bb:0x74b25b340d3c6c10,King's Chef Buffet,"King's Chef Buffet, 501 N Maguire St J, Warrensburg, MO 64093",38.7678053,-93.73448119999999,"['Chinese restaurant', 'Buffet restaurant', 'Japanese restaurant']",4.1,1495,$,"[['Thursday', '10:30AM–10PM'], ['Friday', '10:30AM–10PM'], ['Saturday', '10:30AM–10PM'], ['Sunday', '10:30AM–10PM'], ['Monday', '10:30AM–10PM'], ['Tuesday', '10:30AM–10PM'], ['Wednesday', '10:30AM–10PM']]"
0x87dcb71c6957aced:0x90cd975ccf291f76,Osaka Japanese Restaurant,"Osaka Japanese Restaurant, 120 E Nifong Blvd, Columbia, MO 65203",38.9083835,-92.337749,"['Japanese restaurant', 'Asian restaurant', 'Authentic Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.3,394,$$,"[['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', '11:30AM–9:30PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM']]"
0x87cf6f042d124f97:0x353a4a579ca74a49,Hinode Japanese Steakhouse and Sushi,"Hinode Japanese Steakhouse and Sushi, 129 N Massey Blvd, Nixa, MO 65714",37.0450936,-93.3041727,"['Japanese restaurant', 'Asian restaurant', 'Restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",4.2,598,$$,"[['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', '11AM–2PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM']]"
0x87dae7f4cc72e1f7:0xc606d60984e160b6,Ichiban Japanese Steak House & Sushi Bar,"Ichiban Japanese Steak House & Sushi Bar, 240 Marshall Dr #8, St Robert, MO 65584",37.8190684,-92.1401446,"['Japanese steakhouse', 'Fast food restaurant']",4.5,713,$$,"[['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM']]"
0x87df2cef9c9127c7:0xc8fa63a7257072e9,MaTaNe,"MaTaNe, 13419 Olive Blvd, Chesterfield, MO 63017",38.680512,-90.497686,"['Japanese restaurant', 'Sushi restaurant']",4.5,108,$$,
0x87c385f11ea10ae3:0x548254559644a8e0,Joy Wok (Asian Hibachi),"Joy Wok (Asian Hibachi), 1975 W Broadway Blvd, Sedalia, MO 65301",38.704875099999995,-93.2523605,"['Chinese restaurant', 'Asian restaurant', 'Delivery Chinese restaurant', 'Japanese restaurant']",4.1,425,$,
0x87c0e01f2022fc01:0x150dfcac5dc76816,Siki Japanese Steak House & Sushi Bar,"Siki Japanese Steak House & Sushi Bar, 601 NW Blue Pkwy, Lee's Summit, MO 64063",38.923504,-94.401674,"['Japanese restaurant', 'Asian restaurant', 'Japanese steakhouse', 'Sushi restaurant']",4.4,966,$$,"[['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', '12–10PM'], ['Sunday', '12–9PM'], ['Monday', 'Closed']]"
0x87d8b4d878b00f2b:0x5b3ef0d0d528ab66,PokeDoke,"PokeDoke, 8 S Euclid Ave, St. Louis, MO 63108",38.6399776,-90.2620728,"['Hawaiian restaurant', 'Japanese restaurant', 'Restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.6,424,,"[['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–8PM'], ['Monday', '11AM–8PM']]"
0x87c0581361df65dd:0xed556a723962fed9,Tokyo Japanese Steak House,"Tokyo Japanese Steak House, 7 NW Barry Rd, Kansas City, MO 64155",39.2458333,-94.5811111,['Japanese restaurant'],4.2,746,$$,"[['Tuesday', '4:30–9:30PM'], ['Wednesday', '4:30–9:30PM'], ['Thursday', '4:30–9:30PM'], ['Friday', '4:30–9:30PM'], ['Saturday', '1–9:30PM'], ['Sunday', '1–9:30PM'], ['Monday', '4:30–9:30PM']]"
0x87d8cb2a921cdfc7:0xf242039f419dbb60,Sushi Ai,"Sushi Ai, 4 N Central Ave, Clayton, MO 63105",38.650538,-90.33791579999999,['Japanese restaurant'],4.5,734,$$,"[['Monday', '10:30AM–9:30PM'], ['Tuesday', '10:30AM–9:30PM'], ['Wednesday', '10:30AM–9:30PM'], ['Thursday', '10:30AM–9:30PM'], ['Friday', '10:30AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9:30PM']]"
0x87c0f05d6183ad4f:0xfea35c8458e7fe55,Drunken Fish Power & Light District,"Drunken Fish Power & Light District, 14 E 14th St, Kansas City, MO 64106",39.097413599999996,-94.5831266,"['Sushi restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Cocktail bar', 'Fusion restaurant', 'Japanese restaurant', 'Lounge', 'Seafood restaurant']",4.0,978,$$,"[['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '4–10PM']]"
0x87dcb7c478a10f37:0xde1c63664138b30e,Kampai,"Kampai, 907 Alley A, Columbia, MO 65201",38.9510516,-92.3272532,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.5,386,$$,"[['Monday', 'Closed'], ['Tuesday', 'Closed'], ['Wednesday', '5–9PM'], ['Thursday', '5–9PM'], ['Friday', '5–9PM'], ['Saturday', '5–9PM'], ['Sunday', '5–9PM']]"
0x87dcb6672e19c729:0xcb0cb2c53eaf89f,Jina Yoo's Asian Bistro,"Jina Yoo's Asian Bistro, 2200 Forum Blvd #108, Columbia, MO 65203",38.927688499999995,-92.3636169,"['Asian restaurant', 'Japanese restaurant', 'Restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.6,326,$$,"[['Monday', '5–9PM'], ['Tuesday', '5–9PM'], ['Wednesday', '5–9PM'], ['Thursday', '5–9PM'], ['Friday', '5–10:30PM'], ['Saturday', '5–10:30PM'], ['Sunday', 'Closed']]"
0x87dcb7c39a8dc663:0x8c7c33d68db10b56,Sake Japanese Bistro and Bar,"Sake Japanese Bistro and Bar, 16 S 10th St, Columbia, MO 65201",38.950892599999996,-92.32622769999999,"['Japanese restaurant', 'Bar', 'Cocktail bar', 'Sports bar', 'Sushi restaurant']",4.4,273,$$,"[['Monday', '12–11PM'], ['Tuesday', '12–11PM'], ['Wednesday', '12–11PM'], ['Thursday', '12–11PM'], ['Friday', '12–11PM'], ['Saturday', '12–11PM'], ['Sunday', '3–10PM']]"
0x87cf1cebac4775c7:0xf8b1bedd48762fa8,Shogun Japanese Steak And Sushi,"Shogun Japanese Steak And Sushi, 3265 Falls Pkwy, Branson, MO 65616",36.6266994,-93.28084729999999,"['Japanese steakhouse', 'Asian restaurant', 'Japanese restaurant', 'Restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.2,635,$$,"[['Sunday', '4:30–9PM'], ['Monday', '4:30–9PM'], ['Tuesday', '4:30–9PM'], ['Wednesday', '4:30–9PM'], ['Thursday', '4:30–9PM'], ['Friday', '4:30–9:30PM'], ['Saturday', '4:30–9:30PM']]"
0x87c0e292851c1263:0x22e50fb749b911cf,Mama Garden,"Mama Garden, 4400 S Noland Rd, Independence, MO 64055",39.040231999999996,-94.415964,"['Chinese restaurant', 'Asian restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.0,3170,$$,"[['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM']]"
0x87ded67c46df238d:0x6958c7719f06041c,Hibachi Boy,"Hibachi Boy, 6155 Mid Rivers Mall Dr, St Peters, MO 63304",38.7418729,-90.6361009,"['Japanese restaurant', 'Asian fusion restaurant', 'Asian restaurant']",4.4,228,$,"[['Sunday', 'Closed'], ['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–8PM'], ['Saturday', '12–8PM']]"
0x87c3fd510643abd3:0x427a6a3a0c7389ae,Oriental Cuisine,"Oriental Cuisine, 705 Burkarth Rd, Warrensburg, MO 64093",38.7723389,-93.7232361,"['Japanese restaurant', 'Korean restaurant']",4.3,233,$$,"[['Saturday', '11AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM']]"
0x87c87c7760ba8f0d:0xf6c3a8aa4673294d,Tokyo Japanese Steak House Inc,"Tokyo Japanese Steak House Inc, 511 N Rangeline Rd, Joplin, MO 64801",37.095448,-94.47643699999999,['Japanese restaurant'],4.3,924,$$$,"[['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x87cf64a4efb57693:0x2fbd5b56d427c2dd,Haruno,"Haruno, 3044 S Fremont Ave, Springfield, MO 65804",37.158099899999996,-93.2709098,"['Sushi restaurant', 'Bar & grill', 'Japanese restaurant', 'Middle Eastern restaurant']",4.6,1248,$$,"[['Friday', '11:30AM–2PM'], ['Saturday', '11:30AM–2PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM']]"
0x87c3e2ad05a74493:0x99557759c941080c,Ping's Hibachi,"Ping's Hibachi, 101 N Maguire St #A, Warrensburg, MO 64093",38.763258799999996,-93.7354113,['Japanese restaurant'],4.5,330,,"[['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM']]"
0x87da54c248198737:0x13206563c9ad601e,Mottomo Sushi,"Mottomo Sushi, 1011 Kingshighway, Rolla, MO 65401",37.9459272,-91.7794741,"['Sushi restaurant', 'Japanese restaurant']",4.6,297,$$,"[['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–2:30PM'], ['Sunday', '11AM–2:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–2:30PM']]"
0x87d8cb2abb56678b:0xc41764467601a7de,Nami Ramen,"Nami Ramen, 278 N Skinker Blvd, St. Louis, MO 63130",38.649799699999996,-90.300392,"['Japanese restaurant', 'Restaurant']",4.2,598,$$,"[['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–8PM'], ['Saturday', '11AM–8PM'], ['Sunday', '11AM–8PM'], ['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM']]"
0x87c0ee2c612cfde3:0x76774c4f4a62ca96,Friends Sushi & Bento Place,"Friends Sushi & Bento Place, 1808 W 39th St, Kansas City, MO 64111",39.0574814,-94.60666479999999,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.6,568,$$,"[['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–2:30PM'], ['Sunday', 'Closed'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM']]"
0x87c0ef10048abda7:0x17525eed601de47c,Kabuki Sushi,"Kabuki Sushi, 333 W Meyer Blvd #102, Kansas City, MO 64113",39.011825699999996,-94.59296859999999,"['Sushi restaurant', 'Japanese restaurant']",4.8,244,$$,"[['Wednesday', '4–8PM'], ['Thursday', '4–8PM'], ['Friday', '2–9PM'], ['Saturday', '12–9PM'], ['Sunday', '12–6PM'], ['Monday', 'Closed'], ['Tuesday', '4–8PM']]"
0x87c0e79c225ef475:0x949e4916de802af7,Fuji Japanese Steakhouse & Sushi Bar,"Fuji Japanese Steakhouse & Sushi Bar, 5701 Longview Rd, Kansas City, MO 64137",38.915393099999996,-94.5249675,['Japanese restaurant'],4.3,147,,"[['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', '4–10PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM']]"
0x87c0efc527f434a1:0x6f7a43510b5dd24f,Sama Zama,"Sama Zama, 3906 Central St, Kansas City, MO 64111",39.056370699999995,-94.589731,"['Japanese restaurant', 'Restaurant']",4.4,366,$$,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9PM']]"
0x87df32796a40212b:0x8cd2fab0b31df934,Drunken Fish - Westport Plaza,"Drunken Fish - Westport Plaza, 639 W Port Plaza Dr, St. Louis, MO 63146",38.7009636,-90.44643479999999,"['Sushi restaurant', 'Asian restaurant', 'Bar', 'Cocktail bar', 'Japanese restaurant', 'Lounge', 'Restaurant', 'Seafood restaurant']",4.2,815,$$,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM']]"
0x87d8cc7b3ffecab7:0x82b912f25e24ee3a,Wasabi Sushi Bar Warson Woods,"Wasabi Sushi Bar Warson Woods, 9983 Manchester Rd, St. Louis, MO 63122",38.6042937,-90.383333,"['Sushi restaurant', 'Asian restaurant', 'Bar', 'Japanese restaurant', 'Seafood restaurant']",3.9,168,$$,"[['Tuesday', '3–9PM'], ['Wednesday', '3–9PM'], ['Thursday', '3–9PM'], ['Friday', '3–10PM'], ['Saturday', '3–10PM'], ['Sunday', '3–9PM'], ['Monday', '3–9PM']]"
0x87dcb7ec495642d7:0x1b676ba6fa89d71f,I am Sushi and Grill,"I am Sushi and Grill, 4603 John Garry Dr #3, Columbia, MO 65203",38.8991317,-92.3414916,"['Restaurant', 'Japanese restaurant', 'Korean barbecue restaurant']",4.6,158,,"[['Monday', 'Closed'], ['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM'], ['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM'], ['Saturday', '11:30AM–2PM'], ['Sunday', 'Closed']]"
0x87d8b4d62cb578f1:0x84fe91569aa33885,Drunken Fish - Central West End,"Drunken Fish - Central West End, 1 Maryland Plaza, St. Louis, MO 63108",38.6449843,-90.2617144,"['Sushi restaurant', 'Asian fusion restaurant', 'Bar', 'Cocktail bar', 'Fusion restaurant', 'Japanese restaurant', 'Lounge', 'Seafood restaurant']",4.0,986,$$,"[['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–11PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11AM–11PM']]"
0x87ded55ca7861805:0x920382dfa51c22ca,Oishi Sushi and Steakhouse,"Oishi Sushi and Steakhouse, 100 Public Works Dr, Chesterfield, MO 63005",38.666399999999996,-90.610027,['Japanese restaurant'],4.5,558,$$$,"[['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '12–3PM'], ['Sunday', '12–3PM']]"
0x87c0efdb23fba93f:0x3024e72d12a8f700,Komatsu Ramen,"Komatsu Ramen, 3951 Broadway Blvd, Kansas City, MO 64111",39.0549683,-94.5906589,['Japanese restaurant'],4.2,1650,$$,"[['Monday', '11AM–7PM'], ['Tuesday', '11AM–7PM'], ['Wednesday', '11AM–7PM'], ['Thursday', '11AM–7PM'], ['Friday', '11AM–7PM'], ['Saturday', '11AM–7PM'], ['Sunday', '11AM–7PM']]"
0x87c11a2c986cdaf3:0xc04a346303656fc3,Legend of Asia,"Legend of Asia, 1853 SW, MO-7, Blue Springs, MO 64014",38.9975385,-94.27392189999999,"['Chinese restaurant', 'Asian restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.2,3184,$$,"[['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM']]"
0x87d8d442394252f3:0xb7389a51d88159f4,Hibachi Grill Supreme Buffet,"Hibachi Grill Supreme Buffet, 1282 Orchard Village Ct, Manchester, MO 63021",38.592557,-90.496292,"['Buffet restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Restaurant']",3.8,1265,$,"[['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9:30PM']]"
0x87cf64a9e6800635:0xffcb3b7f485249dc,Nakato Japanese Steakhouse & Sushi Bar,"Nakato Japanese Steakhouse & Sushi Bar, 2615 S Glenstone Ave, Springfield, MO 65804",37.1666028,-93.2632861,"['Japanese restaurant', 'Japanese steakhouse', 'Steak house', 'Sushi restaurant']",4.6,1481,$$,"[['Sunday', '11:30AM–2:30PM'], ['Monday', '4:30–10PM'], ['Tuesday', '4:30–10PM'], ['Wednesday', '4:30–10PM'], ['Thursday', '4:30–10PM'], ['Friday', '12–2:30PM'], ['Saturday', '4–10PM']]"
0x887788663485c9f5:0x6a84924c824b7255,Bistro Saffron,"Bistro Saffron, 1610 N Kingshighway St #101, Cape Girardeau, MO 63701",37.3295331,-89.56653539999999,"['Bistro', 'Asian fusion restaurant', 'Fine dining restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant', 'Thai restaurant', 'Wine bar']",4.5,203,$$,"[['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '12–9PM']]"
0x87db5903411e7b9b:0xc751da1b8855229c,Fuji Japanese Steak House & Sushi Bar,"Fuji Japanese Steak House & Sushi Bar, 3600 Country Club Dr Ste 512, Jefferson City, MO 65109",38.585231199999996,-92.2520081,"['Japanese restaurant', 'Restaurant', 'Steak house', 'Sushi restaurant']",4.5,497,$$,"[['Sunday', '11AM–9PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–10PM']]"
0x87d8c3da04a91db5:0xcd98e06a286ed59d,Fuji Sushi,"Fuji Sushi, 1127 Imperial Main, Imperial, MO 63052",38.3701337,-90.38125439999999,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.4,158,$$,"[['Saturday', '11AM–9:30PM'], ['Sunday', '12–8PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM']]"
0x87df2d10060056e3:0x2822d11b616db0ae,Ocha Thai & Japanese Cuisine,"Ocha Thai & Japanese Cuisine, 12967 Olive Blvd, St. Louis, MO 63141",38.682854299999995,-90.47821809999999,"['Japanese restaurant', 'Restaurant', 'Thai restaurant']",4.2,205,$$,"[['Saturday', '5–10PM'], ['Sunday', '5–9PM'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM']]"
0x87d8c8d8dbac3ff1:0xaab4cb76cb6d62ea,Shogun Japanese Steakhouse Of South County,"Shogun Japanese Steakhouse Of South County, 10550 Baptist Church Rd, St. Louis, MO 63123",38.5244028,-90.3607414,"['Japanese restaurant', 'Sushi restaurant']",4.2,828,$$,"[['Thursday', '4–9:30PM'], ['Friday', '11AM–2PM'], ['Saturday', '12–10PM'], ['Sunday', '12–9:30PM'], ['Monday', '4–9:30PM'], ['Tuesday', '4–9:30PM'], ['Wednesday', '4–9:30PM']]"
0x87d8ce8c77681c15:0xfd5742e15bae75b6,Tokyo Sushi,"Tokyo Sushi, 3729 S Lindbergh Blvd, St. Louis, MO 63127",38.5506622,-90.4074347,"['Sushi restaurant', 'Japanese restaurant']",4.5,388,$$,"[['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', '4–8:30PM'], ['Sunday', 'Closed'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM']]"
0x87d8b319a98b3c99:0xfe60a6fb55206fc9,Sushi Ai,"Sushi Ai, 910 Olive St, St. Louis, MO 63101",38.628835699999996,-90.1940875,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant']",4.5,1392,$$,"[['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM']]"
0x87ded3c41091fddf:0x9816f24d0d89c004,KiTARO Bistro of Japan,"KiTARO Bistro of Japan, 4551 State Hwy K, O'Fallon, MO 63368",38.719409,-90.701894,"['Japanese steakhouse', 'Japanese restaurant', 'Restaurant']",4.3,1304,$$,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM']]"
0x87c05f48370f8631:0x9100e967800c3d5c,Kato Japanese Cuisine Sushi,"Kato Japanese Cuisine Sushi, 6340 NW Barry Rd, Kansas City, MO 64154",39.247507299999995,-94.6533393,"['Japanese restaurant', 'Sushi restaurant']",4.3,293,$$,"[['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '11:30AM–9:30PM'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', '11:30AM–2:30PM']]"
0x887788038fb17227:0xcb27816d921fcae,Shogun Japanese Sushi and Hibachi,"Shogun Japanese Sushi and Hibachi, 161 West Dr, Cape Girardeau, MO 63703",37.3039493,-89.5592331,"['Restaurant', 'Asian fusion restaurant', 'Japanese restaurant', 'Takeout Restaurant', 'Sushi restaurant', 'Udon noodle restaurant']",4.4,446,$$,"[['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM']]"
0x87c0f975bf5185d9:0x7fffdec26b607323,Mr Le's Sushi,"Mr Le's Sushi, 5024 NE Parvin Rd, Kansas City, MO 64117",39.167926699999995,-94.5196838,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.6,863,$$,"[['Wednesday', '11AM–7:45PM'], ['Thursday', '11AM–7:45PM'], ['Friday', '11AM–8:45PM'], ['Saturday', '12–8:45PM'], ['Sunday', 'Closed'], ['Monday', '11AM–7:45PM'], ['Tuesday', '11AM–7:45PM']]"
0x88778806f3b7a517:0xb382a4f3d4c3f7b8,Watami Sushi & Hibachi Steakhouse (Cape Girardeau),"Watami Sushi & Hibachi Steakhouse (Cape Girardeau), 45 S Kingshighway, Cape Girardeau, MO 63703",37.303925899999996,-89.55296919999999,"['Japanese restaurant', 'Authentic Japanese restaurant', 'Takeout Restaurant', 'Sushi restaurant', 'Sushi takeaway']",4.5,468,$$,"[['Wednesday', '11AM–8:30PM'], ['Thursday', '11AM–8:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '12–8:15PM'], ['Monday', '11AM–8:30PM'], ['Tuesday', '11AM–8:30PM']]"
0x87dcb6051c730549:0x4967f38cf4a09ef0,Love Sushi,"Love Sushi, 2101 W Broadway Suite S, Columbia, MO 65203",38.954679399999996,-92.37323599999999,"['Sushi restaurant', 'Japanese restaurant']",4.5,438,,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM']]"
0x87dcb7c4f5596079:0x3f387d76a3684cbb,Geisha Sushi Bar,"Geisha Sushi Bar, 804 E Broadway, Columbia, MO 65201",38.951297,-92.328363,"['Asian restaurant', 'Japanese restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.6,388,$$,"[['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM'], ['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM'], ['Saturday', '11:30AM–2PM'], ['Sunday', 'Closed'], ['Monday', '4–9PM']]"
0x87c11fa120e07c31:0x9e14a148530e0966,Mr. Sushi and Japanese Steakhouse,"Mr. Sushi and Japanese Steakhouse, 995 NE Rice Rd, Lee's Summit, MO 64086",38.9303112,-94.357918,"['Sushi restaurant', 'Japanese steakhouse']",4.3,802,$$,"[['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', '12–10PM'], ['Sunday', '12–9PM']]"
0x87c11cfa0b1aaf27:0x1e46a71cc74946be,Kobe' Japanese Steak House,"Kobe' Japanese Steak House, 19800 E Valley View Pkwy, Independence, MO 64057",39.039,-94.347,"['Japanese restaurant', 'Japanese steakhouse', 'Steak house']",4.3,1263,$$$,"[['Sunday', '12–8PM'], ['Monday', '4–9PM'], ['Tuesday', '4–9PM'], ['Wednesday', '4–9PM'], ['Thursday', '4–9PM'], ['Friday', '4–10PM'], ['Saturday', '4–10PM']]"
0x87df2d690a44d2ab:0x430ec3a05d789f03,Kobe Steakhouse of Japan,"Kobe Steakhouse of Japan, 645 W Port Plaza Dr, St. Louis, MO 63146",38.700967999999996,-90.4461737,"['Japanese steakhouse', 'Japanese restaurant', 'Restaurant']",4.5,1345,$$,"[['Sunday', '4–8:30PM'], ['Monday', '5:30–9PM'], ['Tuesday', '5:30–9PM'], ['Wednesday', '5:30–9PM'], ['Thursday', '5:30–9PM'], ['Friday', '5–10PM'], ['Saturday', '4–10PM']]"
