gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x88db19a6ec9c96cd:0x55d1cce6f8e148bb,Komoon Thai Sushi & Ceviche - Bonita Springs,"Komoon Thai Sushi & Ceviche - Bonita Springs, 3300 Bonita Beach Rd SW #101, Bonita Springs, FL 34134",26.331058,-81.810548,"['Thai restaurant', 'Asian fusion restaurant', 'Japanese restaurant', 'Peruvian restaurant', 'Restaurant', 'Sushi restaurant']",4.1,474,$$,"[['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–11PM'], ['Saturday', '11:30AM–11PM'], ['Sunday', '12–10PM'], ['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM']]"
0x88d9bf7c733d14a3:0xf4451bfdf5bc1ae,Kam Wah Restaurant,"Kam Wah Restaurant, 12895 SW 42nd St, Miami, FL 33175",25.7302186,-80.4034405,"['Thai restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.5,125,$$,"[['Wednesday', '1–10PM'], ['Thursday', '1–10PM'], ['Friday', '1–10PM'], ['Saturday', '1–10PM'], ['Sunday', '1–10PM'], ['Monday', 'Closed'], ['Tuesday', '1–10PM']]"
0x88dd392bb0ed8b09:0x625de88111cef439,Tokyo Steak House,"Tokyo Steak House, 2607 Florida Ave S, Lakeland, FL 33803",28.013733799999997,-81.9584972,"['Japanese steakhouse', 'Bar', 'Japanese restaurant', 'Restaurant', 'Seafood restaurant', 'Steak house']",4.3,284,$$,"[['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–3PM'], ['Saturday', '11:30AM–3PM'], ['Sunday', '12–9PM'], ['Monday', '5–10PM'], ['Tuesday', '5–10PM']]"
0x88d9bf8a4cbdcca7:0x300990865a2521a4,Gar Sing Chinese Restaurant,"Gar Sing Chinese Restaurant, 14515 SW 42nd St, Miami, FL 33175",25.7291667,-80.42999999999999,"['Chinese restaurant', 'Asian restaurant', 'Japanese restaurant', 'Delivery Restaurant', 'Seafood restaurant', 'Thai restaurant', 'Vegetarian restaurant']",4.4,118,$,"[['Wednesday', '1–9:30PM'], ['Thursday', '1–9:30PM'], ['Friday', '1–9:30PM'], ['Saturday', '1–9:30PM'], ['Sunday', '1–9:30PM'], ['Monday', '5–9:30PM'], ['Tuesday', '1–9:30PM']]"
0x88d9b49b0b054ddd:0x5146c92d199cb064,Leynia Restaurant,"Leynia Restaurant, 1685 Collins Ave, Miami Beach, FL 33139",25.7921342,-80.1290428,"['Argentinian restaurant', 'Event venue', 'Family restaurant', 'Fine dining restaurant', 'Japanese restaurant', 'Live music bar', 'Live music venue', 'Restaurant', 'Steak house', 'Vegetarian restaurant']",4.2,205,$$$$,"[['Wednesday', '7–11AM'], ['Thursday', '7–11AM'], ['Friday', '7–11AM'], ['Saturday', '7–11AM'], ['Sunday', '7–11AM'], ['Monday', '7–11AM'], ['Tuesday', '7–11AM']]"
0x88d90a69e23780c5:0x5e9c0ba3aa0f0593,Ceviche Arigato Restaurant,"Ceviche Arigato Restaurant, 288 Indian Trace, Weston, FL 33326",26.117560899999997,-80.39138849999999,"['Peruvian restaurant', 'Asian fusion restaurant', 'Japanese restaurant', 'Delivery Restaurant', 'Takeout Restaurant']",4.5,675,$$,"[['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM']]"
0x88e0a9df8c547697:0x8c4fc6e7955ba3a2,Hokkaido Japanese Steakhouse,"Hokkaido Japanese Steakhouse, 125 E Merritt Island Causeway #115, Merritt Island, FL 32952",28.3550154,-80.69876599999999,['Japanese restaurant'],4.1,428,$$,"[['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', '12–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM']]"
0x88d9ac779949da1f:0x303b7e81e6c449f6,Urban Thai & Sushi,"Urban Thai & Sushi, 660 W Hallandale Beach Blvd, Hallandale Beach, FL 33009",25.9859877,-80.155275,"['Asian fusion restaurant', 'Asian restaurant', 'Japanese restaurant', 'Sushi restaurant', 'Thai restaurant']",4.7,816,$$,"[['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–3PM'], ['Saturday', '1:30–10:30PM'], ['Sunday', '1:30–10PM'], ['Monday', '11:30AM–3PM'], ['Tuesday', '11:30AM–3PM']]"
0x88e5b5780574790b:0x19b861d3c5e3ce2,Yummy Sushi,"Yummy Sushi, 4372 Southside Blvd # 207-208, Jacksonville, FL 32216",30.267212299999997,-81.559191,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.1,448,$$,"[['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM']]"
0x88d91b9c35fe849d:0x5e9a627281beca40,Japango,"Japango, 7367 FL-7, Parkland, FL 33073",26.322407,-80.20373599999999,"['Asian restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.2,325,$$,"[['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '5–11PM'], ['Sunday', '5–10PM'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', '11:30AM–2:30PM']]"
0x88d909b7e1903439:0xe118fed8fa631e23,Little Japan Restaurant,"Little Japan Restaurant, 13702 W State Rd 84, Davie, FL 33325",26.11659,-80.332998,"['Japanese restaurant', 'Asian restaurant', 'Pan-Asian restaurant', 'Restaurant', 'Sushi restaurant']",4.5,338,$$,"[['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '11:30AM–2:30PM'], ['Sunday', '11:30AM–2:30PM'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', '11:30AM–2:30PM']]"
0x88d9ca7295c4bddf:0x195f5b942af4436,Origin Asian Bistro and Sushi,"Origin Asian Bistro and Sushi, 200 Crandon Blvd #112, Key Biscayne, FL 33149",25.6976153,-80.1632187,"['Asian restaurant', 'Bistro', 'Japanese restaurant', 'Malaysian restaurant', 'Sushi restaurant', 'Thai restaurant', 'Vietnamese restaurant']",4.3,196,$$,"[['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–3PM'], ['Saturday', '11:30AM–3PM'], ['Sunday', '11:30AM–3PM'], ['Monday', '11:30AM–3PM'], ['Tuesday', '11:30AM–3PM']]"
0x88d9a8c500d11b95:0x8c99c1ebf19d37d3,El Tiesto Cafe Pines,"El Tiesto Cafe Pines, 7908 Pines Blvd, Pembroke Pines, FL 33024",26.0088188,-80.2460869,"['Fusion restaurant', 'Dominican restaurant', 'Hookah bar', 'Japanese restaurant', 'Karaoke', 'Sushi restaurant']",4.2,358,,"[['Wednesday', '2PM–12AM'], ['Thursday', '2PM–12AM'], ['Friday', '2PM–2AM'], ['Saturday', '2PM–2AM'], ['Sunday', '12PM–12AM'], ['Monday', 'Closed'], ['Tuesday', '2PM–12AM']]"
0x88c2d6c67615629f:0xf25f31ece29da85f,Asian Yummy House,"Asian Yummy House, 10679 Big Bend Rd, Riverview, FL 33579",27.790472299999998,-82.3318147,"['Sushi restaurant', 'Chinese restaurant', 'Japanese restaurant']",4.0,598,,"[['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM']]"
0x88d9bea155a39efb:0xf3310caf025f05e7,Soya Sushi Bar,"Soya Sushi Bar, 11402 NW 41st St #101, Doral, FL 33178",25.810882499999998,-80.38185109999999,['Japanese restaurant'],4.8,2988,$$,"[['Wednesday', '12–10PM'], ['Thursday', '12–10PM'], ['Friday', '12–10PM'], ['Saturday', '1–10PM'], ['Sunday', '2–9PM'], ['Monday', 'Closed'], ['Tuesday', '12–10PM']]"
0x88e74d4499a1bbfb:0xa5082dd0b1194afb,Ako Sushi & Seafood,"Ako Sushi & Seafood, 725 N Washington Ave, Titusville, FL 32796",28.624895,-80.82171629999999,"['Restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.4,238,,"[['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–9PM'], ['Monday', 'Closed']]"
0x88e6d80df0c70205:0xc5454f90c8abef55,YU-MI Japanese Restaurant,"YU-MI Japanese Restaurant, 3830-C3, S Nova Rd, Port Orange, FL 32127",29.124985799999997,-81.0058801,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.5,128,$$,"[['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM'], ['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM'], ['Saturday', '4:30–9:30PM'], ['Sunday', '4:30–9:30PM'], ['Monday', '4:30–9:30PM']]"
0x88e7c3d86bb810d3:0xa4eefe43509c9fb4,Sakura Japanese Restaurant,"Sakura Japanese Restaurant, 265 Colony Blvd, The Villages, FL 32162",28.865683699999998,-81.9544646,['Japanese restaurant'],4.5,405,$$,"[['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9:30PM']]"
0x88c2c3104a8c96a9:0xd9fdc80d46e8dbf4,Jo To Thai Sushi,"Jo To Thai Sushi, 310 S Dale Mabry Hwy, Tampa, FL 33609",27.941741,-82.50532799999999,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant', 'Thai restaurant']",4.5,252,$$,"[['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '4–9:30PM'], ['Sunday', '4–9:30PM'], ['Monday', '11:30AM–2:30PM']]"
0x88c311b3f731368d:0xfaab6e839ebbb8ce,Island Ocean Star,"Island Ocean Star, 902 S Bay Blvd, Anna Maria, FL 34216",27.527071,-82.7208979,"['Authentic Japanese restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.0,344,$$$,"[['Tuesday', '4–9:30PM'], ['Wednesday', '4–9:30PM'], ['Thursday', '4–9:30PM'], ['Friday', '4–9:30PM'], ['Saturday', '4–9:30PM'], ['Sunday', '4–9:30PM'], ['Monday', 'Closed']]"
0x88c2f0dd540f7c7d:0xde752a4eb3fd4cc3,Umai Cafe,"Umai Cafe, 601 S Ft Harrison Ave, Clearwater, FL 33756",27.959442799999998,-82.7997156,"['Japanese restaurant', 'Deli', 'Ramen restaurant', 'Sushi restaurant']",4.7,408,$$,"[['Tuesday', '11AM–3:30PM'], ['Wednesday', '11AM–3:30PM'], ['Thursday', '11AM–3:30PM'], ['Friday', '11AM–3:30PM'], ['Saturday', '11AM–3:30PM'], ['Sunday', '4:30–9:45PM'], ['Monday', '11AM–3:30PM']]"
0x88dd6b32705ba7bd:0x13abb1211acaf628,Osaka Japanese Steakhouse,"Osaka Japanese Steakhouse, 1902 US-92, Auburndale, FL 33823",28.0587646,-81.8109837,"['Japanese restaurant', 'Steak house', 'Sushi restaurant']",4.0,566,$$,"[['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '4:30–9PM'], ['Sunday', '11:30AM–2:30PM'], ['Monday', 'Closed']]"
0x88c2cd0159520991:0x14c93198e8a78e6,Asian Kitchen,"Asian Kitchen, 1997 FL-60, Valrico, FL 33594",27.9363009,-82.25325939999999,"['Restaurant', 'Asian fusion restaurant', 'Chinese restaurant', 'Japanese restaurant']",4.2,253,$,"[['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11:30AM–9:30PM'], ['Monday', '11AM–9:30PM']]"
0x88d9b36208d87069:0xe642184d23eec665,Watr at the 1 Rooftop,"Watr at the 1 Rooftop, 2341 Collins Ave, Miami Beach, FL 33139",25.7993211,-80.1273215,"['Japanese restaurant', 'Bar', 'Peruvian restaurant', 'Restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.5,526,$$$,"[['Tuesday', '9AM–1AM'], ['Wednesday', '9AM–1AM'], ['Thursday', '9AM–1AM'], ['Friday', '9AM–2AM'], ['Saturday', '9AM–2AM'], ['Sunday', '9AM–1AM'], ['Monday', '9AM–1AM']]"
0x88dae1e75da680d3:0x53c45534c0f8ec76,Fujiyama Steak & Seafood House of Japan,"Fujiyama Steak & Seafood House of Japan, 2555 Tamiami Trail N, Naples, FL 34103",26.1778391,-81.80043959999999,"['Steak house', 'Japanese restaurant', 'Sushi restaurant']",4.4,337,,"[['Tuesday', '5–10PM'], ['Wednesday', '5–10PM'], ['Thursday', '5–10PM'], ['Friday', '5–10PM'], ['Saturday', '5–10PM'], ['Sunday', '5–10PM'], ['Monday', '5–10PM']]"
0x88d9b48d0a4ede81:0xf26eae648f6cadd6,Planet Sushi,"Planet Sushi, 300 Alton Rd, Miami Beach, FL 33139",25.771611999999998,-80.139849,"['Sushi restaurant', 'Japanese restaurant']",4.3,248,$$,"[['Tuesday', '4–10:30PM'], ['Wednesday', '4–10:30PM'], ['Thursday', '4–10:30PM'], ['Friday', '4–10:30PM'], ['Saturday', '4–10:30PM'], ['Sunday', '4–10:30PM'], ['Monday', '4–10:30PM']]"
0x88de0d5e57a825fd:0x9694777de7a3f6ad,DAO Japanese Buffet,"DAO Japanese Buffet, 1153 Malabar Rd, Palm Bay, FL 32907",28.0002748,-80.63602209999999,"['Japanese restaurant', 'Asian restaurant', 'Buffet restaurant', 'Restaurant', 'Sushi restaurant']",4.2,692,,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM']]"
0x88e7688acc763713:0x56a39d141f467ae6,Kyoto Sushi & Grill,"Kyoto Sushi & Grill, 12141 Collegiate Way, Orlando, FL 32817",28.5973001,-81.2095248,"['Japanese restaurant', 'Grill', 'Asian restaurant', 'Sushi restaurant']",3.9,693,$,"[['Tuesday', '11AM–10:30PM'], ['Wednesday', '11AM–10:30PM'], ['Thursday', '11AM–10:30PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11AM–10:30PM'], ['Monday', '11AM–10:30PM']]"
0x88d9adbcc8643875:0xb083edcf59368c1b,Sushi House,"Sushi House, 15911 Biscayne Blvd, Aventura, FL 33160",25.921917999999998,-80.1543506,"['Japanese restaurant', 'Asian restaurant', 'Karaoke bar', 'Lounge', 'Sushi restaurant']",4.3,158,$$,"[['Tuesday', '5PM–12AM'], ['Wednesday', '5PM–12AM'], ['Thursday', '5PM–12AM'], ['Friday', '5PM–12AM'], ['Saturday', '5PM–12AM'], ['Sunday', '5PM–12AM'], ['Monday', '5PM–12AM']]"
0x88c2c484c904aabb:0x7e003ed483034e00,Noble Rice,"Noble Rice, 807 W Platt St, Tampa, FL 33606",27.941824999999998,-82.4681694,"['Sushi restaurant', 'Fine dining restaurant', 'Japanese restaurant']",4.3,205,$$,"[['Tuesday', 'Closed'], ['Wednesday', '7–9:30PM'], ['Thursday', '7–9:30PM'], ['Friday', '7–9:30PM'], ['Saturday', '7–9:30PM'], ['Sunday', 'Closed'], ['Monday', 'Closed']]"
0x88c2c348fbb3221b:0x70feea4aa7474344,Yoko's Japanese Restaurant,"Yoko's Japanese Restaurant, 3217 S MacDill Ave, Tampa, FL 33629",27.916781999999998,-82.49435439999999,['Japanese restaurant'],4.6,358,$$,"[['Tuesday', '4–9:30PM'], ['Wednesday', '4–9:30PM'], ['Thursday', '4–9:30PM'], ['Friday', '4–9:30PM'], ['Saturday', '4–9:30PM'], ['Sunday', '4–9:30PM'], ['Monday', '4–9:30PM']]"
0x88d8d69bae844b69:0x68df5bcbe7438110,Echo Palm Beach,"Echo Palm Beach, 230A Sunrise Ave, Palm Beach, FL 33480",26.7200584,-80.0389785,"['Asian restaurant', 'Bar', 'Chinese restaurant', 'Fine dining restaurant', 'Japanese restaurant', 'Restaurant', 'Southeast Asian restaurant', 'Sushi restaurant', 'Vietnamese restaurant']",4.4,378,$$$,"[['Tuesday', '5–10PM'], ['Wednesday', '5–10PM'], ['Thursday', '5–10PM'], ['Friday', '5–10PM'], ['Saturday', '5–10PM'], ['Sunday', '5–10PM'], ['Monday', '5–10PM']]"
0x88d927c9f7f10337:0x9afd8c9e867802c1,sticky rice thai & sushi,"sticky rice thai & sushi, 5885 Lake Worth Rd, Greenacres, FL 33463",26.6202749,-80.137472,"['Thai restaurant', 'Asian restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.2,283,$$,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM']]"
0x88d92fe513acd807:0x899525b541861d6,Sushi Fan Cafe,"Florida, Wellington, Wellington Trace, Sushi Fan Cafe邮政编码: 33414",26.664461799999998,-80.2672722,"['Sushi restaurant', 'Bar', 'Japanese restaurant', 'Ramen restaurant', 'Vegetarian restaurant']",4.6,148,,"[['Tuesday', '4:30–9PM'], ['Wednesday', '4:30–9PM'], ['Thursday', '4:30–9PM'], ['Friday', '4:30–9PM'], ['Saturday', '4:30–9PM'], ['Sunday', '4:30–9PM'], ['Monday', '4:30–9PM']]"
0x88d8d65627842e91:0xa9e0bf7d94777339,Sushi Jo,"Sushi Jo, 319 Belvedere Rd #12, West Palm Beach, FL 33405",26.690535,-80.0535448,"['Sushi restaurant', 'Japanese restaurant', 'Takeout Restaurant', 'Thai restaurant']",4.5,468,$$,"[['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '11:30AM–10PM'], ['Monday', '11:30AM–10PM']]"
0x88c2ea96b573b9f5:0x225975d2dc756410,Sarku Japan,"Sarku Japan, 8017 Citrus Park Town Center Blvd, Tampa, FL 33625",28.069665999999998,-82.5768394,"['Japanese restaurant', 'Fast food restaurant', 'Food court', 'Japanese steakhouse', 'Restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",4.4,98,$,"[['Tuesday', '11AM–7PM'], ['Wednesday', '11AM–7PM'], ['Thursday', '11AM–7PM'], ['Friday', '10AM–8PM'], ['Saturday', '10AM–8PM'], ['Sunday', '12–6PM'], ['Monday', '11AM–7PM']]"
0x88c2cdbc98e5379d:0x88e9e2130535d455,Jo-To Japanese Steak House,"Jo-To Japanese Steak House, 905 Lithia Pinecrest Rd, Brandon, FL 33511",27.925082999999997,-82.27000799999999,"['Japanese restaurant', 'Asian restaurant', 'Cocktail bar', 'Japanese steakhouse', 'Restaurant', 'Seafood restaurant', 'Steak house', 'Sushi restaurant', 'Teppanyaki restaurant']",4.3,598,$$,"[['Tuesday', '5–9:30PM'], ['Wednesday', '5–9:30PM'], ['Thursday', '5–9:30PM'], ['Friday', '5–10PM'], ['Saturday', '5–10PM'], ['Sunday', '4:30–9PM'], ['Monday', '5–9:30PM']]"
0x88c2bec971c04547:0x761b138558899d8,Rice N Roll,"Rice N Roll, 19243 N Dale Mabry Hwy, Lutz, FL 33548",28.1569346,-82.4809993,"['Japanese restaurant', 'Chinese restaurant', 'Thai restaurant']",4.1,238,$$,"[['Tuesday', '11:30AM–8:30PM'], ['Wednesday', '11:30AM–8:30PM'], ['Thursday', '11:30AM–8:30PM'], ['Friday', '11:30AM–8:30PM'], ['Saturday', '11:30AM–8:30PM'], ['Sunday', '11:30AM–8:30PM'], ['Monday', 'Closed']]"
0x88d9b2735285a601:0xb0308f8b62749c87,Sushi Lucy,"Sushi Lucy, 1680 NE 123rd St, North Miami, FL 33181",25.889129999999998,-80.1649846,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Delivery Restaurant', 'Takeout Restaurant']",4.5,228,,
0x88ec5f9a6cf5de6b:0x7ccef1229040bd7b,Sarku Japan,"Sarku Japan, 1500 Apalachee Pkwy Space #1065, Tallahassee, FL 32301",30.4368451,-84.2537772,"['Japanese restaurant', 'Asian restaurant', 'Fast food restaurant', 'Restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",4.0,123,$,"[['Tuesday', '11AM–7PM'], ['Wednesday', '11AM–7PM'], ['Thursday', '11AM–7PM'], ['Friday', '11AM–8PM'], ['Saturday', '11AM–8PM'], ['Sunday', '12–6PM'], ['Monday', '11AM–7PM']]"
0x88d8e21a90519abb:0x3fe208b451882fbe,Yakitori Sake House,"Yakitori Sake House, 271 SE Mizner Blvd, Boca Raton, FL 33432",26.347258699999998,-80.0844406,"['Sushi restaurant', 'Asian restaurant', 'Authentic Japanese restaurant']",4.5,358,$$,"[['Tuesday', '11:30AM–10:15PM'], ['Wednesday', '11:30AM–10:15PM'], ['Thursday', '11:30AM–10:15PM'], ['Friday', '11:30AM–11:15PM'], ['Saturday', '12–11:15PM'], ['Sunday', '12–10:15PM'], ['Monday', '11:30AM–10:15PM']]"
0x88d9ca6b41f5142f:0x1e73de137f4a09f3,Sushi Siam,"Sushi Siam, 632 Crandon Blvd, Key Biscayne, FL 33149",25.6890754,-80.16443629999999,"['Japanese restaurant', 'Sushi restaurant', 'Thai restaurant']",3.9,108,$$,"[['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–11PM'], ['Saturday', '11:30AM–11PM'], ['Sunday', '12–10PM'], ['Monday', '11:30AM–10PM']]"
0x88d907956b67ce79:0x55b041c329984a17,"KIKO Japanese and Thai restaurant, sake bar","KIKO Japanese and Thai restaurant, sake bar, 801 S University Dr C - 112, Plantation, FL 33324",26.1096546,-80.2524705,"['Restaurant', 'Japanese restaurant', 'Sushi restaurant', 'Thai restaurant']",4.2,504,$$,"[['Tuesday', '3–10PM'], ['Wednesday', '3–10PM'], ['Thursday', '3–10PM'], ['Friday', '1–11PM'], ['Saturday', '1–11PM'], ['Sunday', '1–10PM'], ['Monday', 'Closed']]"
0x88d9dd153471dde7:0x9661b2de4306ee6b,Bangkok Cuisine,"Bangkok Cuisine, 45 N Homestead Blvd, Homestead, FL 33030",25.4705931,-80.4703219,"['Thai restaurant', 'Asian restaurant', 'Chicken restaurant', 'Japanese restaurant', 'Restaurant', 'Seafood restaurant', 'Southeast Asian restaurant', 'Sushi restaurant', 'Vegan restaurant', 'Vegetarian restaurant']",4.5,837,$$,"[['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM'], ['Saturday', '12–3PM'], ['Sunday', '12–3PM'], ['Monday', '11AM–3PM']]"
0x8890bbfcc8c4424b:0x25edc1107267d95d,Kyoto Japanese Steakhouse,"Kyoto Japanese Steakhouse, 6883 US-98, Pensacola, FL 32506",30.3972353,-87.30499139999999,"['Japanese restaurant', 'Japanese steakhouse']",4.4,458,$$,"[['Tuesday', '11AM–8:30PM'], ['Wednesday', '11AM–8:30PM'], ['Thursday', '11AM–8:30PM'], ['Friday', '11AM–9PM'], ['Saturday', '4:30–9PM'], ['Sunday', '12–8:30PM'], ['Monday', '11AM–8:30PM']]"
0x8890bff4eb92f96f:0x7b0dd0a5bd633bd1,Ichiban,"Ichiban, 5555 N Davis Hwy, Pensacola, FL 32503",30.477452099999997,-87.2254999,"['Japanese restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Bar', 'Restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.5,1004,$$,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '12–11PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–10PM']]"
0x88e7d51ae71f6fd1:0x26253fba5e138677,Tony's Sushi,"Tony's Sushi, 3405 SW College Rd, Ocala, FL 34474",29.1561919,-82.1799882,"['Japanese restaurant', 'Asian restaurant', 'Kyoto style Japanese restaurant', 'Restaurant', 'Steak house', 'Sushi restaurant']",4.5,945,$$,"[['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12AM–9:30PM'], ['Monday', '11AM–9:30PM']]"
0x88db4722cb7317d9:0x5f94162f5788ae7c,Kumo Japanese Steakhouse,"Kumo Japanese Steakhouse, 2517 Santa Barbara Blvd #12, Cape Coral, FL 33914",26.6058177,-81.9738533,"['Japanese restaurant', 'Asian restaurant', 'Japanese steakhouse', 'Seafood restaurant', 'Sushi restaurant']",4.4,1213,$$,"[['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–2:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '11AM–2:30PM']]"
0x88e71b7177cbe479:0x2696a1704aa48d7b,The Twisted Chopstick,"The Twisted Chopstick, 442 E New York Ave, DeLand, FL 32724",29.027687999999998,-81.295329,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Delivery Restaurant', 'Ramen restaurant', 'Restaurant']",4.4,636,$$,"[['Tuesday', 'Closed'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '4–9PM'], ['Monday', '4–9PM']]"
0x88e76310e06a1c89:0x3ead7b6cd15c097a,Ari Hibachi and Sushi,"Ari Hibachi and Sushi, 5475 Gateway Village Cir #101, Orlando, FL 32812",28.4560559,-81.3109638,"['Japanese restaurant', 'Restaurant']",3.9,337,$$,"[['Tuesday', '12–10PM'], ['Wednesday', '12–10PM'], ['Thursday', '12–10PM'], ['Friday', '12–10PM'], ['Saturday', '12–10PM'], ['Sunday', '12–10PM'], ['Monday', '12–10PM']]"
0x88d9bbd951d760fd:0x832bdf7130f2628d,Dragonfly Izakaya & Fish Market,"Dragonfly Izakaya & Fish Market, 5241 NW 87th Ave, Doral, FL 33178",25.8194093,-80.3371665,"['Sushi restaurant', 'Asian fusion restaurant', 'Japanese restaurant', 'Seafood market', 'Seafood restaurant']",4.4,1077,$$$,"[['Tuesday', '11:30AM–3PM'], ['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–3PM'], ['Saturday', '5–11PM'], ['Sunday', '12:30–10PM'], ['Monday', '11:30AM–3PM']]"
