gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x80dc754f6c9acc13:0x723c395c3e43eeb7,Katsu Sushi and Teppan Grill,"Katsu Sushi and Teppan Grill, 1020 W San Marcos Blvd #150, San Marcos, CA 92078",33.134743199999996,-117.18987469999999,"['Japanese restaurant', 'Asian restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.3,288,$$,"[['Friday', '12–8:30PM'], ['Saturday', '12–8:30PM'], ['Sunday', '12–8:30PM'], ['Monday', 'Closed'], ['Tuesday', '12–8:30PM'], ['Wednesday', '12–8:30PM'], ['Thursday', '12–8:30PM']]"
0x80c2c48e857d125d:0xd120fe29f7f2978c,Nori Sushi Sp,"Nori Sushi Sp, 711 Fair Oaks Ave Ste K, South Pasadena, CA 91030",34.1174494,-118.15094099999999,"['Sushi restaurant', 'Fast food restaurant', 'Japanese restaurant', 'Lunch restaurant', 'Udon noodle restaurant']",4.5,158,,"[['Friday', '11:30AM–3PM'], ['Saturday', '11:30AM–3PM'], ['Sunday', 'Closed'], ['Monday', '11:30AM–3PM'], ['Tuesday', '11:30AM–3PM'], ['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM']]"
0x808f874309876b35:0xf5c2d2b671172670,Samurai Sushi Boat,"Samurai Sushi Boat, 3336 Grand Ave, Oakland, CA 94610",37.8132684,-122.2464986,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.2,228,$$,"[['Friday', '12–9PM'], ['Saturday', '12–9PM'], ['Sunday', '12–9PM'], ['Monday', 'Closed'], ['Tuesday', '12–9PM'], ['Wednesday', '12–9PM'], ['Thursday', '12–9PM']]"
0x808f8f95d4e8eb8b:0xd1c266a9e13f02bb,Tsuru Sushi Japanese Restaurant,"Tsuru Sushi Japanese Restaurant, 1427 E 14th St, San Leandro, CA 94577",37.7239419,-122.1548689,['Japanese restaurant'],4.3,208,$$,"[['Friday', '11AM–2:30PM'], ['Saturday', '11AM–2:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM']]"
0x80dbffe913978ff5:0xdc2f05fde824f6bc,Nijiya Market San Diego Store,"Nijiya Market San Diego Store, 3860 Convoy St, San Diego, CA 92111",32.814243,-117.15408699999999,"['Japanese grocery store', 'Grocery store', 'Supermarket']",4.6,807,$$,"[['Friday', '10AM–8PM'], ['Saturday', '10AM–8PM'], ['Sunday', '10AM–8PM'], ['Monday', '10AM–8PM'], ['Tuesday', '10AM–8PM'], ['Wednesday', '10AM–8PM'], ['Thursday', '10AM–8PM']]"
0x80d94e88a56fe909:0xf8663b6e8aecedd9,Kanpai Restaurant,"Kanpai Restaurant, 301 Palomar St, Chula Vista, CA 91911",32.6064194,-117.066475,"['Japanese restaurant', 'Asian restaurant', 'Caterer', 'Restaurant', 'Sushi restaurant']",4.4,478,$$,"[['Friday', '11:30AM–2:30PM'], ['Saturday', '11:30AM–2:30PM'], ['Sunday', '11:30AM–2:30PM'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM']]"
0x80dd4a9ac7328fe1:0xcaf0869809692ab5,Sei-Ko-En Restaurant,"Sei-Ko-En Restaurant, 1730 Sepulveda Blvd #14, Torrance, CA 90501",33.8165579,-118.3097548,"['Japanese restaurant', 'Japanese food', 'Korean barbecue restaurant']",4.4,58,,"[['Friday', '5–9PM'], ['Saturday', '5–9PM'], ['Sunday', '5–9PM'], ['Monday', 'Closed'], ['Tuesday', '5–9PM'], ['Wednesday', '5–9PM'], ['Thursday', '5–9PM']]"
0x80c2b4d3ed7fe9d5:0xe6426e7c2602447c,Ojiya Torrance Izakaya Restaurant,"Ojiya Torrance Izakaya Restaurant, 21008 Hawthorne Blvd, Torrance, CA 90503",33.8393391,-118.35295789999999,['Japanese restaurant'],4.5,123,$,"[['Friday', '11:30AM–2PM'], ['Saturday', '11:30AM–2PM'], ['Sunday', '11:30AM–2PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM'], ['Thursday', '11:30AM–2PM']]"
0x80c2b561ea9daf01:0xf1152aa7786adf9b,Torimatsu,"Torimatsu, 1425 Artesia Blvd, Gardena, CA 90248",33.8735894,-118.3012504,['Japanese restaurant'],4.6,76,$$,"[['Friday', '5:30–10:30PM'], ['Saturday', '5–10PM'], ['Sunday', 'Closed'], ['Monday', '5:30–10:30PM'], ['Tuesday', '5:30–10:30PM'], ['Wednesday', '5:30–10:30PM'], ['Thursday', '5:30–10:30PM']]"
0x80c29dc686877c99:0xee1b41df88b7172f,POKE POKE BAR & Juices,"POKE POKE BAR & Juices, 6424 Platt Ave, West Hills, CA 91307",34.187671,-118.641503,"['Restaurant', 'Catering food and drink supplier', 'Hawaiian restaurant', 'Health food restaurant', 'Japanese restaurant', 'Delivery Restaurant', 'Raw food restaurant', 'Sushi restaurant', 'Vegetarian restaurant']",4.6,88,,"[['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x80900c5b3f9094a3:0x5a810677cfc2a416,Kyodai,"Kyodai, 5779 Pacific Ave, Stockton, CA 95207",38.0025291,-121.3178102,"['Sushi restaurant', 'Bar', 'Japanese restaurant']",3.9,148,$$,"[['Friday', '4–9PM'], ['Saturday', '4–9PM'], ['Sunday', '4–9PM'], ['Monday', 'Closed'], ['Tuesday', '4–9PM'], ['Wednesday', '4–9PM'], ['Thursday', '4–9PM']]"
0x80c2d096fc5b8c51:0xe5cd3a1792d6a6d3,Ramen Ichiraku,"Ramen Ichiraku, 10343 Garvey Ave, El Monte, CA 91733",34.0631765,-118.04528769999999,"['Japanese restaurant', 'Asian fusion restaurant', 'Ramen restaurant']",4.7,417,,"[['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x809ad637834c391f:0x62be2c14b5a5954c,Tokyo Steak House Restaurant,"Tokyo Steak House Restaurant, 3521 N Freeway Blvd, Sacramento, CA 95834",38.6412967,-121.5020747,"['Japanese restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",4.3,1128,$$,"[['Friday', '12–9PM'], ['Saturday', '12–9PM'], ['Sunday', '12–9PM'], ['Monday', '12–9PM'], ['Tuesday', '12–9PM'], ['Wednesday', '12–9PM'], ['Thursday', '12–9PM']]"
0x80945cc358b7886f:0x9153bf2b621c397e,KuniSama,"KuniSama, 6825 N Willow Ave #101, Fresno, CA 93710",36.8358991,-119.7299278,"['Teppanyaki restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.4,894,$$,"[['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–8PM'], ['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM']]"
0x80dcdfaa9f9de2a5:0x48ad2abe6bb60a3b,Sushi Imari,"Sushi Imari, 2340 Harbor Blvd, Costa Mesa, CA 92626",33.6608087,-117.91862499999999,"['Sushi restaurant', 'Japanese restaurant']",4.6,478,$$,"[['Friday', '11:30AM–1:45PM'], ['Saturday', '11:30AM–1:45PM'], ['Sunday', '4:30–8:15PM'], ['Monday', '11:30AM–1:45PM'], ['Tuesday', '11:30AM–1:45PM'], ['Wednesday', '11:30AM–1:45PM'], ['Thursday', '11:30AM–1:45PM']]"
0x808fba0f81385285:0xb391c641be56e001,Hanabi Sushi,"Hanabi Sushi, 1040 N Rengstorff Ave STE A1, Mountain View, CA 94043",37.4192521,-122.0954211,"['Japanese restaurant', 'Korean restaurant', 'Sushi restaurant']",4.2,457,$$,"[['Friday', '11:30AM–8PM'], ['Saturday', '12–8PM'], ['Sunday', '12–8PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–8PM'], ['Wednesday', '11:30AM–8PM'], ['Thursday', '11:30AM–8PM']]"
0x80858146870aa833:0xe6a527d580293cfa,Bimi Poke,"Bimi Poke, 135 4th St Mailbox #10, San Francisco, CA 94103",37.7843318,-122.40336629999999,"['Japanese restaurant', 'Restaurant']",4.4,18,,"[['Friday', '10AM–10PM'], ['Saturday', '10AM–10PM'], ['Sunday', '10AM–10PM'], ['Monday', '10AM–10PM'], ['Tuesday', '10AM–10PM'], ['Wednesday', '10AM–10PM'], ['Thursday', '10AM–10PM']]"
0x808fbf54f947098b:0xc6077c795ed0fb82,Bonchon Newark,"Bonchon Newark, 39770 Cedar Blvd, Newark, CA 94560",37.520897,-121.99606,"['Asian fusion restaurant', 'Asian restaurant', 'Chicken restaurant', 'Chicken wings restaurant', 'Fried chicken takeaway', 'Japanese restaurant', 'Korean restaurant', 'Pan-Asian restaurant']",4.0,382,$$,"[['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x80c32fb7626728a5:0x61c8144ddf388653,Shogun Restaurant,"Shogun Restaurant, 2123 Foothill Blvd, La Verne, CA 91750",34.1141648,-117.76444079999999,"['Japanese restaurant', 'Bar', 'Japanese steakhouse', 'Sushi restaurant', 'Teppanyaki restaurant']",4.4,964,$$,"[['Friday', '12–9:30PM'], ['Saturday', '12–9:30PM'], ['Sunday', '12–9PM'], ['Monday', '12–9PM'], ['Tuesday', '12–9PM'], ['Wednesday', '12–9PM'], ['Thursday', '12–9PM']]"
0x80c2dbdefcb4893b:0x2cd64450c7700c3e,Tokyo Wako Arcadia,"Tokyo Wako Arcadia, 401 Huntington Dr, Arcadia, CA 91006",34.1404565,-118.0218402,['Japanese restaurant'],4.4,348,,"[['Friday', '12–2:30PM'], ['Saturday', '12–2:30PM'], ['Sunday', '12–2:30PM'], ['Monday', '12–2:30PM'], ['Tuesday', '12–2:30PM'], ['Wednesday', '12–2:30PM'], ['Thursday', '12–2:30PM']]"
0x808580b8e3014467:0x6106414f8eb0479,Suzu,"Suzu, 1825 Post St A, San Francisco, CA 94115",37.785168899999995,-122.43216199999999,"['Noodle shop', 'Asian restaurant', 'Japanese restaurant', 'Ramen restaurant']",4.1,318,$$,"[['Friday', '11:30AM–7PM'], ['Saturday', '11:30AM–7PM'], ['Sunday', '11:30AM–7PM'], ['Monday', '11:30AM–7PM'], ['Tuesday', '11:30AM–7PM'], ['Wednesday', '11:30AM–7PM'], ['Thursday', '11:30AM–7PM']]"
0x80c29a8fbd4b1113:0x828bc6dbaec25c83,SUSHIRAW,"SUSHIRAW, 16858 Devonshire St, Granada Hills, CA 91344",34.2567849,-118.50007339999999,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.3,254,$$,"[['Friday', '11:30AM–11PM'], ['Saturday', '12–11PM'], ['Sunday', '12–9:30PM'], ['Monday', '11:30AM–3PM'], ['Tuesday', '11:30AM–3PM'], ['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM']]"
0x80c284b368db37c7:0xd2935f9848cbeb18,Musashi Japanese Cuisine,"Musashi Japanese Cuisine, 19713 Rinaldi St, Porter Ranch, CA 91326",34.275357299999996,-118.5627236,"['Japanese restaurant', 'Asian restaurant', 'Family restaurant', 'Japanese steakhouse', 'Sushi restaurant', 'Teppanyaki restaurant']",4.0,286,$$,"[['Friday', '3–8PM'], ['Saturday', '3–8PM'], ['Sunday', '3–8PM'], ['Monday', '3–8PM'], ['Tuesday', '3–8PM'], ['Wednesday', '3–8PM'], ['Thursday', '3–8PM']]"
0x80c2cd0082988dd1:0x5c9bf061b3b819ed,Sushi & Teriyaki Plus,"Sushi & Teriyaki Plus, 7850 Imperial Hwy, Downey, CA 90242",33.925118999999995,-118.155451,"['Japanese restaurant', 'Asian restaurant']",4.8,178,$,"[['Friday', '11AM–7PM'], ['Saturday', '11AM–7PM'], ['Sunday', 'Closed'], ['Monday', '11AM–7PM'], ['Tuesday', '11AM–7PM'], ['Wednesday', '11AM–7PM'], ['Thursday', '11AM–7PM']]"
0x808f7e20133a9107:0x3ffab30f7afee0fe,Orenchi Beyond,"Orenchi Beyond, 174 Valencia St, San Francisco, CA 94103",37.7703493,-122.4227751,"['Ramen restaurant', 'Japanese restaurant', 'Restaurant', 'Vegan restaurant']",4.4,538,$$,"[['Friday', '11AM–2:30PM'], ['Saturday', '11AM–2:30PM'], ['Sunday', '11AM–2:30PM'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2PM']]"
0x80c33146263fd54f:0x3f9dc7adb513aa75,Kishi Japanese Restaurant,"Kishi Japanese Restaurant, 320 W Foothill Blvd, Upland, CA 91786",34.106636,-117.6551971,['Japanese restaurant'],4.6,378,$$,"[['Friday', '11:30AM–2:30PM'], ['Saturday', '12–3PM'], ['Sunday', '12–3PM'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM']]"
0x80dd2fde5ebd68f5:0xf0ea405c31ab8374,White Wasabi Sushi + Beer,"White Wasabi Sushi + Beer, 6640 Pacific Coast Hwy, Long Beach, CA 90803",33.753880599999995,-118.10870279999999,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Seafood restaurant']",4.4,118,$$,"[['Friday', '11:30AM–3PM'], ['Saturday', '11:30AM–3PM'], ['Sunday', 'Closed'], ['Monday', '11:30AM–3PM'], ['Tuesday', '11:30AM–3PM'], ['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM']]"
0x809ac7247e7a9e3f:0xa16fdb3608f422d4,Sushi House Buffet,"Sushi House Buffet, 9171 Elk Grove Florin Rd, Elk Grove, CA 95624",38.4245022,-121.3710862,"['Sushi restaurant', 'Buffet restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Restaurant', 'Seafood restaurant']",3.8,608,$,"[['Thursday', '11AM–3:30PM'], ['Friday', '11AM–3:30PM'], ['Saturday', '11AM–3:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–3:30PM'], ['Tuesday', '11AM–3:30PM'], ['Wednesday', '11AM–3:30PM']]"
0x80dd2926d1b6cf37:0xbdfed5e1a9700b62,Mr Teriyaki,"Mr Teriyaki, 7500 Katella Ave, Stanton, CA 90680",33.8023874,-118.00165969999999,"['Japanese restaurant', 'Asian restaurant']",4.7,108,$,"[['Thursday', '10AM–8PM'], ['Friday', '10AM–8PM'], ['Saturday', '10AM–5PM'], ['Sunday', 'Closed'], ['Monday', '10AM–8PM'], ['Tuesday', '10AM–8PM'], ['Wednesday', '10AM–8PM']]"
0x809adc209ba77259:0x816a5089f8452a87,Shogun Sushi,"Shogun Sushi, 7330 Fair Oaks Blvd, Carmichael, CA 95608",38.633936399999996,-121.3274318,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.7,318,$$,"[['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM'], ['Saturday', '5–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM']]"
0x80dd28e9bae42113:0x9bdbe0474c66c28,Mitsuyoshi Japanese Restaurant,"Mitsuyoshi Japanese Restaurant, 12033 Beach Blvd, Stanton, CA 90680",33.7880992,-117.99413399999999,['Japanese restaurant'],4.5,138,$$,"[['Thursday', '12–7:30PM'], ['Friday', '12–7:30PM'], ['Saturday', '12–7:30PM'], ['Sunday', '12–7:30PM'], ['Monday', 'Closed'], ['Tuesday', '12–7:30PM'], ['Wednesday', '12–7:30PM']]"
0x80c2b945d3869cb1:0xa8b4387b7485fca3,Boss Sushi,"Boss Sushi, 270 S La Cienega Blvd, Beverly Hills, CA 90211",34.0633026,-118.3759965,"['Sushi restaurant', 'Japanese restaurant']",4.4,137,$$,"[['Thursday', '5–9:30PM'], ['Friday', '5–9:30PM'], ['Saturday', '5–9:30PM'], ['Sunday', '5–9:30PM'], ['Monday', '5–9:30PM'], ['Tuesday', '5–9:30PM'], ['Wednesday', '5–9:30PM']]"
0x80c2b938dd2fdeb7:0xee94b5b57942afd3,Coral Fish Poke shop,"Coral Fish Poke shop, 6357 Wilshire Blvd, Los Angeles, CA 90048",34.063829999999996,-118.36719099999999,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.5,108,$$,"[['Thursday', '11AM–4PM'], ['Friday', '11AM–4PM'], ['Saturday', 'Closed'], ['Sunday', 'Closed'], ['Monday', '11AM–4PM'], ['Tuesday', '11AM–4PM'], ['Wednesday', '11AM–4PM']]"
0x809afab9bc7ba635:0x953e200b029fcb48,Aji Japanese Bistro,"Aji Japanese Bistro, 4361 Town Center Blvd Ste 111, El Dorado Hills, CA 95762",38.6516401,-121.0659369,"['Japanese restaurant', 'Asian fusion restaurant', 'Bar', 'Restaurant', 'Sushi restaurant']",4.5,477,$$,"[['Thursday', '11:30AM–8:30PM'], ['Friday', '11:30AM–8:30PM'], ['Saturday', '11:30AM–8:30PM'], ['Sunday', '11:30AM–8PM'], ['Monday', '11:30AM–8PM'], ['Tuesday', '11:30AM–8PM'], ['Wednesday', '11:30AM–8PM']]"
0x80c2dbdb1b15d4db:0x35d806aad210c5df,Bento-ya Restaurant,"Bento-ya Restaurant, 420 S 1st Ave, Arcadia, CA 91006",34.1348135,-118.02801,"['Japanese restaurant', 'Sushi restaurant']",4.3,175,$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x808e33d614387587:0xa05fbc97ef586ce4,Sanraku,"Sanraku, 925 Blossom Hill Rd, San Jose, CA 95123",37.251502599999995,-121.86382119999999,"['Sushi restaurant', 'Authentic Japanese restaurant', 'Japanese restaurant']",4.5,283,$$,"[['Thursday', '11AM–7:30PM'], ['Friday', '11AM–8:30PM'], ['Saturday', '11AM–8:30PM'], ['Sunday', '11AM–7:30PM'], ['Monday', '11AM–7:30PM'], ['Tuesday', '11AM–7:30PM'], ['Wednesday', '11AM–7:30PM']]"
0x80dcdf41ffafcfcb:0x9d65719c1f7fdf9,Ramen Yamadaya,"Ramen Yamadaya, 1175 Baker St, Costa Mesa, CA 92626",33.678445499999995,-117.90736609999999,"['Ramen restaurant', 'Japanese restaurant', 'Restaurant']",4.3,435,$$,"[['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–3PM'], ['Saturday', '11:30AM–3PM'], ['Sunday', '11:30AM–3PM'], ['Monday', '11:30AM–3PM'], ['Tuesday', '11:30AM–3PM'], ['Wednesday', '11:30AM–3PM']]"
0x80dd2728a5ecb62f:0x37556800e9536ca2,Shin-Sen-Gumi Robata & Yakitori,"Shin-Sen-Gumi Robata & Yakitori, 18315 Brookhurst St #1, Fountain Valley, CA 92708",33.6960962,-117.9546927,"['Yakitori restaurant', 'Asian restaurant', 'Izakaya restaurant', 'Japanese restaurant']",4.7,118,$,"[['Thursday', '5–9:45PM'], ['Friday', '5–9:45PM'], ['Saturday', '5–9:45PM'], ['Sunday', '5–9:45PM'], ['Monday', '5–9:45PM'], ['Tuesday', '5–9:45PM'], ['Wednesday', '5–9:45PM']]"
0x80dd292c4cbc537b:0xb59bda834c873f49,Curry House Japanese Curry & Spaghetti,"Curry House Japanese Curry & Spaghetti, 10953 Meridian Dr P, Cypress, CA 90630",33.8039901,-118.01485369999999,['Japanese restaurant'],4.4,438,$$,"[['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM'], ['Saturday', '11AM–3PM'], ['Sunday', 'Closed'], ['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM']]"
0x80944287d33722d9:0x707df8f45c21ea73,Sakanaya Japanese Restaurant,"Sakanaya Japanese Restaurant, 9447 N Fort Washington Rd #116, Fresno, CA 93730",36.874928,-119.778002,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",4.4,374,$$$,"[['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '11:30AM–2:30PM'], ['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM']]"
0x80dcdf18f668bb79:0x8d9a169673b8ab2e,Hakata Ikkousha,"Hakata Ikkousha, 3033 Bristol St, Costa Mesa, CA 92626",33.681922899999996,-117.88673759999999,"['Ramen restaurant', 'Asian restaurant', 'Authentic Japanese restaurant', 'Japanese restaurant', 'Noodle shop']",4.5,587,$,"[['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM']]"
0x80dcdf18f1247335:0x1ecf9cce6e6165e,Anjin,"Anjin, 3033 Bristol St, Costa Mesa, CA 92626",33.681818799999995,-117.88661359999999,"['Japanese restaurant', 'Asian restaurant', 'Restaurant']",4.7,405,$$,"[['Thursday', '5AM–1AM'], ['Friday', '5AM–1AM'], ['Saturday', '5AM–1AM'], ['Sunday', '5AM–1AM'], ['Monday', '5AM–1AM'], ['Tuesday', '5AM–1AM'], ['Wednesday', '5AM–1AM']]"
0x80e9ad1846011755:0xce6aba1142cd07b4,Gotetsu - Kushiyaki and Sake House,"Gotetsu - Kushiyaki and Sake House, 2098 E Main St, Ventura, CA 93001",34.2775368,-119.26879659999999,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Sushi restaurant']",4.7,148,$$,"[['Thursday', '12–2PM'], ['Friday', '12–2PM'], ['Saturday', '5:30–9:30PM'], ['Sunday', 'Closed'], ['Monday', '12–2PM'], ['Tuesday', '12–2PM'], ['Wednesday', '12–2PM']]"
0x8090c5d1a29049ed:0xa67e4c3cc0658130,Yoshoku,"Yoshoku, 110 S Washington St, Sonora, CA 95370",37.983821999999996,-120.382527,"['Ramen restaurant', 'Asian fusion restaurant', 'Hawaiian restaurant', 'Japanese restaurant']",4.8,343,,"[['Thursday', '11AM–7:30PM'], ['Friday', '11AM–7:30PM'], ['Saturday', '11AM–7:30PM'], ['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '11AM–7:30PM'], ['Wednesday', '11AM–7:30PM']]"
0x80c2d7d4e3be9fef:0xc904bbf12cabe8d2,Sakura of Tokyo,"Sakura of Tokyo, 533 S Glendora Ave, West Covina, CA 91790",34.065692999999996,-117.92797399999999,"['Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.6,318,$$,"[['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–3PM'], ['Saturday', '11:30AM–3PM'], ['Sunday', '11:30AM–3PM'], ['Monday', '11:30AM–3PM'], ['Tuesday', 'Closed'], ['Wednesday', '11:30AM–3PM']]"
0x809ad645e337d871:0x7465276f2baf737e,I Love Teriyaki,"I Love Teriyaki, 3571 Truxel Rd, Sacramento, CA 95834",38.634114499999995,-121.50331919999999,['Japanese restaurant'],4.0,344,$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x80dc721aaa1d9941:0x79e803c26190ec38,Yoshino,"Yoshino, 2913 State St, Carlsbad, CA 92008",33.160337399999996,-117.3496361,['Japanese restaurant'],4.7,88,$,"[['Thursday', '10:30AM–2PM'], ['Friday', '10:30AM–2PM'], ['Saturday', '10:30AM–2PM'], ['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '10:30AM–2PM'], ['Wednesday', '10:30AM–6PM']]"
0x809b21ded3f66a5f:0x5dd4a60c880840ec,Raku Sushi,"Raku Sushi, 6726 Stanford Ranch Rd, Roseville, CA 95678",38.7831204,-121.26712939999999,"['Sushi restaurant', 'Japanese restaurant', 'Restaurant']",4.5,822,$$,"[['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '12–3PM'], ['Sunday', '12–3PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–2:30PM']]"
0x809b22275fb2eddb:0x274ee23f6c9766,Crazy Sushi,"Crazy Sushi, 6696 Lonetree Blvd, Rocklin, CA 95765",38.7963889,-121.29249999999999,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant']",4.2,246,$$,"[['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–3PM'], ['Saturday', '11:30AM–3PM'], ['Sunday', '11:30AM–3PM'], ['Monday', '11:30AM–3PM'], ['Tuesday', '11:30AM–3PM'], ['Wednesday', '11:30AM–3PM']]"
0x809ad928044a5afb:0xd2d7671b78445673,Ninja Hibachi Express,"Ninja Hibachi Express, 4236 Madison Ave, North Highlands, CA 95660",38.660762,-121.365163,"['Restaurant', 'Japanese restaurant']",4.3,333,$$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', 'Closed']]"
0x809ae6975e82b2dd:0x6866150e0d9c92ba,I Love Teriyaki & Sushi,"I Love Teriyaki & Sushi, 185 Blue Ravine Rd, Folsom, CA 95630",38.6543279,-121.18295719999999,['Japanese restaurant'],4.3,305,$,"[['Thursday', '10:30AM–8PM'], ['Friday', '10:30AM–8PM'], ['Saturday', '10:30AM–8PM'], ['Sunday', 'Closed'], ['Monday', '10:30AM–8PM'], ['Tuesday', '10:30AM–8PM'], ['Wednesday', '10:30AM–8PM']]"
0x80c2c0fe7c51860b:0x84c9b603ab353a4b,Yoshinoya Glendale,"Yoshinoya Glendale, 100 W Colorado St, Glendale, CA 91204",34.1422744,-118.255226,"['Japanese restaurant', 'Authentic Japanese restaurant', 'Japanese curry restaurant', 'Japanese regional restaurant', 'Kyoto style Japanese restaurant', 'Restaurant']",4.0,474,$,"[['Thursday', '8AM–12AM'], ['Friday', '8AM–12AM'], ['Saturday', '8AM–12AM'], ['Sunday', '8AM–12AM'], ['Monday', '8AM–12AM'], ['Tuesday', '8AM–12AM'], ['Wednesday', '8AM–12AM']]"
0x80dcf10dc1435c81:0xd114acd9b1dfef23,Good Choice Sushi By The Sea,"Good Choice Sushi By The Sea, 34700 Pacific Coast Hwy #106, Capistrano Beach, CA 92624",33.458187099999996,-117.6715545,"['Sushi restaurant', 'Asian fusion restaurant', 'Authentic Japanese restaurant', 'Japanese restaurant', 'Restaurant']",4.4,144,$$,"[['Thursday', '12–9PM'], ['Friday', '12–9PM'], ['Saturday', '12–9PM'], ['Sunday', '12–9PM'], ['Monday', '12–9PM'], ['Tuesday', '12–9PM'], ['Wednesday', '12–9PM']]"
