gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x8814ad4b95e4b495:0xccc6a6570815c225,Benihana,"Benihana, 8830 Keystone Crossing, Indianapolis, IN 46240",39.9160882,-86.1100865,"['Japanese restaurant', 'Asian restaurant', 'Japanese steakhouse', 'Restaurant', 'Steak house', 'Sushi restaurant', 'Teppanyaki restaurant']",3.7,1537,$$$,"[['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM']]"
0x886b5deb6eab113f:0x9c8d3f1b376246c7,Green Ginger,"Green Ginger, 1675 W Smith Valley Rd E1, Greenwood, IN 46142",39.6044583,-86.1574146,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.5,268,$$,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–8:30PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM']]"
0x8814b36ca024ec63:0xe98e2444a7c5e1bd,Sushi Club ( Sushi All You Can Eat ),"Indiana, Fishers, Fishers Landing Dr, Sushi Club ( Sushi All You Can Eat )邮政编码: 46038",39.9555477,-86.04289539999999,"['Restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.8,97,,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '12–10PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', 'Closed']]"
0x886b4cd6bce5ca5b:0x198dd68ca41f58d0,Ichiban Noodles,"Ichiban Noodles, 8355 Bash St, Indianapolis, IN 46250",39.9082191,-86.0488881,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.6,406,$,"[['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–2:30PM'], ['Sunday', 'Closed'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM']]"
0x8812fd6a4ffd2a2b:0x7ff81f349ef84931,Heisei Japanese Restaurant,"Heisei Japanese Restaurant, 907 Sagamore Pkwy W, West Lafayette, IN 47906",40.451935,-86.9197033,"['Japanese restaurant', 'Family restaurant', 'Restaurant']",4.3,298,$$,"[['Tuesday', 'Closed'], ['Wednesday', 'Closed'], ['Thursday', 'Closed'], ['Friday', '5–8PM'], ['Saturday', '5–8PM'], ['Sunday', 'Closed'], ['Monday', 'Closed']]"
0x8812fd156ffae7a1:0xd8f92f781734b8f2,Asia Global Market,"Asia Global Market, 2400 Yeager Rd, West Lafayette, IN 47906",40.452284,-86.924112,"['Asian grocery store', 'African goods store', 'Indian grocery store', 'Japanese grocery store', 'Korean grocery store']",4.4,268,,"[['Tuesday', '11AM–6PM'], ['Wednesday', '11AM–6PM'], ['Thursday', '11AM–6PM'], ['Friday', '11AM–6PM'], ['Saturday', '10AM–6PM'], ['Sunday', '10AM–6PM'], ['Monday', '11AM–6PM']]"
0x886e2d15b3dcee49:0xbf12e26d28e48012,Ninki Japanese Bistro,,38.0625139,-87.2453304,['Japanese restaurant'],4.4,325,$$,"[['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '12–10PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–2:30PM']]"
0x8811e1afcc2481eb:0xc738b1fbd6491f07,Kitaro Surf & Turf & Sushi,"Kitaro Surf & Turf & Sushi, 9625 Calumet Ave Ste A, Munster, IN 46321",41.5382615,-87.50868919999999,"['Japanese restaurant', 'Restaurant', 'Steak house', 'Sushi restaurant']",4.4,735,$$$,"[['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–9PM']]"
0x886ba0edb970c0a7:0x9134f9ac67463a28,E Sushi Japanese Restaurant,"E Sushi Japanese Restaurant, 3820 E 25th St, Columbus, IN 47203",39.2238931,-85.8767668,"['Japanese restaurant', 'Sushi restaurant']",4.6,337,$$,"[['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '12–9:30PM']]"
0x886e2d46e006ee0d:0x2198c7651cb8bbc6,Sakura Japanese Restaurant,"Sakura Japanese Restaurant, 4833 Old Indiana 261, Newburgh, IN 47630",37.964348,-87.39841009999999,['Japanese restaurant'],4.6,238,$$,"[['Sunday', '11AM–9PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM']]"
0x886ca3866e5e30d9:0xd9ad85bdd108fdc3,Narita japanese restaurant,"Narita japanese restaurant, 6108 Cambridge Way, Plainfield, IN 46168",39.673402599999996,-86.3697521,"['Japanese restaurant', 'Sushi restaurant']",3.6,408,$$,"[['Sunday', '12–9:30PM'], ['Monday', '11AM–12AM'], ['Tuesday', '12AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM']]"
0x886b43586ea4ab7d:0xa469d711914d1e6d,Hana Japanese Fusion Sushi & Grill,"Hana Japanese Fusion Sushi & Grill, 6905 S Emerson Ave Ste F, Indianapolis, IN 46237",39.6675529,-86.081824,"['Restaurant', 'Asian fusion restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Sushi restaurant', 'Thai restaurant']",4.7,418,$$,"[['Sunday', 'Closed'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM']]"
0x886b9f72720ba0fd:0xe2c58754663710e6,Ru Yi,"Ru Yi, 2125 W Jonathan Moore Pike, Columbus, IN 47201",39.1995484,-85.94723719999999,"['Restaurant', 'Asian restaurant', 'Chinese takeaway', 'Japanese restaurant', 'Mandarin restaurant', 'Sushi restaurant', 'Sushi takeaway', 'Thai restaurant', 'Yakisoba Restaurant']",4.2,415,$$,"[['Sunday', '11:30AM–9:30PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM']]"
0x8811e0e13d952305:0xb080c9684cb228db,Little Tokyo Japanese Restaurant,"Little Tokyo Japanese Restaurant, 1850 45th St, Munster, IN 46321",41.5370427,-87.483358,"['Authentic Japanese restaurant', 'Japanese steakhouse', 'Sushi restaurant']",4.2,187,$$,"[['Sunday', 'Closed'], ['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '1–10:30PM']]"
0x8814ae7680fb7889:0x15f2d6767c1007ed,Kizuki Ramen & Izakaya,"Kizuki Ramen & Izakaya, 2450 E 146th St, Carmel, IN 46033",40.0012397,-86.1193325,"['Japanese restaurant', 'Restaurant']",4.6,932,$$,"[['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM']]"
0x88131a4dc96cab59:0x58ffd0091bc286b0,Asahi Japanese Steakhouse,"Asahi Japanese Steakhouse, 3412 IN-38, Lafayette, IN 47905",40.400436,-86.8561989,"['Japanese restaurant', 'Asian restaurant', 'Steak house', 'Sushi restaurant']",3.6,228,$$,"[['Saturday', '11AM–10PM'], ['Sunday', '11AM–8:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–1:30PM'], ['Wednesday', '11AM–1:30PM'], ['Thursday', '11AM–1:30PM'], ['Friday', '11AM–1:30PM']]"
0x886b52f1b5ac702b:0x188116aeac1325cc,Sakura,"Sakura, 7201 N Keystone Ave, Indianapolis, IN 46240",39.8843707,-86.1215907,"['Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.6,838,$$,"[['Saturday', '11:30AM–2:30PM'], ['Sunday', '5–8:30PM'], ['Monday', '5–8:30PM'], ['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM'], ['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM']]"
0x886ca4495615c4d9:0xab880588960e0a66,Fu Yuan Hibachi Buffet,"Fu Yuan Hibachi Buffet, 2535 E Main St, Plainfield, IN 46168",39.7136202,-86.3624193,"['Japanese restaurant', 'Buffet restaurant']",4.1,1228,$$,"[['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM']]"
0x886b5ce368fef51b:0xe3756c68a8508503,KUMO Japanese Hibachi & Sushi in Greenwood,"KUMO Japanese Hibachi & Sushi in Greenwood, 1251 US-31 P210, Greenwood, IN 46142",39.6329326,-86.12279559999999,"['Japanese restaurant', 'Japanese steakhouse', 'Sushi restaurant', 'Teppanyaki restaurant']",4.5,1038,$$,"[['Saturday', '11AM–9PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM']]"
0x8815e3b3b2ac1521:0x97035965c65bd39d,Asakusa,"Asakusa, 6224 Lima Rd, Fort Wayne, IN 46818",41.1361651,-85.1609422,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.6,1281,$$,"[['Saturday', '11:30AM–10PM'], ['Sunday', '12–8:30PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM']]"
0x8815e656d37b9c1d:0xae91ff676dd68245,Asakusa Japanese Restaurant,"Asakusa Japanese Restaurant, 6401 W Jefferson Blvd, Fort Wayne, IN 46804",41.054870799999996,-85.2240559,"['Sushi restaurant', 'Japanese restaurant']",4.6,88,,"[['Saturday', '11:30AM–10PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM']]"
0x886b5cf0b962cf27:0xe6393da2fdb9bd07,Kabuto Japanese Steak House,"Kabuto Japanese Steak House, 8719 US-31, Indianapolis, IN 46227",39.6400158,-86.12848,['Japanese restaurant'],4.4,998,$$,"[['Saturday', '11AM–2:30PM'], ['Sunday', '11AM–2:30PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM']]"
0x8814ad509bd47e8d:0x37bf5665a1bc037f,Naked Tchopstix,"Naked Tchopstix, 3855 E 96th St UNIT A, Indianapolis, IN 46240",39.925717,-86.101128,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Korean restaurant', 'Restaurant', 'Sushi restaurant', 'Vegetarian restaurant']",4.2,418,$$,"[['Saturday', '12–10PM'], ['Sunday', '4–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM']]"
0x886b4d2f486d317d:0x1a3a4a059cd7613a,Sapporo Japanese Steakhouse,"Sapporo Japanese Steakhouse, 5946 E 86th St, Indianapolis, IN 46250",39.9129929,-86.0667316,"['Japanese restaurant', 'Restaurant']",4.4,861,$$,"[['Friday', '11AM–9PM'], ['Saturday', '12–9PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x886b44daf8775619:0x8609cee7d79a0326,Fujiyama Steak House of Japan,"Fujiyama Steak House of Japan, 5149 Victory Dr, Indianapolis, IN 46203",39.701467,-86.0810054,"['Japanese steakhouse', 'Asian restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.5,1908,$$$,"[['Friday', '11:30AM–2:30PM'], ['Saturday', '11:30AM–2:30PM'], ['Sunday', '12–9PM'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM']]"
0x886b52eef9595f87:0xf8d5dcde17898f9,Tomo Japanese Steakhouse,"Tomo Japanese Steakhouse, 7411 N Keystone Ave # A, Indianapolis, IN 46240",39.888495899999995,-86.1211928,"['Japanese steakhouse', 'Sushi restaurant']",4.6,614,$$,"[['Friday', '11AM–2:30PM'], ['Saturday', '12–10PM'], ['Sunday', '12:30–9:30PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM']]"
0x886ca43485ce4a7f:0x82bb83415c532c60,Akira Japanese Steakhouse,"Akira Japanese Steakhouse, 160 Plainfield Village Dr Suite 121 & 125, Plainfield, IN 46168",39.7215831,-86.3516077,"['Japanese restaurant', 'Asian restaurant', 'Japanese steakhouse', 'Steak house', 'Sushi restaurant']",3.9,496,$$,"[['Friday', '11AM–2PM'], ['Saturday', '11AM–2PM'], ['Sunday', '11AM–2PM'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM']]"
0x886c675d5988bab1:0xbfac4672d69875fe,Domo,"Domo, 106 S Franklin Rd, Bloomington, IN 47404",39.1686362,-86.57110449999999,"['Japanese restaurant', 'Steak house', 'Sushi restaurant']",4.3,377,$$,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '2–10PM'], ['Monday', 'Closed'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–10PM']]"
0x886b9f049f37e051:0xe0f0ec9a1df3555d,Rindo Japanese Restaurant,"Rindo Japanese Restaurant, 3860 W Carlos Folger Dr #150, Columbus, IN 47201",39.2010906,-85.9667647,"['Sushi restaurant', 'Japanese restaurant']",4.4,117,$$,"[['Thursday', '11:30AM–1:30PM'], ['Friday', '11:30AM–1:30PM'], ['Saturday', '5–9:30PM'], ['Sunday', 'Closed'], ['Monday', '11:30AM–1:30PM'], ['Tuesday', '11:30AM–1:30PM'], ['Wednesday', '11:30AM–1:30PM']]"
0x886b50cc5d543d3f:0x4743c9ab2e241900,Sushi Boss,"Sushi Boss, 803 W 10th St, Indianapolis, IN 46202",39.7805545,-86.1720658,"['Sushi restaurant', 'Asian fusion restaurant', 'Bar & grill', 'Fast food restaurant', 'Japanese restaurant', 'Restaurant', 'Wine bar']",4.6,794,,"[['Thursday', '10:30AM–11PM'], ['Friday', '10:30AM–12AM'], ['Saturday', '10:30AM–12AM'], ['Sunday', '10:30AM–10PM'], ['Monday', '10:30AM–11PM'], ['Tuesday', '10:30AM–11PM'], ['Wednesday', '10:30AM–11PM']]"
0x886be2aff8735fc9:0xaa6f827fc1e5b1c1,Express China,"Express China, 1345 Jackson St, Salem, IN 47167",38.596486299999995,-86.08000229999999,"['Chinese restaurant', 'Asian restaurant', 'Authentic Japanese restaurant', 'Japanese restaurant', 'Restaurant']",4.3,508,$,"[['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM']]"
0x886b55292a9f6659:0x288123905fd83ec5,Tian Fu Sushi All You Can Eat,"Tian Fu Sushi All You Can Eat, 3512 W 86th St, Indianapolis, IN 46268",39.912202099999995,-86.22104879999999,"['Sushi restaurant', 'Buffet restaurant', 'Japanese restaurant']",4.1,88,,"[['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '12–11PM'], ['Sunday', '12–9:30PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM']]"
0x8814b3822a9db68f:0x78bf8ad83d289bda,Thai Sushi House,"Thai Sushi House, 8603 E 116th St, Fishers, IN 46038",39.9566333,-86.01732799999999,"['Sushi restaurant', 'Japanese restaurant', 'Restaurant', 'Thai restaurant']",4.4,448,$$,"[['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM']]"
0x8814afab3f148d51:0xb707cd16ad6db708,Chiba,"Chiba, 228 Park St, Westfield, IN 46074",40.0408648,-86.13081849999999,"['Japanese restaurant', 'Bar', 'Restaurant']",4.6,384,$$,"[['Wednesday', '4–8PM'], ['Thursday', '12–2PM'], ['Friday', '12–2PM'], ['Saturday', '12–2PM'], ['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '4–8PM']]"
0x886b4d35ee6f95c9:0x34c2113b4a9e0aa1,One World Market of Indiana,"One World Market of Indiana, 8466 Castleton Corner Dr, Indianapolis, IN 46250",39.910123,-86.073317,"['Japanese grocery store', 'Grocery store']",4.7,825,,"[['Wednesday', '10AM–6PM'], ['Thursday', '10AM–6PM'], ['Friday', '10AM–6PM'], ['Saturday', '10AM–6PM'], ['Sunday', '10AM–6PM'], ['Monday', '10AM–6PM'], ['Tuesday', '10AM–6PM']]"
0x88696c59271c543f:0x6a305d4240bb0d0,Dragon King's Daughter,"Dragon King's Daughter, 129 W Market St, New Albany, IN 47150",38.283919499999996,-85.82467869999999,"['Asian fusion restaurant', 'Japanese restaurant', 'Raw food restaurant', 'Sushi restaurant']",4.6,1474,$$,"[['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '11:30AM–10PM'], ['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM']]"
0x8814d77ca4e05873:0xf1668342fdfdbd58,Hibachi Grill and Buffet,"Hibachi Grill and Buffet, 5567 S Scatterfield Rd, Anderson, IN 46013",40.0593918,-85.6554111,"['Chinese restaurant', 'Buffet restaurant', 'Japanese restaurant']",3.4,158,$$,"[['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM']]"
0x8814aac05252fcf3:0xcae7dc58e1673d20,Hino Oishi,"Hino Oishi, 10491 Walnut Creek Dr Suite #160, Carmel, IN 46032",39.938328899999995,-86.2335141,"['Japanese restaurant', 'Restaurant']",4.5,458,$$,"[['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9:30PM']]"
0x8814b6c4e80ed58f:0x3518c10ed68a6046,Kobayashi Sushi & Asian Kitchen,"Kobayashi Sushi & Asian Kitchen, 2295 Greenfield Ave, Noblesville, IN 46060",40.023952799999996,-85.9988509,"['Asian restaurant', 'Japanese restaurant', 'Restaurant']",4.5,617,$$,"[['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM'], ['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM'], ['Saturday', '12–10PM'], ['Sunday', '12–9PM'], ['Monday', '11:30AM–2PM']]"
0x886b561ddb1a4f59:0x43e2af5cbbb80ea0,Teppanyaki Grill & Supreme Buffet,"Teppanyaki Grill & Supreme Buffet, 5390 W 38th St, Indianapolis, IN 46254",39.8249788,-86.25401409999999,"['Restaurant', 'American restaurant', 'Asian restaurant', 'Buffet restaurant', 'Chinese restaurant', 'Dessert restaurant', 'Japanese restaurant', 'Sushi restaurant']",3.5,788,$$,"[['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–9:30PM']]"
0x886b48e9d3396021:0x6c69a0581b8c86db,Fuji Japanese Steakhouse of Indianapolis,"Fuji Japanese Steakhouse of Indianapolis, 9962 E Washington St, Indianapolis, IN 46229",39.776298,-85.9915668,"['Japanese restaurant', 'Bar', 'Family restaurant', 'Japanese steakhouse', 'Sushi restaurant', 'Teppanyaki restaurant']",4.3,137,$$,"[['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM']]"
0x886caf5e403e2cbd:0x25fac114d5501512,Hirosaki Japanese Steakhouse & Sushi Bar,"Hirosaki Japanese Steakhouse & Sushi Bar, 9086 E US Hwy 36, Avon, IN 46123",39.764176,-86.3604392,"['Japanese steakhouse', 'Restaurant']",4.3,798,$$,"[['Sunday', '11:30AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11:30AM–10:30PM']]"
0x8815e31b557b628d:0x9a3c94f537a8b06c,Koto Japanese Steakhouse,"Koto Japanese Steakhouse, 301 E Washington Center Rd, Fort Wayne, IN 46825",41.133243,-85.13765599999999,"['Japanese restaurant', 'Asian restaurant', 'Japanese steakhouse', 'Sushi restaurant']",4.5,986,$$,"[['Sunday', '12–9:30PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–10:30PM']]"
0x8815e7e7ce9dc051:0x545a9889eaeb301d,Naked Tchopstix,"Naked Tchopstix, 8607 US-24, Fort Wayne, IN 46804",41.0317054,-85.2538175,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Korean restaurant', 'Restaurant', 'Sushi restaurant']",4.5,688,$$,"[['Sunday', '11AM–9:30PM'], ['Monday', '4–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM']]"
0x8815e65255c998d9:0x14a03373bfd470b4,PHO-SHI,"PHO-SHI, 6735 W Jefferson Blvd, Fort Wayne, IN 46804",41.053638,-85.22767499999999,"['Asian fusion restaurant', 'Japanese restaurant', 'Restaurant', 'Soup restaurant', 'Sushi restaurant']",4.6,418,$,"[['Sunday', 'Closed'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM']]"
0x8816dcfa4b3d46d7:0xce23b668f07477dc,Sakura Japanese Steakhouse,"Sakura Japanese Steakhouse, 151 Co Rd 6, Elkhart, IN 46514",41.7238745,-85.9790565,['Japanese restaurant'],4.3,238,$$,"[['Sunday', '12–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '12–10PM']]"
0x8815e6589364111d:0xad29d0189dc115b,Sakura Japanese Restaurant & Sushi Bar,"Sakura Japanese Restaurant & Sushi Bar, 5828 W Jefferson Blvd, Fort Wayne, IN 46804",41.06131,-85.216025,"['Japanese restaurant', 'Restaurant']",4.5,418,$$,"[['Sunday', '4:30–9PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–2:30PM']]"
0x8814b40e1b0a4903:0xa5a0692e10eaeb39,Hiro Hibachi Express and Sushi,"Hiro Hibachi Express and Sushi, 13204 Market Square Dr, Fishers, IN 46038",39.9802215,-86.002748,['Japanese restaurant'],4.7,277,$,"[['Sunday', '12–8:30PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '12–8:30PM']]"
0x886b50ed9357c6c3:0xfbf16ea5de9fd844,FortyFive Degrees,"FortyFive Degrees, 765 Massachusetts Ave, Indianapolis, IN 46202",39.777282199999995,-86.14543909999999,"['Sushi restaurant', 'Asian restaurant', 'Bar', 'Cocktail bar', 'Japanese restaurant', 'Lounge']",4.5,1211,$$,"[['Saturday', '11AM–11PM'], ['Sunday', '3–10PM'], ['Monday', '11AM–11PM'], ['Tuesday', '11AM–11PM'], ['Wednesday', '11AM–11PM'], ['Thursday', '11AM–11PM'], ['Friday', '11AM–11PM']]"
0x886d7ad3276be723:0x62d3dccff72a50a4,Tokyo Japanese Cuisine Hibachi Grill,"Tokyo Japanese Cuisine Hibachi Grill, 2950 S 3rd St, Terre Haute, IN 47802",39.4341972,-87.4127889,['Japanese restaurant'],4.5,758,$$$,"[['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM']]"
0x8816cdf75cc43795:0x6886b7574445d38e,Oriental Market,"Oriental Market, 3618 Grape Rd Ste 130, Mishawaka, IN 46545",41.6935996,-86.1859312,"['Asian grocery store', 'Japanese grocery store', 'Korean grocery store', 'Oriental goods store']",4.6,235,,"[['Friday', '10AM–7PM'], ['Saturday', '10AM–7PM'], ['Sunday', 'Closed'], ['Monday', '10AM–6PM'], ['Tuesday', '10AM–6PM'], ['Wednesday', '10AM–6PM'], ['Thursday', '10AM–6PM']]"
0x886b4d28bf61315d:0xcc95544693a7b8fd,Asaka Japanese Restaurant,"Asaka Japanese Restaurant, 6414 E 82nd St, Indianapolis, IN 46250",39.906776,-86.056162,"['Japanese restaurant', 'Asian restaurant', 'Ramen restaurant', 'Restaurant', 'Sushi restaurant']",4.7,508,$$,"[['Wednesday', '5–9:30PM'], ['Thursday', '5–9:30PM'], ['Friday', '5–9:30PM'], ['Saturday', '5–9:30PM'], ['Sunday', '5–9PM'], ['Monday', 'Closed'], ['Tuesday', 'Closed']]"
