gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x8640c0a481a7f51f:0xdbfa684a0a22b291,Café Ginger,"Café Ginger, River Oaks Shopping Center, 1574 W Gray St, Houston, TX 77019",29.754336,-95.402018,"['Asian restaurant', 'Asian fusion restaurant', 'Bar', 'Chinese restaurant', 'Japanese restaurant', 'Restaurant', 'Southeast Asian restaurant', 'Sushi restaurant']",4.6,524,$$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x865c8d76129d6521:0x4ae8b6101623801d,Thai Spice & Sushi,"Thai Spice & Sushi, 8327 Agora Pkwy ste 135, Selma, TX 78154",29.572864799999998,-98.3247614,"['Restaurant', 'Asian restaurant', 'Japanese restaurant', 'Sushi restaurant', 'Thai restaurant']",4.5,1256,$$,"[['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM']]"
0x8640c3bb6735274b:0xc7544374f3d1919e,GENJI RESTAURANT & BAR,"GENJI RESTAURANT & BAR, 11124 Westheimer Rd, Houston, TX 77042",29.737319399999997,-95.5729333,"['Japanese restaurant', 'Restaurant']",4.4,408,$,"[['Thursday', '7PM–2AM'], ['Friday', '7PM–2AM'], ['Saturday', '7PM–2AM'], ['Sunday', '7PM–2AM'], ['Monday', '7PM–2AM'], ['Tuesday', '7PM–2AM'], ['Wednesday', '7PM–2AM']]"
0x8644b59c7e43bcdd:0x71b66548ba6443d5,Zen,"Zen, 2201 Speedway, Austin, TX 78705",30.285024999999997,-97.73619939999999,"['Japanese restaurant', 'Restaurant']",3.7,48,,"[['Thursday', '10:30AM–8PM'], ['Friday', '10:30AM–5PM'], ['Saturday', 'Closed'], ['Sunday', 'Closed'], ['Monday', '10:30AM–8PM'], ['Tuesday', '10:30AM–8PM'], ['Wednesday', '10:30AM–8PM']]"
0x8640a4475cf2bb7b:0x34250bcb83f34258,Shogun Japanese Grill & Sushi Bar,"Shogun Japanese Grill & Sushi Bar, 5921 East Sam Houston Pkwy N, Houston, TX 77049",29.8109325,-95.16448989999999,"['Japanese restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",4.2,407,$$,"[['Thursday', '11:15AM–9:30PM'], ['Friday', '11:15AM–10:30PM'], ['Saturday', '11:15AM–10:30PM'], ['Sunday', '11:15AM–9:30PM'], ['Monday', '11:15AM–9:30PM'], ['Tuesday', '11:15AM–9:30PM'], ['Wednesday', '11:15AM–9:30PM']]"
0x865ca86620e07963:0x831603ef93356d8d,Mochi Ramen,"Mochi Ramen, 350 N Guadalupe St #120, San Marcos, TX 78666",29.885020899999997,-97.94132619999999,['Japanese restaurant'],4.0,108,,"[['Thursday', '11AM–9:30PM'], ['Friday', 'Closed'], ['Saturday', '12–9:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM']]"
0x864c19c4e9536bd5:0x857e9a7867447db,Kura Revolving Sushi Bar,"Kura Revolving Sushi Bar, 100 Legacy Dr #100, Plano, TX 75023",33.066421,-96.69228389999999,"['Conveyor belt sushi restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.5,3059,$$,"[['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM']]"
0x864c2e6bbe01dbe5:0x7b1cbe59c5402b29,Blue Ocean Sushi & Asian Grill,"Blue Ocean Sushi & Asian Grill, 533 State Highway 121 Bypass, Lewisville, TX 75067",32.9935237,-96.975459,"['Japanese restaurant', 'Asian restaurant', 'Pan-Asian restaurant', 'Restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.3,347,$$,"[['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '5–10PM'], ['Sunday', 'Closed'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM']]"
0x86657649b0f6264b:0x31109ae990263039,Kumori Sushi & Teppanyaki - Weslaco,"Kumori Sushi & Teppanyaki - Weslaco, 2017 W Expy 83, Weslaco, TX 78596",26.170750899999998,-98.01051389999999,"['Sushi restaurant', 'Japanese restaurant', 'Restaurant', 'Teppanyaki restaurant']",4.0,454,$$,"[['Wednesday', '12–10PM'], ['Thursday', '12–10PM'], ['Friday', '12–10PM'], ['Saturday', '12–10PM'], ['Sunday', '12–10PM'], ['Monday', '12–10PM'], ['Tuesday', '12–10PM']]"
0x8665a6cd3b48aadb:0xf534208d8bdf05e1,Kumori Sushi & Teppanyaki - Uptown Plaza,"Kumori Sushi & Teppanyaki - Uptown Plaza, 4500 N 10th St #50, McAllen, TX 78504",26.243983,-98.22238999999999,"['Sushi restaurant', 'Japanese restaurant', 'Restaurant']",4.1,408,$$,"[['Wednesday', '12–10PM'], ['Thursday', '12–10PM'], ['Friday', '12–10PM'], ['Saturday', '12–10PM'], ['Sunday', 'Closed'], ['Monday', '12–10PM'], ['Tuesday', '12–10PM']]"
0x86650a084aa4d83d:0xeae2858212ebb1c3,Kumori Sushi & Teppanyaki - Ridge View Center,"Kumori Sushi & Teppanyaki - Ridge View Center, 1424 E Ridge Rd Suite #1, McAllen, TX 78503",26.183016799999997,-98.20741459999999,"['Sushi restaurant', 'Japanese restaurant', 'Teppanyaki restaurant']",4.1,518,$$,"[['Wednesday', '12–9PM'], ['Thursday', '12–9PM'], ['Friday', '12–10PM'], ['Saturday', '12–10PM'], ['Sunday', '12–9PM'], ['Monday', '12–9PM'], ['Tuesday', '12–9PM']]"
0x864e9f49f1d6e2d5:0x2f6694ebf508dc50,Wabi House,"Wabi House, 1802 Greenville Ave # 100, Dallas, TX 75206",32.812272199999995,-96.769975,"['Ramen restaurant', 'Japanese restaurant']",4.6,1584,$$,"[['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM']]"
0x864e80e542e00809:0xd6302d8714f6641c,Midori Sushi Japanese Restaurant,"Midori Sushi Japanese Restaurant, 14113 Trinity Blvd #201, Fort Worth, TX 76155",32.8231408,-97.0600688,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Restaurant', 'Sushi restaurant']",4.2,145,$$,"[['Wednesday', '11AM–2PM'], ['Thursday', 'Open 24 hours'], ['Friday', '11AM–2PM'], ['Saturday', '11AM–2:30PM'], ['Sunday', '5–9PM'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM']]"
0x8703c73a9dd27809:0x1141e53989631c31,Osaki Steak House of Hereford,"Osaki Steak House of Hereford, 310 N 25 Mile Ave, Hereford, TX 79045",34.8293768,-102.40508159999999,"['Japanese restaurant', 'Restaurant']",4.4,167,$$,"[['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM']]"
0x864c25525b8c5751:0x7c071055dec09026,Maui Fresh Grill,"Maui Fresh Grill, 2300 Midway Rd A, Plano, TX 75093",33.030394699999995,-96.84241879999999,"['Hawaiian restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant']",4.8,18,,"[['Wednesday', 'Closed'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–4PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM']]"
0x8640bf3ab5ced623:0xac7aa5ee9a94a1,Azuma Downtown,"Azuma Downtown, 909 Texas Ave, Houston, TX 77002",29.7603843,-95.3628767,"['Sushi restaurant', 'Asian restaurant', 'Bar', 'Japanese restaurant', 'Seafood restaurant']",4.2,416,$$,"[['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '5–11PM'], ['Sunday', 'Closed'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM']]"
0x865b2cfb565f57af:0x5ce597e47df031d8,Mama Fu's Asian House,"Mama Fu's Asian House, 4701 183A, STE C, Cedar Park, TX 78613",30.5292903,-97.8181833,"['Asian restaurant', 'Asian fusion restaurant', 'Japanese restaurant', 'Takeout Restaurant', 'Vegan restaurant', 'Vegetarian restaurant', 'Vietnamese restaurant']",3.4,218,$$,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM']]"
0x865b3277e1d758e9:0x45a0b283c82aa1c8,Daichi Sushi & Grill,"Daichi Sushi & Grill, 2051 Cypress Creek Road Suite E, Cedar Park, TX 78613",30.4765455,-97.8406625,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.6,236,$$,"[['Wednesday', 'Closed'], ['Thursday', '12–8PM'], ['Friday', '12–8PM'], ['Saturday', '12–8PM'], ['Sunday', '12–8PM'], ['Monday', 'Closed'], ['Tuesday', 'Closed']]"
0x864c1ceb8f5c5e1d:0x6596babe976cf1ef,Osaka Hibachi Sushi & Bar,"Osaka Hibachi Sushi & Bar, 5120 TX-78 Suite 100, Sachse, TX 75048",32.9684248,-96.60466129999999,"['Restaurant', 'Japanese restaurant']",4.6,374,$$,"[['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '12–11PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM']]"
0x864e8e26e6241177:0xec5b31a23ae7cea4,Osaki Sushi & Hibachi,"Osaki Sushi & Hibachi, 749 W Wheatland Rd, Duncanville, TX 75116",32.648696099999995,-96.9244775,"['Japanese restaurant', 'Sushi restaurant']",4.1,478,$$,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM']]"
0x864dd67056a6b291:0x4a80c96fb33ba561,Tokyo Sushi Asian food and Bar,"Tokyo Sushi Asian food and Bar, 9160 N Tarrant Pkwy ste 140, North Richland Hills, TX 76182",32.902235,-97.187883,"['Sushi restaurant', 'Japanese restaurant']",4.5,258,$$,"[['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '5–9:30PM'], ['Tuesday', '11AM–3PM']]"
0x8640cc5d6002f149:0x9abd71855cc25a45,Waza Japanese Cuisine,"Waza Japanese Cuisine, 6927 FM 1960, Houston, TX 77069",29.9684372,-95.5326666,['Japanese restaurant'],4.4,444,$$,"[['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '12–10PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM']]"
0x8640e71d3e20f907:0xd0ee2671731a4c31,Teriyaki Madness,"Teriyaki Madness, 636 Hwy 6 Ste 900, Sugar Land, TX 77478",29.6071624,-95.64281989999999,"['Asian fusion restaurant', 'Caterer', 'Fast food restaurant', 'Gluten-free restaurant', 'Japanese restaurant', 'Restaurant']",4.3,116,$,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM']]"
0x864e7fac02849c4f:0x5b16f46e7a27eb2f,Mk's Sushi of Bedford,"Mk's Sushi of Bedford, 2400 Airport Fwy Ste 130, Bedford, TX 76022",32.8358044,-97.1305215,"['Japanese restaurant', 'Bar & grill', 'Ramen restaurant', 'Sushi restaurant']",4.5,548,$$,"[['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '4:30–10PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM']]"
0x864e823dbfd81a27:0x804ea9e4469386fc,Lohas Teriyaki - Irving,"75038 Texas, Irving, N Belt Line Rd, Lohas Teriyaki - Irving",32.8597623,-96.9926845,"['Asian fusion restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Korean restaurant', 'Restaurant']",4.4,205,$,"[['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM']]"
0x8646848a05de0f31:0x8507bb65d6905aa1,40 Tempura Sushi Restaurant,"40 Tempura Sushi Restaurant, 2551 Texas Ave S Suit D, College Station, TX 77840",30.6060448,-96.3066341,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant']",4.6,536,$$,"[['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', '11AM–2PM'], ['Sunday', 'Closed'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM']]"
0x865cf541f6ecac17:0xd96aa637af03a28,Sushi Zushi,"Sushi Zushi, 999 E Basse Rd, San Antonio, TX 78209",29.497502599999997,-98.4696894,"['Sushi restaurant', 'Asian restaurant', 'Authentic Japanese restaurant', 'Japanese restaurant']",4.3,748,$$,"[['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11:30AM–11PM'], ['Sunday', '11:30AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM']]"
0x86473691c5e80093:0x426ae10acba0ad96,Miyazaki,"Miyazaki, 26840 Interstate 45 N, Oak Ridge North, TX 77386",30.1536896,-95.4473063,"['Sushi restaurant', 'Japanese restaurant']",4.6,485,$$,"[['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–10:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM']]"
0x863638f25f8dbe21:0x95bac35d269d4e86,Kobee,"Kobee, 401 N Spur 63, Longview, TX 75601",32.503208199999996,-94.750686,"['Japanese restaurant', 'Family restaurant', 'Japanese steakhouse', 'Restaurant', 'Sushi restaurant']",4.3,544,$$,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '4–9PM'], ['Sunday', '4–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM']]"
0x864c3bf971841b1b:0x5c2e7f034598941c,Hikari Sushi & Grill Japanese Restaurant,"Hikari Sushi & Grill Japanese Restaurant, 5454 Main St #150, Frisco, TX 75033",33.1533632,-96.83956979999999,"['Japanese restaurant', 'Sushi restaurant']",4.3,433,$$,"[['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM']]"
0x8640e7ad6d89b029:0x625649cd1b4d934,Bonchon Sugar Land,"Bonchon Sugar Land, 1525 Lake Pointe Pkwy Suite 100, Sugar Land, TX 77478",29.602933999999998,-95.62017,"['Asian fusion restaurant', 'Asian restaurant', 'Chicken restaurant', 'Chicken wings restaurant', 'Fried chicken takeaway', 'Japanese restaurant', 'Korean restaurant', 'Pan-Asian restaurant']",4.2,478,$$,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM']]"
0x8640c4940a768cd9:0xb6d6762a7b3b1889,Kobe Japanese Restaurant,"Kobe Japanese Restaurant, 9313 Katy Fwy, Houston, TX 77024",29.783251399999997,-95.5226922,"['Japanese restaurant', 'Restaurant']",4.3,98,$$,"[['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '5–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM']]"
0x864dd4155f41cb19:0xee90d1b425fc5fef,Sushi Sam,"Sushi Sam, 500 W Southlake Blvd #138, Southlake, TX 76092",32.9417427,-97.1580757,"['Japanese restaurant', 'Asian restaurant', 'Delivery service', 'Delivery Restaurant', 'Takeout Restaurant', 'Restaurant', 'Sushi restaurant']",4.4,315,$$,"[['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '5–9:30PM'], ['Monday', '11AM–9:30PM']]"
0x864dcd496ba54cdb:0xac031040d862113,Sushi Tobi Bar & Grill,"Sushi Tobi Bar & Grill, 4130 Justin Rd #114, Flower Mound, TX 75077",33.072550299999996,-97.0938439,"['Restaurant', 'Asian restaurant', 'Bar', 'Bar & grill', 'Chinese restaurant', 'Japanese restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.6,26,,"[['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9:30PM']]"
0x864e739ae3547c61:0x9fe001d11cb5a7b3,Food Hall at Crockett Row,"Food Hall at Crockett Row, 3000 Crockett St, Fort Worth, TX 76107",32.7502773,-97.36060239999999,"['Food court', 'American restaurant', 'Bar & grill', 'Barbecue restaurant', 'Coffee shop', 'Hamburger restaurant', 'Japanese restaurant', 'Delivery Restaurant', 'Mediterranean restaurant', 'Taco restaurant']",4.3,165,,"[['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–9PM'], ['Saturday', '10AM–9PM'], ['Sunday', '10AM–8PM'], ['Monday', '11AM–4PM']]"
0x864e81ac56624f29:0x7200adea08f08d4,Chihiro Sushi & Bar,"Chihiro Sushi & Bar, 918 E Harwood Rd suite a, Euless, TX 76039",32.8511903,-97.0674337,"['Sushi restaurant', 'Delivery service', 'Japanese restaurant', 'Lunch restaurant', 'Delivery Restaurant', 'Takeout Restaurant', 'Sushi takeaway']",4.7,346,,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM']]"
0x864dcd87929d548b:0xbd72fae7ac6e7d22,Sushi Yamazaki Bar & Grill,"Sushi Yamazaki Bar & Grill, 4130 Justin Rd #114, Flower Mound, TX 75077",33.072550299999996,-97.0938439,"['Japanese restaurant', 'Bar', 'Seafood restaurant', 'Sushi restaurant']",4.7,106,,"[['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–8PM']]"
0x864c3cfa8d68b869:0x70c6bb70307962ec,Kura Revolving Sushi Bar,"Kura Revolving Sushi Bar, 9292 Warren Pkwy Suite 320, Frisco, TX 75035",33.109618399999995,-96.802956,"['Conveyor belt sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.3,836,$$,"[['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11:30AM–9PM']]"
0x864c13fe51323bcb:0x85a4e1b184724d2d,Koji Sushi,"Koji Sushi, 105 B N McDonald St, McKinney, TX 75069",33.1976979,-96.6127448,['Authentic Japanese restaurant'],4.8,358,,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '11:30AM–8:30PM'], ['Monday', '11AM–9PM']]"
0x864c3da991a4c1a7:0x7a7e5187fb45d2ff,T-Swirl Crêpe,"T-Swirl Crêpe, 9292 Warren Pkwy #240, Frisco, TX 75035",33.1099275,-96.8029842,"['Japanese restaurant', 'Asian fusion restaurant', 'Dessert restaurant', 'Family restaurant', 'Takeout Restaurant', 'Tea house', 'Vegetarian restaurant']",4.6,153,$,"[['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM']]"
0x86e759fecfc53895:0xfbf7af8a9238918d,Kee's Teriyaki & Sushi,"Kee's Teriyaki & Sushi, 3910 Dyer St B, El Paso, TX 79930",31.811714,-106.44420799999999,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.5,338,$$,"[['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–8PM'], ['Saturday', '11AM–8PM'], ['Sunday', 'Closed'], ['Monday', '11AM–8PM']]"
0x8644cf235c6690f3:0xb35f7d9687b9eb3,Teriyaki Madness,"Teriyaki Madness, 2800 S IH 35 Frontage Rd Ste 140, Round Rock, TX 78681",30.4815695,-97.67781,"['Asian fusion restaurant', 'Caterer', 'Fast food restaurant', 'Gluten-free restaurant', 'Japanese restaurant', 'Restaurant']",4.2,224,$,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–8PM'], ['Monday', '11AM–9PM']]"
0x8640c11b87191813:0xe338c76acd96659d,Roka Akor,"Roka Akor, 2929 Weslayan St, Houston, TX 77027",29.738675599999997,-95.4412655,"['Japanese steakhouse', 'Japanese restaurant']",4.6,563,$$$$,"[['Tuesday', '4:30–10PM'], ['Wednesday', '4:30–10PM'], ['Thursday', '4:30–10PM'], ['Friday', '4:30–10PM'], ['Saturday', '4:30–10PM'], ['Sunday', '4:30–10PM'], ['Monday', 'Closed']]"
0x865cf6044d4fffff:0xe2258344f86e907c,The Cherrity Bar,"The Cherrity Bar, 302 Montana St, San Antonio, TX 78203",29.41836,-98.4760582,"['Restaurant', 'Bar', 'Family restaurant', 'Japanese restaurant', 'Ramen restaurant']",4.7,508,$$,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '12–11PM'], ['Sunday', 'Closed'], ['Monday', 'Closed']]"
0x8640c4b2a2620383:0x849fc1e91e3976a0,Nori Sushi Bistro,"Nori Sushi Bistro, 700 Town and Country Blvd, Houston, TX 77024",29.776111099999998,-95.5602778,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.0,116,$$,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '12AM–10PM'], ['Sunday', '4–9PM'], ['Monday', '11AM–9PM']]"
0x8644ca61bf20b5e3:0x9f31675d75778de8,Maru Japanese Restaurant,"Maru Japanese Restaurant, 4636 Burnet Rd, Austin, TX 78756",30.317891999999997,-97.740299,"['Sushi restaurant', 'Japanese restaurant']",4.6,307,$$,"[['Tuesday', '3–10PM'], ['Wednesday', '3–10PM'], ['Thursday', '3–10PM'], ['Friday', '3–10PM'], ['Saturday', '3–10PM'], ['Sunday', 'Closed'], ['Monday', '3–10PM']]"
0x864c28d6945641c3:0x8e6c759d39ff740a,Mua Sushi,"Mua Sushi, 761 S MacArthur Blvd #121, Coppell, TX 75019",32.9542812,-96.95876249999999,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.5,267,$$,"[['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '4:30–9:30PM'], ['Sunday', '4:30–9:30PM'], ['Monday', '11AM–2:30PM']]"
0x864e8296335afd2d:0x6ed7c2e4bc51601,Kabuki Japanese Restaurant,"Kabuki Japanese Restaurant, 320 West Las Colinas Boulevard #110, Irving, TX 75039",32.874963099999995,-96.94407969999999,['Japanese restaurant'],4.2,318,$$,"[['Tuesday', '11AM–4PM'], ['Wednesday', '11AM–4PM'], ['Thursday', '11AM–4PM'], ['Friday', '11AM–4PM'], ['Saturday', '11AM–4PM'], ['Sunday', '11AM–4PM'], ['Monday', '11AM–4PM']]"
0x865b2c71e3de6a2f:0x3b266873cdaeec6c,Kai Sushi,"Kai Sushi, 1805 US-183 #400, Leander, TX 78641",30.556389,-97.84395099999999,"['Sushi restaurant', 'Japanese restaurant']",4.6,324,$$,"[['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '11:30AM–2:30PM'], ['Sunday', 'Closed'], ['Monday', '11:30AM–2:30PM']]"
0x86fe72ab54295fbd:0x831a394646ebaa0b,Hayashi Midtown,"Hayashi Midtown, 3701 19th St, Lubbock, TX 79410",33.5775,-101.89472219999999,"['Sushi restaurant', 'Asian restaurant', 'Bar', 'Family restaurant', 'Authentic Japanese restaurant', 'Restaurant']",4.4,445,$$,"[['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM'], ['Saturday', '4–10PM'], ['Sunday', '4–9:30PM'], ['Monday', '11AM–3PM']]"
0x864c19d0022b21d3:0x9ccb31d0a0eb92d5,Yama Izakaya & Sushi,"Yama Izakaya & Sushi, 240 Legacy Dr #100, Plano, TX 75023",33.067678,-96.694238,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.3,567,$$,"[['Monday', '5:30PM–2AM'], ['Tuesday', '5:30PM–2AM'], ['Wednesday', '5:30PM–2AM'], ['Thursday', '5:30PM–2AM'], ['Friday', '5:30PM–2AM'], ['Saturday', '11:30AM–2AM'], ['Sunday', '11:30AM–2AM']]"
