gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x89e7c2fdc3a12439:0x62f27aa9a1fc4fbf,Wen's Asian Fusion,"Wen's Asian Fusion, 799 New Haven Rd, Naugatuck, CT 06770",41.4731003,-73.0430185,"['Japanese restaurant', 'Asian restaurant']",4.7,138,$$,"[['Thursday', '12–8PM'], ['Friday', '12–8PM'], ['Saturday', '12–8PM'], ['Sunday', 'Closed'], ['Monday', '12–8PM'], ['Tuesday', '12–8PM'], ['Wednesday', '12–8PM']]"
0x89dd5574f595748f:0xbd901cc381afd2a,Bambu Hibachi Sushi and Bar,"Bambu Hibachi Sushi and Bar, 39 Lake Ave Ext, Danbury, CT 06811",41.3861165,-73.4859204,"['Sushi restaurant', 'Asian restaurant', 'Bar & grill', 'Japanese restaurant', 'Japanese steakhouse', 'Teppanyaki restaurant']",4.4,438,$$,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11:30AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM']]"
0x89e657d0a87e8f69:0x7012c34eaa5dfc39,Higashi Japanese Restaurant,"Higashi Japanese Restaurant, 1735 Ellington Rd, South Windsor, CT 06074",41.8257932,-72.5561424,"['Restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Sushi takeaway']",4.6,138,,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '12–9PM'], ['Sunday', '12–8:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x89e7ceaf867a2597:0xacca4a70350bf045,Iron Chef,"Iron Chef, 930 N Colony Rd, Wallingford, CT 06492",41.4833119,-72.807509,"['Japanese restaurant', 'Asian restaurant', 'Steak house', 'Sushi restaurant', 'Teppanyaki restaurant']",4.3,398,$$,"[['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', '12–9PM'], ['Monday', '11:30AM–3PM'], ['Tuesday', '11:30AM–3PM'], ['Wednesday', '11:30AM–3PM']]"
0x89e7b829dd8a9127:0x39ae3821f410d26a,Sweet Mango,"Sweet Mango, 692 West St, Southington, CT 06489",41.607371799999996,-72.8992234,"['Japanese restaurant', 'Sushi restaurant', 'Thai restaurant']",4.6,633,$$,"[['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM']]"
0x89e6f7df32280267:0xa503694f739dbbdd,Wen Ming House,"Wen Ming House, 89 West Rd #H3, Ellington, CT 06029",41.879345699999995,-72.4627177,"['Restaurant', 'Asian fusion restaurant', 'Japanese restaurant', 'Mandarin restaurant']",4.5,78,,"[['Wednesday', '3:30–9PM'], ['Thursday', '3:30–9PM'], ['Friday', '3:30–9PM'], ['Saturday', '3:30–9PM'], ['Sunday', '3:30–9PM'], ['Monday', '3:30–9PM'], ['Tuesday', '3:30–9PM']]"
0x89c2984bf0326b8d:0x3fc0e10358af85b9,Abis,"Abis, 381 Greenwich Ave, Greenwich, CT 06830",41.022673999999995,-73.624478,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Izakaya restaurant', 'Korean restaurant', 'Restaurant', 'Shabu-shabu restaurant', 'Sushi restaurant', 'Sushi takeaway', 'Teppanyaki restaurant']",4.4,218,$$,"[['Wednesday', '10AM–9:30PM'], ['Thursday', '10AM–9:30PM'], ['Friday', '10AM–10:30PM'], ['Saturday', '10AM–10:30PM'], ['Sunday', '10AM–9:30PM'], ['Monday', '10AM–9:30PM'], ['Tuesday', '10AM–9:30PM']]"
0x89e7fcb041cc0b19:0xb08c5b629c633be3,Fusion 25,"Fusion 25, 123 S Main St, Newtown, CT 06470",41.389350799999995,-73.2874298,"['Asian fusion restaurant', 'Chinese restaurant', 'Japanese steakhouse', 'Lounge', 'Sushi restaurant']",4.3,238,$$,"[['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM']]"
0x89e7b713edbd9449:0xdbe2afd8c19131c1,Noble Japanese Steak House,"Noble Japanese Steak House, 235 Queen St, Southington, CT 06489",41.622816,-72.87065729999999,['Japanese restaurant'],4.3,572,$$,"[['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11:30AM–10PM'], ['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM']]"
0x89e7d646c00a16c9:0x20578c016a673654,Takumi Sushi Ramen&Lounge,"Takumi Sushi Ramen&Lounge, 906 W Main St, Branford, CT 06405",41.2764982,-72.8352148,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Lounge', 'Ramen restaurant', 'Restaurant', 'Sushi restaurant']",4.6,288,$$,"[['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '12–10PM'], ['Sunday', '4–9:30PM'], ['Monday', '11AM–9:30PM']]"
0x89e81b8a6b515539:0x4c04506f6cc3d31d,Kawa Ni,"Kawa Ni, 19A Bridge Square, Westport, CT 06880",41.1223045,-73.3697292,"['Japanese restaurant', 'Restaurant']",4.7,216,$$$,"[['Tuesday', '4–8:30PM'], ['Wednesday', '4–8:30PM'], ['Thursday', '4–8:30PM'], ['Friday', '4–8:30PM'], ['Saturday', '4–8:30PM'], ['Sunday', '4–8:30PM'], ['Monday', 'Closed']]"
0x89e657703e5aa203:0x915db955cca4a752,Hana Sushi,"Hana Sushi, 248 Broad St, Manchester, CT 06040",41.780735799999995,-72.5354012,"['Japanese restaurant', 'Sushi restaurant']",4.6,314,$$,"[['Tuesday', '11:30AM–8:30PM'], ['Wednesday', '11:30AM–8:30PM'], ['Thursday', '11:30AM–8:30PM'], ['Friday', '11:30AM–8:30PM'], ['Saturday', '11:30AM–8:30PM'], ['Sunday', 'Closed'], ['Monday', 'Closed']]"
0x89e6f7cfd59f8785:0x27ab4d3eda6dcc8a,OKI Asian Bistro,"OKI Asian Bistro, 415 Hartford Turnpike, Vernon, CT 06066",41.8291021,-72.4831162,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Japanese steakhouse', 'Takeout Restaurant']",4.1,374,$$,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM']]"
0x89e7d035ddafbce1:0x3c7caed27e7fb0ed,Tokyo Sushi II,"Tokyo Sushi II, 117 Washington Ave, North Haven, CT 06473",41.3959287,-72.85659129999999,"['Japanese restaurant', 'Asian restaurant', 'Izakaya restaurant', 'Sushi restaurant']",4.6,226,$$,"[['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–10:30PM'], ['Saturday', '11:30AM–10:30PM'], ['Sunday', '12AM–9:30PM']]"
0x89e68a239745be79:0xe9f15aa06d3e55c5,Oriental Cafe,"Oriental Cafe, 1232 Storrs Rd, Storrs, CT 06268",41.8029521,-72.2416702,"['Restaurant', 'Japanese restaurant']",3.8,143,$$,"[['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '12–10PM']]"
0x89e7f65f4ea9f129:0x7f4d89ebacd04522,Kumo Sushi Restaurant,"Kumo Sushi Restaurant, 168 Danbury Rd, New Milford, CT 06776",41.551072999999995,-73.419907,['Japanese restaurant'],4.5,126,$$,"[['Monday', '11AM–9:15PM'], ['Tuesday', '11AM–9:15PM'], ['Wednesday', '11AM–9:15PM'], ['Thursday', '11AM–9:15PM'], ['Friday', '11AM–9:15PM'], ['Saturday', '11AM–9:15PM'], ['Sunday', '11AM–9:15PM']]"
0x89e64a5b361e6917:0x8a76a40b5eb92afc,Fujiya Ramen,"Fujiya Ramen, 425 Main St, Middletown, CT 06457",41.5619788,-72.6511265,"['Ramen restaurant', 'Japanese restaurant']",4.4,424,$$,"[['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9:30PM']]"
0x89e81a9268953ef1:0xd1a023dc8afede0f,Wafu Asian Bistro,"Wafu Asian Bistro, 3671 Post Rd, Southport, CT 06890",41.137949,-73.29650699999999,"['Asian restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant', 'Thai restaurant']",4.1,178,$$,"[['Monday', '4–9:30PM'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–11:30PM'], ['Saturday', '11:30AM–11:30PM'], ['Sunday', '12–9:30PM']]"
0x89e669f93d64ffe7:0xb7719da7c0252de,Toyo Hibachi & Asian Fusion,"Toyo Hibachi & Asian Fusion, 464 S Main St, Colchester, CT 06415",41.5660315,-72.3234599,"['Asian fusion restaurant', 'Asian restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.4,357,$$,"[['Monday', '11AM–10PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11AM–11PM']]"
0x89e875e88b1a8de7:0x16aafc62cf8c5cb,Wasabi Japanese Restaurant and Sushi Bar,"Wasabi Japanese Restaurant and Sushi Bar, 350 Boston Post Rd, Orange, CT 06477",41.2617307,-73.00692459999999,"['Japanese restaurant', 'Asian restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.5,415,$$,"[['Monday', 'Closed'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–11PM'], ['Saturday', '11:30AM–11PM'], ['Sunday', '12–10PM']]"
0x89e7acec81aa76bd:0x29a12f7423d99461,Maruichi Japanese Market,"Maruichi Japanese Market, 37 Raymond Rd, West Hartford, CT 06107",41.761178799999996,-72.7397757,['Japanese grocery store'],4.7,256,,"[['Monday', '10AM–7PM'], ['Tuesday', '10AM–7PM'], ['Wednesday', '10AM–7PM'], ['Thursday', '10AM–7PM'], ['Friday', '10AM–7PM'], ['Saturday', '10AM–7PM'], ['Sunday', '10AM–7PM']]"
0x89e7d646f9e6a63b:0xe938851104c5e129,Kampai Japanese Restaurant,"Kampai Japanese Restaurant, 869 W Main St, Branford, CT 06405",41.2766403,-72.8387161,"['Japanese steakhouse', 'Japanese restaurant', 'Sushi restaurant']",4.6,178,$$,"[['Sunday', '11:30AM–7PM'], ['Monday', 'Closed'], ['Tuesday', '5–9:30PM'], ['Wednesday', '5–9:30PM'], ['Thursday', '5–9:30PM'], ['Friday', '5–9:30PM'], ['Saturday', '5–9:30PM']]"
0x89e7aced1b52eabb:0x1e70d8c7d621d007,Ichiro Hibachi & Sushi,"Ichiro Hibachi & Sushi, 962 Farmington Ave, West Hartford, CT 06107",41.76198,-72.74279,"['Japanese restaurant', 'Sushi restaurant']",4.1,603,$$,"[['Sunday', '12–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM']]"
0x89e8772110b8800b:0x6ba5d5d7764537b1,iishin ramen bar,"iishin ramen bar, 291 Captain Thomas Blvd, West Haven, CT 06516",41.259854,-72.9486297,"['Ramen restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant']",4.7,194,$$,"[['Sunday', '12–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '12–9:30PM'], ['Wednesday', '12–9:30PM'], ['Thursday', '12–9:30PM'], ['Friday', '12–9:30PM'], ['Saturday', '12–9:30PM']]"
0x89e7d9b1de20a0cb:0x4a621574d12cb8f2,Sushi Mizu,"Sushi Mizu, 47 Whalley Ave, New Haven, CT 06511",41.3137476,-72.9339444,"['Restaurant', 'Asian restaurant', 'Japanese restaurant', 'Seafood restaurant', 'Sushi restaurant']",3.3,68,$$,"[['Sunday', '12–9PM'], ['Monday', 'Closed'], ['Tuesday', '12–9PM'], ['Wednesday', '12–9PM'], ['Thursday', '12–9PM'], ['Friday', '12–9PM'], ['Saturday', '12–9PM']]"
0x89e7b7b82b7f7361:0x708275a8c8d28e0d,Tokyo Japanese Restaurant,"Tokyo Japanese Restaurant, 172 Queen St, Southington, CT 06489",41.6210583,-72.8739174,"['Japanese restaurant', 'Asian restaurant', 'Chinese restaurant', 'Authentic Japanese restaurant', 'Kyoto style Japanese restaurant', 'Takeout Restaurant', 'Restaurant', 'Sushi restaurant', 'Sushi takeaway']",3.9,205,,"[['Sunday', '11:30AM–9:30PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', 'Closed'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM']]"
0x89c299da0ff7783d:0xa28288374f681ff,Maruichi Japanese Food & Deli Stamford,"〒06902 Connecticut, Stamford, W Main St, Maruichi Japanese Food & Deli Stamford",41.0475018,-73.5626011,['Japanese grocery store'],4.9,98,,"[['Saturday', '9AM–7PM'], ['Sunday', '9AM–7PM'], ['Monday', '9AM–7PM'], ['Tuesday', '9AM–7PM'], ['Wednesday', '9AM–7PM'], ['Thursday', '9AM–7PM'], ['Friday', '9AM–7PM']]"
0x89e81d44fc433bb5:0x1ee8a3469d3cc28f,Haruki Ramen & Izakaya,"Haruki Ramen & Izakaya, 515 West Ave, Norwalk, CT 06850",41.111778699999995,-73.4156096,['Authentic Japanese restaurant'],4.8,88,,"[['Saturday', '12–10:30PM'], ['Sunday', '12–10PM'], ['Monday', 'Closed'], ['Tuesday', '12–10PM'], ['Wednesday', '12–10PM'], ['Thursday', '12–10:30PM'], ['Friday', '12–10:30PM']]"
0x89e78d2b78dfcd01:0x261c6db471e89719,Norimaki,"Norimaki, 4 Green Hill Rd, Washington, CT 06793",41.640605,-73.31813799999999,['Authentic Japanese restaurant'],4.3,33,$$,"[['Saturday', '12–3PM'], ['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '5–9PM'], ['Wednesday', '5–9PM'], ['Thursday', '5–9PM'], ['Friday', '12–3PM']]"
0x89e6fbf1f2e0b24b:0x4deb6032435ae918,Jimmy Chen's Asian Cuisine & Cocktail Bar,"Jimmy Chen's Asian Cuisine & Cocktail Bar, 122 Prospect Hill Rd, East Windsor, CT 06088",41.9298751,-72.6045073,"['Asian restaurant', 'Bar', 'Chinese restaurant', 'Cocktail bar', 'Japanese restaurant', 'Restaurant', 'Thai restaurant']",4.4,368,$$,"[['Saturday', '11AM–10PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM']]"
0x89e657be410b4b03:0xc769005ae7cfbe16,Sarku Japan,"Sarku Japan, 194 Buckland Hills Dr Suite 2056, Manchester, CT 06040",41.807257899999996,-72.5457177,"['Japanese restaurant', 'Asian restaurant', 'Fast food restaurant', 'Restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",4.0,138,$,"[['Saturday', '11AM–7PM'], ['Sunday', '12–6PM'], ['Monday', '11AM–7PM'], ['Tuesday', '11AM–7PM'], ['Wednesday', '11AM–7PM'], ['Thursday', '11AM–7PM'], ['Friday', '11AM–7PM']]"
0x89e7d0334682be35:0xeab0c29a4bc63257,Soga Sushi,"Soga Sushi, 170 Washington Ave, North Haven, CT 06473",41.3981196,-72.8521426,"['Asian fusion restaurant', 'Asian restaurant', 'Authentic Japanese restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.6,177,$$,"[['Saturday', '11AM–10:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM']]"
0x89e673c06098bbcf:0x7ee8831fd67fcf13,Mido Sushi Bistro & Bar,"Mido Sushi Bistro & Bar, 783 W Thames St, Norwich, CT 06360",41.496235299999995,-72.0991714,"['Japanese restaurant', 'Bar', 'Sushi restaurant']",4.3,378,,"[['Saturday', '12–10:30PM'], ['Sunday', '12:30–10:30PM'], ['Monday', '12–10PM'], ['Tuesday', '12–10PM'], ['Wednesday', '12–10PM'], ['Thursday', '12–10PM'], ['Friday', '12–10:30PM']]"
0x89e6ff09a34e95ed:0xe524c1931474c7d5,Windsor Asian Bistro,"Windsor Asian Bistro, 700 Poquonock Ave, Windsor, CT 06095",41.873154,-72.6602133,"['Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Sushi restaurant', 'Thai restaurant']",4.5,518,$$,"[['Saturday', '11AM–10:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM']]"
0x89e657a5d16e765b:0x4e02ee5734dc7c2e,Kobe Asian Bistro,"Kobe Asian Bistro, 1155 Tolland Turnpike, Manchester, CT 06042",41.7981675,-72.5535307,"['Asian fusion restaurant', 'Japanese steakhouse', 'Restaurant', 'Sushi restaurant']",4.3,448,$$,"[['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM']]"
0x89e7b47fc1d9b5bf:0x8d9b96e3ac31ef92,Ramen-Ya,"Ramen-Ya, 1128 Farmington Ave, Berlin, CT 06037",41.629315,-72.7582429,['Authentic Japanese restaurant'],4.4,326,$$,"[['Friday', '11:30AM–3PM'], ['Saturday', '12–3PM'], ['Sunday', '12–3PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–3PM'], ['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM']]"
0x89e81181776a844d:0xcd7394d759fb7d8c,Bonchon Fairfield,"Bonchon Fairfield, 1565 Post Rd, Fairfield, CT 06824",41.1408912,-73.2591303,"['Asian fusion restaurant', 'Asian restaurant', 'Chicken restaurant', 'Chicken wings restaurant', 'Fried chicken takeaway', 'Japanese restaurant', 'Korean restaurant', 'Pan-Asian restaurant']",4.6,113,$$,"[['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM']]"
0x89c2a1e8355ffad3:0xf799d36b9e4690d8,Ocha Thai & Japanese Cuisine,"Ocha Thai & Japanese Cuisine, 83 Prospect St, Stamford, CT 06901",41.058411299999996,-73.5357669,"['Thai restaurant', 'Asian restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.4,215,$$,"[['Friday', '2–9PM'], ['Saturday', '2–9PM'], ['Sunday', '2–9PM'], ['Monday', '2–9PM'], ['Tuesday', '2–9PM'], ['Wednesday', '2–9PM'], ['Thursday', '2–9PM']]"
0x89e7d84a54dbfdf5:0x65815f6a37a50fd7,Miso,"Miso, 15 Orange St, New Haven, CT 06510",41.3036125,-72.92521719999999,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Restaurant', 'Sushi restaurant']",4.4,208,$$,"[['Wednesday', '5–9PM'], ['Thursday', '5–9PM'], ['Friday', '5–9PM'], ['Saturday', '5–9PM'], ['Sunday', '5–9PM'], ['Monday', '5–9PM'], ['Tuesday', '5–9PM']]"
0x89e7da245e8c83ab:0xfe1ea29ec1e96475,Sushi Palace,"Sushi Palace, 1473 Dixwell Ave, Hamden, CT 06514",41.3529731,-72.93013859999999,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.4,575,$$,"[['Wednesday', '12–9PM'], ['Thursday', '12–9PM'], ['Friday', '12–10PM'], ['Saturday', '12–10PM'], ['Sunday', '12–9PM'], ['Monday', '12–9PM'], ['Tuesday', '12–9PM']]"
0x89e810150be4d539:0x70d66dcb17e7b5dd,Fin Japanese Restaurant,"Fin Japanese Restaurant, 1241 Post Rd, Fairfield, CT 06824",41.1429863,-73.2544182,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.5,128,$$,"[['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', '1–9PM'], ['Monday', '11:30AM–2:30PM']]"
0x89e7e01bc7ebf837:0x6e2b82ac93bed027,Hunan Pan,"Hunan Pan, 110 Commerce Dr, Shelton, CT 06484",41.2773043,-73.1229686,"['Chinese restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant']",4.3,316,$$,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM']]"
0x89e60eba8966db39:0xd238ccb38397008f,Koto Japanese Steak House and Sushi Bar,"Koto Japanese Steak House and Sushi Bar, 527 Long Hill Rd, Groton, CT 06340",41.3532231,-72.0601178,"['Japanese restaurant', 'Japanese steakhouse', 'Sushi restaurant']",4.4,706,$$,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM']]"
0x89e663e4532d0403:0x7079f95666c59eb8,Oriental Cafe Willimantic,"Oriental Cafe Willimantic, 1257 Main St, Willimantic, CT 06226",41.7148854,-72.22740879999999,"['Asian fusion restaurant', 'Japanese restaurant', 'Lounge', 'Sushi restaurant', 'Thai restaurant']",4.5,298,$$,"[['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '12–10PM']]"
0x89e663ad6de85893:0xb149eb9e401657da,Asian Bistro,"Asian Bistro, 95 Storrs Rd, Mansfield Center, CT 06250",41.7348132,-72.20276969999999,['Japanese restaurant'],3.9,118,$$,"[['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '12:30–9PM']]"
0x89e65261d12f41c7:0x4692b6c068b00ff8,Edo Ichi Sushi & Hibachi Steakhouse,"Edo Ichi Sushi & Hibachi Steakhouse, 580 Silas Deane Hwy, Wethersfield, CT 06109",41.7096111,-72.6621,"['Sushi restaurant', 'Japanese restaurant', 'Japanese steakhouse', 'Steak house']",4.6,448,$$,"[['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11:30AM–10:30PM'], ['Saturday', '11:30AM–10:30PM'], ['Sunday', '12–10PM']]"
0x89e810159e843447:0xe8f7c46a1fc99024,Mecha Noodle Bar,"Mecha Noodle Bar, 1215 Post Rd, Fairfield, CT 06824",41.143052499999996,-73.253631,"['Ramen restaurant', 'Cocktail bar', 'Japanese restaurant', 'Noodle shop']",4.6,668,$$,"[['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM']]"
0x89c2a1e615297a6d:0xf9090f92e397ecfd,Kashi Stamford,"Kashi Stamford, 131 Summer St, Stamford, CT 06901",41.054446999999996,-73.540442,"['Japanese restaurant', 'Lounge', 'Restaurant', 'Sushi restaurant']",4.4,388,$$$,"[['Sunday', '2–9:30PM'], ['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–11PM'], ['Saturday', '12:30–11PM']]"
0x89e7d987fe7ff5ed:0x6360689bf2d099f8,Sonobana,"Sonobana, 1206 Dixwell Ave, Hamden, CT 06514",41.3461745,-72.9343573,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Sushi restaurant']",4.4,168,$$,"[['Saturday', '4:30–8:30PM'], ['Sunday', '4–8PM'], ['Monday', '4:30–8:30PM'], ['Tuesday', '4:30–8:30PM'], ['Wednesday', '4:30–8:30PM'], ['Thursday', '4:30–8:30PM'], ['Friday', '4:30–8:30PM']]"
0x89e6534d3248a105:0xce60f2aa802b9dd9,Ichiban Japanese & Korean,"Ichiban Japanese & Korean, 530 Farmington Ave, Hartford, CT 06105",41.7666179,-72.7098085,"['Korean restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.5,578,$$,"[['Saturday', '12–9PM'], ['Sunday', '12–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM']]"
0x88e6db0b832126cb:0x15dee1f4b267b7a7,Wasabi,"Wasabi, 83 Broad St, Middletown, CT 06457",41.5585823,-72.6512655,"['Authentic Japanese restaurant', 'Delivery Restaurant']",4.4,128,$$,"[['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', 'Closed'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM']]"
0x89e81b0bc31590bb:0xaedb08ce678d7e48,Sakura,"Sakura, 680 Post Rd E, Westport, CT 06880",41.137499999999996,-73.3422222,"['Japanese restaurant', 'Japanese steakhouse', 'Sushi restaurant']",4.5,485,$$,"[['Friday', '11:30AM–10:30PM'], ['Saturday', '4:30–10:30PM'], ['Sunday', '4:30–9:30PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM']]"
0x89e7f68ab9401455:0x328df639dcd083bb,Royal Buffet Sushi and Grill,"Royal Buffet Sushi and Grill, 132 Danbury Rd, New Milford, CT 06776",41.5557632,-73.4181976,"['Buffet restaurant', 'American restaurant', 'Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.0,468,$,"[['Friday', '12–8PM'], ['Saturday', '12–8PM'], ['Sunday', '12–8PM'], ['Monday', 'Closed'], ['Tuesday', '12–8PM'], ['Wednesday', '12–8PM'], ['Thursday', '12–8PM']]"
