gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x8824c47b14ed433d:0x22f720d1ec86dc16,Sakura Japanese Steak House and Sushi,"Sakura Japanese Steak House and Sushi, 3635 Rochester Rd, Troy, MI 48083",42.5717889,-83.1289278,"['Chinese restaurant', 'Bar', 'Cantonese restaurant', 'Japanese restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",3.8,287,$$,"[['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '10:30AM–10PM'], ['Sunday', '10:30AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM']]"
0x8824e4b5dde2297f:0x3cef032873cf09e5,Yorokobi Sushi,"Yorokobi Sushi, 117 S Main St, Romeo, MI 48065",42.802028,-83.01320899999999,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant', 'Wi-Fi spot']",4.5,232,$$,"[['Thursday', '12–8:20PM'], ['Friday', '12–9:20PM'], ['Saturday', '12–9:20PM'], ['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '12–8:20PM'], ['Wednesday', '12–8:20PM']]"
0x883b4f6744ed70d5:0x3fec9d7e23302659,Sora Japanese Cuisine & Sushi Bar,"Sora Japanese Cuisine & Sushi Bar, McNamara Terminal, near Gate A35, Worldgateway Pl, Detroit, MI 48242",42.2071816,-83.3586567,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",3.6,614,$$,"[['Thursday', '7:30AM–10PM'], ['Friday', '7:30AM–10PM'], ['Saturday', '7:30AM–10PM'], ['Sunday', '7:30AM–10PM'], ['Monday', '7:30AM–10PM'], ['Tuesday', '7:30AM–10PM'], ['Wednesday', '7:30AM–10PM']]"
0x8824b4358b6b1591:0x4cc22bdbbb7506bf,Sushi Bay,"Sushi Bay, 25870 W 6 Mile Rd, Redford Charter Twp, MI 48240",42.414210499999996,-83.2973233,"['Japanese restaurant', 'Sushi restaurant']",4.4,136,$,"[['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–8PM'], ['Saturday', '11AM–4PM'], ['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '11AM–8PM']]"
0x8824bda2c8858103:0x49786ebfe95a8eea,Chungs of Waterford,"Chungs of Waterford, 4187 Highland Rd, Waterford Twp, MI 48328",42.650850399999996,-83.3690724,"['Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Thai restaurant']",3.9,268,$$,"[['Wednesday', '12–9PM'], ['Thursday', '12–9PM'], ['Friday', '12–9PM'], ['Saturday', '12–9PM'], ['Sunday', '12–9PM'], ['Monday', 'Closed'], ['Tuesday', '12–9PM']]"
0x8823f2ec7057669d:0x4aa6cc07802f709a,Wang's Bistro,"Wang's Bistro, 207 N Main St, Frankenmuth, MI 48734",43.3371674,-83.7376896,"['Japanese restaurant', 'Restaurant']",4.5,572,$$,"[['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '11:30AM–9PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–9:30PM']]"
0x8824a8dbdaf2a6d5:0x4e51f33fc81b172c,Thai Basil,"Thai Basil, 47984 Grand River Ave, Novi, MI 48374",42.4923974,-83.52236669999999,"['Thai restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.0,464,$$,"[['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11:30AM–11PM'], ['Sunday', '11:30AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM']]"
0x881e33034b6733fb:0x92734d3b5b4cef9,Fuji Sushi & Steakhouse,"Fuji Sushi & Steakhouse, 2576 Crossing Cir, Traverse City, MI 49684",44.7261063,-85.6321703,['Japanese restaurant'],4.6,807,$$,"[['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM']]"
0x88235893c0a00de7:0xf6b2fca31d493fa4,Oh Tokyo,"Oh Tokyo, 131 S Milford Rd #500, Milford, MI 48381",42.5819816,-83.6100616,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.6,254,$$,"[['Tuesday', '4:30–9:30PM'], ['Wednesday', '4:30–9:30PM'], ['Thursday', '4:30–9:30PM'], ['Friday', '4–9:30PM'], ['Saturday', '4–9:30PM'], ['Sunday', 'Closed'], ['Monday', '4:30–9:30PM']]"
0x8823d5b54fa7bb51:0x82b2a5c5477c470e,Genji Midland,"Genji Midland, 2929 S Saginaw Rd, Midland, MI 48640",43.606376399999995,-84.20700509999999,"['Steak house', 'Japanese steakhouse']",4.4,678,$$$,"[['Tuesday', '4–8:30PM'], ['Wednesday', '4–8:30PM'], ['Thursday', '4–8:30PM'], ['Friday', '4–10PM'], ['Saturday', '4–10PM'], ['Sunday', '12–9PM'], ['Monday', '4–8:30PM']]"
0x8818528e3a6f2655:0xc3c710377681e8de,Ju Sushi & Lounge,"Ju Sushi & Lounge, 1144 E Paris Ave SE #9, Grand Rapids Charter Township, MI 49546",42.942236,-85.5694032,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Lounge', 'Restaurant']",4.6,898,$$,"[['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '12–8PM']]"
0x883d2fee4dd96e75:0x492171dd1b578732,AKA Sushi,"AKA Sushi, 1801 N W Ave # C, Jackson, MI 49202",42.2701146,-84.42489239999999,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.6,1053,$$,"[['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM'], ['Sunday', 'Closed']]"
0x8822dcd25acda647:0x3c18c29b92dc148a,Ukai Hibachi Grill & Sushi Bar Woodlake,"Ukai Hibachi Grill & Sushi Bar Woodlake, 2314 Woodlake Dr, Okemos, MI 48864",42.6818655,-84.43507249999999,"['Japanese steakhouse', 'Japanese restaurant']",4.4,423,$$,"[['Monday', '4–8PM'], ['Tuesday', '4–8PM'], ['Wednesday', '4–8PM'], ['Thursday', '4–8PM'], ['Friday', '4–8PM'], ['Saturday', '4–8PM'], ['Sunday', '4–8PM']]"
0x881104a9896c9937:0x53b183c5fdffba82,Song Asian Cuisine,"Song Asian Cuisine, 301 W Buffalo St, New Buffalo, MI 49117",41.7923208,-86.7471336,"['Asian fusion restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.5,393,$$,"[['Sunday', '12–9PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM']]"
0x883b6ff41328f653:0x84646b54c1fa4c0b,Fuji Hibachi & Sushi,"Fuji Hibachi & Sushi, 1559 N Telegraph Rd, Monroe, MI 48162",41.9437092,-83.4056229,['Japanese restaurant'],4.8,227,,"[['Sunday', '12–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM']]"
0x88184dbe107d4a6d:0x41adc3e3e54a49c7,Osaka Sushi Steakhouse,"Osaka Sushi Steakhouse, 4977 28th St SE, Grand Rapids, MI 49512",42.913208,-85.545198,"['Japanese steakhouse', 'Japanese restaurant']",4.3,948,$$,"[['Sunday', '12–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM']]"
0x883ca8d0eb6ada5f:0x7515a72127483f56,Ichiban Japanese Steakhouse Ann Arbor,"Ichiban Japanese Steakhouse Ann Arbor, 4641 Washtenaw Ave, Ann Arbor, MI 48108",42.252187,-83.66808999999999,"['Japanese steakhouse', 'Asian restaurant', 'Bar', 'Japanese restaurant', 'Seafood restaurant', 'Steak house', 'Sushi restaurant', 'Sushi takeaway', 'Teppanyaki restaurant']",4.3,893,$$,"[['Sunday', '12–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '12–9PM']]"
0x88234ff27a6e48c7:0xad16555405598b60,Sushi Zen,"Sushi Zen, 114 W Grand River Rd, Brighton, MI 48116",42.5302339,-83.7793823,"['Sushi restaurant', 'Asian fusion restaurant', 'Japanese restaurant']",4.7,1353,$$,"[['Sunday', '11:30AM–10PM'], ['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM']]"
0x8823468ace4d3769:0xce51e95b3245592f,Bluefin Japanese Steakhouse & Sushi,"Bluefin Japanese Steakhouse & Sushi, 4313 E Grand River Rd, Howell, MI 48843",42.5850747,-83.86708709999999,"['Japanese restaurant', 'Asian restaurant', 'Japanese steakhouse', 'Sushi restaurant']",4.0,418,$$,"[['Sunday', '12–9PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM']]"
0x8823472662c99613:0x4a8138bf19817893,Poké Fresh,"Poké Fresh, 4230 E Grand River Rd, Howell, MI 48843",42.584243,-83.86893549999999,"['Health food restaurant', 'Asian restaurant', 'Hawaiian restaurant', 'Japanese restaurant', 'Takeout Restaurant', 'Restaurant', 'Sushi restaurant']",4.8,218,,"[['Sunday', 'Closed'], ['Monday', '11AM–7PM'], ['Tuesday', '11AM–7PM'], ['Wednesday', '11AM–7PM'], ['Thursday', '11AM–7PM'], ['Friday', '11AM–7PM'], ['Saturday', '11AM–7PM']]"
0x88229587af4e2c1f:0x12eca0fc9c685cf6,Ukai Hibachi Grill & Sushi Bar,"Ukai Hibachi Grill & Sushi Bar, 754 Delta Commerce Dr, Lansing, MI 48917",42.742472,-84.655576,"['Japanese steakhouse', 'Asian restaurant', 'Bar', 'Sushi restaurant']",4.4,1142,$$,"[['Sunday', '12–8PM'], ['Monday', '11:30AM–2PM'], ['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM'], ['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM'], ['Saturday', '4–8PM']]"
0x8824c42bd459f27b:0xcba31f8290ae0c74,Osaka Japanese Steakhouse,"Osaka Japanese Steakhouse, 1119 W Maple Rd, Clawson, MI 48017",42.5476126,-83.1620348,"['Restaurant', 'Bar', 'Japanese restaurant', 'Steak house', 'Sushi restaurant']",4.5,418,$$,"[['Saturday', '12–10PM'], ['Sunday', '12–9:30PM'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM']]"
0x8824ae0864901089:0xbf80c3cb2bf25454,Benihana,"Benihana, 21150 Haggerty Rd, Novi, MI 48375",42.443421199999996,-83.4331213,"['Japanese restaurant', 'Asian restaurant', 'Japanese steakhouse', 'Restaurant', 'Steak house', 'Sushi restaurant', 'Teppanyaki restaurant']",4.1,1983,$$$,"[['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM']]"
0x88184d3c4ad6eef7:0x705e4f3794fc1164,Shanghai Ichiban Chinese & Japanese Restaurant,"Shanghai Ichiban Chinese & Japanese Restaurant, 3005 Broadmoor Ave SE, Grand Rapids, MI 49512",42.9088889,-85.58461109999999,"['Japanese steakhouse', 'Chinese restaurant']",4.4,831,$$,"[['Saturday', '12–9:30PM'], ['Sunday', '12–8:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM']]"
0x883cae445423f8ab:0x132cd532d6a42b9,One Bowl Asian Cuisine,"One Bowl Asian Cuisine, Ann Arbor Plaza, 1220 S University Ave, Ann Arbor, MI 48104",42.2747703,-83.7334237,"['Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Korean restaurant', 'Vietnamese restaurant']",4.3,344,$$,"[['Saturday', '11:30AM–9:30PM'], ['Sunday', '11:30AM–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–9:30PM']]"
0x8822e84dc3db1805:0x8d0b47526dd398fe,Mi Sushi & Noodles,"Mi Sushi & Noodles, 3340 E Lake Lansing Rd, East Lansing, MI 48823",42.7587628,-84.47584599999999,['Japanese restaurant'],4.7,235,$$,"[['Saturday', '4–9PM'], ['Sunday', 'Closed'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM']]"
0x88237ec197f4915d:0xf53b744e91d242f0,Ichiban Japanese Bistro & Steak house,"Ichiban Japanese Bistro & Steak house, 2381 E Hill Rd Suite 3, Grand Blanc, MI 48439",42.945523,-83.6581647,"['Sushi restaurant', 'Asian restaurant', 'Bar & grill', 'Japanese restaurant', 'Takeout Restaurant', 'Restaurant', 'Steak house']",4.1,658,$$,"[['Saturday', '11AM–10:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM']]"
0x8819a950d5de3c6f:0x4450766bdd7e6165,Wild Chef Japanese Steakhouse,"Wild Chef Japanese Steakhouse, 2863 West Shore Dr#112, Holland, MI 49424",42.820422,-86.090777,"['Asian restaurant', 'Japanese restaurant', 'Japanese steakhouse', 'Sushi restaurant']",4.3,878,$$,"[['Friday', '11AM–3PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM']]"
0x88236444a425fb51:0x41ad7b0bf71adbc9,Sagano of Fenton,"Sagano of Fenton, 134 N Leroy St #3, Fenton, MI 48430",42.7975444,-83.7045476,"['Japanese steakhouse', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.1,718,$$,"[['Friday', '11:30AM–2:15PM'], ['Saturday', '12–2:30PM'], ['Sunday', '3–8:30PM'], ['Monday', '11:30AM–2:15PM'], ['Tuesday', '11:30AM–2:15PM'], ['Wednesday', '11:30AM–2:15PM'], ['Thursday', '11:30AM–2:15PM']]"
0x8824cfce0b724087:0x34d18f71409901b5,Kaizen Ramen,"Kaizen Ramen, 411 S Washington Ave, Royal Oak, MI 48067",42.486847499999996,-83.1463193,"['Ramen restaurant', 'Japanese restaurant']",4.6,308,$$,
0x8824eaa69f2ab2f1:0x80d806a3381d338a,Makimoto Sushi,"Makimoto Sushi, 2741 University Dr, Auburn Hills, MI 48326",42.6704216,-83.23458099999999,"['Japanese restaurant', 'Asian restaurant', 'Restaurant', 'Sushi restaurant']",4.4,436,$$,"[['Friday', '11AM–9PM'], ['Saturday', '3:30–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x8824cee25880d123:0x6d30121a24d71c17,Inyo Restaurant & Lounge,"Inyo Restaurant & Lounge, 22871 Woodward Ave, Ferndale, MI 48220",42.4613113,-83.13588709999999,"['Japanese restaurant', 'Asian restaurant', 'Lounge', 'Restaurant', 'Sushi restaurant']",4.3,1118,$$,"[['Thursday', '11AM–11PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–11PM']]"
0x88217fc2eb99f819:0x8ec4e699419ca512,Sunny Japan,"Sunny Japan, 6800 Eastman Ave #10, Midland, MI 48640",43.658625699999995,-84.24273989999999,['Japanese restaurant'],4.4,53,,"[['Thursday', '10AM–9PM'], ['Friday', '10AM–9PM'], ['Saturday', '10AM–9PM'], ['Sunday', '12–6PM'], ['Monday', '10AM–9PM'], ['Tuesday', '10AM–9PM'], ['Wednesday', '10AM–9PM']]"
0x8822c2a8b9ca5421:0xa8807e67f0cdf6d5,AI Fusion Sushi & Grill,"AI Fusion Sushi & Grill, 2827 E Grand River Rd, East Lansing, MI 48823",42.7257788,-84.4551326,"['Sushi restaurant', 'Asian restaurant', 'Bar', 'Bar & grill', 'Japanese restaurant', 'Korean restaurant', 'Restaurant']",4.4,688,$$,"[['Thursday', '11:30AM–8:30PM'], ['Friday', '11:30AM–8:30PM'], ['Saturday', '12–8:30PM'], ['Sunday', '12–8:30PM'], ['Monday', '11:30AM–8:30PM'], ['Tuesday', '11:30AM–8:30PM'], ['Wednesday', '11:30AM–8:30PM']]"
0x8824a366c500ce0f:0x868e4ff130e2c4c,Tokyo Sushi,"Tokyo Sushi, 2240 Union Lake Rd, Commerce Charter Twp, MI 48382",42.603424499999996,-83.44759789999999,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",3.7,118,$$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x8819b333c0e404b9:0x2cfe916be802707e,Tokyo Grill & Sushi,"Tokyo Grill & Sushi, 4478 Breton Rd SE, Kentwood, MI 49508",42.881582699999996,-85.6042525,"['Japanese restaurant', 'Restaurant']",4.7,692,$$,"[['Thursday', '11:30AM–8:30PM'], ['Friday', '11:30AM–8:30PM'], ['Saturday', '12–8:30PM'], ['Sunday', '12–8:30PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–8:30PM'], ['Wednesday', '11:30AM–8:30PM']]"
0x8824c7f2dd3d22cb:0x3e3d2ae69605ce8c,Adachi Sushi & Japanese Cuisine,"Adachi Sushi & Japanese Cuisine, 325 S Old Woodward Ave, Birmingham, MI 48009",42.5448999,-83.2119072,"['Japanese restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Restaurant', 'Sushi restaurant']",4.4,348,,"[['Thursday', '12–11PM'], ['Friday', '12–11PM'], ['Saturday', '12–11PM'], ['Sunday', '12–11PM'], ['Monday', '12–10PM'], ['Tuesday', '12–10PM'], ['Wednesday', '12–10PM']]"
0x883cae3f72630c65:0x2aa46e7609358f5,Tomukun Noodle Bar,"Tomukun Noodle Bar, 505 E Liberty St Suite #200, Ann Arbor, MI 48104",42.2795549,-83.7426984,"['Noodle shop', 'Asian restaurant', 'Japanese restaurant']",4.5,1275,$$,"[['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM']]"
0x8824bedddcd368c1:0xcd562eb213084e05,Nippon Sushi - Bloomfield Hills,"Nippon Sushi - Bloomfield Hills, 2079 S Telegraph Rd, Bloomfield Twp, MI 48302",42.608871,-83.2997808,"['Sushi restaurant', 'Japanese restaurant']",4.5,358,$$,"[['Thursday', '4–9:30PM'], ['Friday', '4–9:30PM'], ['Saturday', '4–9:30PM'], ['Sunday', '4–9PM'], ['Monday', '4–9:30PM'], ['Tuesday', '4–9:30PM'], ['Wednesday', '4–9:30PM']]"
0x8824c15eb502607f:0x6e8626505a77e6e4,Sushi Ya,"Sushi Ya, 5365 Crooks Rd, Troy, MI 48098",42.596289999999996,-83.169598,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Ramen restaurant', 'Restaurant']",4.0,317,$$,"[['Thursday', '11AM–8PM'], ['Friday', '11AM–8PM'], ['Saturday', '12–8PM'], ['Sunday', '12–8PM'], ['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM']]"
0x8824c4f8173f56d9:0xa5ef9159bff45a42,Mon Jin Lau,"Mon Jin Lau, 1515 E Maple Rd, Troy, MI 48083",42.549625,-83.1211,"['Asian fusion restaurant', 'Bar', 'Chinese restaurant', 'Japanese restaurant', 'Lounge', 'Sushi restaurant', 'Thai restaurant']",4.4,1306,$$,"[['Thursday', '3:30–9PM'], ['Friday', '3:30–11PM'], ['Saturday', '3–11PM'], ['Sunday', '3–9PM'], ['Monday', '3:30–9PM'], ['Tuesday', '3:30–9PM'], ['Wednesday', '3:30–11PM']]"
0x8824dba47804832b:0x9dccd8ec48b339b0,Naruto Sushi,"Naruto Sushi, 34788 Van Dyke Ave, Sterling Heights, MI 48312",42.549768199999995,-83.0277917,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Korean restaurant']",4.3,942,$$,"[['Thursday', '10:30AM–10PM'], ['Friday', '10:30AM–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '12–9PM'], ['Monday', '10:30AM–10PM'], ['Tuesday', '10:30AM–10PM'], ['Wednesday', '10:30AM–10PM']]"
0x8824af1a96335b67:0x9fece7490484db26,Genji Novi,"Genji Novi, 27155 S Karevich Dr, Novi, MI 48377",42.489112899999995,-83.477316,"['Japanese steakhouse', 'Restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",4.2,1005,$$,"[['Thursday', '4:30–9PM'], ['Friday', '4:30–10PM'], ['Saturday', '4:30–10PM'], ['Sunday', '12–9PM'], ['Monday', '4:30–9PM'], ['Tuesday', '4:30–9PM'], ['Wednesday', '4:30–9PM']]"
0x88177e6b50054e87:0x32126e9a955f49d5,Empire Wok,"Empire Wok, 400 Oaks Crossing, Plainwell, MI 49080",42.4479624,-85.6691927,"['Asian fusion restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Korean restaurant', 'Malaysian restaurant', 'Sushi restaurant', 'Thai restaurant']",3.7,247,$$,"[['Thursday', '10:30AM–9PM'], ['Friday', '10:30AM–10PM'], ['Saturday', '10:30AM–10PM'], ['Sunday', '10:30AM–9PM'], ['Monday', 'Closed'], ['Tuesday', '10:30AM–9PM'], ['Wednesday', '10:30AM–9PM']]"
0x8822e789df7428b1:0x9f81287b6ca1e840,Akagi Sushi,"Akagi Sushi, 1754 Central Park Dr, Okemos, MI 48864",42.7277851,-84.41063539999999,"['Sushi restaurant', 'Japanese restaurant']",4.7,176,$$,"[['Wednesday', '11:30AM–8:30PM'], ['Thursday', '11:30AM–8:30PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM'], ['Sunday', '11:30AM–8PM'], ['Monday', 'Closed'], ['Tuesday', '3–8:30PM']]"
0x883caf3e041bcffb:0x5a3c8f5adeae0cbe,Galleria Market,"Galleria Market, 3111 Packard St, Ann Arbor, MI 48108",42.2454293,-83.6980377,"['Korean grocery store', 'Asian grocery store', 'Japanese grocery store', 'Supermarket']",4.6,418,,"[['Wednesday', '4:59–5:02PM'], ['Thursday', '4:59–5:02PM'], ['Friday', '4:59–5:02PM'], ['Saturday', '4:59–5:02PM'], ['Sunday', '4:59–5:02PM'], ['Monday', 'Closed'], ['Tuesday', '4:59–5:02PM']]"
0x883caf2b918ae401:0xfd2a50f32982ccc8,Yotsuba Japanese Restaurant,"Yotsuba Japanese Restaurant, 2222 Hogback Rd, Ann Arbor, MI 48105",42.255124599999995,-83.6811438,"['Japanese restaurant', 'Restaurant']",4.4,882,$$,"[['Wednesday', '12–9PM'], ['Thursday', '12–9PM'], ['Friday', '12–9PM'], ['Saturday', '12–9PM'], ['Sunday', '12–9PM'], ['Monday', 'Closed'], ['Tuesday', '12–9PM']]"
0x883cae3d3a26091d:0x45f6253e81220179,Miki Japanese Restaurant,"Miki Japanese Restaurant, 106 S 1st St, Ann Arbor, MI 48104",42.281174,-83.75123099999999,"['Japanese restaurant', 'Korean restaurant', 'Restaurant', 'Sushi restaurant']",4.4,398,$$,"[['Wednesday', '4:30–9:30PM'], ['Thursday', '4:30–10:15PM'], ['Friday', '4:30–10:15PM'], ['Saturday', '4:30–10:15PM'], ['Sunday', '4–9:15PM'], ['Monday', 'Closed'], ['Tuesday', '4:30–9:30PM']]"
0x883cb0184db3dcc3:0x167dd56bd7820bb8,Godaiko Dining Room Open,"Godaiko Dining Room Open, 3105 Oak Valley Dr, Ann Arbor, MI 48103",42.2422709,-83.7696057,"['Sushi restaurant', 'Asian fusion restaurant', 'Bar & grill', 'Japanese restaurant', 'Ramen restaurant', 'Seafood restaurant', 'Wine bar']",4.2,437,$$,"[['Wednesday', '10:30AM–9PM'], ['Thursday', '10:30AM–9PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '12–10PM'], ['Sunday', '12–9PM'], ['Monday', '10:30AM–9PM'], ['Tuesday', '10:30AM–9PM']]"
0x8824a55da27c5117:0x4fb2deee302ec061,Sanka Tei,"Sanka Tei, 39520 W 14 Mile Rd, Commerce Charter Twp, MI 48390",42.528593199999996,-83.4386227,"['Asian restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.5,97,,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11:30AM–9PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM']]"
0x8822c6ada2444c95:0xb987f4542a97d60f,Kazumi Japanese Steakhouse & Sushi Bar,"Michigan, Holt, Cedar St, Kazumi Japanese Steakhouse & Sushi Bar邮政编码: 48842",42.652634,-84.53128099999999,['Japanese restaurant'],4.2,375,$$,"[['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '12–11PM'], ['Sunday', '12–10PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–2:30PM']]"
0x8822dd511e9c9ef1:0x2ef16632381ec318,Ukai Japanese Steakhouse,"Ukai Japanese Steakhouse, 2167 W Grand River Rd, Okemos, MI 48864",42.72226,-84.430847,['Japanese steakhouse'],4.2,404,$$,
0x88197f02b5680301:0x95a8de24a3a9a796,Kazumi Japanese Steakhouse,"Kazumi Japanese Steakhouse, 5710 Harvey St, Muskegon, MI 49444",43.148255999999996,-86.20536539999999,"['Japanese restaurant', 'Restaurant']",4.4,708,$$,"[['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '12–11PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–2:30PM']]"
