gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x89c81754844c9e8b:0x1a71899dd7ca7550,Quickway Hibachi,"Quickway Hibachi, 1809 Reisterstown Rd #153, Pikesville, MD 21208",39.389167799999996,-76.7360453,['Japanese restaurant'],4.2,138,$,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–10PM']]"
0x89b62c89f46439d9:0x454e10defb3240f0,"Sakura Japanese Steak, Seafood House & Sushi Bar","Sakura Japanese Steak, Seafood House & Sushi Bar, 11502, 2709 Middlebrook Road, Germantown, MD 20876",39.180101,-77.239114,"['Japanese steakhouse', 'Asian restaurant', 'Bar', 'Japanese restaurant', 'Restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.3,398,$$,"[['Tuesday', '4–9PM'], ['Wednesday', '4–9PM'], ['Thursday', '4–9PM'], ['Friday', '4–9PM'], ['Saturday', '12–9PM'], ['Sunday', '12–9PM'], ['Monday', '4–9PM']]"
0x89b7eeac8d43719b:0x1eeb34e80419742c,Sakura Japanese Steak and Seafood house,"Sakura Japanese Steak and Seafood House, 15528 Annapolis Rd, Bowie, MD 20715",38.9807269,-76.73623359999999,"['Japanese steakhouse', 'Asian restaurant', 'Bar', 'Japanese restaurant', 'Restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.3,358,$$,"[['Tuesday', '3–8PM'], ['Wednesday', '3–8PM'], ['Thursday', '3–8PM'], ['Friday', '3–8PM'], ['Saturday', '2–8PM'], ['Sunday', '2–7PM'], ['Monday', '3–8PM']]"
0x89b78eadd17fb87b:0xa473b5033126565,Deale Umai Sushi House,"Deale Umai Sushi House, 657 Deale Rd, Deale, MD 20751",38.781176599999995,-76.5547137,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.4,225,$$,"[['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9:30PM']]"
0x89c804e014406e9b:0xf45687760fc1bd13,Niwana Restaurant,"Niwana Restaurant, 3 E 33rd St, Baltimore, MD 21218",39.3278701,-76.6169788,['Japanese restaurant'],3.8,128,$$,"[['Monday', '11:30AM–3PM'], ['Tuesday', '11:30AM–3PM'], ['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–3PM'], ['Saturday', '11:30AM–3PM'], ['Sunday', 'Closed']]"
0x89c7c0b6444154f9:0xd29bc5aab5ff24ef,Lin's Hibachi,"Lin's Hibachi, 1007 Pulaski Hwy, Havre De Grace, MD 21078",39.545429,-76.108774,"['Sushi restaurant', 'Japanese steakhouse']",4.3,548,$$,"[['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '12–9:30PM']]"
0x89c806af108e655b:0x91ddc2f0defe81df,Mochi Teriyaki,"Mochi Teriyaki, 6232 Eastern Ave, Baltimore, MD 21224",39.2879088,-76.541085,"['Chinese restaurant', 'Japanese restaurant', 'Delivery Restaurant']",4.2,78,$,"[['Monday', '10AM–10PM'], ['Tuesday', '10AM–10PM'], ['Wednesday', '10AM–10PM'], ['Thursday', '10AM–10PM'], ['Friday', '10AM–10PM'], ['Saturday', '10AM–10PM'], ['Sunday', 'Closed']]"
0x89c804dcf45b0d0f:0xe249c6707ba71117,Hilo Poke & Sushi,"Hilo Poke & Sushi, R. House, 301 W 29th St, Baltimore, MD 21211",39.3219128,-76.6223672,"['Hawaiian restaurant', 'Japanese restaurant']",4.4,68,$,"[['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM'], ['Sunday', '11:30AM–9PM']]"
0x89c80335ceb1a2bf:0x52b5e5a15a58daf,Sizka Restaurant,"Sizka Restaurant, 1030 S Linwood Ave, Baltimore, MD 21224",39.2802088,-76.5756463,"['Japanese restaurant', 'Sushi restaurant']",4.6,75,,"[['Monday', 'Closed'], ['Tuesday', '4–10PM'], ['Wednesday', '4–10PM'], ['Thursday', '4–10PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '11:30AM–10PM']]"
0x89b62c1457beab43:0xc0c89d2021394586,Zane Japanese Eatery,"Zane Japanese Eatery, 19833 Century Blvd, Germantown, MD 20874",39.1811922,-77.26648809999999,"['Japanese restaurant', 'Ramen restaurant', 'Restaurant', 'Seafood restaurant', 'Sushi restaurant', 'Thai restaurant']",4.4,258,$$,"[['Sunday', '11:30AM–2:45PM'], ['Monday', '11:30AM–2:45PM'], ['Tuesday', '11:30AM–2:45PM'], ['Wednesday', '11:30AM–2:45PM'], ['Thursday', '11:30AM–2:45PM'], ['Friday', '11:30AM–2:45PM'], ['Saturday', '11:30AM–2:45PM']]"
0x89b7dd1374099d59:0x7623be1e78812848,Quickway Japanese Hibachi,"Quickway Japanese Hibachi, 905 Washington Blvd, Laurel, MD 20707",39.096941099999995,-76.8518608,"['Japanese restaurant', 'Restaurant']",4.3,288,$,"[['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM']]"
0x89c817080e06ed2b:0x4802350f29b00d09,Edo Sushi II,"Edo Sushi II, 10347 Reisterstown Rd, Owings Mills, MD 21117",39.4185006,-76.7768701,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant']",4.6,222,$$,"[['Sunday', '12–9PM'], ['Monday', '12–9PM'], ['Tuesday', '12–9PM'], ['Wednesday', '12–9PM'], ['Thursday', '12–9PM'], ['Friday', '12–9PM'], ['Saturday', '12–9PM']]"
0x89ca8fdeda22a11b:0xedf3877dcdc9f7c9,Wasabi Steakhouse,"Wasabi Steakhouse, 1262 Vocke Rd, Cumberland, MD 21502",39.627928,-78.8351662,"['Japanese restaurant', 'Asian restaurant', 'Takeout Restaurant', 'Steak house', 'Sushi restaurant']",4.2,498,$$,"[['Sunday', '12–9PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '12–11PM']]"
0x89b62c8a3675fae5:0x4f573e0685c2de45,Bonchon Germantown,"Bonchon Germantown, 19775 Frederick Rd, Germantown, MD 20876",39.178854,-77.238022,"['Asian fusion restaurant', 'Asian restaurant', 'Chicken restaurant', 'Chicken wings restaurant', 'Fried chicken takeaway', 'Japanese restaurant', 'Korean restaurant', 'Pan-Asian restaurant']",4.2,417,$$,"[['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM']]"
0x89b7cdf91450c205:0x27966377b3b2a4cf,MOKO SUSHI,"MOKO SUSHI, 5550 Norbeck Rd, Rockville, MD 20853",39.094614299999996,-77.11116489999999,['Japanese restaurant'],4.4,88,,"[['Sunday', '11AM–10PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM']]"
0x89c80f14d5540be3:0xd998543756de510f,Fuji Buffet and Grill,"Fuji Buffet and Grill, 1012 Taylor Ave, Towson, MD 21286",39.385225999999996,-76.57485199999999,"['Buffet restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",3.7,184,$,"[['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM']]"
0x89c9f28d8696465d:0x595e8df22c41a11d,Sakura Japanese Steakhouse and Sushi Bar,"Sakura Japanese Steakhouse and Sushi Bar, 102 Railway Ln, Hagerstown, MD 21740",39.6298884,-77.7647748,"['Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.3,498,$$,"[['Sunday', '12–9PM'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', 'Closed'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '12–9PM']]"
0x89c81f874520b769:0x71d3c5dc5237c01c,UMI Sushi,"UMI Sushi, 8167 Main St, Ellicott City, MD 21043",39.2672236,-76.7973726,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.8,428,$,"[['Sunday', '11:30AM–9:30PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM']]"
0x89b632b7a1542bf7:0xd380cf1cd9f46faa,Sushi Oishii,"Sushi Oishii, 9706 Traville Gateway Dr, Rockville, MD 20850",39.0915282,-77.20433729999999,"['Sushi restaurant', 'Asian restaurant', 'Bar', 'Japanese restaurant']",4.4,227,$$,"[['Sunday', '11:15AM–9:30PM'], ['Monday', '11:15AM–9:30PM'], ['Tuesday', '11:15AM–9:30PM'], ['Wednesday', '11:15AM–9:30PM'], ['Thursday', '11:15AM–9:30PM'], ['Friday', '11:15AM–9:30PM'], ['Saturday', '11:15AM–9:30PM']]"
0x89b9028e17f5da7d:0x147ff2f20afff88c,Ikebana,"Ikebana, 21807, 501 E Naylor Mill Rd a, Salisbury, MD 21804",38.408525999999995,-75.563769,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.7,278,$$,"[['Sunday', 'Closed'], ['Monday', '4:30–7:15PM'], ['Tuesday', '4:30–7:15PM'], ['Wednesday', '4:30–7:15PM'], ['Thursday', '4:30–7:15PM'], ['Friday', '4:30–7:15PM'], ['Saturday', '4:30–7:15PM']]"
0x89b903c1dbe04b1f:0x2408881524aed176,Sushi De Kanpai,"Sushi De Kanpai, 109 W Main St, Salisbury, MD 21801",38.365501699999996,-75.6009354,"['Sushi restaurant', 'Asian restaurant', 'Bar', 'Japanese restaurant', 'Restaurant']",4.7,178,$$,"[['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '5–9:30PM'], ['Wednesday', '5–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '4:30–10PM']]"
0x89b7cd9691b01581:0x8c08e0e3c7aeabb,JINYA Ramen Bar - North Bethesda,"JINYA Ramen Bar - North Bethesda, 910 Prose St, North Bethesda, MD 20852",39.0513538,-77.1168703,"['Restaurant', 'Asian restaurant', 'Japanese restaurant', 'Ramen restaurant']",4.2,238,$$,"[['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM']]"
0x89b7f77e33aa121f:0x1d0e5abeb6d1d37c,Oishi Japanese cuisine,"Oishi Japanese cuisine, 1450 Ritchie Hwy Suite 107, Arnold, MD 21012",39.029601899999996,-76.50550539999999,['Japanese restaurant'],4.4,98,$$,"[['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', 'Closed'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM']]"
0x89b9df5f80917f3f:0xa2ddb4338a251886,Sake Japanese Seafood & Steak House,"Sake Japanese Seafood & Steak House, 21719 Great Mills Rd, Lexington Park, MD 20653",38.2645349,-76.4562723,"['Japanese restaurant', 'Asian restaurant']",3.9,166,$,"[['Saturday', '11AM–9:30PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM']]"
0x89b7df11b26c4a85:0xe5011c0b1ba8371,Asian Palace,"Asian Palace, 10801 Hickory Ridge Rd, Columbia, MD 21044",39.2096111,-76.8855639,"['Chinese restaurant', 'Asian restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.1,278,$$,"[['Saturday', '4–9PM'], ['Sunday', '4–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM']]"
0x89b7de66eac6561f:0x5c8b160b90b4c95e,Sushi Nari,"Sushi Nari, 8640 Guilford Rd Suite B - 80, Columbia, MD 21046",39.168950699999996,-76.8651603,"['Japanese restaurant', 'Sushi restaurant']",4.4,255,$$,"[['Saturday', '12–9PM'], ['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–3PM'], ['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–3PM']]"
0x89b7e5ee6a8c9151:0x6144874b2c1192ea,Hana Japanese cuisine,"Hana Japanese cuisine, 8743 Piney Orchard Pkwy #110, Odenton, MD 21113",39.0662103,-76.71827259999999,"['Japanese restaurant', 'Asian restaurant', 'Takeout Restaurant', 'Sushi restaurant']",4.3,268,$$,"[['Saturday', '11AM–10:30PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM']]"
0x89b7e34f192023e5:0x1a2f74563291ae7c,Ichiban Hibachi and Sushi,"Ichiban Hibachi and Sushi, 7860 Quarterfield Rd, Severn, MD 21144",39.1424867,-76.6499571,"['Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.1,235,$,"[['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM']]"
0x89c82c91438e7c57:0x8268adc1c71ddcdd,QuickFire Hibachi,"QuickFire Hibachi, 437 E Ridgeville Blvd, Mt Airy, MD 21771",39.3645715,-77.16018729999999,['Japanese restaurant'],4.3,128,$,"[['Saturday', '11AM–11PM'], ['Sunday', '11AM–11PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM']]"
0x89c8176b88494b4b:0x5825fafa0cb8a47a,Sushi Ya Japanese Restaurant,"Sushi Ya Japanese Restaurant, 9616 Reisterstown Rd # 215, Owings Mills, MD 21117",39.4042357,-76.7631785,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.5,156,,"[['Saturday', '12–9PM'], ['Sunday', '12–9PM'], ['Monday', 'Closed'], ['Tuesday', '12–9PM'], ['Wednesday', '12–9PM'], ['Thursday', '12–9PM'], ['Friday', '12–9PM']]"
0x89b7c574dddeea09:0x1d1a941de73926c,Sarku Japan Teriyaki & Sushi Express,"Sarku Japan Teriyaki & Sushi Express, 11201 New Hampshire Ave, Silver Spring, MD 20904",39.040480599999995,-76.98975209999999,"['Japanese restaurant', 'Fast food restaurant', 'Restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",4.0,215,$,"[['Saturday', '11AM–8:30PM'], ['Sunday', '11AM–8PM'], ['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–8:30PM']]"
0x89b7c6be9bd6b3fb:0xca450d70e6215833,Wasabi Bistro,"Wasabi Bistro, 4505 College Ave, College Park, MD 20740",38.981839,-76.937356,"['Japanese restaurant', 'Delivery Restaurant']",4.1,94,$$,"[['Saturday', '11:30AM–10PM'], ['Sunday', '12–10PM'], ['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–10PM']]"
0x89b7c97ae71c5385:0x82dd23ce0f5acf5c,YUZU Japanese Dining,"YUZU Japanese Dining, 7345 Wisconsin Ave unit b, Bethesda, MD 20814",38.9831997,-77.0932589,"['Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.3,128,$$,"[['Friday', '12–2:30PM'], ['Saturday', '12–2:30PM'], ['Sunday', 'Closed'], ['Monday', '12–2:30PM'], ['Tuesday', '12–2:30PM'], ['Wednesday', '12–2:30PM'], ['Thursday', '12–2:30PM']]"
0x89b62dc5159c4185:0x43982a6816eb356d,Rainbow Sushi,"Rainbow Sushi, 18076 Mateny Rd, Germantown, MD 20874",39.147486799999996,-77.2726471,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant']",4.4,144,$$,"[['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '12–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM']]"
0x89b7de39603fffbd:0x819ee413a7201c42,Kome Sushi,"Kome Sushi, 7106 Minstrel Way ste g, Columbia, MD 21045",39.1776669,-76.8431603,"['Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.6,478,$$,"[['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–8PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM']]"
0x89c8191436c20b71:0xf5cb0370434f9acc,Bonsai Japanese Express Hibachi and Sushi,"Bonsai Japanese Express Hibachi and Sushi, 2835 Rolling Rd. #101, Windsor Mill, MD 21244",39.3327457,-76.758839,['Japanese restaurant'],4.5,188,$$,"[['Friday', '11AM–9PM'], ['Saturday', '12–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x89c7e81a23835bc5:0x9994581726544119,Lee's Asian Bistro,"Lee's Asian Bistro, 1408 Handlir Dr, Bel Air, MD 21015",39.481456099999996,-76.2552759,"['Chinese restaurant', 'Japanese restaurant', 'Thai restaurant']",4.2,437,$,"[['Friday', '11AM–10PM'], ['Saturday', '12–10PM'], ['Sunday', '12–10PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM']]"
0x89b8405d2af74989:0xf1a751e0b025ee4,Sakura Sushi Restaurant,"Sakura Sushi Restaurant, 8475 Ocean Gateway, Easton, MD 21601",38.7817751,-76.059628,['Japanese restaurant'],4.6,208,$$,"[['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM']]"
0x89c80822d572c937:0xd4bd0573404e623a,Sarku Japan,"Sarku Japan, 8200 Perry Hall Blvd #2465, Nottingham, MD 21236",39.3750654,-76.4678201,"['Japanese restaurant', 'Fast food restaurant', 'Restaurant', 'Sushi restaurant', 'Sushi takeaway', 'Teppanyaki restaurant']",4.0,258,$,"[['Friday', '11AM–8PM'], ['Saturday', '11AM–8PM'], ['Sunday', '12–6PM'], ['Monday', '11AM–7PM'], ['Tuesday', '11AM–7PM'], ['Wednesday', '11AM–7PM'], ['Thursday', '11AM–7PM']]"
0x89b7622097bfbc1d:0xee9db136acd36558,Asahi Japanese Steak & Seafood,"Asahi Japanese Steak & Seafood, 22576 MacArthur Blvd #302, California, MD 20619",38.286396499999995,-76.4843984,"['Japanese restaurant', 'Restaurant']",4.4,428,$$,"[['Friday', '11AM–2PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM']]"
0x89c8037c5cce5087:0xdf9baccae956162b,Azumi,"Azumi, 725 Aliceanna St, Baltimore, MD 21202",39.282767899999996,-76.6028955,['Japanese restaurant'],4.3,518,$$$$,"[['Friday', '12–2PM'], ['Saturday', '12PM–2AM'], ['Sunday', '4PM–12AM'], ['Monday', '4PM–12AM'], ['Tuesday', '4PM–12AM'], ['Wednesday', '12–2PM'], ['Thursday', '12–2PM']]"
0x89b763eb86db5349:0x357d3af1ff9f6470,Okada Japanese Steak & Seafood,"Okada Japanese Steak & Seafood, 23415 Three Notch Rd #2015, California, MD 20619",38.3088889,-76.5338889,"['Japanese restaurant', 'Asian restaurant', 'Japanese steakhouse', 'Restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.3,438,$$,"[['Friday', '11AM–2PM'], ['Saturday', '12–10PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM']]"
0x89c815fdef39ee89:0x2ca1d8123c670589,Kuki Chinese Restaurant,"Kuki Chinese Restaurant, 4888 Butler Rd, Glyndon, MD 21071",39.475577099999995,-76.8201797,"['Chinese restaurant', 'Japanese restaurant', 'Restaurant']",3.7,68,$,"[['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM']]"
0x89b708f453b64e5f:0x251ea3508af212ca,Japan Express,"Japan Express, 105 Drury Dr, La Plata, MD 20646",38.547051499999995,-76.9841962,['Japanese restaurant'],4.3,133,,"[['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM']]"
0x89b7dd16f49fb35d:0x9005a75ed45ddee2,Sarku Japan,"Sarku Japan, 14720 Baltimore Avenue Space #107, Laurel, MD 20707",39.0938484,-76.8564087,"['Japanese restaurant', 'Fast food restaurant', 'Restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",4.2,206,$,"[['Thursday', '11AM–8PM'], ['Friday', '11AM–8:30PM'], ['Saturday', '11AM–8:30PM'], ['Sunday', '11AM–8PM'], ['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM']]"
0x89b62d27a45444f3:0x448a96f29dffba90,Quickway Japanese Hibachi,"Quickway Japanese Hibachi, 566 N Frederick Ave, Gaithersburg, MD 20877",39.148555,-77.21033299999999,['Japanese restaurant'],3.7,138,$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x89b7fed1b2b9dba1:0xab96bdc5404d139e,Szechuan Cafe,"Szechuan Cafe, 4315 Mountain Rd # F, Pasadena, MD 21122",39.119677599999996,-76.5122517,"['Restaurant', 'Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.6,478,$$,"[['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–11PM'], ['Saturday', '11:30AM–11PM'], ['Sunday', '12–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM']]"
0x89b903f264b854c5:0x9d3aab996087f10a,East Moon Japanese Steakhouse,"East Moon Japanese Steakhouse, 800 S Salisbury Blvd Unit A, Salisbury, MD 21801",38.3541752,-75.6014855,['Japanese restaurant'],4.3,404,$$,"[['Thursday', '11AM–9:15PM'], ['Friday', '11AM–10:15PM'], ['Saturday', '11:30AM–10:15PM'], ['Sunday', '11:30AM–9:15PM'], ['Monday', '11AM–9:15PM'], ['Tuesday', '11AM–9:15PM'], ['Wednesday', '11AM–9:15PM']]"
0x89c9d3beec883f9b:0xae0c5f9d10adffe8,Asian Bistro,"Asian Bistro, 11670 Old National Pike, New Market, MD 21774",39.385911899999996,-77.2583408,"['Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.5,296,$$,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM']]"
0x89b7c966bdbb8adb:0x58ba15b33c54736d,Maki Maki Sushi,"Maki Maki Sushi, 8023 Wisconsin Ave, Bethesda, MD 20814",38.9911472,-77.0953861,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant']",4.2,216,$$,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM']]"
0x89b7cc26eddc2da9:0x34d28c9988033b96,Hiro Sushi,"Hiro Sushi, 5268 Nicholson Ln, Kensington, MD 20895",39.0442746,-77.1067281,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant']",4.0,53,,"[['Wednesday', '11:30AM–7:30PM'], ['Thursday', '11:30AM–7:30PM'], ['Friday', '11:30AM–7:30PM'], ['Saturday', '11:30AM–7:30PM'], ['Sunday', '11:30AM–7:30PM'], ['Monday', '11:30AM–7:30PM'], ['Tuesday', '11:30AM–7:30PM']]"
0x89c9da23e06bafe5:0xab77c348197ec238,TANZO Japanese Steak and Seafood,"TANZO Japanese Steak and Seafood, 5500 Buckeystown Pike #615, Frederick, MD 21703",39.38155,-77.40532309999999,['Japanese steakhouse'],4.2,145,$$,"[['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '12–10PM'], ['Sunday', '12–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM']]"
0x89c83871da8336bf:0x973d959ce73a088e,"Sakura Japanese Steak, Seafood House & Sushi Bar","Sakura Japanese Steak, Seafood House & Sushi Bar, 5 Westminster Shop Ctr, Westminster, MD 21157",39.5814174,-76.9890374,"['Japanese steakhouse', 'Asian restaurant', 'Bar', 'Japanese restaurant', 'Restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.6,428,$$,"[['Wednesday', '11:30AM–8PM'], ['Thursday', '11:30AM–8PM'], ['Friday', '11:30AM–8:30PM'], ['Saturday', '12–8:30PM'], ['Sunday', '12–8PM'], ['Monday', '11:30AM–8PM'], ['Tuesday', '11:30AM–8PM']]"
