gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x885c3d5e52b1152d:0x48db2eed9f5182e9,Hibachi Factory,"Hibachi Factory, 1815 Cumberland Ave, Knoxville, TN 37916",35.9558426,-83.9345666,"['Japanese restaurant', 'Asian restaurant', 'Delivery Restaurant', 'Restaurant']",2.8,266,$$,"[['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM']]"
0x88647b2293b70959:0x6ab4231106d5954c,Peter's Sushi & Thai,"Peter's Sushi & Thai, 330 Franklin Rd Suite 912D, Brentwood, TN 37027",36.026582999999995,-86.789945,"['Sushi restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant', 'Thai restaurant']",4.5,478,$$,"[['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '5–9:45PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM']]"
0x88605f016c1a0a8f:0x114b94f46242151a,Red Ginger Bistro,"Red Ginger Bistro, 1801 Dayton Blvd, Chattanooga, TN 37405",35.0845876,-85.3178145,"['Chinese restaurant', 'Asian restaurant', 'Japanese restaurant']",4.6,73,,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '12–10PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–10PM']]"
0x88647de060eb78ab:0x6f17d3d0b5b7de8e,Miso,"Miso, 2020 Fieldstone Pkwy, Franklin, TN 37069",35.964846099999995,-86.88359969999999,['Japanese restaurant'],4.5,98,$$,"[['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '5–10PM'], ['Sunday', '11AM–3PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM']]"
0x885a7d569bfdaa83:0xc1a8a9c6c9ccdcb3,Misaki Japanese Steakhouse,"Misaki Japanese Steakhouse, 3104 Bristol Hwy # C, Johnson City, TN 37601",36.3622995,-82.38212399999999,['Japanese restaurant'],4.5,265,$$,"[['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', '11:30AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM']]"
0x887ea6a700ca978d:0x3d825a96d56e31b0,Asahi Japanese Steakhouse,"Asahi Japanese Steakhouse, 1364 Vann Dr, Jackson, TN 38305",35.6617196,-88.8626312,['Japanese restaurant'],4.4,474,$$$,"[['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', '4:30–10PM'], ['Sunday', '11AM–2PM'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM']]"
0x886722188e23d4e9:0x15c47cc55f3582ca,Sakura Hibachi Express,"Sakura Hibachi Express, 220 S Willow Ave, Cookeville, TN 38501",36.1585463,-85.51294539999999,"['Japanese restaurant', 'Asian restaurant']",4.3,315,$,"[['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM']]"
0x887f9bbaaad82d3f:0x57f34a9303e1f473,Urban Fusion Asian Bistro,"Urban Fusion Asian Bistro, 2015 Exeter Rd, Germantown, TN 38138",35.0937933,-89.80369449999999,"['Asian fusion restaurant', 'Japanese restaurant']",4.4,228,$$,"[['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '12–9:30PM'], ['Sunday', '12–8:30PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM']]"
0x885a8daf0782c6f7:0x3786303ef4490c,Sakura Kingsport,"Sakura Kingsport, 1801 E Stone Dr, Kingsport, TN 37660",36.5456502,-82.5142922,['Japanese restaurant'],4.4,37,,"[['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', 'Closed'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM']]"
0x885c3cd7ffa08081:0x87e65a18ad7f5629,Osaka Hibachi & Sushi,"Osaka Hibachi & Sushi, 3349 Sutherland Ave, Knoxville, TN 37919",35.949740999999996,-83.97418499999999,"['Asian restaurant', 'Japanese restaurant', 'Korean restaurant', 'Sushi restaurant']",4.1,378,$,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM']]"
0x886179d7f8bf7c21:0xbe2f79af44ee6c31,Yamato,"Yamato, 1935 Decherd Blvd, Decherd, TN 37324",35.2067672,-86.0945775,"['Japanese restaurant', 'Restaurant']",4.3,306,$$,"[['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '4–9:30PM'], ['Tuesday', '11AM–9:30PM']]"
0x88647be63f4dbce5:0xec477a958a4ce7ea,Shogun JPN Steakhouse of Brentwood,"Shogun JPN Steakhouse of Brentwood, 1638 Liberty Blvd, Brentwood, TN 37027",35.969616699999996,-86.8056435,"['Japanese steakhouse', 'Japanese restaurant', 'Restaurant']",4.1,618,$$,"[['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', '4–9:30PM'], ['Sunday', '11:30AM–2:30PM'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM']]"
0x885e9e2a13fd9c59:0x897a1d8409ea3cd3,M P Hibachi Grill Chinese,"M P Hibachi Grill Chinese, 357 Telford St, Alcoa, TN 37701",35.7637149,-83.9787576,"['Eclectic restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Restaurant']",4.4,425,$,"[['Tuesday', 'Closed'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM']]"
0x8863f8768c412f17:0xfe04d54469d21432,Koji Express Japanese Grill - Memorial,"Koji Express Japanese Grill - Memorial, 1010 Memorial Blvd, Murfreesboro, TN 37129",35.8581898,-86.3921846,"['Japanese restaurant', 'Asian restaurant', 'Japanese steakhouse', 'Restaurant']",4.6,968,$,"[['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', 'Closed']]"
0x885b912fd2566571:0x6e35056a56495ed8,Asian Express,"Asian Express, 3600 W Andrew Johnson Hwy, Morristown, TN 37814",36.197694,-83.344582,"['Chinese restaurant', 'Asian restaurant', 'Fast food restaurant', 'Japanese restaurant', 'Restaurant']",4.4,355,$,"[['Monday', '10:30AM–10PM'], ['Tuesday', '10:30AM–10PM'], ['Wednesday', '10:30AM–10PM'], ['Thursday', '10:30AM–10PM'], ['Friday', '10:30AM–10PM'], ['Saturday', '10:30AM–10PM'], ['Sunday', '10:30AM–10PM']]"
0x88647bdde1a4a057:0xcc2a92efabe76430,Fuji,"Fuji, 8113 Moores Ln, Brentwood, TN 37027",35.9652569,-86.8010765,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.2,148,$$,"[['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '12–9:30PM'], ['Sunday', '4–9:30PM']]"
0x88608a94c82b0b9f:0xc436882c5e445b16,Soho Hibachi Hixson,"Soho Hibachi Hixson, 5510 TN-153, Hixson, TN 37343",35.1432527,-85.2479292,['Authentic Japanese restaurant'],4.4,332,$,"[['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11:30AM–9:30PM']]"
0x887e890a43fa428f:0x5fef48d26b2b5316,Hatsuhana Express,"Hatsuhana Express, 617 W Market St, Bolivar, TN 38008",35.2566859,-88.99532359999999,['Japanese restaurant'],4.8,68,,"[['Monday', '5–8PM'], ['Tuesday', '5–8PM'], ['Wednesday', '5–8PM'], ['Thursday', '5–8PM'], ['Friday', '5–8PM'], ['Saturday', '5–8PM'], ['Sunday', 'Closed']]"
0x88606354b86759a9:0xd5459752264be0d7,Hokkaido,"Hokkaido, 4762 TN-58 #144, Chattanooga, TN 37416",35.0873072,-85.18824889999999,"['Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.4,38,,"[['Monday', 'Closed'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11:30AM–8:30PM']]"
0x8864437f91261bd1:0x94946537de613603,Fuji,"Fuji, 801 Rivergate Pkwy, Goodlettsville, TN 37072",36.302599,-86.70228399999999,"['Japanese steakhouse', 'Asian restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.1,466,$$,"[['Monday', 'Closed'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11:30AM–10:30PM'], ['Sunday', '11:30AM–9PM']]"
0x886445dedf27abd9:0xdb17a61e1bc3644b,Japan House,"Japan House, 324 Long Hollow Pike #201, Goodlettsville, TN 37072",36.327067,-86.7010583,['Japanese steakhouse'],4.5,76,,"[['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM']]"
0x887f7b1a95717579:0xb50c4df9d3ac8fd1,Kobe Japanese Cuisine,"Kobe Japanese Cuisine, 8510 Wilkinsville Rd, Millington, TN 38053",35.3590534,-89.8960937,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.5,447,$$,"[['Monday', 'Closed'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM']]"
0x887ea6ba6d3d77d7:0xb6103a345b2b2316,Zen Japanese Steak House,"Zen Japanese Steak House, 660 Carriage House Dr #4253, Jackson, TN 38305",35.6602635,-88.8513256,"['Japanese restaurant', 'Bar', 'Sushi restaurant']",4.6,137,$$,"[['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11AM–10PM']]"
0x885bf8ec137f7a55:0x1652fe514b5a62e6,Sakura Japanese Buffet,"Sakura Japanese Buffet, 624 Parkway, Sevierville, TN 37862",35.8585814,-83.56702729999999,['Japanese restaurant'],4.1,2825,$,"[['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM']]"
0x885c2f00e2109397:0xb51ad97a6d9fd4ca,Wasabi Japanese Steakhouse,"Wasabi Japanese Steakhouse, 226 Lovell Rd, Knoxville, TN 37934",35.900397999999996,-84.1393844,"['Japanese restaurant', 'Asian restaurant', 'Restaurant', 'Sushi restaurant']",4.4,1964,$$,"[['Sunday', '11AM–2:30PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '4–10PM']]"
0x885e15594a580d49:0x2d8568a5062db3d3,Yamato Japanese Steak House,"Yamato Japanese Steak House, 1504 Decatur Pike, Athens, TN 37303",35.4511111,-84.61944439999999,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.4,494,$$,"[['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM']]"
0x8860a1f5a895d0cf:0x7689b3114f7fa786,Panda Garden Buffet,"Panda Garden Buffet, 120 Locust St, Dayton, TN 37321",35.482198,-85.0211941,"['Chinese restaurant', 'Asian restaurant', 'Japanese restaurant']",3.7,338,,"[['Sunday', '10:30AM–9:30PM'], ['Monday', '10:30AM–9:30PM'], ['Tuesday', '10:30AM–9:30PM'], ['Wednesday', '10:30AM–9:30PM'], ['Thursday', '10:30AM–9:30PM'], ['Friday', '10:30AM–12AM'], ['Saturday', '10:30AM–10:30PM']]"
0x88643079b3f8df6d:0xf2dfa1cca8edc080,Osaka,"Osaka, 223 W Main St, Gallatin, TN 37066",36.386904,-86.450683,"['Japanese restaurant', 'Bar', 'Sushi restaurant']",4.4,288,$$,"[['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM']]"
0x88636df659acbf31:0x5701d1af96b0b72e,Fujiyama,"Fujiyama, 1202 South James Campbell Boulevard #3 Suite 3, Columbia, TN 38401",35.6022507,-87.06273829999999,"['Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.4,268,$$,"[['Sunday', '11AM–9PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM']]"
0x887f83a0f37fc9b9:0x95bb8cfc09463967,Ryu Sushi Bar,"Ryu Sushi Bar, 5137 Summer Ave, Memphis, TN 38122",35.1522156,-89.889247,"['Authentic Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.5,253,$,"[['Saturday', '11AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM']]"
0x887f9dc655021a1d:0x2c75504b4ebc8f64,Osaka Japanese Cuisine,"Osaka Japanese Cuisine, 2200 N Germantown Pkwy Suite 101, Cordova, TN 38016",35.1840508,-89.7919266,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Sushi restaurant']",4.2,604,$$,"[['Saturday', '4:30–11PM'], ['Sunday', '11:30AM–2:30PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM']]"
0x88606701797489df:0x33a9d593afb41d1e,Haiku Hibachi,"Haiku Hibachi, 5318 Ringgold Rd, Chattanooga, TN 37412",34.994534,-85.23365799999999,['Japanese restaurant'],4.2,328,$,"[['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM']]"
0x886378bb8b6d728b:0xcc7ddca753f9bf50,Asuka,"Asuka, 2029 Wall St, Spring Hill, TN 37174",35.773216399999995,-86.9148215,"['Japanese restaurant', 'Asian restaurant', 'Diner', 'Lunch restaurant', 'Takeout Restaurant', 'Noodle shop', 'Sushi restaurant', 'Sushi takeaway']",3.9,394,$$,"[['Saturday', '11AM–2:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM']]"
0x886162fea21b39ad:0x937d2d9d4fb2a25c,Yamato Japanese Steakhouse,"Yamato Japanese Steakhouse, 913 N Jackson St, Tullahoma, TN 37388",35.3703204,-86.21972679999999,"['Steak house', 'Japanese restaurant']",4.4,458,$$,"[['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM']]"
0x885a6e438917b779:0x45dd158a900e926f,Hibachi House,"Hibachi House, 508 Carolina Ave, Erwin, TN 37650",36.1368106,-82.4171349,['Japanese restaurant'],4.5,175,$,"[['Saturday', '11AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–9PM']]"
0x88647eb39e2eda33:0x2aa1d6acc09733e5,Wild Wasabi,"Wild Wasabi, 209 10th Ave S # 215, Nashville, TN 37203, United States",36.1551022,-86.78230409999999,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Korean restaurant', 'Takeout Restaurant']",4.3,578,$$,"[['Saturday', '12–9PM'], ['Sunday', '3–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM']]"
0x886462502d226563:0xd91e63af69a15799,Asahi,"Asahi, 5133 Harding Pike, Nashville, TN 37205",36.1035056,-86.8687837,"['Authentic Japanese restaurant', 'Asian restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.5,78,,"[['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '5–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x885c25df1e854215:0xcde54679ee92d935,Fulin's Asian Cuisine in Knoxville,"Fulin's Asian Cuisine in Knoxville, 2060 Town Center Blvd, Knoxville, TN 37922",35.8596673,-84.0750865,"['Chinese restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Authentic Japanese restaurant', 'Restaurant', 'Sushi restaurant', 'Thai restaurant']",4.2,303,$$,"[['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x887f9d92ab22ee15:0xed201b0b7cf1f5c9,Rock n Roll Sushi Wolfchase,"Rock n Roll Sushi Wolfchase, 2886 Wolf Creek Pkwy, Memphis, TN 38133",35.2033862,-89.79449249999999,"['Sushi restaurant', 'Bar & grill', 'Japanese restaurant']",4.3,477,$$,"[['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x885c209c0db895ad:0xe724d846b15f62fc,Asian Buffet Grill & Sushi,"Asian Buffet Grill & Sushi, 1054 Hunters Crossing, Alcoa, TN 37701",35.770241,-83.9908829,"['Chinese restaurant', 'Asian restaurant', 'Buffet restaurant', 'Chicken restaurant', 'Japanese restaurant', 'Sushi restaurant']",3.9,1204,$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x885c333374a82fbb:0xbf15e51cb80213b4,Fulin's Asian Cuisine,"Fulin's Asian Cuisine, 1556 Oak Ridge Turnpike, Oak Ridge, TN 37830",36.01269,-84.269682,"['Chinese restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Diner', 'Authentic Japanese restaurant', 'Sushi restaurant', 'Thai restaurant']",4.3,395,$$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', 'Closed']]"
0x885a84b047896015:0xf747464600c99ec,Shoku Japanese Steak House,"Shoku Japanese Steak House, 1921 TN-394 Ste 1, Blountville, TN 37617",36.5252075,-82.3136471,['Japanese restaurant'],4.6,218,$$,
0x88643e13ae8f2efd:0xb436aaf19106a10,Oishii,"Oishii, 11219 Lebanon Rd, Mt. Juliet, TN 37122",36.2328511,-86.5152291,"['Japanese restaurant', 'Asian restaurant', 'Chinese restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",4.4,377,$$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x8864401d15a63339:0xd5c1320d596bb1cf,Chikuyo Tei,"Chikuyo Tei, 4722 Lebanon Pike, Hermitage, TN 37076",36.2162627,-86.5919131,"['Asian restaurant', 'Chinese noodle restaurant', 'Japanese restaurant', 'Sushi restaurant', 'Sushi takeaway']",4.4,378,$$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x88643fcb6678b439:0x44a5f36a58193bdb,Smiley Thai and Sushi,"Smiley Thai and Sushi, 11356 Lebanon Rd, Mt. Juliet, TN 37122",36.230535499999995,-86.515721,"['Restaurant', 'Japanese restaurant', 'Sushi restaurant', 'Thai restaurant']",4.8,203,,"[['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '12–10PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM']]"
0x885c3e9e3072fd5b:0x123ace4dab003f1d,Asia Cafe,"Asia Cafe, 1708 Callahan Dr, Knoxville, TN 37912",36.0141826,-84.0119794,"['Chinese restaurant', 'Asian restaurant', 'Indonesian restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.3,1597,$$,"[['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM']]"
0x887f815e1cf60599:0x2b37eb56b682f4b7,Nagasaki Inn,"Nagasaki Inn, 3951 Summer Ave, Memphis, TN 38122",35.148682099999995,-89.929197,['Japanese steakhouse'],4.5,337,,"[['Wednesday', '5–9:30PM'], ['Thursday', '5–9:30PM'], ['Friday', '5–10:30PM'], ['Saturday', '5–10:30PM'], ['Sunday', '4–9PM'], ['Monday', '5–9:30PM'], ['Tuesday', '5–9:30PM']]"
0x885bff0f38b3deb7:0x4f1ddf4a2c775df9,Kinkaku Japanese Steak House,"Kinkaku Japanese Steak House, 3152 Parkway, Pigeon Forge, TN 37863",35.7931289,-83.5611954,"['Japanese restaurant', 'Restaurant', 'Steak house']",4.0,268,$$,"[['Wednesday', '12–10PM'], ['Thursday', '12–10PM'], ['Friday', '12–11PM'], ['Saturday', '12–11PM'], ['Sunday', '12–10PM'], ['Monday', '12–10PM'], ['Tuesday', '12–10PM']]"
0x886520a4bec7aa07:0xe5a08b7eb25de67d,Chopstick Japan,"Chopstick Japan, 2801 Wilma Rudolph Blvd #8006, Clarksville, TN 37040",36.589571299999996,-87.28693369999999,['Japanese restaurant'],3.9,34,,"[['Wednesday', '10AM–9PM'], ['Thursday', '10AM–9PM'], ['Friday', '10AM–9PM'], ['Saturday', '10AM–9PM'], ['Sunday', '11AM–6PM'], ['Monday', '10AM–9PM'], ['Tuesday', '10AM–9PM']]"
0x87d57ea3cdd291a3:0xb3bbe223d6d35e2c,South Main Sushi,"South Main Sushi, 520 S Main St #4443, Memphis, TN 38103",35.1332133,-90.0588121,"['Sushi restaurant', 'Japanese restaurant']",4.3,236,$$,"[['Wednesday', '4–9PM'], ['Thursday', '4–9PM'], ['Friday', '4–9PM'], ['Saturday', '4–9PM'], ['Sunday', '4–9PM'], ['Monday', '4–9PM'], ['Tuesday', '4–9PM']]"
0x887f846d7b095719:0xbcd0e84b62991772,Sekisui Pacific Rim,"Sekisui Pacific Rim, 4724 Poplar Ave, Memphis, TN 38117",35.115601999999996,-89.90453,"['Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.3,288,$$,"[['Wednesday', '5–9PM'], ['Thursday', '5–9PM'], ['Friday', '5–9:30PM'], ['Saturday', '5–9:30PM'], ['Sunday', '5–9PM'], ['Monday', '5–9PM'], ['Tuesday', '5–9PM']]"
0x887ba2d76ad493cf:0xf7c60c79043e17a1,Miso Japanese Seafood & Steak House,"Miso Japanese Seafood & Steak House, 915 Mineral Wells Ave, Paris, TN 38242",36.2906974,-88.3149334,"['Japanese steakhouse', 'Japanese restaurant']",4.4,418,$$,"[['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM'], ['Saturday', '11AM–3PM'], ['Sunday', '11AM–3PM'], ['Monday', '11AM–3PM'], ['Tuesday', 'Closed']]"
0x887f82a4c6c1c2e3:0x9887b8740a4596a4,OEC Japanese Express,"OEC Japanese Express, Bartlett, TN 38134",35.203824399999995,-89.8634608,"['Japanese restaurant', 'Asian restaurant', 'Japanese steakhouse', 'Sushi restaurant']",4.7,438,$$,"[['Wednesday', '10:30AM–9:30PM'], ['Thursday', '10:30AM–9:30PM'], ['Friday', '10:30AM–10:30PM'], ['Saturday', '10:30AM–10:30PM'], ['Sunday', '12–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '10:30AM–9:30PM']]"
0x885b8cff851d6259:0xb2cac942f3e4fd81,Asian House Restaurant,"Asian House Restaurant, 652 E Broadway Blvd, Jefferson City, TN 37760",36.1292241,-83.4657957,"['Chinese restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.3,448,$,"[['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', 'Closed']]"
