gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x80d94e2a02d3c221:0xf70b8a92c9a96341,Ono's Cafe Sushi and Asian Fusion Cuisine,,45.5980213,-127.26963889999999,"['Sushi restaurant', 'Asian fusion restaurant', 'Japanese restaurant']",4.3,246,$$,"[['Thursday', '4–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '12–10PM'], ['Sunday', '10AM–9PM'], ['Monday', 'Closed'], ['Tuesday', '4–9PM'], ['Wednesday', '4–9PM']]"
0x54cf0da088a47421:0xaa8d04658c215ec0,Sushi Heaven,"Sushi Heaven, 293 E Main St, Ashland, OR 97520",42.1955889,-122.71138289999999,"['Sushi restaurant', 'Japanese restaurant', 'Sushi takeaway', 'Tempura restaurant', 'Teppanyaki restaurant']",4.8,87,,"[['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '2–8:30PM'], ['Sunday', '2–8PM'], ['Monday', '4–8:30PM'], ['Tuesday', '4–8:30PM'], ['Wednesday', '11:30AM–2:30PM']]"
0x54a2e1442f883431:0xa6cb20cc38b3d521,Momiji Sushi & Hibachi,"Momiji Sushi & Hibachi, 210 SW 17th St, Pendleton, OR 97801",45.6676668,-118.802646,['Japanese restaurant'],4.5,295,$$,"[['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM'], ['Saturday', '12–10PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–3PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–3PM']]"
0x54950e5c23dcc2a1:0xb4d3d961d31275cc,21 Teriyaki Bento,"21 Teriyaki Bento, 17735 SW Tualatin Valley Hwy, Beaverton, OR 97006",45.4934383,-122.8595708,['Japanese restaurant'],4.2,93,$,"[['Thursday', '10:30AM–8:30PM'], ['Friday', '10:30AM–8:30PM'], ['Saturday', '10:30AM–8:30PM'], ['Sunday', 'Closed'], ['Monday', '10:30AM–8:30PM'], ['Tuesday', '10:30AM–8:30PM'], ['Wednesday', '10:30AM–8:30PM']]"
0x5495733ecef74f07:0xd409e9c8f8eb4aa1,MOMO SUSHI & GRILL,"MOMO SUSHI & GRILL, 3970 Mercantile Dr #180-A, Lake Oswego, OR 97035",45.414445699999995,-122.71766389999999,"['Sushi restaurant', 'American restaurant', 'Asian restaurant', 'Bar & grill', 'Japanese restaurant', 'Restaurant']",4.4,278,$$,"[['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '3–9:30PM'], ['Sunday', '3–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM']]"
0x54950f69e4d9156f:0x39052c4f04536e43,Zen Teriyaki,"Zen Teriyaki, 2063 NW 185th Ave, Hillsboro, OR 97124",45.535262599999996,-122.86810559999999,['Japanese restaurant'],4.0,158,$,"[['Thursday', '10:30AM–8PM'], ['Friday', '10:30AM–8PM'], ['Saturday', '10:30AM–8PM'], ['Sunday', 'Closed'], ['Monday', '10:30AM–8PM'], ['Tuesday', '10:30AM–8PM'], ['Wednesday', '10:30AM–8PM']]"
0x5495a0d74d9aa8b3:0x1e3f410e9391a45b,Sushi Chiyo - Portland,"Sushi Chiyo - Portland, 4029 NE Sandy Blvd, Portland, OR 97212",45.5354752,-122.6217894,"['Sushi restaurant', 'Conveyor belt sushi restaurant', 'Family restaurant', 'Japanese restaurant', 'Takeout Restaurant', 'Raw food restaurant', 'Restaurant', 'Seafood restaurant', 'Sushi takeaway']",4.2,488,$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x54950ea7310e3dbb:0x8a262187a7acfcd6,Marinepolis Sushi Land,"Marinepolis Sushi Land, 4021 SW 117th Ave, Beaverton, OR 97005",45.4902307,-122.79944309999999,"['Sushi restaurant', 'Japanese restaurant']",3.2,308,$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x54ea8da1cd96f313:0xb22c61c654cb4046,Momiji Express,"Momiji Express, 1500 SE East Devils Lake Rd #101, Lincoln City, OR 97367",44.958785899999995,-124.0101201,"['Japanese restaurant', 'Chinese restaurant', 'Delivery Restaurant', 'Restaurant', 'Sushi restaurant']",3.9,528,$$,"[['Thursday', '10AM–9PM'], ['Friday', '10AM–9PM'], ['Saturday', '10AM–9PM'], ['Sunday', '10AM–9PM'], ['Monday', '10AM–9PM'], ['Tuesday', '10AM–9PM'], ['Wednesday', '10AM–9PM']]"
0x5495a25b7f7a0a33:0x7bf9bed4deaac387,Joy Teriyaki,"Joy Teriyaki, 1407 NE 181st Ave, Portland, OR 97230",45.5330498,-122.47903919999999,['Japanese restaurant'],3.8,205,$,"[['Tuesday', '10AM–9PM'], ['Wednesday', '10AM–9PM'], ['Thursday', '10AM–9PM'], ['Friday', '10AM–9PM'], ['Saturday', '10AM–9PM'], ['Sunday', '10:30AM–9PM'], ['Monday', '10AM–9PM']]"
0x54950a02fd057563:0x691662c3756489bc,Masu Sushi,"Masu Sushi, 406 SW 13th Ave, Portland, OR 97205",45.522484,-122.684079,"['Sushi restaurant', 'Bar', 'Japanese restaurant', 'Restaurant']",4.5,615,$$$,"[['Monday', '4–9:30PM'], ['Tuesday', '4–9:30PM'], ['Wednesday', '4–9:30PM'], ['Thursday', '4–9:30PM'], ['Friday', '4–9:30PM'], ['Saturday', '4–9:30PM'], ['Sunday', '4–9:30PM']]"
0x54950a101895e427:0x99ae772450af387f,Bentos Coffee 2 (BC2),"Bentos Coffee 2 (BC2), 1033 SW 6th Ave, Portland, OR 97204",45.516681999999996,-122.6800997,"['Restaurant', 'Cookie shop', 'Dessert shop', 'Japanese restaurant', 'Korean restaurant']",4.0,28,,"[['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', 'Closed'], ['Sunday', 'Closed']]"
0x5495a0dd65d72263:0xbc4772eead6922f2,Rice & Spice Teriyaki,"Rice & Spice Teriyaki, 4430 NE Glisan St, Portland, OR 97213",45.526230999999996,-122.61660979999999,['Japanese restaurant'],4.6,257,$,"[['Monday', '10:30AM–9PM'], ['Tuesday', '10:30AM–9PM'], ['Wednesday', '10:30AM–9PM'], ['Thursday', '10:30AM–9PM'], ['Friday', '10:30AM–9PM'], ['Saturday', '11AM–8PM'], ['Sunday', 'Closed']]"
0x54c131b94f077293:0x4c26727af5af2f19,Oba Ramen,"Oba Ramen, 1043 OR-99, Cottage Grove, OR 97424",43.8044277,-123.0574532,"['Ramen restaurant', 'Japanese restaurant']",4.6,143,,"[['Monday', '4–8PM'], ['Tuesday', '4–8PM'], ['Wednesday', '4–8PM'], ['Thursday', '4–8PM'], ['Friday', '4–8PM'], ['Saturday', '4–8PM'], ['Sunday', '4–8PM']]"
0x54950a11bfde258b:0x318931cd6ac121e1,Oishii Mika Sushi,"Oishii Mika Sushi, 1425 SW 2nd Ave, Portland, OR 97201",45.5130011,-122.67740839999999,"['Japanese restaurant', 'Asian restaurant', 'Ramen restaurant', 'Sushi restaurant', 'Sushi takeaway']",3.9,258,$$,"[['Monday', '11AM–10:30PM'], ['Tuesday', '11AM–10:30PM'], ['Wednesday', '11AM–10:30PM'], ['Thursday', '11AM–10:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '12–10:30PM'], ['Sunday', '12–10:30PM']]"
0x54bfff414225a58f:0x2ff64f81c935ac09,BONJAPAN86(YAROKU),"〒97302 Oregon, Salem, 12th St SE, BONJAPAN86(YAROKU)",44.9280182,-123.03033149999999,['Japanese restaurant'],4.7,168,$,"[['Monday', 'Closed'], ['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM'], ['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM'], ['Saturday', '5–10PM'], ['Sunday', '12:30–8PM']]"
0x5495a76a158ec369:0x946eb53a421ae924,Samurai Blue Sushi & Ramen,"Samurai Blue Sushi & Ramen, 3807 N Mississippi Ave, Portland, OR 97227",45.5502944,-122.6757694,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Ramen restaurant']",4.3,207,$$,"[['Monday', '3–9PM'], ['Tuesday', '3–9PM'], ['Wednesday', '3–9PM'], ['Thursday', '3–9PM'], ['Friday', '3–10PM'], ['Saturday', '12–10PM'], ['Sunday', '3–9PM']]"
0x54956f26f66bb08b:0x7604396abc7114f7,Kirin Ramen,"Kirin Ramen, 30200 SW Boones Ferry Rd UNIT 72, Wilsonville, OR 97070",45.3011841,-122.77286819999999,['Japanese restaurant'],4.4,67,$$,"[['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–2:30PM'], ['Sunday', '11AM–2:30PM']]"
0x5495a76ea9233e63:0x4eb2c4b272f70ab0,Miho Izakaya,"Miho Izakaya, 4057 N Interstate Ave, Portland, OR 97227",45.5529417,-122.6812611,"['Japanese restaurant', 'Bar', 'Izakaya restaurant']",4.5,95,$$,"[['Monday', '5–10PM'], ['Tuesday', '5–10PM'], ['Wednesday', '5–10PM'], ['Thursday', '5–10PM'], ['Friday', '5–11PM'], ['Saturday', '5–11PM'], ['Sunday', '5–10PM']]"
0x54cf7a1a515760df:0x4860720ef3204a4b,I Love Sushi,"I Love Sushi, 219 E Barnett Rd, Medford, OR 97501",42.3177205,-122.86245699999999,"['Restaurant', 'Asian restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.5,48,$$,"[['Monday', '9AM–7:30PM'], ['Tuesday', '9AM–7:30PM'], ['Wednesday', '9AM–7:30PM'], ['Thursday', '9AM–7:30PM'], ['Friday', '9AM–7:30PM'], ['Saturday', '9AM–7:30PM'], ['Sunday', 'Closed']]"
0x54cf7a24a5c9c8cd:0xd44102571b31c6f2,Oh's Osaka,"Oh's Osaka, 123 S Front St, Medford, OR 97501",42.324942,-122.871743,"['Japanese restaurant', 'Asian restaurant', 'Restaurant', 'Sushi restaurant']",3.6,208,$$,"[['Sunday', '5–8:30PM'], ['Monday', '5–8:30PM'], ['Tuesday', '5–8:30PM'], ['Wednesday', '5–8:30PM'], ['Thursday', '5–8:30PM'], ['Friday', '5–9:30PM'], ['Saturday', '5–9:30PM']]"
0x54c8d4f96033a665:0x8bfabb02cddbb5a9,Hanayori Japanese Restaurant,"Hanayori Japanese Restaurant, 240 Main St, Klamath Falls, OR 97601",42.2222222,-121.78472219999999,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.3,278,$$,"[['Sunday', 'Closed'], ['Monday', '11:30AM–1:30PM'], ['Tuesday', '11:30AM–1:30PM'], ['Wednesday', '11:30AM–1:30PM'], ['Thursday', '11:30AM–1:30PM'], ['Friday', '11:30AM–1:30PM'], ['Saturday', '5–8PM']]"
0x54950a143fcb2cbb:0x379160fbe67e3c5d,Dosirak Restaurant,"Dosirak Restaurant, SW 4th Ave, Portland, OR 97201",45.5094188,-122.681704,"['Japanese restaurant', 'Korean restaurant', 'Restaurant']",4.5,68,$,"[['Sunday', 'Closed'], ['Monday', '10:30AM–4PM'], ['Tuesday', '10:30AM–4PM'], ['Wednesday', '10:30AM–4PM'], ['Thursday', '10:30AM–4PM'], ['Friday', '10:30AM–4PM'], ['Saturday', 'Closed']]"
0x5495a7d6c950d3a7:0x26fbeb84b36ab58,Kimura Toast Bar,"Kimura Toast Bar, 3808 N Williams Ave, Portland, OR 97227",45.550312999999996,-122.666389,"['Bakery', 'Breakfast restaurant', 'Brunch restaurant', 'Coffee shop', 'Japanese restaurant']",4.6,28,,"[['Sunday', '9AM–2PM'], ['Monday', 'Closed'], ['Tuesday', '9AM–2PM'], ['Wednesday', '9AM–2PM'], ['Thursday', '9AM–2PM'], ['Friday', '9AM–2PM'], ['Saturday', '9AM–2PM']]"
0x5495a1a2667d6545:0xe410f028bf24803b,Kashiwagi,"Kashiwagi, 2425 SE 26th Ave, Portland, OR 97214",45.5051413,-122.6398986,['Japanese restaurant'],5.0,25,,"[['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '12–2:30PM'], ['Wednesday', '12–2:30PM'], ['Thursday', '12–2:30PM'], ['Friday', '12–2:30PM'], ['Saturday', '12–2:30PM']]"
0x5495a183c2fde561:0xd1218c7cfb6cc44d,Mashita Teriyaki,"Mashita Teriyaki, 12118 NE Glisan St, Portland, OR 97220",45.5259881,-122.53890709999999,['Japanese restaurant'],3.7,33,,"[['Sunday', 'Closed'], ['Monday', '10:30AM–9PM'], ['Tuesday', '10:30AM–9PM'], ['Wednesday', '10:30AM–9PM'], ['Thursday', '10:30AM–9PM'], ['Friday', '10:30AM–9PM'], ['Saturday', '10:30AM–9PM']]"
0x54950a11cbe3ef45:0xa29677e79f862202,Mizu Sushi,"Mizu Sushi, 1338 SW 3rd Ave, Portland, OR 97201",45.5137909,-122.6776391,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.6,78,$$,"[['Sunday', 'Closed'], ['Monday', '11AM–7PM'], ['Tuesday', '11AM–7PM'], ['Wednesday', '11AM–7PM'], ['Thursday', '11AM–7PM'], ['Friday', '11AM–7PM'], ['Saturday', '12–7PM']]"
0x54daa1e882741ee7:0xae45b74c0e67411e,Pacific Sushi & Grill,"Pacific Sushi & Grill, 613 Chetco Ave, Brookings, OR 97415",42.0522837,-124.28166999999999,"['Sushi restaurant', 'American restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Gluten-free restaurant', 'Japanese restaurant', 'Seafood restaurant', 'Steak house', 'Vegetarian restaurant']",4.7,808,$$,"[['Saturday', '11:30AM–9PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM']]"
0x54daa1e7c6531c2f:0x22b92257abae2b5,Kitanishi Cafe,"Kitanishi Cafe, 632 Hemlock St, Brookings, OR 97415",42.051223,-124.282105,"['Japanese restaurant', 'Restaurant']",4.4,33,,
0x549509f0f0ade32d:0x2a61028845357c33,Mio Sushi,"Mio Sushi, 2271 NW Johnson St, Portland, OR 97210",45.528533499999995,-122.6980988,"['Sushi restaurant', 'Japanese restaurant']",4.3,298,$$,"[['Saturday', '12–10PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM']]"
0x5495a082ed4eb7bd:0xc1b2d3874d4a627f,Sushi Mazi,"Sushi Mazi, 2126 SE Division St, Portland, OR 97202",45.5046694,-122.6439972,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant']",4.6,174,$$,"[['Saturday', '4–8PM'], ['Sunday', '4–8PM'], ['Monday', 'Closed'], ['Tuesday', '4–8PM'], ['Wednesday', '4–8PM'], ['Thursday', '4–8PM'], ['Friday', '4–8PM']]"
0x5495a039c5f32f9d:0xcfa4989fa2c3ab36,Happy Teriyaki,"Happy Teriyaki, 4104 SE 82nd Ave, Portland, OR 97266",45.492942899999996,-122.5780006,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.2,118,,"[['Saturday', '11:30AM–8PM'], ['Sunday', 'Closed'], ['Monday', '11AM–8:30PM'], ['Tuesday', '11AM–8:30PM'], ['Wednesday', '11AM–8:30PM'], ['Thursday', '11AM–8:30PM'], ['Friday', '11AM–8:30PM']]"
0x54bffe935d209ebb:0x176e8d183ede8dc1,Sushi Takara,"Sushi Takara, 1970 Lancaster Dr NE #111, Salem, OR 97305",44.953454799999996,-122.9819955,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.2,398,$,"[['Saturday', '11AM–8:30PM'], ['Sunday', '11AM–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–8:30PM'], ['Friday', '11AM–9PM']]"
0x54950ea0b3e7b695:0x6586e39084c02e60,Zen Teriyaki,"Zen Teriyaki, 11923 SW Canyon Rd, Beaverton, OR 97005",45.489658899999995,-122.7995069,['Japanese restaurant'],4.5,244,$,"[['Saturday', '10:30AM–8:30PM'], ['Sunday', '10:30AM–8:30PM'], ['Monday', '10:30AM–8:30PM'], ['Tuesday', '10:30AM–8:30PM'], ['Wednesday', '10:30AM–8:30PM'], ['Thursday', '10:30AM–8:30PM'], ['Friday', '10:30AM–8:30PM']]"
0x54bfff364b7558bd:0xdc4d7c6883787c33,Oishi Asian Cafe,"Oishi Asian Cafe, 1221 23rd St SE STE 140, Salem, OR 97302",44.924121899999996,-123.01476889999999,"['Asian restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.3,198,$$,"[['Saturday', '11AM–8PM'], ['Sunday', 'Closed'], ['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–8PM']]"
0x54950551fc55dc5d:0xe9ce416ee844fea2,Nara Teriyaki,"Nara Teriyaki, 2020 NE Cornell Rd # N, Hillsboro, OR 97124",45.5302758,-122.9606551,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.4,145,$,"[['Saturday', '10:30AM–9PM'], ['Sunday', 'Closed'], ['Monday', '10:30AM–9PM'], ['Tuesday', '10:30AM–9PM'], ['Wednesday', '10:30AM–9PM'], ['Thursday', '10:30AM–9PM'], ['Friday', '10:30AM–9PM']]"
0x54950a7883aa4c43:0x79be76945cc1caf7,Ahi Sushi and Tapas Japanese Restaurant,"Ahi Sushi and Tapas Japanese Restaurant, 2038 SE Clinton St, Portland, OR 97202",45.503278099999996,-122.644776,"['Restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.0,7,,"[['Saturday', '4–11PM'], ['Sunday', '4–10PM'], ['Monday', 'Closed'], ['Tuesday', '4–10PM'], ['Wednesday', '4–10PM'], ['Thursday', '4–11PM'], ['Friday', '4–11PM']]"
0x54956f9276dcd7f1:0x9ae6e51503837496,oki sushi & grill,"oki sushi & grill, 30100 SW Boones Ferry Rd ste 56, Wilsonville, OR 97070",45.301747299999995,-122.7712243,"['Japanese restaurant', 'Sushi restaurant']",4.0,48,$,"[['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM']]"
0x54950d9da12c9099:0xeed93453e84e90ab,Sushi Town,"Sushi Town, 14800 SW Murray Scholls Dr #101, Beaverton, OR 97007",45.4371018,-122.82904789999999,"['Sushi restaurant', 'Japanese restaurant']",4.1,298,$,"[['Saturday', '11AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–9PM']]"
0x54950e720fb27811:0x95db4522d2dd6efb,Sakura Asian Fusion Restaurant,"Sakura Asian Fusion Restaurant, 17691 SW Farmington Rd c, Aloha, OR 97007",45.4794444,-122.8591668,"['Thai restaurant', 'Asian fusion restaurant', 'Chinese restaurant', 'Japanese restaurant']",3.9,118,$$,"[['Saturday', '12–9PM'], ['Sunday', '12–9PM'], ['Monday', '12–9PM'], ['Tuesday', '12–9PM'], ['Wednesday', '12–9PM'], ['Thursday', '12–9PM'], ['Friday', '12–9PM']]"
0x54937b4bdefe9c1b:0x78aa4937a68f787b,Tora Sushi Lounge,"Tora Sushi Lounge, 1197 Commercial St, Astoria, OR 97103",46.1888508,-123.83036969999999,"['Sushi restaurant', 'Japanese restaurant']",4.3,588,$$,"[['Saturday', '11AM–2PM'], ['Sunday', '4–8PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM']]"
0x54c11de4153b16a1:0x8d2bb16b9a7e350c,Sarku Japan,"Sarku Japan, 293 Valley River Center Unit G-13, Eugene, OR 97401",44.0680285,-123.1052297,"['Japanese restaurant', 'Fast food restaurant', 'Restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",4.0,233,$,"[['Saturday', '11AM–8PM'], ['Sunday', '11AM–6PM'], ['Monday', '11AM–7PM'], ['Tuesday', '11AM–7PM'], ['Wednesday', '11AM–7PM'], ['Thursday', '11AM–7PM'], ['Friday', '11AM–8PM']]"
0x5495a0af2d0077a5:0x87fce51fb3c21da1,Wa Kitchen Kuu,"Wa Kitchen Kuu, 125 NE Martin Luther King Jr Blvd, Portland, OR 97232",45.5238747,-122.6620274,"['Japanese restaurant', 'Sushi restaurant']",4.6,223,$$,"[['Saturday', '12–9PM'], ['Sunday', '12–9PM'], ['Monday', 'Closed'], ['Tuesday', '4–9PM'], ['Wednesday', '12–9PM'], ['Thursday', '12–9PM'], ['Friday', '12–9PM']]"
0x54950b61d21b9209:0xe3e89c1ab9711e2a,SHO | Japanese Restaurant,"SHO | Japanese Restaurant, 10100 SW Barbur Blvd, Portland, OR 97219",45.4522456,-122.7235503,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Sushi restaurant']",4.5,725,$$,"[['Friday', '11:30AM–2:30PM'], ['Saturday', '11:30AM–9PM'], ['Sunday', '11:30AM–8:30PM'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM']]"
0x54950f5b757a5e57:0xc540ae3de960a73e,Teriyaki Bowl,"Teriyaki Bowl, 3168 NW 185th Ave, Portland, OR 97229",45.5429244,-122.8664331,['Japanese restaurant'],4.5,138,$,"[['Friday', '10:30AM–8PM'], ['Saturday', '11AM–8PM'], ['Sunday', 'Closed'], ['Monday', '10:30AM–8PM'], ['Tuesday', '10:30AM–8PM'], ['Wednesday', '10:30AM–8PM'], ['Thursday', '10:30AM–8PM']]"
0x54950dce53a6e141:0xb277a6a55cefe09,Sushi Ki-ichi,"Sushi Ki-ichi, 11940 SW Pacific Hwy G, Tigard, OR 97223",45.433071999999996,-122.7656705,['Japanese restaurant'],4.5,198,$,"[['Friday', '11AM–2PM'], ['Saturday', '11AM–2PM'], ['Sunday', '4:30–8:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM']]"
0x549509f8d3c3f2cb:0x25483fd66f5adca3,Mio Sushi,"Mio Sushi, 1317 NW Hoyt St, Portland, OR 97209",45.5273628,-122.6847763,"['Sushi restaurant', 'Japanese restaurant']",4.3,154,$$,"[['Friday', '11AM–2:30PM'], ['Saturday', '12–3PM'], ['Sunday', '3–8:30PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM']]"
0x54b8c632bfe9e77f:0xe7e5d7871b2cef03,Mio Sushi,"Mio Sushi, 375 SW Powerhouse Dr a125, Bend, OR 97702",44.046969499999996,-121.31517819999999,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.1,326,$$,"[['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–8PM'], ['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM']]"
0x5495a1813a039251:0x7010ce38feedf98c,Portland Teriyaki,"Portland Teriyaki, 12427 NE Glisan St, Portland, OR 97230",45.5269149,-122.53537139999999,['Japanese restaurant'],4.4,178,$,"[['Friday', '11AM–7PM'], ['Saturday', '11AM–7PM'], ['Sunday', 'Closed'], ['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–7PM'], ['Thursday', '11AM–7PM']]"
0x54950edff08f6279:0x92b11b0a3c173544,Best Teriyaki,"Best Teriyaki, 15950 SW Regatta Ln, Beaverton, OR 97006",45.516305599999995,-122.8415139,"['Japanese restaurant', 'Asian restaurant']",3.7,25,$$,"[['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x549574184ee7e34d:0xc991c3a785b801c,Oh Teriyaki,"Oh Teriyaki, 18422 SE McLoughlin Blvd, Milwaukie, OR 97267",45.3894472,-122.61103109999999,"['Japanese restaurant', 'Asian fusion restaurant', 'Chinese restaurant', 'Korean restaurant']",4.6,187,$,"[['Thursday', '11AM–8PM'], ['Friday', '11AM–8PM'], ['Saturday', 'Closed'], ['Sunday', 'Closed'], ['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM']]"
0x54b8c640dfe5b827:0xa6b9b7e949ad7817,Bend-O Bento Japanese Kitchen,"Bend-O Bento Japanese Kitchen, 1375 SE Wilson Ave #105, Bend, OR 97702",44.0436529,-121.28659409999999,"['Japanese restaurant', 'Asian restaurant']",4.8,128,,"[['Thursday', '10:30AM–3PM'], ['Friday', '10:30AM–3PM'], ['Saturday', 'Closed'], ['Sunday', 'Closed'], ['Monday', '10:30AM–3PM'], ['Tuesday', '10:30AM–3PM'], ['Wednesday', '10:30AM–3PM']]"
0x54950a048cffd211:0xf3d979970e69c8e3,Bonsai By Sake Japanese & Thai Cuisine,"Bonsai By Sake Japanese & Thai Cuisine 615 SW Broadway, Portland, OR 97205",45.519839,-122.679616,"['Asian restaurant', 'Japanese restaurant', 'Ramen restaurant', 'Sushi restaurant', 'Thai restaurant']",4.3,168,$$,"[['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–3PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '11:30AM–9PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–3PM'], ['Wednesday', '11:30AM–3PM']]"
0x54cf7c6d14e6ee4b:0x594722470fc15857,Zen Zen Sushi and Teriyaki,"Zen Zen Sushi and Teriyaki, 223 E Pine St, Central Point, OR 97502",42.375055599999996,-122.9160972,"['Japanese restaurant', 'Sushi restaurant']",4.4,228,$$,"[['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM'], ['Saturday', '4:30–8:30PM'], ['Sunday', 'Closed'], ['Monday', '10:30AM–2PM'], ['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM']]"
0x54950a1953ad94a3:0xb9874d5030e5a989,Kalé,"Kalé, 50 SW Pine St, Portland, OR 97204",45.5208759,-122.67153479999999,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Restaurant']",4.7,496,$,"[['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–8PM'], ['Saturday', '11AM–8PM'], ['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '11AM–8PM']]"
