gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x89c3aad90111fb4d:0xb9cc2c5e11b1353f,Wasabi Sushi,"Wasabi Sushi, 435 Main St, West Orange, NJ 07052",40.792943,-74.232855,"['Japanese restaurant', 'Delivery Restaurant']",4.4,98,$$,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '12–10PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM']]"
0x89c3072be60c4477:0xd7a528ffb01892bb,Bonchon Parsippany,"Bonchon Parsippany, 57 New Rd, Parsippany-Troy Hills, NJ 07054",40.85741,-74.34850999999999,"['Asian fusion restaurant', 'Asian restaurant', 'Chicken restaurant', 'Chicken wings restaurant', 'Fried chicken takeaway', 'Japanese restaurant', 'Korean restaurant', 'Pan-Asian restaurant']",4.2,255,$$,"[['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM'], ['Sunday', '12–9PM'], ['Monday', '11:30AM–8:30PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM']]"
0x89c3e6e804a4ebe3:0x52926ef0c74c454b,Tomo Sushi,"Tomo Sushi, 236 Nassau St, Princeton, NJ 08540",40.3519867,-74.6524694,"['Japanese restaurant', 'Asian restaurant', 'Takeout Restaurant', 'Sushi takeaway']",4.2,78,$$,"[['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM']]"
0x89c25819eca2ae1b:0xbed500ff7a5bd1f,Sushiwa,"Sushiwa, 5204 Bergenline Ave, West New York, NJ 07093",40.7841361,-74.0197519,"['Japanese restaurant', 'Restaurant']",4.6,68,,"[['Thursday', 'Closed'], ['Friday', '10:30AM–11:30PM'], ['Saturday', '10:30AM–11:30PM'], ['Sunday', 'Closed'], ['Monday', '10:30AM–9PM'], ['Tuesday', 'Closed'], ['Wednesday', 'Closed']]"
0x89c2581a0d1b89cd:0xee83ea481d2a9155,Teri Teri,"Teri Teri, 5509 Bergenline Ave, West New York, NJ 07093",40.7860199,-74.0188608,"['Japanese restaurant', 'Asian restaurant', 'Delivery Restaurant', 'Sushi restaurant']",3.6,105,$$,"[['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9PM'], ['Sunday', '12–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM']]"
0x89c2fa1d11d8508b:0x6338f5be7604c02b,Miyoshi,"Miyoshi, 21 Mercer St, Hackensack, NJ 07601",40.883888899999995,-74.0438889,"['Japanese restaurant', 'Restaurant']",4.0,38,$,"[['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '12–3:30PM'], ['Sunday', '4–9PM'], ['Monday', 'Closed'], ['Tuesday', '12–2:30PM'], ['Wednesday', '11:30AM–2:30PM']]"
0x89c3eca4415d49b5:0x78865dbfce0b0fe6,Eat 'N East,"Eat 'N East, 1051 US-202, Somerville, NJ 08876",40.563275399999995,-74.6944737,"['Chinese restaurant', 'Asian restaurant', 'Japanese restaurant', 'Thai restaurant']",4.0,73,,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '2–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM']]"
0x89c6d1d7c358c781:0xb4784a9a034e6621,Sarku Japan,"Sarku Japan, 1750 Deptford Center Road Space #F021, Deptford, NJ 08096",39.8314655,-75.0969257,"['Japanese restaurant', 'Fast food restaurant', 'Restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",4.2,38,$,"[['Thursday', '11AM–7PM'], ['Friday', '11AM–8PM'], ['Saturday', '11AM–8PM'], ['Sunday', '11AM–6PM'], ['Monday', '11AM–7PM'], ['Tuesday', '11AM–7PM'], ['Wednesday', '11AM–7PM']]"
0x89c2f6e8058f9a1f:0xef9d0a64e1ade544,Raku Izakaya,"Raku Izakaya, 209 Main St, Fort Lee, NJ 07024",40.8513897,-73.9705601,"['Japanese restaurant', 'Bar', 'Restaurant']",4.4,248,$$,"[['Thursday', '5AM–3AM'], ['Friday', '5AM–3AM'], ['Saturday', '5AM–3AM'], ['Sunday', '5AM–3AM'], ['Monday', '5AM–3AM'], ['Tuesday', '5AM–3AM'], ['Wednesday', '5AM–3AM']]"
0x89c3bd4aac134b3f:0xaa5c06962139e738,Tsuki Japanese Restaurant,"Tsuki Japanese Restaurant, 23 Mine Brook Rd, Bernardsville, NJ 07924",40.7180053,-74.5702419,"['Japanese restaurant', 'Restaurant']",4.5,167,$$,"[['Thursday', '12–8:30PM'], ['Friday', '12–9PM'], ['Saturday', '4–9PM'], ['Sunday', 'Closed'], ['Monday', '12–8:30PM'], ['Tuesday', '12–8:30PM'], ['Wednesday', '12–8:30PM']]"
0x89c3b93e46ce2c59:0x1838224ecbf8d577,Shogun 22,"Shogun 22, 166 US-22, Green Brook Township, NJ 08812",40.6029707,-74.47770489999999,"['Japanese steakhouse', 'Cocktail bar', 'Family restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.0,198,$$,"[['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '4:30–11PM'], ['Sunday', '4–9:30PM'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM']]"
0x89c3a7540b7638fb:0xad04e48c4d3e5f10,Minado Restaurant,"Minado Restaurant, 2888 NJ-10, Morris Plains, NJ 07950",40.8612286,-74.4916646,"['Japanese restaurant', 'Restaurant']",3.9,638,$$$,"[['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '11:30AM–3:30PM'], ['Sunday', '11:30AM–3:30PM'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM']]"
0x89c252efa5008893:0xdfcf3efa545ee321,Sora Sushi Bar,"Sora Sushi Bar, 1 Newark Airport, Newark, NJ 07114",40.688997,-74.177354,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",2.9,137,,"[['Thursday', '4AM–9PM'], ['Friday', '4AM–9PM'], ['Saturday', '4AM–9PM'], ['Sunday', '4AM–9PM'], ['Monday', '4AM–9PM'], ['Tuesday', '4AM–9PM'], ['Wednesday', '4AM–9PM']]"
0x89c3e180482ec20f:0x4adfa28302c24b22,Soya Ramen Sushu,"Soya Ramen Sushu, 3371 US-1, Lawrence Township, NJ 08648",40.298232999999996,-74.684983,"['Ramen restaurant', 'Japanese restaurant']",4.3,284,$,"[['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', 'Closed']]"
0x89c3c0c1cf0244c9:0x4327b504ad7e8560,Ichiban Japanese Fusion Cuisine,"Ichiban Japanese Fusion Cuisine, 149 Pierce St, Somerset, NJ 08873",40.529524599999995,-74.5205617,"['Sushi restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Japanese restaurant', 'Sushi takeaway']",4.1,236,$$,"[['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–3PM'], ['Saturday', '2–11PM'], ['Sunday', '2–10PM'], ['Monday', '11:30AM–3PM'], ['Tuesday', '11:30AM–3PM']]"
0x89c3d3ef70b7d7c7:0x7938a70d4b55547a,Yama Sushi,"Yama Sushi, 100 U.S. 9, Manalapan Township, NJ 07726",40.296178999999995,-74.299125,['Japanese restaurant'],3.9,148,$$,"[['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', '11:30AM–9:30PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM']]"
0x89c3a8bc13a8f625:0x29d6222f5b8dbdbc,Kyoto Hibachi & Sushi,"Kyoto Hibachi & Sushi, 176 Columbia Turnpike, Florham Park, NJ 07932",40.7891772,-74.3906506,['Japanese restaurant'],3.8,98,$$,"[['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '12–2:30PM'], ['Sunday', '5–9PM'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', '11:30AM–2:30PM']]"
0x89c3ab529b3a170b:0x7a0df350bbed4cde,Sakura Japan (East Orange),"Sakura Japan (East Orange), 466 Central Ave, East Orange, NJ 07018",40.7587586,-74.2200419,['Japanese restaurant'],4.1,314,$,"[['Wednesday', '11AM–8:30PM'], ['Thursday', '11AM–8:30PM'], ['Friday', '11AM–8:30PM'], ['Saturday', '11AM–8:30PM'], ['Sunday', '11AM–8:30PM'], ['Monday', '11AM–8:30PM'], ['Tuesday', '11AM–8:30PM']]"
0x89c0bf0cb47fa05d:0x4bb58ed5a9e6b1d,Tokyo Mandarin,"Tokyo Mandarin, 4 Roosevelt Blvd # H, Marmora, NJ 08223",39.2652703,-74.6508554,['Japanese restaurant'],4.3,228,$$,"[['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM']]"
0x89c0bb502517eec7:0x1daf6d482cfcafe6,Megu Sushi Sea Isle,"Megu Sushi Sea Isle, 4911 Landis Ave, Sea Isle City, NJ 08243",39.1497458,-74.69573079999999,['Japanese restaurant'],4.3,27,,"[['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', '11:30AM–9:30PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM']]"
0x89c3ac44c708905d:0x7065f9ddff9b25ba,Mt Fuji Restaurant,"Mt Fuji Restaurant, 166 Maplewood Ave A, Maplewood, NJ 07040",40.7308673,-74.277509,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.5,137,$$,"[['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', '11:30AM–9PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–2:30PM']]"
0x89c2575b9303dffb:0x6d393fa51200937f,Okinawa Sushi Grill,"Okinawa Sushi Grill, 400 Newark St., Hoboken, NJ 07030",40.7375398,-74.0369101,"['Japanese restaurant', 'Sushi restaurant']",4.2,215,$$,"[['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', 'Closed']]"
0x89c159333d3ad767:0xe8141dbd17940b0,Sakana Asian Cuisine,"Sakana Asian Cuisine, NEXT TO RWJ FITNESS CENTER, 3100 Quakerbridge Rd, Hamilton Township, NJ 08619",40.2478828,-74.688385,"['Restaurant', 'Asian restaurant', 'Chinese restaurant', 'Japanese restaurant']",4.5,184,,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM']]"
0x89c303d5931addf9:0xb568bc19a959228d,Mr. Sushi,"Mr. Sushi, 186 Mountainview Blvd, Wayne, NJ 07470",40.914792,-74.2687796,['Japanese restaurant'],3.9,226,$$,"[['Tuesday', 'Closed'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9PM']]"
0x89c3d21e8d2cd673:0x897444f868231cc5,Arisu Japanese Cuisine,"Arisu Japanese Cuisine, 167 U.S. 9, Englishtown, NJ 07726",40.3481874,-74.3092965,"['Japanese restaurant', 'Asian restaurant', 'Japanese steakhouse', 'Sushi restaurant']",4.1,96,$$,"[['Tuesday', '11:30AM–3PM'], ['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–3PM'], ['Saturday', '11:30AM–3PM'], ['Sunday', '5–9PM'], ['Monday', 'Closed']]"
0x89c39bd21ef31c05:0x35df893d21b53dfa,Domo 7 Japanese Restaurant,"Domo 7 Japanese Restaurant, 189 US-206, Chester, NJ 07930",40.7806364,-74.6948439,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.2,98,,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9PM']]"
0x89c3a6bb6e412d83:0x9f94d887af711c27,Sushi Lounge,"Sushi Lounge, 12 Schuyler Pl, Morristown, NJ 07960",40.7970544,-74.48293579999999,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Lounge', 'Restaurant', 'Sushi restaurant']",4.2,288,$$,"[['Tuesday', '12–9PM'], ['Wednesday', '12–9PM'], ['Thursday', '12–9PM'], ['Friday', '12–9PM'], ['Saturday', '12–9PM'], ['Sunday', '12–9PM'], ['Monday', 'Closed']]"
0x89c2e287926d4a77:0xe23a4fc1ae338378,Nigiri Sushi,"Nigiri Sushi, 807 Franklin Ave, Franklin Lakes, NJ 07417",41.0228767,-74.2073844,"['Japanese restaurant', 'Delivery Restaurant']",4.7,113,,"[['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '11:30AM–10PM'], ['Monday', 'Closed']]"
0x89c3dbc749eb9239:0x971b9c1ac40bce12,Yimo Sushi & Hibachi,"Yimo Sushi & Hibachi, 357 Applegarth Rd, Monroe Township, NJ 08831",40.3255556,-74.46972219999999,"['Sushi restaurant', 'Authentic Japanese restaurant', 'Japanese restaurant', 'Japanese steakhouse', 'Kyoto style Japanese restaurant', 'Delivery Restaurant', 'Restaurant', 'Sushi takeaway']",4.2,248,$$,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM']]"
0x89c3e6c1ad07c227:0x929754c5f936d2dc,Purinsu Ramen,"Purinsu Ramen, 32 Witherspoon St, Princeton, NJ 08542",40.350750399999995,-74.66049079999999,"['Japanese restaurant', 'Ramen restaurant']",3.8,172,,"[['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM']]"
0x89c257569682aa21:0xa69eaa14944bb7d1,Menya Sandaime,"Menya Sandaime, 570 Washington Blvd, Jersey City, NJ 07310",40.728687199999996,-74.0341907,"['Ramen restaurant', 'Japanese restaurant']",4.2,316,,"[['Tuesday', '11:30AM–8PM'], ['Wednesday', '11:30AM–8PM'], ['Thursday', '11:30AM–8PM'], ['Friday', '11:30AM–8PM'], ['Saturday', '11:30AM–8PM'], ['Sunday', '11:30AM–8PM'], ['Monday', '11:30AM–8PM']]"
0x89c2f8957d714afd:0x112e52355989262e,Samurai Sushi,"Samurai Sushi, 245 Paterson Ave, East Rutherford, NJ 07073",40.8340666,-74.0974531,"['Japanese restaurant', 'Asian restaurant', 'Health food restaurant', 'Ramen restaurant']",4.6,398,$$,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM']]"
0x89c3bd13b3fbc8e7:0xa28682a8363e118a,Tsuru Japanese Cuisine,"Tsuru Japanese Cuisine, 413 King George Rd, Basking Ridge, NJ 07920",40.654783599999995,-74.5310396,['Japanese restaurant'],4.4,38,,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '12:30–11PM'], ['Sunday', '3–10PM'], ['Monday', '11AM–10PM']]"
0x89c2fe935f2dde0d:0x5a1b718f67f5b5a0,Zen Sushi,"Zen Sushi, 433 Piaget Ave, Clifton, NJ 07011",40.878715799999995,-74.1535869,"['Sushi restaurant', 'Japanese restaurant']",4.2,314,$$,"[['Monday', '11:30AM–10PM'], ['Tuesday', '4–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '12:30–10PM']]"
0x89c3d1663f3a7cbb:0xeebb371236085cc,Sakura Sushi,"Sakura Sushi, 300 Gordons Corner Rd, Manalapan Township, NJ 07726",40.310001199999995,-74.3220113,"['Japanese restaurant', 'Restaurant']",4.6,155,,"[['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '1–9PM']]"
0x89c234a4fcda9ac9:0x22784bd8ddcabf8c,Nemo,"Nemo, 27 W Front St, Keyport, NJ 07735",40.4374153,-74.20305549999999,"['Japanese restaurant', 'Asian restaurant', 'Restaurant', 'Sushi restaurant']",4.4,218,$$,"[['Monday', 'Closed'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', 'Closed']]"
0x89c22f9fab01d903:0x59c293acd432db78,Sawa Hibachi Steakhouse & Sushi Bar,"Sawa Hibachi Steakhouse & Sushi Bar, 42 NJ-36, Eatontown, NJ 07724",40.2902491,-74.0496189,"['Steak house', 'Bar', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",3.4,68,$$,"[['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '3–11PM'], ['Sunday', '1–10PM']]"
0x89c19daf89f0ed6f:0x6ce8a566a7db7fbd,Ichiban Toms River Japanese Hibachi Steakhouse & Sushi,"Ichiban Toms River Japanese Hibachi Steakhouse & Sushi, 1201 Hooper Ave Unit 1096A, Toms River, NJ 08753",39.9821386,-74.1771325,['Japanese steakhouse'],4.3,595,$$,"[['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM'], ['Sunday', '11:30AM–9PM']]"
0x89c1827f4ebde307:0x702a932cdcdd324c,Yuzu Kitchen,"Yuzu Kitchen, 356 Route 9 North, Manalapan Township, NJ 07726",40.3130727,-74.3037662,['Japanese restaurant'],4.4,198,$$,"[['Monday', '11:30AM–8PM'], ['Tuesday', '11:30AM–8PM'], ['Wednesday', '11:30AM–8PM'], ['Thursday', '11:30AM–8PM'], ['Friday', '11:30AM–8PM'], ['Saturday', '11:30AM–8PM'], ['Sunday', '11:30AM–8PM']]"
0x89c3d3db95c472cd:0xe71a6dd6d0c8479b,Konbu Japanese Restaurant,"Konbu Japanese Restaurant, 26 Center Dr, Manalapan Township, NJ 07726",40.309745,-74.304987,"['Japanese restaurant', 'Restaurant']",4.2,101,$$,"[['Monday', 'Closed'], ['Tuesday', 'Closed'], ['Wednesday', '12–2PM'], ['Thursday', '12–2PM'], ['Friday', '12–2PM'], ['Saturday', '2–8:30PM'], ['Sunday', '3–8PM']]"
0x89c250b3b038be03:0xb8406f85f513a342,More Express,"More Express, 281 Grove St, Jersey City, NJ 07302",40.7178951,-74.0440989,"['Thai restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Korean barbecue restaurant', 'Korean restaurant', 'Delivery Restaurant', 'Sushi restaurant']",3.9,256,$$,"[['Monday', '11:30AM–3PM'], ['Tuesday', '11:30AM–3PM'], ['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–3PM'], ['Saturday', '12:30–10PM'], ['Sunday', '12–9:30PM']]"
0x89c3ac865a968aa3:0xab662bf2af34f67e,Ariyoshi,"Ariyoshi, 56 S Orange Ave, South Orange, NJ 07079",40.7466399,-74.2612362,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.5,338,$$,"[['Monday', '11:30AM–2:30PM'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '12–11PM'], ['Sunday', '4–10PM']]"
0x89c1338a68537023:0x3c6b4c756638dc24,Volcano Steak & Sushi - West Berlin,"Volcano Steak & Sushi - West Berlin, 461 NJ-73, West Berlin, NJ 08091",39.813265099999995,-74.92974749999999,"['Japanese restaurant', 'Asian restaurant', 'Restaurant', 'Steak house', 'Sushi restaurant']",4.5,426,$$,"[['Monday', '10:30AM–2:30PM'], ['Tuesday', '10:30AM–2:30PM'], ['Wednesday', '10:30AM–2:30PM'], ['Thursday', '10:30AM–2:30PM'], ['Friday', '10:30AM–2:30PM'], ['Saturday', '10:30AM–10:30PM'], ['Sunday', '10:30AM–10PM']]"
0x89c2fa52c113a4df:0x727e91c09e09a928,YO! Sushi Paramus,"YO! Sushi Paramus, 1 Garden State Plaza Blvd, Paramus, NJ 07652",40.916564099999995,-74.0752596,"['Sushi restaurant', 'Japanese restaurant']",2.8,13,,"[['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–11PM'], ['Sunday', 'Closed']]"
0x89c25941b487e921:0x242d4ba3fdf77b24,Shokudo,"Shokudo, 61 14th St, Hoboken, NJ 07030",40.7529521,-74.0256239,"['Japanese restaurant', 'Bar & grill', 'Ramen restaurant', 'Yakitori restaurant']",4.7,98,,"[['Monday', '11AM–12AM'], ['Tuesday', '11AM–12AM'], ['Wednesday', '11AM–12AM'], ['Thursday', '11AM–12AM'], ['Friday', '11AM–2AM'], ['Saturday', '11AM–2AM'], ['Sunday', '11AM–10PM']]"
0x89c2fb7df7b95889:0xe7735dcaf0d2da72,Green Dragon Asian Cuisine,"Green Dragon Asian Cuisine, 19-01 Fair Lawn Ave, Fair Lawn, NJ 07410",40.938575,-74.1238413,"['Asian restaurant', 'Japanese restaurant', 'Delivery Restaurant', 'Sushi restaurant']",4.4,378,$$,"[['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '12–10PM']]"
0x89c2fbe4d35f7461:0x3121607e76fd1672,Tokyo Express,"Tokyo Express, 429 Market St, Elmwood Park, NJ 07407",40.8993477,-74.1115105,"['Japanese restaurant', 'Sushi restaurant']",4.3,145,$$,"[['Monday', 'Closed'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '12–10PM']]"
0x89c2fbe77efdd2b1:0x184c42e7a70006c6,Matsuya,"Matsuya, 490 Market St, Saddle Brook, NJ 07663",40.8971891,-74.10076509999999,"['Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.2,335,$$,"[['Monday', 'Closed'], ['Tuesday', '12–3PM'], ['Wednesday', '12–3PM'], ['Thursday', '12–3PM'], ['Friday', '12–3PM'], ['Saturday', '2–11PM'], ['Sunday', '2–10PM']]"
0x89c257ec69155f35:0x2b1a19be9317b4dd,Niko Niko Sushi,"Niko Niko Sushi, 700 Plaza Dr, Secaucus, NJ 07094",40.785819,-74.04533649999999,"['Sushi restaurant', 'Corporate campus', 'Japanese restaurant', 'Restaurant']",3.7,94,$,"[['Sunday', 'Closed'], ['Monday', '11AM–8:30PM'], ['Tuesday', '11AM–8:30PM'], ['Wednesday', '11AM–8:30PM'], ['Thursday', '11AM–8:30PM'], ['Friday', '11AM–8:30PM'], ['Saturday', '12AM–8:30PM']]"
0x89c3cd300446ec55:0xfed9cafbefcddf7e,Kobe sushi&hibachi Japanese Restaurant,"Kobe sushi&hibachi Japanese Restaurant, 1077 State New Jersey 34 Ste R, Aberdeen Township, NJ 07747",40.3995088,-74.2261697,['Japanese restaurant'],4.4,38,,"[['Sunday', '12:30–9:30PM'], ['Monday', '12–3PM'], ['Tuesday', '12–3PM'], ['Wednesday', '12–3PM'], ['Thursday', '12–3PM'], ['Friday', '12–10PM'], ['Saturday', '12–10PM']]"
0x89c3b5b24306dca5:0x90d3d9e4d99ed874,Yoshi sushi & teriyaki,"Yoshi sushi & teriyaki, 405 Pearl St, Woodbridge, NJ 07095",40.5557,-74.2783388,"['Restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Japanese restaurant', 'Delivery Restaurant', 'Takeout Restaurant', 'Sushi restaurant']",4.4,258,$$,"[['Sunday', 'Closed'], ['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM'], ['Saturday', '12–10:30PM']]"
0x89c3e174c8741477:0x78827de87bfaa42b,Sarku Japan,"Sarku Japan, 3320 US Highway 1 Space #FC03, Lawrenceville, NJ 08648",40.2910981,-74.6830994,"['Japanese restaurant', 'Fast food restaurant', 'Restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",3.5,28,$,"[['Sunday', '12–6PM'], ['Monday', '11AM–7PM'], ['Tuesday', '11AM–7PM'], ['Wednesday', '11AM–7PM'], ['Thursday', '11AM–7PM'], ['Friday', '10AM–8PM'], ['Saturday', '10AM–8PM']]"
0x89c3927faa23319b:0x56916cea19cd18e9,Yi En Asian Cuisine,"Yi En Asian Cuisine, 407 US 22 East, Whitehouse Station, NJ 08889",40.6295639,-74.77837199999999,"['Asian restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.2,215,$$,"[['Sunday', '12–9PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–3PM'], ['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–3PM'], ['Saturday', '11:30AM–3PM']]"
