gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x88f5ba836c6ba399:0x639274671056f366,Yakiniku Japanese Steakhouse & Sushi Bar,"Yakiniku Japanese Steakhouse & Sushi Bar, 4002 US-78 #400, Snellville, GA 30039",33.8373535,-84.06745889999999,"['Japanese restaurant', 'Japanese steakhouse']",4.3,294,$$,"[['Saturday', '5–10PM'], ['Sunday', '5–9PM'], ['Monday', 'Closed'], ['Tuesday', '12–2PM'], ['Wednesday', '12–2PM'], ['Thursday', '12–2PM'], ['Friday', '12–2PM']]"
0x88f088a96e586a87:0xb02cde580ebb012f,Koiya Japanese Express,"Koiya Japanese Express, 1603 E 1st St, Vidalia, GA 30474",32.2109035,-82.3926023,"['Japanese restaurant', 'Asian restaurant']",4.1,147,$$,"[['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM']]"
0x88f27c485ea6a183:0x1594e51eba539680,Mikata Japanese Steakhouse & Sushi Bar,"Mikata Japanese Steakhouse & Sushi Bar, 2610 Dawson Rd, Albany, GA 31707",31.614063599999998,-84.21920109999999,"['Japanese steakhouse', 'Japanese restaurant', 'Sushi restaurant']",4.4,518,$$$,"[['Saturday', '4–10:30PM'], ['Sunday', '4–9:30PM'], ['Monday', '4–9:30PM'], ['Tuesday', '4–9:30PM'], ['Wednesday', '4–9:30PM'], ['Thursday', '4–9:30PM'], ['Friday', '4–10:30PM']]"
0x88f121bd2b9b2609:0x90611f6660589ffb,Koiya Japanese Express,"Koiya Japanese Express, 2421 US-80 #107, Dublin, GA 31021",32.549538,-82.969492,['Japanese restaurant'],4.6,208,$,"[['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM']]"
0x88f121b59fa5fef1:0x728bbac2520884b,Kobe hibachi & sushi dublin,"Kobe hibachi & sushi dublin, 2103 Veterans Blvd suite 7, Dublin, GA 31021",32.544119699999996,-82.95314189999999,['Japanese restaurant'],4.5,267,$,"[['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM']]"
0x88f66d6fb87dc7e5:0x917a26643f1e6752,Ru Sans of Athens,"Ru Sans of Athens, 196 Alps Rd, Athens, GA 30606",33.9443487,-83.4092731,['Japanese restaurant'],3.8,408,$$,"[['Saturday', '11:30AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM']]"
0x885fdffc3d45dd4d:0x89234ad5f6cda206,Little Tokyo Restaurant,"Little Tokyo Restaurant, 2150 E Walnut Ave #28A, Dalton, GA 30721",34.761739,-84.9348689,"['Japanese restaurant', 'Asian restaurant']",4.0,188,$,"[['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM']]"
0x885ffe1c85d778f1:0xf20cfd5aa51e8507,Tokyo,"Tokyo, 201 W Belmont Dr #3081, Calhoun, GA 30701",34.480277799999996,-84.9391667,['Japanese restaurant'],4.2,243,$$,"[['Friday', '11AM–10PM'], ['Saturday', '12–10PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM']]"
0x88f51a62ec10da1b:0x2e78283b6b0ea26f,Hibachiman,"Hibachiman, 4715 S Atlanta Rd SE #403, Atlanta, GA 30339",33.838977899999996,-84.4810586,['Japanese restaurant'],4.0,158,$,"[['Friday', '11AM–8PM'], ['Saturday', '11AM–8PM'], ['Sunday', 'Closed'], ['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM']]"
0x88f66c7fef3b62df:0xa490c6b313ac4017,Choo Choo,"Choo Choo, 1055 Gaines School Rd, Athens, GA 30605",33.926833699999996,-83.33654,"['Japanese restaurant', 'Asian restaurant', 'Delivery Restaurant']",3.7,717,$,"[['Friday', '11AM–2AM'], ['Saturday', '11AM–2AM'], ['Sunday', '11AM–12AM'], ['Monday', '11AM–2AM'], ['Tuesday', '11AM–2AM'], ['Wednesday', '11AM–2AM'], ['Thursday', '11AM–2AM']]"
0x88f9d2e91f5596a7:0xed3fe4076b2c34e5,Kinki Sushi,"Kinki Sushi, 3328 Washington Rd, Augusta, GA 30907",33.5155256,-82.0701898,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.1,206,,"[['Friday', '11AM–7PM'], ['Saturday', '11AM–7PM'], ['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '11AM–7PM'], ['Wednesday', '11AM–7PM'], ['Thursday', '11AM–7PM']]"
0x88fae38ec6830dff:0xe4636408e96610ee,SUMO,"SUMO, 545 W Oglethorpe Hwy, Hinesville, GA 31313",31.8361463,-81.5972084,['Japanese restaurant'],4.2,288,$,"[['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x88fae3879ef31d6b:0x2e0e09dcfabce957,Teriyaki Bowl,"Teriyaki Bowl, 229 W General Screven Way, Hinesville, GA 31313",31.8425947,-81.6019546,['Japanese restaurant'],4.2,85,$,"[['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x885f4f623bb94939:0x602dd44e4736f4e8,Yoshi Express,"Yoshi Express, 783 S Main St, Cleveland, GA 30528",34.5863076,-83.7606184,['Japanese restaurant'],4.0,278,$,"[['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', 'Closed'], ['Thursday', '11AM–9PM']]"
0x88fb9e6676c751b3:0x1237d8b8492bb579,Super Tastes,"Super Tastes, 119 Charlotte Rd suite h, Savannah, GA 31410",32.0414388,-81.0082493,['Japanese restaurant'],4.5,252,$,"[['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM']]"
0x88fb9e6fe6a7dbcf:0x8b7c575be68f4ae7,Ta Ca Asian Fusion & Sushi Bar,"Ta Ca Asian Fusion & Sushi Bar, 513 E Oglethorpe Ave Ste A, Savannah, GA 31401",32.0750648,-81.08699399999999,"['Asian fusion restaurant', 'Asian restaurant', 'Japanese restaurant', 'Noodle shop', 'Sushi restaurant', 'Wine bar']",4.3,438,$$,"[['Friday', '11:30AM–2:30PM'], ['Saturday', '12–11PM'], ['Sunday', '12–9PM'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM']]"
0x88fb9e66893415b9:0x42cf55db486aaeb3,Sushi Zen Downtown,"Sushi Zen Downtown, 30 Martin Luther King Jr Blvd, Savannah, GA 31401",32.0811505,-81.0967388,['Japanese restaurant'],3.9,64,$$,"[['Friday', '5:30PM–2AM'], ['Saturday', '5:30PM–2AM'], ['Sunday', '5–11PM'], ['Monday', 'Closed'], ['Tuesday', '5:30–11PM'], ['Wednesday', '5:30–11PM'], ['Thursday', '5:30–11PM']]"
0x88eff0902571ef73:0x719bce422d261a87,Fuji Express,"Fuji Express, 2201 Memorial Dr, Waycross, GA 31501",31.2011242,-82.3275833,"['Japanese restaurant', 'Asian restaurant']",4.3,356,$,"[['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x88f27b5d4d448379:0xd64968164a7a1b30,Shiawase Hibachi & Sushi,"Shiawase Hibachi & Sushi, 1210 US-19 A, Leesburg, GA 31763",31.6560402,-84.1752254,['Japanese restaurant'],3.9,28,,"[['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM']]"
0x88f51090499fc16b:0xc97c767560de832e,Sushi Tong,"Sushi Tong, 3599 Atlanta Rd SE, Smyrna, GA 30080",33.8655156,-84.49200499999999,"['Japanese restaurant', 'Restaurant']",4.6,168,,"[['Friday', '11:30AM–3PM'], ['Saturday', '12–3PM'], ['Sunday', 'Closed'], ['Monday', '11:30AM–3PM'], ['Tuesday', '11:30AM–3PM'], ['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM']]"
0x88f503f702eaf96f:0x4284a67e13004308,Miso Izakaya,"Miso Izakaya, 619 Edgewood Ave SE, Atlanta, GA 30312",33.7540976,-84.3669956,"['Japanese restaurant', 'Sushi restaurant']",4.4,218,$$,"[['Friday', '5:30PM–12AM'], ['Saturday', '5:30PM–12AM'], ['Sunday', 'Closed'], ['Monday', '5:30–10PM'], ['Tuesday', '5:30PM–12AM'], ['Wednesday', '5:30PM–12AM'], ['Thursday', '5:30PM–12AM']]"
0x888b2ee75380e3f5:0x2b747b8874b84a0c,Carrollton Kobe Japanese,"Carrollton Kobe Japanese, 519 Bankhead Hwy, Carrollton, GA 30117",33.5848769,-85.05878039999999,['Japanese restaurant'],3.6,128,$$,"[['Friday', '4:30–10:30PM'], ['Saturday', '4:30–10:30PM'], ['Sunday', '11:30AM–9:30PM'], ['Monday', '4:30–9:30PM'], ['Tuesday', '4:30–9:30PM'], ['Wednesday', '4:30–9:30PM'], ['Thursday', '4:30–9:30PM']]"
0x88f5180254d35a55:0x79b470dbdf67cb0,Okinawa Steak & Sushi - Austell,"Okinawa Steak & Sushi - Austell, 1605 East-West Connector #120, Austell, GA 30106",33.8544638,-84.5984175,['Japanese restaurant'],4.4,308,,"[['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', 'Closed'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM']]"
0x88f50ca515363a73:0x429808273de4ae9b,Nagoya Sushi And Hibachi,"Nagoya Sushi And Hibachi, 910 Marietta Hwy, Roswell, GA 30075",34.004714,-84.389166,['Japanese restaurant'],4.3,194,$$,"[['Friday', '11:30AM–2:30PM'], ['Saturday', '5–11PM'], ['Sunday', '5–10PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM']]"
0x88f5046e20ce1d79:0xfe38f704ca5f4466,Aloha Asian Bistro & Sushi,"Aloha Asian Bistro & Sushi, 550 Piedmont Ave NE, Atlanta, GA 30308",33.769496,-84.382308,"['Sushi restaurant', 'Asian restaurant', 'Bistro', 'Chinese restaurant', 'Japanese restaurant', 'Restaurant', 'Seafood restaurant']",3.6,87,$,"[['Friday', '11AM–10:30PM'], ['Saturday', '11:30AM–11PM'], ['Sunday', '11:30AM–10PM'], ['Monday', '11AM–10:30PM'], ['Tuesday', '11AM–10:30PM'], ['Wednesday', '11AM–10:30PM'], ['Thursday', '11AM–10:30PM']]"
0x88f554efd32b8ab5:0x194b58ed94be86,Okinawa Hibachi & Sushi,"Okinawa Hibachi & Sushi, 5134 Joe Frank Harris Pkwy NW, Adairsville, GA 30103",34.344656,-84.9091445,"['Japanese restaurant', 'Sushi restaurant']",4.3,334,$$,"[['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM']]"
0x88f51a1190bd0947:0x6c2c482db3ae9d46,Tokyo Sushi & Steak House,"Tokyo Sushi & Steak House, 4624 Camp Highland Rd suite 700, Smyrna, GA 30082",33.8418087,-84.5056642,['Japanese restaurant'],4.4,453,$$,"[['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '12–11PM'], ['Sunday', '12–10PM'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM']]"
0x88f6b87b10e6a373:0x355dc7b1e74c0466,Hibachi Express,"Hibachi Express, 2515 N Columbia St, Milledgeville, GA 31061",33.114064,-83.2587315,"['Japanese restaurant', 'Restaurant']",4.1,378,$,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM']]"
0x88f515178919a541:0xb9902dcbf3996440,Kuroshio Sushi Bar and Grille,"Kuroshio Sushi Bar and Grille, 840 Ernest W Barrett Pkwy NW #500, Kennesaw, GA 30144",34.009446,-84.576303,"['Sushi restaurant', 'Japanese restaurant', 'Japanese steakhouse']",4.4,1196,$$,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM']]"
0x88f66d045a576f0b:0x69a868153b64b542,Sakura Hibachi and Sushi Bar,"Sakura Hibachi and Sushi Bar, 1225 S Milledge Ave, Athens, GA 30605",33.9390326,-83.38613289999999,['Japanese restaurant'],4.4,178,$$,"[['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '12–11PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM']]"
0x88f3f8b9e4ef621b:0xcfcd187354e6bbdc,SUMO Steak & Sushi,"SUMO Steak & Sushi, 3850 Riverside Dr B, Macon, GA 31210",32.9021204,-83.68848249999999,"['Japanese restaurant', 'Family restaurant', 'Gastropub', 'Japanese steakhouse', 'Restaurant', 'Seafood restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",4.5,575,$$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x88f440299999c865:0x2023c486787d33f8,Saki Japanese Steakhouse,"Saki Japanese Steakhouse, 136 W 3rd St, Jackson, GA 30233",33.2945484,-83.96808539999999,"['Authentic Japanese restaurant', 'Asian restaurant', 'Fine dining restaurant', 'Restaurant', 'Sushi restaurant']",4.2,278,$$,"[['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '12–9:30PM'], ['Sunday', '12–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM']]"
0x88f597102e6ecdcf:0xc948396bf618a25b,Hanna Sushi Roll & Pho,"Hanna Sushi Roll & Pho, 315 Peachtree Industrial Blvd #100, Suwanee, GA 30024",34.066898,-84.07164999999999,['Japanese restaurant'],4.2,176,,
0x88fb0b962a522a0f:0x9233e6f8349b03ae,Sakura Place Japanese Restaurant,"Sakura Place Japanese Restaurant, 1190 King George Blvd A4, Savannah, GA 31419",31.984208199999998,-81.223288,['Japanese restaurant'],4.5,148,$,"[['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '1–9PM'], ['Sunday', '4–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM']]"
0x88fb0f81d1954351:0x4fddedb2b5ef2c14,Fuji Japanese Restaurant,"Fuji Japanese Restaurant, 3748 US-17, Richmond Hill, GA 31324",31.9329938,-81.3253964,['Japanese restaurant'],4.2,227,$$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x88f4ea1755a8c10d:0x9880c92078af0930,Goto,"Goto, 273 Commerce Dr, Peachtree City, GA 30269",33.3984635,-84.59072189999999,['Japanese restaurant'],4.5,168,,"[['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM'], ['Saturday', '5–9:30PM'], ['Sunday', '11:30AM–2:30PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM']]"
0x88600b2d4bc637c7:0xebf8d2e0f7d75bba,Fuji Japanese Steakhouse,"Fuji Japanese Steakhouse, 1321 W Walnut Ave, Dalton, GA 30720",34.757885,-84.99118299999999,"['Japanese restaurant', 'Asian restaurant', 'Seafood restaurant', 'Steak house', 'Sushi restaurant']",4.0,733,$$,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '12AM–10:30PM'], ['Sunday', '12AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM']]"
0x88f3fed806848a75:0x21a3ce04f03f5a9d,Shogun Japanese Restaurant,"Shogun Japanese Restaurant, 900 Northwoods Plaza, Macon, GA 31204",32.8734353,-83.66629069999999,"['Japanese restaurant', 'Japanese steakhouse', 'Sushi restaurant']",4.4,686,$$,"[['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM'], ['Saturday', '4:30–10PM'], ['Sunday', '4:30–9PM'], ['Monday', '11:30AM–2PM'], ['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM']]"
0x88f54755524f96ed:0xb759a346ccaf4167,Tokyo Japanese Steakhouse,"Tokyo Japanese Steakhouse, 3450 Cobb Pkwy NW, Acworth, GA 30101",34.0392753,-84.6896682,['Japanese steakhouse'],3.8,216,$$,"[['Thursday', '11:30AM–8:30PM'], ['Friday', '11:30AM–8:30PM'], ['Saturday', '11:30AM–8:30PM'], ['Sunday', '11:30AM–8:30PM'], ['Monday', '11:30AM–8:30PM'], ['Tuesday', '11:30AM–8:30PM'], ['Wednesday', '11:30AM–8:30PM']]"
0x88ee66ee5c2ca865:0xe2769474386b2d65,Masato Japanese Restaurant,"Masato Japanese Restaurant, 1307 Baytree Rd, Valdosta, GA 31602",30.846576,-83.3106988,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.0,278,$$,"[['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–9:30PM'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM']]"
0x88e505a54c500f91:0x88855195d88d4819,TNT Teriyaki Grill Restaurant,"TNT Teriyaki Grill Restaurant, 109 Haddock Rd Suite 102, Kingsland, GA 31548",30.7848604,-81.6465308,"['Japanese restaurant', 'Sushi takeaway']",4.5,128,,"[['Thursday', '11AM–8PM'], ['Friday', '11AM–8PM'], ['Saturday', '11AM–8PM'], ['Sunday', 'Closed'], ['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM']]"
0x88fbbc605a4a4ce9:0xc2661b7cccdb3899,"Tomo Japanese Restaurant - Authentic Japanese Restaurant in Rincon,GA","Tomo Japanese Restaurant - Authentic Japanese Restaurant in Rincon,GA, 591 S Columbia Ave, Rincon, GA 31326",32.2686586,-81.2261066,"['Japanese restaurant', 'Asian restaurant']",4.3,318,$$,"[['Thursday', '10:30AM–9:30PM'], ['Friday', '10:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', 'Closed'], ['Monday', '10:30AM–9:30PM'], ['Tuesday', '10:30AM–9:30PM'], ['Wednesday', '10:30AM–9:30PM']]"
0x88f5945b21307cbb:0xebe93b55108ef4bb,Sarku Japan Sushi Bar,"Sarku Japan Sushi Bar, 3333 Buford Dr Space #K106, Buford, GA 30519",34.0648416,-83.98398499999999,"['Japanese restaurant', 'Fast food restaurant', 'Restaurant', 'Sushi takeaway', 'Teppanyaki restaurant']",4.0,44,$,"[['Thursday', '11AM–7PM'], ['Friday', '10AM–8PM'], ['Saturday', '10AM–8PM'], ['Sunday', '12–6PM'], ['Monday', '11AM–7PM'], ['Tuesday', '11AM–7PM'], ['Wednesday', '11AM–7PM']]"
0x888ccca4a4b0c87b:0x5bed308c9ab8efe4,Mikata Japanese Steakhouse and Sushi Bar,"Mikata Japanese Steakhouse and Sushi Bar, 5300 Sidney Simons Blvd Suite 19, Columbus, GA 31904",32.517393399999996,-84.9556952,"['Japanese restaurant', 'Sushi restaurant']",4.4,338,$$,"[['Thursday', '4–9PM'], ['Friday', '4–10PM'], ['Saturday', '4–10PM'], ['Sunday', '4–9PM'], ['Monday', '4–9PM'], ['Tuesday', '4–9PM'], ['Wednesday', '4–9PM']]"
0x88fb9ff44825b2f9:0x1e7cf026e69d94d8,Kanpai 2,"Kanpai 2, 2 Park of Commerce Blvd, Savannah, GA 31405",32.066106,-81.16077899999999,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.2,198,$$,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', 'Closed'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM']]"
0x88fb0aa9eed0778f:0x4f5420e3f4effa31,Yummy Cafe,"Yummy Cafe, 4395 Ogeechee Rd #208, Savannah, GA 31405",32.0458314,-81.16902189999999,"['Chinese restaurant', 'Japanese restaurant']",4.4,186,$,"[['Wednesday', '10AM–9:30PM'], ['Thursday', '10AM–9:30PM'], ['Friday', '10AM–9:30PM'], ['Saturday', '10AM–9:30PM'], ['Sunday', '12–9PM'], ['Monday', '10AM–9:30PM'], ['Tuesday', '10AM–9:30PM']]"
0x88fb744c493c8f81:0xd9ce0690319b165b,17 Sakura,"17 Sakura, 5730 Ogeechee Rd #470, Savannah, GA 31405",32.027948699999996,-81.225,"['Japanese restaurant', 'Asian restaurant']",4.4,248,$$,"[['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–10:30PM'], ['Saturday', '11:30AM–10:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM']]"
0x88f4e9773dd2f6dd:0xf18b0c4c2f443eb1,Ginza,"Ginza, 107 Lexington Cir, Peachtree City, GA 30269",33.4220864,-84.56018639999999,['Japanese restaurant'],4.7,228,$$,"[['Wednesday', '3:30–8:30PM'], ['Thursday', '3:30–8:30PM'], ['Friday', '3:30–8:30PM'], ['Saturday', '3:30–8:30PM'], ['Sunday', 'Closed'], ['Monday', '3:30–8:30PM'], ['Tuesday', '3:30–8:30PM']]"
0x88f5a78015986f1b:0xa31fb6f1de20ec6b,E-Gyu Revolving Sushi & BBQ,"E-Gyu Revolving Sushi & BBQ, 5979 Buford Hwy NE St A2, Atlanta, GA 30340",33.913734399999996,-84.26137059999999,['Japanese restaurant'],4.4,214,,"[['Wednesday', '4–10PM'], ['Thursday', '4–10PM'], ['Friday', '4–11PM'], ['Saturday', '1–11PM'], ['Sunday', '1–10PM'], ['Monday', 'Closed'], ['Tuesday', '4–10PM']]"
0x88fab9823c883813:0x1da5744b1baccb3a,Oishii Japanese Restaurant,"Oishii Japanese Restaurant, 323 US Hwy 301 S, Jesup, GA 31546",31.5925187,-81.8712494,"['Japanese restaurant', 'Sushi restaurant']",4.5,78,,"[['Wednesday', '11AM–8:30PM'], ['Thursday', '11AM–8:30PM'], ['Friday', '11AM–8:30PM'], ['Saturday', '11AM–8:30PM'], ['Sunday', '11AM–8:30PM'], ['Monday', '5–8:30PM'], ['Tuesday', 'Closed']]"
0x88fb0b35e348289d:0xc7f05068363c565c,Hirano's Southside,"Hirano's Southside, 13015 Abercorn St d10, Savannah, GA 31419",31.982224,-81.1659651,"['Asian restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.4,118,,"[['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', '11AM–2PM'], ['Sunday', 'Closed'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM']]"
0x88f5753f10bdfbf9:0xacde11c8aae97008,Poke Factory & Ramen Bar,"Poke Factory & Ramen Bar, 5950 North Point Pkwy Ste 125, Alpharetta, GA 30022",34.0491752,-84.281247,"['Japanese restaurant', 'Asian fusion restaurant', 'Bubble tea store', 'Hawaiian restaurant', 'Ramen restaurant', 'Salad shop', 'Sushi restaurant']",4.8,133,,"[['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–8PM'], ['Saturday', '12–8PM'], ['Sunday', 'Closed'], ['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM']]"
0x88f5bd3d9aa15461:0xc92a5b7c8df9f852,Yami Japan Sushi And Hibachi,"Yami Japan Sushi And Hibachi, 1820 N Brown Rd #65, Lawrenceville, GA 30043",33.983711,-84.081408,['Japanese restaurant'],4.3,218,$,"[['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM']]"
0x88f575f8a23cfd99:0x54aef579b011a435,UME Sushi&Hibachi,"UME Sushi&Hibachi, 13085 GA-9 N, Milton, GA 30004",34.1019924,-84.2688715,"['Asian restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.3,478,$,"[['Wednesday', '11:45AM–9:30PM'], ['Thursday', '11:45AM–9:30PM'], ['Friday', '11:45AM–10PM'], ['Saturday', '11:45AM–10PM'], ['Sunday', '12–9:30PM'], ['Monday', '11:45AM–9:30PM'], ['Tuesday', '11:45AM–9:30PM']]"
0x88f50b2c5ebe125d:0xd455175e694d9e2e,Tokyo Boat 2,"Tokyo Boat 2, 1425 Market Blvd #320, Roswell, GA 30076",34.0191732,-84.3208355,['Japanese restaurant'],3.9,218,$$,"[['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '12–11PM'], ['Sunday', '12–9:30PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM']]"
