gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x880518dd1e46a3bf:0x37d34bef4747e1ea,Kawa Ramen and Sushi,"Kawa Ramen and Sushi, 2321 N Murray Ave, Milwaukee, WI 53211",43.060718099999995,-87.88579469999999,['Authentic Japanese restaurant'],4.4,606,$$,"[['Saturday', '12–9PM'], ['Sunday', 'Closed'], ['Monday', '12–9PM'], ['Tuesday', '12–9PM'], ['Wednesday', '12–9PM'], ['Thursday', '12–9PM'], ['Friday', '12–9PM']]"
0x8805a9d3c1ff88b5:0x5ac764a763c00b3,Meiji Cuisine,"Meiji Cuisine, 2503 Plaza Ct, Waukesha, WI 53186",43.0369739,-88.17774349999999,"['Sushi restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Japanese steakhouse', 'Restaurant']",4.5,1188,,"[['Saturday', '12–10:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM']]"
0x88051e5fdf954ff3:0xf85f335cdf6d4166,Kawa Japanese,"Kawa Japanese, 325 W Silver Spring Dr, Milwaukee, WI 53217",43.1184185,-87.91389079999999,"['Japanese restaurant', 'Asian fusion restaurant', 'Sushi restaurant']",4.5,418,$$,"[['Saturday', '11:30AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM']]"
0x88051e3d7702258b:0xec53687b333d672d,Samurai,"Samurai, 6969 N Port Washington Rd Suite B140, Glendale, WI 53217",43.1437526,-87.91379219999999,['Japanese restaurant'],4.3,366,$$,"[['Saturday', '11AM–10PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM']]"
0x880518e77c929d1b:0xc4160eae392ba664,Fushimi,"Fushimi, 2116 N Farwell Ave, Milwaukee, WI 53202",43.057884,-87.887261,"['Japanese restaurant', 'Asian restaurant']",4.1,658,$$,"[['Friday', '4–9PM'], ['Saturday', '4–9PM'], ['Sunday', '4–9PM'], ['Monday', '4–9PM'], ['Tuesday', '4–9PM'], ['Wednesday', '4–9PM'], ['Thursday', '4–9PM']]"
0x88050f9b8124e3db:0xf83712570a1e70da,Fujiyama (West Allis),"Fujiyama (West Allis), 2916 S 108th St, West Allis, WI 53227",42.9905943,-88.04572259999999,"['Japanese restaurant', 'Restaurant', 'Teppanyaki restaurant']",4.5,848,$$,"[['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–2:30PM'], ['Sunday', '1–9:30PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM']]"
0x88051b475cbb85b9:0x5c272c808c7d9f91,Fish Cheeks,"Fish Cheeks, 6818 W North Ave, Wauwatosa, WI 53213",43.060894,-87.998177,"['Sushi restaurant', 'Asian fusion restaurant', 'Japanese steakhouse', 'Seafood restaurant']",4.3,138,,"[['Thursday', '4–10PM'], ['Friday', '4–10PM'], ['Saturday', '4–10PM'], ['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', 'Closed'], ['Wednesday', '4–10PM']]"
0x8802fbae71fcdbc1:0x3c682253e6a571ef,Nakashima of Japan,"Nakashima of Japan, 2200 Holmgren Way, Green Bay, WI 54304",44.490794699999995,-88.0593267,"['Japanese restaurant', 'Asian restaurant', 'Restaurant', 'Sushi restaurant']",4.4,818,$$,"[['Tuesday', '5–9PM'], ['Wednesday', '5–9PM'], ['Thursday', '5–9PM'], ['Friday', '5–10PM'], ['Saturday', '5–10PM'], ['Sunday', '4–9PM'], ['Monday', '5–9PM']]"
0x87f8bd8987e084a9:0xd2acfb25ecdba6f7,Shanghai Bistro,"Shanghai Bistro, 2930 Craig Rd, Eau Claire, WI 54701",44.787928699999995,-91.5196416,"['Chinese restaurant', 'Asian restaurant', 'Bar', 'Gluten-free restaurant', 'Japanese restaurant', 'Ramen restaurant', 'Sushi restaurant', 'Vegan restaurant']",4.3,415,$$,"[['Monday', 'Closed'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–9PM'], ['Saturday', '12–9PM'], ['Sunday', 'Closed']]"
0x8803b73a3e6a4f99:0x13e9aeb610be2d88,Katsu-Ya of Japan,"Katsu-Ya of Japan, 338 W College Ave, Appleton, WI 54911",44.261979499999995,-88.4106687,"['Japanese restaurant', 'Asian restaurant', 'Takeout Restaurant', 'Restaurant', 'Sushi restaurant']",4.6,1047,$$,"[['Monday', '5–9PM'], ['Tuesday', '5–9PM'], ['Wednesday', '5–9PM'], ['Thursday', '5–9PM'], ['Friday', '5–10PM'], ['Saturday', '5–10PM'], ['Sunday', '4–9PM']]"
0x8803b7ef2c80ca77:0x3127b14fcb3b7df4,Nakashima of Japan,"Nakashima of Japan, 4100 W Pine St, Appleton, WI 54914",44.2517535,-88.46714569999999,"['Japanese restaurant', 'Asian restaurant', 'Takeout Restaurant', 'Sushi restaurant']",4.7,1087,$$$,"[['Monday', '5–9PM'], ['Tuesday', '5–9PM'], ['Wednesday', '5–9PM'], ['Thursday', '5–9PM'], ['Friday', '5–10PM'], ['Saturday', '5–10PM'], ['Sunday', '4–9PM']]"
0x87f8a60df4808e41:0xce4350398d7751d9,Sakura Japanese Cuisine,"Sakura Japanese Cuisine, 360 Chippewa Mall Dr, Chippewa Falls, WI 54729",44.926063,-91.381749,['Japanese restaurant'],4.6,433,$$,"[['Thursday', '11AM–3PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11:30AM–10:30PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM']]"
