gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x80ce424a53caaf87:0xc2c473a59d8ebd51,Tokyo Garden,"Tokyo Garden, 1047 AZ-95, Bullhead City, AZ 86442",35.150143899999996,-114.56828879999999,"['Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.3,58,$$,"[['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', 'Closed'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM']]"
0x87b2047287a79c6d:0x4188ca9477bffeff,Samurai Sam's,"Samurai Sam's, 4801 E Washington St, Phoenix, AZ 85034",33.446943,-111.97796699999999,"['Japanese restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Chinese restaurant', 'Fast food restaurant', 'Food court', 'Noodle shop', 'Salad shop', 'Thai restaurant']",4.1,118,$,"[['Monday', '10AM–5PM'], ['Tuesday', '10AM–5PM'], ['Wednesday', '10AM–5PM'], ['Thursday', '10AM–5PM'], ['Friday', '10AM–5PM'], ['Saturday', 'Closed'], ['Sunday', 'Closed']]"
0x872b75515c5d567d:0x8b1f5bcf93f545c8,Samurai Sam's,"Samurai Sam's, 10105 E Vía Linda Ste A-104, Scottsdale, AZ 85258",33.5730244,-111.8634335,"['Japanese restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Chinese restaurant', 'Fast food restaurant', 'Food court', 'Noodle shop', 'Salad shop', 'Thai restaurant']",4.5,98,$,"[['Monday', '10AM–8:30PM'], ['Tuesday', '10AM–8:30PM'], ['Wednesday', '10AM–8:30PM'], ['Thursday', '10AM–8:30PM'], ['Friday', '10AM–8:30PM'], ['Saturday', '10AM–8:30PM'], ['Sunday', 'Closed']]"
0x872b38cee1e33c9d:0x4e4f28f077f77f91,Samurai Asian Bistro,"Samurai Asian Bistro, 330 N Dysart Rd #101, Goodyear, AZ 85338",33.4501955,-112.34274239999999,"['Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant', 'Thai restaurant']",4.4,398,$,"[['Monday', 'Closed'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9:30PM']]"
0x872b6bf39186e729:0x4da5ab5dd84103f2,YakiRamen,"YakiRamen, 10605 N 43rd Ave, Phoenix, AZ 85029",33.5822585,-112.1498457,"['Japanese restaurant', 'Ramen restaurant']",4.0,286,,"[['Monday', 'Closed'], ['Tuesday', '5–10:45PM'], ['Wednesday', '5–10:45PM'], ['Thursday', '5–10:45PM'], ['Friday', '5–11:45PM'], ['Saturday', '5–11:45PM'], ['Sunday', '5–10:45PM']]"
0x872baabb8a1efa4b:0x71e69a153a39738a,Yogis Grill,"Yogis Grill, 4015 S Arizona Ave #5, Chandler, AZ 85248",33.2470642,-111.840762,"['Asian restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.1,276,$,"[['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', 'Closed']]"
0x872b73bcd34ae6af:0xf222413d2bc60265,Shogun Restaurant,"Shogun Restaurant, 12615 N Tatum Blvd, Phoenix, AZ 85032",33.6004433,-111.9786982,['Authentic Japanese restaurant'],4.3,405,$$,"[['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–8PM'], ['Saturday', '11AM–8PM'], ['Sunday', '4–8PM']]"
0x872b1359c8c9dabf:0x6e7326192227b12b,Ramen Kagawa,"Ramen Kagawa, 111 W Monroe St UNIT 130, Phoenix, AZ 85003, United States",33.44999,-112.0753242,['Japanese restaurant'],4.5,116,,"[['Sunday', '11AM–3PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM'], ['Saturday', '11AM–3PM']]"
0x86d7293faff5d19d:0x9d516ebae37df517,Hana Tokyo,"Hana Tokyo, 1633 AZ-92, Sierra Vista, AZ 85635",31.538902999999998,-110.25677999999999,['Japanese restaurant'],4.3,743,$$,"[['Sunday', '12–9PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–10PM']]"
0x872d8f60f8a5c577:0x2a8dc13dfffbbc4c,Hiro's Sushi Bar & Japanese Restaurant,"Hiro's Sushi Bar & Japanese Restaurant, 1312 S Plaza Way, Flagstaff, AZ 86001",35.187399,-111.663418,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.4,377,$$,"[['Sunday', '12–2PM'], ['Monday', '11:30AM–2PM'], ['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM'], ['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM'], ['Saturday', '11:30AM–2PM']]"
0x872b083dfea1ac55:0x6f43dd8ec4f33174,Yogis Grill,"Yogis Grill, 929 N Dobson Rd #103, Mesa, AZ 85201",33.433984699999996,-111.8682894,"['Japanese restaurant', 'American restaurant']",4.3,516,$,"[['Saturday', '10:30AM–9PM'], ['Sunday', 'Closed'], ['Monday', '10:30AM–9PM'], ['Tuesday', '10:30AM–9PM'], ['Wednesday', '10:30AM–9PM'], ['Thursday', '10:30AM–9PM'], ['Friday', '10:30AM–9PM']]"
0x872b07243c963d03:0x8a1c3eda227a0631,Yogi's Grill,"Yogi's Grill, 3235 W Ray Rd #5, Chandler, AZ 85226",33.319596,-111.89774799999999,['Japanese restaurant'],4.3,258,$,"[['Saturday', '10:30AM–8PM'], ['Sunday', '11:30AM–8PM'], ['Monday', '10:30AM–9PM'], ['Tuesday', '10:30AM–9PM'], ['Wednesday', '10:30AM–9PM'], ['Thursday', '10:30AM–9PM'], ['Friday', '10:30AM–9PM']]"
0x872b7b8b56d53a01:0x76e8898cd1c48384,Samurai Sam's,"Samurai Sam's, 4815 E Carefree Hwy Ste 112, Cave Creek, AZ 85331",33.799104,-112.019111,"['Japanese restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Chinese restaurant', 'Fast food restaurant', 'Food court', 'Noodle shop', 'Salad shop', 'Thai restaurant']",3.9,14,$,"[['Friday', '10:30AM–8:30PM'], ['Saturday', '10:30AM–8:30PM'], ['Sunday', 'Closed'], ['Monday', '10:30AM–8:30PM'], ['Tuesday', '10:30AM–8:30PM'], ['Wednesday', '10:30AM–8:30PM'], ['Thursday', '10:30AM–8:30PM']]"
0x872b4731bc399731:0xa2e69938ef16ddfc,Yogis Grill,"Yogis Grill, 5104 N Dysart Rd #110, Litchfield Park, AZ 85340",33.509053699999996,-112.34149049999999,['Japanese restaurant'],3.8,198,$,"[['Friday', '10:30AM–9PM'], ['Saturday', '10:30AM–8PM'], ['Sunday', '12–8PM'], ['Monday', '10:30AM–9PM'], ['Tuesday', '10:30AM–9PM'], ['Wednesday', '10:30AM–9PM'], ['Thursday', '10:30AM–9PM']]"
0x872ba9762ed8429f:0x3f873e921953b546,YANAGI SUSHI,"YANAGI SUSHI, 884 W Warner Rd, Gilbert, AZ 85233",33.336000999999996,-111.808735,['Japanese restaurant'],4.5,285,$$,"[['Friday', '11:30AM–3PM'], ['Saturday', '12–10PM'], ['Sunday', '12–9PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–3PM'], ['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM']]"
0x872b09245b1c7af7:0xb5b3a57c964e6a5c,Cutie (MESA),"Cutie (MESA), 1228 W University Dr, Mesa, AZ 85201",33.4234448,-111.8572956,"['Gift shop', 'Discount store', 'Dollar store', 'Japanese grocery store', 'Novelty store']",4.7,215,,"[['Friday', '2–7PM'], ['Saturday', '2–7PM'], ['Sunday', '2–6PM'], ['Monday', '2–7PM'], ['Tuesday', '2–7PM'], ['Wednesday', '2–7PM'], ['Thursday', '2–7PM']]"
0x872b05b958ff4727:0x7585be35b2fa388c,Pacific Gardens,"Pacific Gardens, 4747 E Elliot Rd, Phoenix, AZ 85044",33.348220999999995,-111.982098,"['Restaurant', 'Asian fusion restaurant', 'Bar', 'Buffet restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Thai restaurant']",3.4,15,,"[['Friday', '11AM–2:30PM'], ['Saturday', '12–10PM'], ['Sunday', '4–9PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM']]"
0x86d671f0a5360375:0x63c2b66baeab4884,JA Ramen,"JA Ramen, 2643 N Campbell Ave, Tucson, AZ 85719",32.255190299999995,-110.94428359999999,"['Ramen restaurant', 'Authentic Japanese restaurant', 'Japanese regional restaurant', 'Japanese restaurant']",4.4,287,,"[['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x872b69cc0719e8ed:0x331e53b9f75420,Nagoya Sushi,"Nagoya Sushi, 7557 W Greenway Rd #104, Peoria, AZ 85381",33.6244916,-112.22087739999999,"['Sushi restaurant', 'Japanese restaurant', 'Restaurant']",4.7,428,,"[['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–9PM'], ['Monday', '4–9PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x872da607377d408d:0x1f558004e64d1b67,Minami,"Minami, 6586 AZ-179 a1, Sedona, AZ 86351",34.779120899999995,-111.763352,['Japanese restaurant'],4.0,98,$$,"[['Friday', '11:30AM–1:30PM'], ['Saturday', '11:30AM–1:30PM'], ['Sunday', 'Closed'], ['Monday', '11:30AM–1:30PM'], ['Tuesday', '11:30AM–1:30PM'], ['Wednesday', '11:30AM–1:30PM'], ['Thursday', '11:30AM–1:30PM']]"
0x872da13992e04671:0xdc9007904eb0c0f6,Hiro's Sushi & Japanese Kitchen,"Hiro's Sushi & Japanese Kitchen, 1730 AZ-89A, Sedona, AZ 86336",34.863803499999996,-111.79029299999999,"['Japanese restaurant', 'Restaurant']",4.5,276,$$,"[['Friday', '11:30AM–1:30PM'], ['Saturday', '11:30AM–1:30PM'], ['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–1:30PM'], ['Wednesday', '11:30AM–1:30PM'], ['Thursday', '11:30AM–1:30PM']]"
0x872b71938ccafefb:0xd746dd2241779771,Sushi Ave,"Sushi Ave, 866 N Higley Rd, Gilbert, AZ 85234",33.3662023,-111.72254559999999,"['Sushi restaurant', 'Asian restaurant', 'Bar & grill', 'Cocktail bar', 'Authentic Japanese restaurant', 'Japanese restaurant', 'Korean restaurant', 'Restaurant']",4.4,359,,"[['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM']]"
0x872b1217e9ef3e3d:0xd2420cfb4788114,MOIRA Sushi Bar & Kitchen,"MOIRA Sushi Bar & Kitchen, 215 E McKinley St STE 102, Phoenix, AZ 85004",33.456418899999996,-112.070371,"['Sushi restaurant', 'Asian restaurant', 'Bar', 'Japanese restaurant']",4.4,688,$$,"[['Thursday', '5–11PM'], ['Friday', '5PM–2AM'], ['Saturday', '5PM–2AM'], ['Sunday', 'Closed'], ['Monday', '5–11PM'], ['Tuesday', '5–11PM'], ['Wednesday', '5–11PM']]"
0x872b0bb9f4858399:0x7c38d1bb21989611,Sushi J,"Sushi J, 4320 N Miller Rd, Scottsdale, AZ 85251",33.499191599999996,-111.9178159,['Japanese restaurant'],4.4,108,$$,"[['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '4–10PM'], ['Sunday', '11:30AM–2:30PM'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM']]"
0x872b0bcd936af253:0xd7e847ea4530850,House of Rice Store,"House of Rice Store, 3221 N Hayden Rd, Scottsdale, AZ 85251",33.4853908,-111.9083948,"['Store', 'Japanese grocery store', 'Supermarket']",4.7,154,,"[['Thursday', '10AM–5PM'], ['Friday', '10AM–5PM'], ['Saturday', '10AM–5PM'], ['Sunday', '11AM–4PM'], ['Monday', '10AM–5PM'], ['Tuesday', '10AM–5PM'], ['Wednesday', '10AM–5PM']]"
0x549e186307bcf437:0x1ce92d17486f033e,Samurai Sam's,"Samurai Sam's, 3039 W Peoria Ave Ste 103, Phoenix, AZ 85029",33.581438999999996,-112.125087,"['Japanese restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Chinese restaurant', 'Fast food restaurant', 'Food court', 'Noodle shop', 'Salad shop', 'Thai restaurant']",4.0,218,$,"[['Thursday', '10:30AM–9PM'], ['Friday', '10:30AM–9PM'], ['Saturday', '10:30AM–9PM'], ['Sunday', '11AM–8PM'], ['Monday', '10:30AM–9PM'], ['Tuesday', '10:30AM–9PM'], ['Wednesday', '10:30AM–9PM']]"
0x872b6ccd14c203b5:0x7d30d25f169be68d,Samurai Sam's,"Samurai Sam's, 2316 W Bethany Home Rd, Phoenix, AZ 85015",33.523967999999996,-112.10852,"['Japanese restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Chinese restaurant', 'Fast food restaurant', 'Food court', 'Noodle shop', 'Salad shop', 'Thai restaurant']",3.8,98,$,
0x80d658b41d3e822b:0x4cab8a0ff57a2542,Carnitas El Taste,"Carnitas El Taste, 3250 S 4th Ave D, Yuma, AZ 85365",32.6683845,-114.6251755,"['Mexican restaurant', 'Burrito restaurant', 'Home automation company', 'Home cinema installation', 'Authentic Japanese restaurant', 'Takeout Restaurant', 'Mexican goods store', 'Restaurant', 'Salsa bar', 'Taco restaurant']",4.2,128,$,"[['Wednesday', '8AM–8PM'], ['Thursday', '8AM–8PM'], ['Friday', '8AM–8PM'], ['Saturday', '8AM–8PM'], ['Sunday', '8AM–6PM'], ['Monday', '8AM–8PM'], ['Tuesday', '8AM–8PM']]"
0x86d674cdc3a3954d:0x51d2ea9c17f94f1a,Wok & Roll,"Wok & Roll, 3000 W Ina Rd, Tucson, AZ 85741",32.3378182,-111.0324038,"['Buffet restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.2,1152,$$,"[['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM']]"
0x872ba8967fcaac61:0x99ad6cc5b6610305,Sekai Sushi,"85204 Arizona, Mesa, S Gilbert Rd, Sekai Sushi",33.3964952,-111.78675829999999,['Japanese restaurant'],4.6,448,$$,"[['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '12–9:30PM'], ['Sunday', 'Closed'], ['Monday', '11:30AM–9:30PM']]"
0x872a4d3c4b385243:0xd45a6095aa74ff4d,Sushi Creek,"Sushi Creek, 21805 S Ellsworth Rd #103, Queen Creek, AZ 85142",33.25004,-111.6327302,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.4,916,$$,"[['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '11:30AM–8PM'], ['Monday', 'Closed']]"
0x872b3fa355ffda07:0x177e321129a74efb,Yogis Grill - Avondale,"Yogis Grill - Avondale, 10220 W McDowell Rd #110, Avondale, AZ 85392",33.4663155,-112.28007729999999,"['Restaurant', 'Asian restaurant', 'Japanese restaurant']",3.9,506,$,"[['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–9PM']]"
0x872bab121afcc265:0xfec635dd682c65a1,Otaku,"Otaku, 2430 S Gilbert Rd suite 5, Chandler, AZ 85286",33.2712041,-111.79082299999999,"['Sushi restaurant', 'Japanese restaurant']",4.3,378,$$,"[['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', '4–10PM'], ['Sunday', 'Closed'], ['Monday', '11AM–2PM']]"
0x872b7b8b56d53a01:0x4dfdf2d187b391f3,Samurai Sam's,"Samurai Sam's, 550 W Bell Rd Ste 102, Phoenix, AZ 85023",33.640640399999995,-112.08140859999999,"['Japanese restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Chinese restaurant', 'Fast food restaurant', 'Food court', 'Noodle shop', 'Salad shop', 'Thai restaurant']",4.0,173,$,"[['Tuesday', '10:30AM–8PM'], ['Wednesday', '10:30AM–8PM'], ['Thursday', '10:30AM–8PM'], ['Friday', '10:30AM–8PM'], ['Saturday', '10:30AM–8PM'], ['Sunday', 'Closed'], ['Monday', '10:30AM–8PM']]"
0x872aed6242f7d8b3:0xa797cd19468fa840,Say Sushi,"Say Sushi, 21101 N John Wayne Pkwy e103, Maricopa, AZ 85138",33.0699957,-112.0448436,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.6,828,$$,"[['Monday', 'Closed'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', 'Closed']]"
0x8728cb0d33661dd1:0xc5d44c7f49486716,Samurai Sam's,"Samurai Sam's, 5171 Cub Lake Rd Ste A110, Show Low, AZ 85901",34.202301299999995,-110.0211008,"['Japanese restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Chinese restaurant', 'Fast food restaurant', 'Food court', 'Noodle shop', 'Salad shop', 'Thai restaurant']",4.2,153,$,
0x872b088c63c732f7:0xad9a338ef29385bc,SakeBomber Sushi & Grill,"SakeBomber Sushi & Grill, 1705 E Broadway Rd, Tempe, AZ 85282",33.4071184,-111.91149419999999,"['Sushi restaurant', 'Bubble tea store', 'Cocktail bar', 'Coffee shop', 'Japanese restaurant', 'Ramen restaurant']",4.4,717,$$,"[['Monday', '5–9:30PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', '5–10PM'], ['Sunday', 'Closed']]"
0x872b05b8a11e299b:0x1d91e49a16a8fe6d,Sakana Sushi & Grill,"Sakana Sushi & Grill, 5061 E Elliot Rd, Phoenix, AZ 85044",33.3476412,-111.9761436,"['Sushi restaurant', 'Bar & grill', 'Authentic Japanese restaurant', 'Teppanyaki restaurant']",4.5,592,$$,"[['Monday', '5–8:30PM'], ['Tuesday', '5–8:30PM'], ['Wednesday', '5–8:30PM'], ['Thursday', '12–2PM'], ['Friday', '12–2PM'], ['Saturday', '5–9PM'], ['Sunday', '5–8:30PM']]"
0x872b121ea0f9d209:0x7c1f50df5bab6268,Nobuo at Teeter House,"Nobuo at Teeter House, 622 E Adams St, Phoenix, AZ 85004",33.449557,-112.06567299999999,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Restaurant', 'Sushi restaurant', 'Tea house']",4.6,224,$$$,
0x872b044ba0e82f41:0x36bc2b86893953c5,Sushi Eye,"Sushi Eye, 4855 Warner Rd, Phoenix, AZ 85044",33.3318414,-111.9777766,"['Japanese restaurant', 'Sushi restaurant']",4.6,18,$$,
0x872b0bbdc5131a9f:0x654198b1958d98e5,Stingray Chandler/Ahwatukee,"Stingray Chandler/Ahwatukee, 900 N 54th St, Chandler, AZ 85226",33.3181078,-111.96934209999999,"['Sushi restaurant', 'Cocktail bar', 'Japanese restaurant']",4.2,44,,"[['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11AM–10PM']]"
0x872b1223c496fa53:0x66eb1fe0e3a25962,Noodle Bar,"Noodle Bar, 114 W Adams St C-103, Phoenix, AZ 85003",33.4496338,-112.0753445,"['Ramen restaurant', 'Cold noodle restaurant', 'Italian restaurant', 'Japanese restaurant', 'Noodle shop', 'Udon noodle restaurant']",4.2,534,$$,"[['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '12–11PM'], ['Sunday', 'Closed']]"
0x872b7420f2f4b425:0x9a9c414cf5afb90,Sushi Brokers Scottsdale,"Sushi Brokers Scottsdale, 17025 N Scottsdale Rd #190, Scottsdale, AZ 85255",33.6409991,-111.9247271,"['Sushi restaurant', 'Asian restaurant', 'Bar & grill', 'Cocktail bar', 'Japanese restaurant']",4.4,637,$$,"[['Monday', '11AM–11PM'], ['Tuesday', '11AM–11PM'], ['Wednesday', '11AM–11PM'], ['Thursday', '11AM–11PM'], ['Friday', '11AM–12AM'], ['Saturday', '11AM–12AM'], ['Sunday', '11AM–11PM']]"
0x86d670e1839a2393:0x12a2453c3d894b99,MiAn Sushi & Modern Asian Cuisine,"MiAn Sushi & Modern Asian Cuisine, 88 E Broadway Blvd, Tucson, AZ 85701",32.2208793,-110.9690038,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.3,353,$$$,"[['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', '3–10PM'], ['Sunday', '3PM–12AM']]"
0x872b1221ba3e395d:0x35fceae0f6737c9d,Squid Ink,"Squid Ink, 2 E Jefferson St, Phoenix, AZ 85004",33.447461,-112.0736912,"['Sushi restaurant', 'Asian fusion restaurant', 'Bar', 'Cocktail bar', 'Japanese restaurant']",4.2,802,$$,"[['Sunday', 'Closed'], ['Monday', '12–8PM'], ['Tuesday', '12–8PM'], ['Wednesday', '12–8PM'], ['Thursday', '12–8PM'], ['Friday', '12–8PM'], ['Saturday', '5–9PM']]"
0x872b1297e8ffaa3f:0xa6b7703efb8c4f08,Tokyo Express,"Tokyo Express, 914 E Camelback Rd #5, Phoenix, AZ 85014",33.5098357,-112.0611205,['Japanese restaurant'],4.2,168,$,"[['Sunday', '11AM–5PM'], ['Monday', '10:30AM–8:30PM'], ['Tuesday', '10:30AM–8:30PM'], ['Wednesday', '10:30AM–8:30PM'], ['Thursday', '10:30AM–8:30PM'], ['Friday', '10:30AM–8:30PM'], ['Saturday', '10:30AM–8:30PM']]"
0x872b7536caa4395b:0x73062d2012526916,Hiro Sushi,"Hiro Sushi, 9393 N 90th St, Scottsdale, AZ 85258",33.5706139,-111.88660829999999,"['Japanese restaurant', 'Asian restaurant', 'Restaurant', 'Sushi restaurant']",4.7,657,$$,"[['Sunday', '5–9PM'], ['Monday', '11:30AM–2PM'], ['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM'], ['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM'], ['Saturday', '5–9PM']]"
0x872b12ea879bd653:0x881ccd92dba54a3a,Yama Sushi House - Phoenix,"Yama Sushi House - Phoenix, 4750 N Central Ave #150, Phoenix, AZ 85012",33.5071601,-112.07416459999999,"['Sushi restaurant', 'Japanese restaurant']",4.5,598,$$,"[['Sunday', '12–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM']]"
0x872b06f2df9cb42f:0xc3fcfa693416f04c,Sushi Kee in Tempe,"Sushi Kee in Tempe, 1006 E Warner Rd #113, Tempe, AZ 85284",33.3352734,-111.9271402,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.1,38,,"[['Sunday', 'Closed'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', '5–9PM']]"
0x872b74ec76f7d6a9:0xa793ae35fb0f7bcf,Poke Bar,"Poke Bar, 10701 N Scottsdale Rd #103, Scottsdale, AZ 85254",33.583695,-111.9244197,"['Hawaiian restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.6,274,,"[['Sunday', '11AM–8PM'], ['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–8PM'], ['Saturday', '11AM–8PM']]"
0x872b3897c42cfca7:0xc6269dd3bd649a4b,Hayashi Hibachi,"Hayashi Hibachi, 1480 N Litchfield Rd, Goodyear, AZ 85395",33.4634037,-112.3586394,"['Japanese steakhouse', 'Restaurant']",4.1,658,$$,"[['Sunday', '11:30AM–10PM'], ['Monday', '11:30AM–10:30PM'], ['Tuesday', '11:30AM–10:30PM'], ['Wednesday', '11:30AM–10:30PM'], ['Thursday', '11:30AM–10:30PM'], ['Friday', '11:30AM–11:30PM'], ['Saturday', '11:30AM–11:30PM']]"
0x86d67a224884401b:0x23c1529a142f0d76,Hana Tokyo,"Hana Tokyo, 5435 S Calle Santa Cruz #185, Tucson, AZ 85706",32.152631,-110.988214,"['Sushi restaurant', 'Asian restaurant', 'Bar', 'Japanese restaurant', 'Restaurant']",4.2,683,$$,"[['Sunday', '12–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM']]"
0x872baf4e2e996065:0x83d72d0514136094,Gyoza Bar,"Gyoza Bar, 3641 E Baseline Rd Ste Q-100, Gilbert, AZ 85234",33.3777227,-111.75305979999999,"['Japanese restaurant', 'Dumpling restaurant', 'Japanese curry restaurant', 'Ramen restaurant', 'Sushi restaurant']",4.6,193,,"[['Sunday', '11AM–8:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–8:30PM'], ['Wednesday', '11AM–8:30PM'], ['Thursday', '11AM–8:30PM'], ['Friday', '11AM–8:30PM'], ['Saturday', '11AM–8:30PM']]"
0x872b08813a11065b:0xf63e4dfe57fa1e2e,Tampopo Ramen,"Tampopo Ramen, 3223 S McClintock Dr Suite103, Tempe, AZ 85282",33.3938104,-111.90862609999999,"['Japanese restaurant', 'Restaurant']",4.5,1354,$,"[['Sunday', '11AM–9PM'], ['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM'], ['Saturday', '11AM–9PM']]"
