gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x89c6b24d2a31e505:0x5e1b832aed7d8b3c,Ahi,"Ahi, 9997 Bustleton Ave, Philadelphia, PA 19115",40.1023813,-75.0288001,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant']",4.2,348,$$,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '12–11PM'], ['Sunday', '12–10PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM']]"
0x89c430e927046ae3:0x6c95fea802636b08,Oishi Japan,"Oishi Japan, 4624 Broadway # A, Allentown, PA 18104",40.5863474,-75.5594832,"['Japanese restaurant', 'Authentic Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.3,198,$$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x89c8b8a294013949:0xae37a8a80f172179,Osaka Japan Grille II Inc,"Osaka Japan Grille II Inc, 4600 Jonestown Rd, Harrisburg, PA 17109",40.301429299999995,-76.82044549999999,"['Grill', 'Asian restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.7,68,,"[['Thursday', '10AM–9PM'], ['Friday', '10AM–9PM'], ['Saturday', '10AM–9PM'], ['Sunday', '12–6PM'], ['Monday', '10AM–9PM'], ['Tuesday', '10AM–9PM'], ['Wednesday', '10AM–9PM']]"
0x8834fb400ccd58c5:0x4d8e50b19acbd08b,Watami hibachi steakhouses,"Watami hibachi steakhouses, 2033 Lebanon Church Rd, West Mifflin, PA 15122",40.3485479,-79.9489025,['Japanese restaurant'],4.6,650,$$,"[['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM']]"
0x89c6c637f7799b65:0xba88a30e12de4cc8,Tsuki Sushi,"Tsuki Sushi, 2135 Walnut St, Philadelphia, PA 19103",39.9510933,-75.177133,"['Japanese restaurant', 'Asian restaurant', 'Delivery Restaurant', 'Sushi restaurant', 'Sushi takeaway']",4.1,154,$,"[['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10:45PM'], ['Saturday', '11AM–10:45PM'], ['Sunday', '12–10PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–10PM']]"
0x89c623eb471055dd:0x20e8bb5e5318b6c,Tokyo Diner,"Tokyo Diner, 1625 Manheim Pike #3027, Lancaster, PA 17601",40.0827872,-76.33977759999999,"['Japanese restaurant', 'Sushi restaurant']",4.3,188,$$,"[['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–10PM']]"
0x89c8b876c714c911:0xd355825c1271680,Sakana,"Sakana, 2308 Patton Rd, Harrisburg, PA 17112",40.3374015,-76.8216207,"['Japanese restaurant', 'Restaurant']",4.0,138,$$,"[['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', '4–10PM'], ['Sunday', '3–9PM'], ['Monday', '4–9:30PM'], ['Tuesday', '11AM–2PM']]"
0x89ccf41f4b6e84b3:0x76b51bdaa8b7be54,Japan One,"Japan One, 1500 Bee Line Hwy, DuBois, PA 15801",41.12225,-78.726022,['Japanese restaurant'],4.3,293,$$,"[['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM']]"
0x89c5ef2d60f47c15:0x213eea1b755a5488,Mount Fuji - Japanese Sushi & Hibachi Steak House,"Mount Fuji - Japanese Sushi & Hibachi Steak House, 380 Center Ave, Schuylkill Haven, PA 17972",40.6378674,-76.179926,['Japanese restaurant'],4.6,315,$$,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM']]"
0x89c69554a9998303:0xc6bbced4f4d7d325,Kooma - King of Prussia,"Kooma - King of Prussia, 201 Main St, King of Prussia, PA 19406",40.0834827,-75.4050882,"['Asian fusion restaurant', 'Bar', 'Cocktail bar', 'Japanese restaurant', 'Sushi restaurant']",4.5,58,,"[['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–11PM'], ['Friday', '11:30AM–11PM'], ['Saturday', '11:30AM–11PM'], ['Sunday', '1–9PM'], ['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM']]"
0x89c6c725e7cc2d5b:0xf70b0f7b6dfa6c9b,TERAKAWA RAMEN,"TERAKAWA RAMEN, 125 S 40th St, Philadelphia, PA 19104",39.9546437,-75.20230219999999,"['Ramen restaurant', 'Japanese restaurant', 'Restaurant']",4.6,347,,"[['Wednesday', '11:30AM–9:45PM'], ['Thursday', '11:30AM–9:45PM'], ['Friday', '11:30AM–10:45PM'], ['Saturday', '11:30AM–10:45PM'], ['Sunday', '11:30AM–9:45PM'], ['Monday', '11:30AM–9:45PM'], ['Tuesday', '11:30AM–9:45PM']]"
0x89c624524ad4681f:0x6c2241d5590498c2,Ginmiya Chinese & Japanese,"Ginmiya Chinese & Japanese, 1232 Millersville Pike, Lancaster, PA 17603",40.027132099999996,-76.3238837,"['Chinese restaurant', 'Japanese restaurant']",4.4,238,$$,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM']]"
0x8834f24714cafc2d:0x6743f418dd59bde8,Ginza Japanese Restaurant,"Ginza Japanese Restaurant, 4734 Liberty Ave, Pittsburgh, PA 15224",40.461389499999996,-79.9488118,"['Japanese restaurant', 'Sushi restaurant']",4.4,274,$$,"[['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '12–10PM'], ['Sunday', '12–9PM'], ['Monday', 'Closed']]"
0x89c6c7410c04c9b9:0xbfad50c7372b66a1,Tampopo,"Tampopo, 269 S 44th St, Philadelphia, PA 19104",39.9530336,-75.2103012,['Japanese restaurant'],4.6,25,,"[['Tuesday', '11:30AM–8PM'], ['Wednesday', '11:30AM–8PM'], ['Thursday', '11:30AM–8PM'], ['Friday', '11:30AM–8PM'], ['Saturday', '11:30AM–8PM'], ['Sunday', '11:30AM–8PM'], ['Monday', 'Closed']]"
0x89c14d6cc31bc4f9:0x4e4871f05042190e,Tako Japanese Restaurant,"Tako Japanese Restaurant, 2141 Galloway Rd, Bensalem, PA 19020",40.1113467,-74.9360161,"['Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.6,406,$$,"[['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–9PM']]"
0x89c15484fb471a8b:0x3df7124462ce36b7,Mt. Fuji Hibachi and Asian Bistro,"Mt. Fuji Hibachi and Asian Bistro, Giant, 43 Summit Square Shopping Center Same Center, Langhorne, PA 19047",40.2170464,-74.9291681,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Sushi restaurant']",4.2,188,$$,"[['Tuesday', '2:30–9PM'], ['Wednesday', '2:30–9PM'], ['Thursday', '2:30–9PM'], ['Friday', '2:30–10PM'], ['Saturday', '2:30–10PM'], ['Sunday', '2:30–9PM'], ['Monday', '2:30–9PM']]"
0x89c6900491b43d97:0xa42f09edc93e0ea2,Tomodachi Japanese Steakhouse & Sushi Bar,"Tomodachi Japanese Steakhouse & Sushi Bar, 70 Buckwalter Rd Suite 329, Royersford, PA 19468",40.1990834,-75.524614,"['Japanese steakhouse', 'Japanese restaurant', 'Restaurant', 'Steak house', 'Sushi restaurant']",4.5,176,,"[['Tuesday', 'Closed'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–10:30PM'], ['Saturday', '11:30AM–10:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '11:30AM–9:30PM']]"
0x89c489be78cb806b:0x3412fc009cc18501,Yusan sushi & ramen,"Yusan sushi & ramen, 1240 PA-611, Stroudsburg, PA 18360",40.9865746,-75.22585819999999,"['Diner', 'Japanese restaurant', 'Ramen restaurant', 'Sushi restaurant']",4.3,548,$$,"[['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9:30PM']]"
0x89c42213b1334673:0xd6c47abd15f09958,Yellowtail Asian Fusion,"Yellowtail Asian Fusion, 85 S West End Blvd, Quakertown, PA 18951",40.4413535,-75.3562754,"['Japanese restaurant', 'Asian fusion restaurant', 'Restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.2,178,,
0x89c6c62a230ce011:0x916f5f2f134f23ae,Bonchon Philadelphia,"Bonchon Philadelphia, 1020 Cherry St, Philadelphia, PA 19107",39.954502,-75.156989,"['Asian fusion restaurant', 'Asian restaurant', 'Chicken restaurant', 'Chicken wings restaurant', 'Fried chicken takeaway', 'Japanese restaurant', 'Korean restaurant', 'Pan-Asian restaurant']",4.3,1378,$$,"[['Monday', '11:30AM–1AM'], ['Tuesday', '11:30AM–1AM'], ['Wednesday', '11:30AM–1AM'], ['Thursday', '11:30AM–1AM'], ['Friday', '11:30AM–1AM'], ['Saturday', '11:30AM–1AM'], ['Sunday', '11:30AM–12AM']]"
0x89c6a244a100f6eb:0xa834c68ff0c5b1df,Oki Sushi,"Oki Sushi, 1551 S Valley Forge Rd, Lansdale, PA 19446",40.2304361,-75.31173369999999,"['Sushi restaurant', 'Buffet restaurant', 'Japanese restaurant']",4.5,316,$$,"[['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '12–9PM']]"
0x89c99e9fe85fa835:0x372c52ac28985712,Volcano Japanese Restaurant,"Pennsylvania, Chambersburg, Wayne Ave, Volcano Japanese Restaurant邮政编码: 17201",39.9162605,-77.6535707,['Japanese restaurant'],4.4,108,,"[['Monday', '11AM–9PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '12–9:30PM'], ['Sunday', '12–8:30PM']]"
0x89c154ebbb087743:0x3cbebbf1f16667f9,Oishi,"Oishi, 2808 Eagle Rd, Newtown, PA 18940",40.2338649,-74.94181669999999,"['Japanese restaurant', 'Korean restaurant', 'Thai restaurant']",4.5,368,$$,"[['Monday', '4:30–9:30PM'], ['Tuesday', '4:30–9:30PM'], ['Wednesday', '4:30–9:30PM'], ['Thursday', '4:30–9:30PM'], ['Friday', '4:30–10:30PM'], ['Saturday', '11:30AM–10:30PM'], ['Sunday', '4–9PM']]"
0x89c6af4e8adfebcb:0xf4fe5fd1546d5234,Joy Chalet Cuisine,"Joy Chalet Cuisine, 638 Easton Rd #2017, Warrington, PA 18976",40.2308526,-75.139957,"['Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Pan-Asian restaurant', 'Udon noodle restaurant']",4.2,138,,"[['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '12–10PM']]"
0x89c51f65a6e17557:0x49e0f97b7bbaa6dc,Fuji (Pittston),"Fuji (Pittston), 107 S Main St, Pittston, PA 18640",41.320062799999995,-75.7925368,"['Authentic Japanese restaurant', 'Japanese restaurant', 'Takeout Restaurant', 'Restaurant']",4.5,98,,"[['Monday', 'Closed'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '12–9:30PM']]"
0x89c6f533f3ef1621:0xec6c01ad66287fc,Bluefin Eagleview,"Bluefin Eagleview, 555 Wellington Square, Exton, PA 19341",40.061451399999996,-75.68505309999999,['Japanese restaurant'],4.7,198,,"[['Monday', '12–3PM'], ['Tuesday', '12–3PM'], ['Wednesday', '12–3PM'], ['Thursday', '12–3PM'], ['Friday', '12–3PM'], ['Saturday', '4–9:30PM'], ['Sunday', '4–8:30PM']]"
0x89c99f7ada95d697:0xb3249b32368e355c,Teriyaki Madness,"Teriyaki Madness, 243 Walker Rd Unit 2, Chambersburg, PA 17201",39.934464899999995,-77.63250339999999,"['Asian fusion restaurant', 'Caterer', 'Fast food restaurant', 'Gluten-free restaurant', 'Japanese restaurant', 'Restaurant']",3.6,108,$,"[['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM']]"
0x8834d1b60ae4f3e9:0xd980f691404529cc,Edo Hibachi Steak House & Bar,"Edo Hibachi Steak House & Bar, 5274 US-30 #21, Greensburg, PA 15601",40.298623,-79.509562,"['Steak house', 'Japanese restaurant', 'Restaurant']",4.4,518,$$,"[['Sunday', '12–10PM'], ['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–11PM'], ['Saturday', '12–11PM']]"
0x8834d038a210f083:0x8df64dd47ddbb19,Wasabii,"Wasabii, 5185 US-30, Greensburg, PA 15601",40.3031923,-79.5012631,"['Japanese restaurant', 'Restaurant']",4.5,28,,"[['Sunday', '12–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM']]"
0x89c6c7cc4da7826b:0x71a0722f0e744aa5,Kansai,"Kansai, 1822 Spring Garden St, Philadelphia, PA 19130",39.963184999999996,-75.16932709999999,"['Japanese restaurant', 'Asian restaurant', 'Restaurant', 'Sushi restaurant']",4.5,154,$$,"[['Sunday', '12–9:45PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9:45PM'], ['Wednesday', '11AM–9:45PM'], ['Thursday', '11AM–9:45PM'], ['Friday', '11AM–10:15PM'], ['Saturday', '12–10:15PM']]"
0x89c51bae22e853bd:0x38d0ef90c7ea5e39,Mirakuya Japanese Restaurant,"Mirakuya Japanese Restaurant, 695 Kidder St, Wilkes-Barre Township, PA 18702",41.250150399999995,-75.8456155,"['Japanese restaurant', 'Japanese steakhouse', 'Sushi restaurant']",4.6,757,$$,"[['Sunday', '12–9PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–10PM']]"
0x89c6c629ac91281d:0x181d1a262108ce07,Kai Japanese cuisine,"Kai Japanese cuisine, 12 S 10th St, Philadelphia, PA 19107",39.950949,-75.15703479999999,"['Sushi restaurant', 'Japanese restaurant']",4.5,238,$$,"[['Saturday', '2:30–8PM'], ['Sunday', '11AM–8PM'], ['Monday', '11AM–8PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–8PM']]"
0x89c8a4de5a7f59fd:0x806745c8efa6054a,Wasabi Bistro,"Wasabi Bistro, 1311 E Chocolate Ave, Hershey, PA 17033",40.2972222,-76.6205556,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant']",4.3,431,$$,"[['Saturday', '12–9PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM']]"
0x89c6c62a7e7f4353:0x5f0402ca28ceea95,Megumi Japanese Ramen & Sushi Bar,"Megumi Japanese Ramen & Sushi Bar, 915 Race St, Philadelphia, PA 19107",39.955453999999996,-75.1549,"['Ramen restaurant', 'Asian restaurant', 'Caterer', 'Japanese restaurant', 'Sushi restaurant']",4.6,396,$$,"[['Saturday', '11AM–11PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM']]"
0x882d7fe181f3efb1:0x4c33873e19a4173e,1201 Kitchen,"1201 Kitchen, 1201 State St, Erie, PA 16501",42.1234831,-80.08084,"['Asian restaurant', 'Bar', 'Japanese restaurant', 'Restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.5,348,$$$,"[['Saturday', '5–9PM'], ['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '5–9PM'], ['Wednesday', '5–9PM'], ['Thursday', '5–9PM'], ['Friday', '5–9PM']]"
0x883489c7ae796919:0xed5075385a1d4a23,ROBOKYO Hibachi Express,"ROBOKYO Hibachi Express, 2569 Brandt School Rd, Wexford, PA 15090",40.6139088,-80.0913315,['Japanese restaurant'],4.3,24,,"[['Saturday', '3–8PM'], ['Sunday', '3–8PM'], ['Monday', 'Closed'], ['Tuesday', '3–8PM'], ['Wednesday', '3–8PM'], ['Thursday', '3–8PM'], ['Friday', '3–8PM']]"
0x8834f771900e58af:0xe2bbec88341ecd96,Little Tokyo Restaurant,"Little Tokyo Restaurant, 636 Washington Rd, Pittsburgh, PA 15228",40.3817726,-80.0443576,['Japanese restaurant'],4.5,508,$$,"[['Saturday', '5–10:30PM'], ['Sunday', '4–9:30PM'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM']]"
0x89c99e671ecdfe9f:0xafb73a16b0df151e,AKI Japanese Restaurant,"AKI Japanese Restaurant, 424 Gateway Ave, Chambersburg, PA 17201",39.934865699999996,-77.63355109999999,['Japanese restaurant'],4.6,912,$$,"[['Friday', '11:30AM–2:30PM'], ['Saturday', '12–10PM'], ['Sunday', '12–9:30PM'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM']]"
0x89c6af8595cc7d31:0x850f790afb11850e,Sushiwa,"Sushiwa, 575 Horsham Rd Unit C25, Horsham, PA 19044",40.1878107,-75.1474015,"['Authentic Japanese restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.5,175,$$,"[['Friday', '11:30AM–7:30PM'], ['Saturday', '4–7:30PM'], ['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–7:30PM'], ['Wednesday', '11:30AM–7:30PM'], ['Thursday', '11:30AM–7:30PM']]"
0x89c8a4dc1cf80bf3:0xdcd7e383ce5e02f9,Sakura Do,"Sakura Do, 1144 E Chocolate Ave, Hershey, PA 17033",40.2955093,-76.6233597,['Japanese restaurant'],4.3,168,$$,"[['Friday', '4–10PM'], ['Saturday', '4–10PM'], ['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '4–10PM'], ['Wednesday', '4–10PM'], ['Thursday', '4–10PM']]"
0x89c8b8bd500dd867:0x4d71628e86e6f8a9,Miso Sushi & Grill,"Miso Sushi & Grill, 4620 Jonestown Rd, Harrisburg, PA 17109",40.3020737,-76.8137201,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.6,488,$$,"[['Friday', '11AM–8:30PM'], ['Saturday', '11AM–8:30PM'], ['Sunday', '11:30AM–8:30PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–8:30PM'], ['Wednesday', '11AM–8:30PM'], ['Thursday', '11AM–8:30PM']]"
0x89c4d9be7a63998f:0x611bf0e9ff450143,Kobe,"Kobe, 808 Scranton Carbondale Hwy, Dickson City, PA 18519",41.4651207,-75.64828349999999,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",3.9,124,$$,"[['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM']]"
0x89c4d7ff79160b73:0x1c85a7dbebeb867c,Atami Sushi,"Atami Sushi, 100 Old Lackawanna Trail, Clarks Summit, PA 18411",41.4950599,-75.707779,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant']",4.6,224,$$,"[['Friday', '11AM–8:30PM'], ['Saturday', '11AM–8:30PM'], ['Sunday', '11AM–8:30PM'], ['Monday', '11AM–8:30PM'], ['Tuesday', '11AM–8:30PM'], ['Wednesday', '11AM–8:30PM'], ['Thursday', '11AM–8:30PM']]"
0x89cea8a26890aabd:0x112ec8e0ddd70e4b,Say Sushi Restaurant,"Say Sushi Restaurant, 310 S Allen St, State College, PA 16801",40.791945999999996,-77.858175,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Korean restaurant', 'Restaurant']",3.8,55,$$,"[['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '3:30–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM']]"
0x8834f3e17bf56815:0x377155405eb8c310,Sushi Kim,"Sushi Kim, 1241 Penn Ave, Pittsburgh, PA 15222",40.446455199999996,-79.99166269999999,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Korean barbecue restaurant', 'Restaurant']",4.2,558,$$,"[['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '12–9PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM']]"
0x89c6c630e6fa13a9:0x6f96d3219f56057f,Hai Street Kitchen & Co.,"Hai Street Kitchen & Co., 32 S 18th St #3719, Philadelphia, PA 19103",39.952169399999995,-75.1704113,"['Sushi restaurant', 'Hawaiian restaurant', 'Japanese restaurant']",4.1,208,$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '12–6:30PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x89cea8b2ef559cd7:0xabb19f9899860a40,Sakura,"Sakura, 1525 S Atherton St, State College, PA 16801",40.7855707,-77.83777789999999,"['Restaurant', 'Asian restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.1,287,$$,"[['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '12–9PM'], ['Sunday', '12–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', 'Closed'], ['Wednesday', '11:30AM–9PM']]"
0x89c8b85a58c6fc5f:0x3df2760c9aa37a8d,Mikado Japanese Steakhouse and Sushi Bar,"Mikado Japanese Steakhouse and Sushi Bar, 408 N Mountain Rd, Harrisburg, PA 17112",40.327900299999996,-76.7932439,['Japanese restaurant'],4.3,238,$$,"[['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', '11AM–2PM'], ['Sunday', '4:30–9:30PM'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM']]"
0x883281df78da6769:0xfaa081184ae93dfc,Osaki,"Osaki, 970 Millcreek Mall, Erie, PA 16565",42.066376399999996,-80.09458889999999,"['Sushi restaurant', 'Asian fusion restaurant', 'Japanese steakhouse', 'Steak house']",4.1,187,,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM']]"
0x89cb1045e057f96d:0x395e318b12141cdd,Yummy Teriyaki,"Yummy Teriyaki, 802 Scalp Ave, Johnstown, PA 15904",40.2880877,-78.8673493,"['Japanese restaurant', 'Asian restaurant', 'Restaurant', 'Sushi restaurant']",4.4,216,$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x89c6e60172077b95:0x244762deb6fdb4de,New Aston Palace,"New Aston Palace, 3476 Concord Rd, Aston, PA 19014",39.868518,-75.42686599999999,"['Chinese restaurant', 'Japanese restaurant', 'Delivery Restaurant']",4.0,68,,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–10PM']]"
0x89c6c6f70d822c25:0xacf7be8c19f6a066,Ramen Bar,"Ramen Bar, 4040 Locust St, Philadelphia, PA 19104",39.953075,-75.2048028,"['Japanese restaurant', 'Ramen restaurant', 'Sushi restaurant']",4.4,368,$$,"[['Thursday', '4–10PM'], ['Friday', '4–10PM'], ['Saturday', '4–10PM'], ['Sunday', '4–10PM'], ['Monday', '4–10PM'], ['Tuesday', '4–10PM'], ['Wednesday', '4–10PM']]"
0x89c6c9adf0dfa529:0xb0993d4b8fdbc5b2,Sakana Omakase Sushi,"Sakana Omakase Sushi, 616 S 2nd St, Philadelphia, PA 19147",39.940692999999996,-75.1459503,['Japanese restaurant'],4.8,38,,"[['Thursday', '6–10PM'], ['Friday', '6–10PM'], ['Saturday', '6–10PM'], ['Sunday', '6–10PM'], ['Monday', 'Closed'], ['Tuesday', 'Closed'], ['Wednesday', 'Closed']]"
0x89c4408750964d25:0xaae0ec7aaf692d11,Red Chili's Hibachi,"Red Chili's Hibachi, 5560 Crawford Dr, Bethlehem, PA 18017",40.67452,-75.3873467,"['Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Thai restaurant']",4.1,117,$,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM']]"
