gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x880fc7afcd63f819:0x1ed866527d2d3aba,RA Sushi Bar Restaurant,"RA Sushi Bar Restaurant, 2601 Aviator Ln, Glenview, IL 60026",42.088285,-87.8227764,"['Sushi restaurant', 'Asian restaurant', 'Bar', 'Japanese restaurant', 'Restaurant']",4.1,158,$$,"[['Tuesday', '11AM–12AM'], ['Wednesday', '11AM–12AM'], ['Thursday', '11AM–12AM'], ['Friday', '11AM–1AM'], ['Saturday', '11AM–1AM'], ['Sunday', '11AM–12AM'], ['Monday', '11AM–12AM']]"
0x880fb9fa6d9ccd63:0x72b87a1a4d29cb4e,Sakura Hibachi Grill & Sushi All You Can Eat,"Sakura Hibachi Grill & Sushi All You Can Eat, 1615 Milwaukee Ave #135, Glenview, IL 60025",42.085000199999996,-87.867403,"['Sushi restaurant', 'Japanese restaurant']",3.8,238,$$,"[['Monday', '11AM–10PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11:30AM–10:30PM'], ['Saturday', '11:30AM–10:30PM'], ['Sunday', '12–9PM']]"
0x880f04cff46ecee3:0x34526677a99d3bd,GOGOJI Restaurant,"GOGOJI Restaurant, 1014 S McLean Blvd, Elgin, IL 60123",42.0076652,-88.31588029999999,"['Chinese restaurant', 'Asian restaurant', 'Japanese restaurant', 'Delivery Restaurant']",3.9,138,,"[['Monday', 'Closed'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '11AM–9PM']]"
0x880fa468e19b49fb:0x141b29a74a922052,Asahi Japanese Restaurant,"Asahi Japanese Restaurant, 851 N Quentin Rd, Palatine, IL 60067",42.1259477,-88.0621621,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Restaurant', 'Sushi restaurant']",4.6,174,$$,"[['Monday', '4:30–9PM'], ['Tuesday', '4:30–9PM'], ['Wednesday', '4:30–9PM'], ['Thursday', '4:30–9PM'], ['Friday', '11:30AM–2PM'], ['Saturday', '4:30–9:30PM'], ['Sunday', 'Closed']]"
0x880e5aacfe9c7be5:0xce94dd4cfe35b4fd,Taisan Chef,"Taisan Chef, 2813 83rd St, Darien, IL 60561",41.735948,-88.013879,"['Restaurant', 'Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Southeast Asian restaurant', 'Sushi restaurant', 'Thai restaurant', 'Wine bar']",4.0,318,$,"[['Monday', '11:30AM–9PM'], ['Tuesday', 'Closed'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '12–10PM'], ['Sunday', '12:30–9PM']]"
0x880e2ca240bd8c29:0x53eb79c4800ee8c2,Osaka Sushi & Fresh Fruit Smoothies,"Osaka Sushi & Fresh Fruit Smoothies, 400 Michigan Ave, Chicago, IL 60605",41.8768853,-87.62457069999999,"['Sushi restaurant', 'Fast food restaurant', 'Japanese restaurant', 'Restaurant']",4.5,396,$,"[['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '12–9PM'], ['Sunday', 'Closed']]"
0x880fcd8b01b7f34d:0x5d53591001ca68f1,UMI Restaurant,"UMI Restaurant, 2845 Irving Park Rd, Chicago, IL 60618",41.9535681,-87.7000619,"['Japanese restaurant', 'Ramen restaurant', 'Sushi restaurant']",4.4,48,$$,"[['Monday', 'Closed'], ['Tuesday', '4–9:30PM'], ['Wednesday', '4–9:30PM'], ['Thursday', '4–9:30PM'], ['Friday', '4–10PM'], ['Saturday', '4–10PM'], ['Sunday', '4–9PM']]"
0x880fd3532d726c77:0x7bb3f2ad3e6200be,Friends Sushi,"Friends Sushi, 710 N Rush St, Chicago, IL 60611",41.895345999999996,-87.62577,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Restaurant', 'Sushi restaurant']",4.3,688,$$,"[['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–11PM'], ['Saturday', '11:30AM–11PM'], ['Sunday', '11:30AM–10PM']]"
0x880e2d8f9838e56d:0xc51bb907525082f,Bonchon Chinatown Chicago,"Bonchon Chinatown Chicago, 2163 S China Pl #1f, Chicago, IL 60616",41.853680999999995,-87.6349371,"['Asian fusion restaurant', 'Asian restaurant', 'Chicken restaurant', 'Chicken wings restaurant', 'Fried chicken takeaway', 'Japanese restaurant', 'Korean restaurant', 'Delivery Restaurant', 'Takeout Restaurant', 'Pan-Asian restaurant', 'Restaurant']",4.4,718,$$,"[['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–10:30PM'], ['Saturday', '11:30AM–10:30PM'], ['Sunday', '11:30AM–10PM']]"
0x880fd3d30cd17707:0x8541f4abba61b3fb,Dib Sushi Bar and Thai Cuisine,"Dib Sushi Bar and Thai Cuisine, 1025 W Lawrence Ave, Chicago, IL 60640",41.9688148,-87.6559892,"['Sushi restaurant', 'Japanese restaurant', 'Thai restaurant']",4.4,285,$$,"[['Monday', '11:30AM–3:30PM'], ['Tuesday', '11:30AM–3:30PM'], ['Wednesday', '11:30AM–3:30PM'], ['Thursday', '11:30AM–3:30PM'], ['Friday', '11:30AM–3:30PM'], ['Saturday', '11:30AM–3:30PM'], ['Sunday', '12–3:30PM']]"
0x880fc5888ae07e8f:0xf0fb8364950cb682,Roka Akor - Old Orchard,"Roka Akor - Old Orchard, 4999 Old Orchard Shopping Center Ste C43, Skokie, IL 60077",42.0587586,-87.74795999999999,"['Japanese restaurant', 'Steak house']",4.4,418,$$,"[['Monday', '12–9PM'], ['Tuesday', '12–9PM'], ['Wednesday', '12–9PM'], ['Thursday', '12–9PM'], ['Friday', '12–10PM'], ['Saturday', '12–10PM'], ['Sunday', '12–9PM']]"
0x880de75050e14853:0xdb8fa4ac497e1e74,KanSai Japanese Hibachi Steakhouse And Sushi Bar,"KanSai Japanese Hibachi Steakhouse And Sushi Bar, 1600 N, IL-50 Ste 654, Bourbonnais, IL 60914",41.1738442,-87.8473016,"['Japanese steakhouse', 'Asian fusion restaurant', 'Authentic Japanese restaurant', 'Sushi restaurant']",4.3,548,$$,"[['Sunday', '11AM–8PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–10PM']]"
0x880fb066729e09b3:0xedcf27a9d8c1647c,Mitsuwa Marketplace,"Mitsuwa Marketplace, 100 E Algonquin Rd, Arlington Heights, IL 60005",42.0447014,-87.98054069999999,"['Japanese grocery store', 'Food court', 'Japanese restaurant', 'Supermarket']",4.7,7875,,"[['Sunday', '9AM–8PM'], ['Monday', '9AM–8PM'], ['Tuesday', '9AM–8PM'], ['Wednesday', '9AM–8PM'], ['Thursday', '9AM–8PM'], ['Friday', '9AM–9PM'], ['Saturday', '9AM–9PM']]"
0x880fb0eda5d1a0df:0xeaace2d6e905fa8,Ramen Misoya,"Ramen Misoya, 1584 Busse Rd, Mt Prospect, IL 60056",42.0375222,-87.9612361,"['Japanese restaurant', 'Ramen restaurant']",4.6,1911,$$,"[['Sunday', '11:30AM–9:30PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM']]"
0x880f0ae29f5dfef1:0x48a39e642b7cb05f,Yummy Asian Bistro,"Yummy Asian Bistro, 918 IL-22, Fox River Grove, IL 60021",42.1946801,-88.2084337,"['Japanese restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Bar', 'Chinese restaurant', 'Sushi restaurant']",4.2,148,,"[['Sunday', '3:30–9:30PM'], ['Monday', '10:45AM–9PM'], ['Tuesday', '10:45AM–9PM'], ['Wednesday', '10:45AM–9PM'], ['Thursday', '10:45AM–9PM'], ['Friday', '10:45AM–10PM'], ['Saturday', '3:30–9:30PM']]"
0x880e3dde9c48157f:0x47ff2f40200f07d0,Sakebob BBQ & Sushi,"Sakebob BBQ & Sushi, 6210 W 159th St, Oak Forest, IL 60452",41.6030556,-87.7716667,"['Asian restaurant', 'Barbecue restaurant', 'Japanese restaurant', 'Korean restaurant', 'Sushi restaurant']",4.4,195,$$,"[['Sunday', '12–9PM'], ['Monday', '4–10PM'], ['Tuesday', '4–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '12–10PM']]"
0x8808bc97443b9f15:0x25b89846e5a250aa,Hibachi Grill Buffet & Bar,"Hibachi Grill Buffet & Bar, 1531 West Lane Rd, Machesney Park, IL 61115",42.3649357,-89.0252312,"['Japanese restaurant', 'Sushi restaurant']",3.6,578,$$,"[['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM']]"
0x880f9b0cf9d0f0b1:0x93bc705ef92e7a5,Bento Cafe,"Bento Cafe, 9 W Belvidere Rd, Hainesville, IL 60030",42.344553,-88.068185,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.5,213,$$,"[['Sunday', '5–8PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM'], ['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM'], ['Saturday', '5–8PM']]"
0x880e2ca6295312f5:0xa5d8bf96869e5daf,Market Thyme,"Market Thyme, 200 E Randolph St LL15, Chicago, IL 60601",41.8852537,-87.6214918,"['Buffet restaurant', 'American restaurant', 'Asian restaurant', 'Caterer', 'Italian restaurant', 'Japanese restaurant', 'Mexican restaurant', 'Pizza restaurant']",4.2,56,,"[['Sunday', 'Closed'], ['Monday', '7AM–3PM'], ['Tuesday', '7AM–3PM'], ['Wednesday', '7AM–3PM'], ['Thursday', '7AM–3PM'], ['Friday', '7AM–3PM'], ['Saturday', 'Closed']]"
0x880fd3ae92736d7f:0xbeb250e3c67b1f17,BITES asian kitchen + bar,"BITES asian kitchen + bar, 3313 N Clark St, Chicago, IL 60657",41.942228899999996,-87.6522756,"['Chinese restaurant', 'Asian fusion restaurant', 'Bar', 'Brunch restaurant', 'Cocktail bar', 'Japanese restaurant', 'Pan-Asian restaurant', 'Sushi restaurant', 'Thai restaurant', 'Tiki bar']",4.5,416,$$,"[['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM']]"
0x87e23195e5f1cb2d:0x88d4b5058038e,Osaka steakhouse,"Osaka steakhouse, 4707 16th St, Moline, IL 61265",41.4642693,-90.5076362,"['Japanese steakhouse', 'Asian restaurant', 'Japanese restaurant', 'Restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.4,408,$$,"[['Sunday', '12–8PM'], ['Monday', '11AM–8PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM']]"
0x880fa0dbabf7ab7f:0x61f8ab0eef68b1e5,Sagano Japanese Restaurant,"Sagano Japanese Restaurant, 110 N Hough St, Barrington, IL 60010",42.154657,-88.136414,['Japanese restaurant'],4.5,116,$$,"[['Sunday', '4–9PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '5–10:30PM']]"
0x880e5404aeda2543:0xe4507530d0551724,Sushi Ukai,"Sushi Ukai, 281 Rice Lake Square, Wheaton, IL 60189",41.831551999999995,-88.09762959999999,"['Sushi restaurant', 'Japanese restaurant']",4.3,158,$$,"[['Sunday', '12–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM']]"
0x880ee2dfc6ae9af1:0x5d666bd6884dfab1,Jurin Japanese Restaurant,"Jurin Japanese Restaurant, 1772 S Randall Rd #190, Geneva, IL 60134",41.8696412,-88.3425434,['Japanese restaurant'],4.5,375,$$,"[['Sunday', '4:30–9PM'], ['Monday', '11:30AM–2PM'], ['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM'], ['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM'], ['Saturday', '11:30AM–2PM']]"
0x880f11cd6097230f:0x9979ef93aec068e8,Tatsu Ramen House,"Tatsu Ramen House, 2490 Bushwood Dr, Elgin, IL 60124",42.0926877,-88.3376704,['Japanese restaurant'],4.8,44,,"[['Sunday', '11AM–2PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', '11AM–2PM']]"
0x8808b86392287fbb:0xcedc491f5e298a59,Kobe Japan,"Kobe Japan, 7200 Harrison Ave # Fc1, Rockford, IL 61112",42.246001799999995,-88.97598099999999,"['Japanese restaurant', 'Asian restaurant']",4.2,145,,"[['Sunday', '11AM–6PM'], ['Monday', '10AM–9PM'], ['Tuesday', '10AM–9PM'], ['Wednesday', '10AM–9PM'], ['Thursday', '10AM–9PM'], ['Friday', '10AM–9PM'], ['Saturday', '10AM–9PM']]"
0x880e34b82837ca31:0x9dac430bfdbac326,Sagano Sushi,"Sagano Sushi, 60302, 1406, 731 Lake St, Oak Park, IL 60301",41.888365799999995,-87.7939802,"['Sushi restaurant', 'Japanese restaurant', 'Restaurant']",4.4,123,$$,"[['Saturday', '2–10PM'], ['Sunday', '4–9PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', 'Closed'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–10PM']]"
0x880e50eaf6c7fd69:0x6cebece3dc5b35e1,VIP Thai Cuisine,"VIP Thai Cuisine, 3520 Seven Bridges Dr, Woodridge, IL 60517",41.766806599999995,-88.0692258,"['Thai restaurant', 'Asian restaurant', 'Japanese restaurant', 'Noodle shop', 'Restaurant']",4.2,315,$$,"[['Saturday', '11AM–10PM'], ['Sunday', '4–9PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM']]"
0x880e2cdb032c30b1:0x3926d1b15c0b07a5,Sushi Pink,"Sushi Pink, 913 W Washington Blvd, Chicago, IL 60607",41.8829017,-87.65024369999999,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Sushi restaurant']",4.4,164,$$,"[['Saturday', '4:30–9:15PM'], ['Sunday', '4:30–9:15PM'], ['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM']]"
0x880fc55d2366f001:0xd066e7d759850a31,Bonsai Cafe,"Bonsai Cafe, 2916 Central St, Evanston, IL 60201",42.064288399999995,-87.7152989,"['Japanese restaurant', 'Asian restaurant', 'Restaurant', 'Sushi restaurant']",4.3,75,$$,"[['Saturday', '11AM–9:30PM'], ['Sunday', '12–8:30PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM']]"
0x880e57c77ecdf6bb:0x3711d9ffb9ef8625,Jin 28,"Jin 28, 28 W Jefferson Ave #5309, Naperville, IL 60540",41.7728688,-88.1489089,"['Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Southeast Asian restaurant', 'Sushi restaurant', 'Thai restaurant']",4.0,273,$$,"[['Saturday', '11:30AM–10:30PM'], ['Sunday', '12–8:30PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–10:30PM']]"
0x880fd31a6c67f2eb:0xfb99688463bcbbe3,Kameya,"Kameya, 806 W Webster Ave, Chicago, IL 60614",41.921932999999996,-87.64909,"['Japanese restaurant', 'Chicken restaurant', 'Ramen restaurant', 'Restaurant', 'Sushi restaurant', 'Tonkatsu restaurant']",4.6,118,$$,"[['Saturday', '3–9:30PM'], ['Sunday', '3–8:30PM'], ['Monday', '3–9PM'], ['Tuesday', '3–9PM'], ['Wednesday', '3–9PM'], ['Thursday', '4–9:30PM'], ['Friday', '4–9:30PM']]"
0x880e56543ddffa2f:0xe0610e6598b62d1a,Yamado Japanese Restaurant,"Yamado Japanese Restaurant, 929 E Ogden Ave #103, Naperville, IL 60563",41.789520599999996,-88.13322149999999,['Japanese restaurant'],4.7,363,$$,"[['Saturday', '12–10PM'], ['Sunday', '12–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM']]"
0x880ef91d870de7a5:0x53ed1f5b262b3a31,UMAI AJI-YA,"UMAI AJI-YA, 32 Foxcroft Rd, Naperville, IL 60565",41.732073,-88.13009199999999,"['Japanese restaurant', 'Ramen restaurant']",4.3,170,,"[['Saturday', '12–10PM'], ['Sunday', '12–8PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM']]"
0x880ef9a630dabbb9:0xa0be81a519deb6c9,SUDOOKU RAMEN,"SUDOOKU RAMEN, 1767 W Ogden Ave suite 135, Naperville, IL 60540",41.762360199999996,-88.1879254,['Japanese restaurant'],4.9,36,,"[['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM']]"
0x880ef772529909e7:0x4a62a3a4f5836e0e,Hoshi Sushi,"Hoshi Sushi, 2960 Artesian Rd #112, Naperville, IL 60564",41.725149099999996,-88.205314,['Japanese restaurant'],4.8,96,,"[['Saturday', '4–9:30PM'], ['Sunday', 'Closed'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM']]"
0x880fbc68f6bd3efb:0xdc38bfdb51c9f238,Sushi Grove,"Sushi Grove, 154 McHenry Rd, Buffalo Grove, IL 60089",42.1563261,-87.9612662,['Japanese restaurant'],4.4,478,$$,"[['Saturday', '11AM–10:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM']]"
0x880e6b7e526f2f6d:0x81bc4a6f5a4db91c,Zuki,"Zuki, 11230 Lincoln Hwy, Mokena, IL 60448",41.504621,-87.891577,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.4,454,$$,"[['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM'], ['Sunday', '1–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM']]"
0x8874b21b97f6aeab:0x4b4f4a8058ea5b95,Fuji Japanese Steakhouse,"Fuji Japanese Steakhouse, 4292 Prospect Dr, Decatur, IL 62526",39.901001099999995,-88.9516824,"['Asian restaurant', 'Bar', 'Japanese restaurant', 'Japanese steakhouse', 'Seafood restaurant', 'Steak house', 'Sushi restaurant']",4.4,418,$$,"[['Friday', '11AM–2:30PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM']]"
0x880fc5bf13a95b47:0x11456a1399b83f96,Ao Sushi,"Ao Sushi, 3217 Lake Ave #5C, Wilmette, IL 60091",42.0791226,-87.7551886,"['Sushi restaurant', 'Asian restaurant', 'Japanese grocery store', 'Takeout Restaurant', 'Seafood restaurant']",4.6,128,$,"[['Friday', '10AM–7:30PM'], ['Saturday', '11AM–7:30PM'], ['Sunday', '11AM–6:30PM'], ['Monday', '10:30AM–7:30PM'], ['Tuesday', '10:30AM–7:30PM'], ['Wednesday', '10:30AM–7:30PM'], ['Thursday', '10:30AM–7:30PM']]"
0x880e34dd84b0910b:0x6409885cad78afc3,Bua Hana,"Bua Hana, 7330 Madison St, Forest Park, IL 60130",41.8794444,-87.8086111,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Seafood restaurant', 'Southeast Asian restaurant', 'Thai restaurant']",4.2,118,$$,"[['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x880fd0130b9efec5:0xffb9b3ad1d7c523b,Sea Ranch Sushi Evanston,"Sea Ranch Sushi Evanston, 518 Dempster St, Evanston, IL 60202",42.041028,-87.680026,"['Sushi restaurant', 'Asian grocery store', 'Asian restaurant', 'Japanese grocery store', 'Japanese restaurant', 'Japanese sweets restaurant', 'Delivery Restaurant', 'Ramen restaurant', 'Seafood restaurant']",4.6,286,$,"[['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM'], ['Sunday', '12–8PM'], ['Monday', '11:30AM–8PM'], ['Tuesday', '11:30AM–8PM'], ['Wednesday', '11:30AM–8PM'], ['Thursday', '11:30AM–8PM']]"
0x880faf4ec8972877:0xe01470b59355a904,Sakura Sushi Schaumburg All You Can Eat,"Sakura Sushi Schaumburg All You Can Eat, 175 W Golf Rd, Schaumburg, IL 60195",42.0479768,-88.0837787,"['Sushi restaurant', 'Japanese restaurant']",3.8,228,,"[['Friday', '10:30AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–9PM'], ['Monday', '10:30AM–10PM'], ['Tuesday', '10:30AM–10PM'], ['Wednesday', '10:30AM–10PM'], ['Thursday', '10:30AM–10PM']]"
0x880fc1bd3aa779e5:0xdd2cece921e625e4,Sushi Kushi Too,"Sushi Kushi Too, 495 Central Ave, Highland Park, IL 60035",42.186256199999995,-87.79829339999999,"['Sushi restaurant', 'Japanese restaurant']",4.5,98,,"[['Friday', '12–2:30PM'], ['Saturday', '12–2:30PM'], ['Sunday', '4:30–8PM'], ['Monday', 'Closed'], ['Tuesday', '12–2:30PM'], ['Wednesday', '12–2:30PM'], ['Thursday', '12–2:30PM']]"
0x880fd241885e57ab:0xdcc1fa2254f38124,Wasabi Cafe,"Wasabi Cafe, 3908 N Lincoln Ave, Chicago, IL 60613",41.952588,-87.677922,"['Japanese restaurant', 'Restaurant']",4.5,418,$$,"[['Friday', '4:30–10PM'], ['Saturday', '4:30–10PM'], ['Sunday', '4:30–9PM'], ['Monday', '4:30–10PM'], ['Tuesday', '4:30–10PM'], ['Wednesday', '4:30–10PM'], ['Thursday', '4:30–10PM']]"
0x880e496622f233e3:0x98ab0fcab90c57ab,Woow Sushi La Grange,"Woow Sushi La Grange, 33 South La Grange Road, La Grange, IL 60525",41.814779099999996,-87.8693144,"['Japanese restaurant', 'Sushi restaurant']",4.6,78,,"[['Friday', '11:30AM–10:30PM'], ['Saturday', '11:30AM–10:30PM'], ['Sunday', '12–9PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM']]"
0x880e2cf030f2b56b:0xdd8c6285fc1a73ff,Kohan Japanese Restaurant,"Kohan Japanese Restaurant, 730 W Maxwell St, Chicago, IL 60607",41.8650275,-87.64629,"['Japanese restaurant', 'Korean restaurant', 'Sushi restaurant']",4.7,188,$$,"[['Thursday', '4–10PM'], ['Friday', '4–10PM'], ['Saturday', '4–10PM'], ['Sunday', '4–10PM'], ['Monday', 'Closed'], ['Tuesday', '4–10PM'], ['Wednesday', '4–10PM']]"
0x880fc80a3539b5cb:0xdfabdea6efaac28,Izakaya Yume,"Izakaya Yume, 711 W Jackson Blvd, Chicago, IL 60661",41.8775133,-87.6447786,"['Food court', 'Japanese restaurant']",3.9,48,,"[['Thursday', '10AM–7:30PM'], ['Friday', '10AM–7:30PM'], ['Saturday', '10AM–7:30PM'], ['Sunday', '10AM–7:30PM'], ['Monday', '10AM–7:30PM'], ['Tuesday', '10AM–7:30PM'], ['Wednesday', '10AM–7:30PM']]"
0x880fd3a46107b5d1:0xc8816f1deccfc849,Wakamono,"Wakamono, 3313 N Broadway, Chicago, IL 60657",41.9424833,-87.6442806,"['Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.4,238,$$,"[['Thursday', '4–11PM'], ['Friday', '4–11PM'], ['Saturday', '4–11PM'], ['Sunday', '4–11PM'], ['Monday', '4–11PM'], ['Tuesday', '4–11PM'], ['Wednesday', '4–11PM']]"
0x880e48bd58e961db:0xd00635b05272cdc,Wok n Fire,"Wok n Fire, 590 Village Center Dr, Burr Ridge, IL 60527",41.752897999999995,-87.911768,"['Asian restaurant', 'Asian fusion restaurant', 'Bar', 'Chinese restaurant', 'Japanese restaurant', 'Sushi restaurant', 'Thai restaurant']",4.2,438,$$,"[['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–11PM'], ['Saturday', '11:30AM–11PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM']]"
0x405d74f772652b7b:0x5a3abfd878485a21,Butterfly Sushi Bar,"Butterfly Sushi Bar, 1139 W Grand Ave, Chicago, IL 60642",41.890909099999995,-87.656207,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant', 'Thai restaurant']",4.5,807,$$,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '12–11PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM']]"
0x880fd3ab6f91facf:0x68ce5956bfaaa8af,Ukai Sushi,"Ukai Sushi, 1059 W Belmont Ave, Chicago, IL 60657",41.9397502,-87.656454,"['Japanese restaurant', 'Sushi restaurant']",4.5,173,$$,"[['Thursday', '3:30–9PM'], ['Friday', '3:30–9PM'], ['Saturday', '3:30–9PM'], ['Sunday', '3:30–9PM'], ['Monday', '3:30–9PM'], ['Tuesday', '3:30–9PM'], ['Wednesday', '3:30–9PM']]"
