gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x88569a4725e4225d:0xbacc4b0fc0b62a3d,Japan 49,"Japan 49, 10920 Winds Crossing Dr, Charlotte, NC 28273",35.116158299999995,-80.958741,"['Japanese restaurant', 'Takeout Restaurant', 'Seafood restaurant', 'Steak house']",4.1,838,$$,"[['Sunday', '11:30AM–10PM'], ['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM'], ['Saturday', '11AM–11PM']]"
0x8856908209a9bc35:0x76600f04f13dcfe1,Masa Sushi & Asian Grill,"Masa Sushi & Asian Grill, 12806 S Tryon St Ste 220, Charlotte, NC 28273",35.1050067,-80.9872812,"['Asian restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.4,393,,"[['Sunday', '4–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '4–9:30PM']]"
0x88542201e29604ed:0x2450db59107a6d2,Ichiban Buffet Sushi & Hibachi,"Ichiban Buffet Sushi & Hibachi, 7201 Albemarle Rd, Charlotte, NC 28227",35.2048403,-80.7213615,"['Buffet restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.1,894,$,"[['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM']]"
0x8856a000a344e599:0x2418115eafe4d586,Akahana Asian Bistro - Charlotte,"Akahana Asian Bistro - Charlotte, 1308 The Plaza, Charlotte, NC 28205",35.2208299,-80.8101602,"['Asian restaurant', 'Bar', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant', 'Thai restaurant', 'Vietnamese restaurant']",4.3,903,$$,"[['Sunday', '12–9PM'], ['Monday', '12–9PM'], ['Tuesday', '12–9PM'], ['Wednesday', '12–9PM'], ['Thursday', '12–9PM'], ['Friday', '12–9PM'], ['Saturday', '12–9PM']]"
0x88569f1ae0b005bb:0x75ab62b60f61cd3f,Gyu-Kaku Japanese BBQ,"Gyu-Kaku Japanese BBQ, 650 E Stonewall St unit a, Charlotte, NC 28202",35.2181992,-80.8431848,"['Japanese restaurant', 'Bar', 'Barbecue restaurant', 'Restaurant']",4.5,271,$$,"[['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM']]"
0x89ac58973bf85f6f:0xe120c559affc1320,Mura,"Mura, 4121 Main St STE 110, Raleigh, NC 27609",35.8366494,-78.6437823,"['Japanese restaurant', 'Sushi restaurant']",4.2,446,$$,"[['Sunday', '12–9PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '12–11PM']]"
0x89acf25929da66c9:0xb39b3e8ed6b52dcd,Nakato Express,"Nakato Express, 1262 NW Maynard Rd, Cary, NC 27513",35.78593,-78.80944749999999,"['Japanese restaurant', 'Restaurant']",4.1,155,$,"[['Sunday', '12–8PM'], ['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–8PM'], ['Saturday', '12–8PM']]"
0x89a8934ed2bdd475:0x54d888981ccd33eb,Minoda's Japanese Restaurant,"Minoda's Japanese Restaurant, 5308 US-70 W, Morehead City, NC 28557",34.7420387,-76.8179092,"['Japanese restaurant', 'Fine dining restaurant', 'Japanese steakhouse', 'Restaurant', 'Sushi restaurant']",4.4,158,$$,"[['Sunday', '5–9PM'], ['Monday', '5–9PM'], ['Tuesday', '5–9PM'], ['Wednesday', 'Closed'], ['Thursday', '5–9PM'], ['Friday', '5–9:30PM'], ['Saturday', '5–9:30PM']]"
0x89a9f4e663919505:0x9c1178ea3478261e,Wasabi Sushi,"Wasabi Sushi, 417 S College Rd #26, Wilmington, NC 28403",34.232178499999996,-77.8734845,['Japanese restaurant'],4.7,148,$$,"[['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–3PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM']]"
0x8853192202c2d331:0x5acb30373c8b88e1,Bonchon Greensboro - S Elm St,"Bonchon Greensboro - S Elm St, 607A S Elm St, Greensboro, NC 27406",36.0657048,-79.79054409999999,"['Asian restaurant', 'Asian fusion restaurant', 'Chicken restaurant', 'Chicken wings restaurant', 'Fried chicken takeaway', 'Japanese restaurant', 'Korean restaurant', 'Pan-Asian restaurant']",4.6,233,$$,"[['Saturday', '12–9:45PM'], ['Sunday', '12–9:15PM'], ['Monday', '11AM–9:15PM'], ['Tuesday', '11AM–9:15PM'], ['Wednesday', '11AM–9:15PM'], ['Thursday', '11AM–9:15PM'], ['Friday', '11AM–9:45PM']]"
0x885925c24ffd3e1d:0x956512eea738e505,Kobe Express,"Kobe Express, 2726 Georgia Rd, Franklin, NC 28734",35.137616799999996,-83.39743399999999,['Japanese restaurant'],4.3,208,$,"[['Saturday', '11AM–9PM'], ['Sunday', '11AM–8:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM']]"
0x89aa75e78643ce1b:0x8a68549b5ea4a06f,Osaka Japanese Steakhouse,"Osaka Japanese Steakhouse, 110 Shallotte Crossing Pkwy, Shallotte, NC 28470",33.979605,-78.3727913,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.3,318,$$,"[['Friday', '10:40AM–9:30PM'], ['Saturday', '10:40AM–10PM'], ['Sunday', '10:40AM–10PM'], ['Monday', '10:40AM–9:30PM'], ['Tuesday', '10:40AM–9:30PM'], ['Wednesday', '10:40AM–9:30PM'], ['Thursday', '10:40AM–9:30PM']]"
0x88547cad0a9a4a8d:0xadfe7e0085b75d96,Little Tokyo Restaurant,"Little Tokyo Restaurant, 730 Leonard Ave, Albemarle, NC 28001",35.3410617,-80.1778788,['Japanese restaurant'],4.0,498,$$,"[['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x88531b26f0c9b2f7:0xe45d44f44df3fc7c,Kobe of Japan,"Kobe of Japan, 1216 - F, Bridford Pkwy, Greensboro, NC 27407",36.0567814,-79.9042613,"['Japanese restaurant', 'Asian restaurant', 'Restaurant']",3.8,337,$,"[['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x88530ac5d7dc8cf3:0x774a45df4b9c41bf,Shoto's Japanese Seafood and Steak House,"Shoto's Japanese Seafood and Steak House, 1033 Randolph St Suite 2, Thomasville, NC 27360",35.8645797,-80.06994689999999,"['Japanese restaurant', 'Bar', 'Steak house', 'Sushi restaurant']",4.0,358,$$,"[['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–8PM'], ['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM']]"
0x89ac8dfe4da432bb:0x5b8e29c18b786583,Kobe Hibachi & Sushi,"Kobe Hibachi & Sushi, 515 N Main St, Holly Springs, NC 27540",35.659456999999996,-78.83693,"['Japanese restaurant', 'Asian restaurant', 'Restaurant', 'Sushi restaurant']",4.1,318,$$,"[['Friday', '11AM–2:30PM'], ['Saturday', '11AM–2:30PM'], ['Sunday', 'Closed'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM']]"
0x89ac5f8cf2183465:0xccde1b03c6a66fa6,Golden Seafood & Chicken,"Golden Seafood & Chicken, 2600 S Saunders St, Raleigh, NC 27603",35.7486341,-78.6495407,"['Grill', 'Chicken wings restaurant', 'Japanese restaurant', 'Seafood restaurant']",4.3,278,$,"[['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x89a8c1927399c6ed:0x38d3ea5678e89d06,Musashi Japanese Steak House,"Musashi Japanese Steak House, 219 US-70, Havelock, NC 28532",34.8981042,-76.92953279999999,['Japanese restaurant'],4.3,478,$$,"[['Friday', '11AM–2:30PM'], ['Saturday', '11AM–2:30PM'], ['Sunday', 'Closed'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM']]"
0x88569e54736d77d3:0x84912517f12e5ecd,Bonchon Woodlawn,"Bonchon Woodlawn, 1600 E Woodlawn Rd Suite 170 Suite 170, Charlotte, NC 28209",35.172005,-80.84903,"['Asian fusion restaurant', 'Asian restaurant', 'Chicken restaurant', 'Chicken wings restaurant', 'Fried chicken takeaway', 'Japanese restaurant', 'Korean restaurant', 'Pan-Asian restaurant']",4.1,496,$$,"[['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x89a9f4c24f258541:0x2f5cb0b3917732c5,Yoshi Sushi Bar and Japanese Cuisine,"Yoshi Sushi Bar and Japanese Cuisine, 260 Racine Dr, Wilmington, NC 28403",34.2382032,-77.86765679999999,['Japanese restaurant'],4.0,318,$$,"[['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM']]"
0x89aa1fc7ba0303d1:0x74cc59881c565c26,Nikki’s Fresh Gourmet & Sushi downtown,"Nikki’s Fresh Gourmet & Sushi downtown, 16 S Front St, Wilmington, NC 28401",34.234776499999995,-77.9487615,"['Japanese restaurant', 'New American restaurant']",4.4,464,$$,"[['Friday', '4–10PM'], ['Saturday', '4–10PM'], ['Sunday', '4–9PM'], ['Monday', '4–9PM'], ['Tuesday', '4–9PM'], ['Wednesday', '4–9PM'], ['Thursday', '4–9PM']]"
0x88532b205d76a6bd:0xa792e2d76af46016,Sakura Japanese,"Sakura Japanese, 2130 N Church St, Burlington, NC 27217",36.094972299999995,-79.4004891,"['Japanese restaurant', 'Asian restaurant']",3.4,118,$$,"[['Friday', '11AM–2PM'], ['Saturday', '4:30–9PM'], ['Sunday', '11AM–2PM'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM']]"
0x89ac5182b89bac39:0xff0135ebbfc1fc36,Asian Bistro,"Asian Bistro, 1318 S Main St, Wake Forest, NC 27587",35.9608932,-78.5194088,"['Thai restaurant', 'Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Restaurant', 'Southeast Asian restaurant', 'Sushi restaurant', 'Vietnamese restaurant']",4.4,318,$$,"[['Friday', '11:30AM–2:30PM'], ['Saturday', '12–2:30PM'], ['Sunday', '4:30–8:30PM'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', 'Closed'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM']]"
0x89a55ae16ce15c61:0x42bafee3e961958a,Volcano,"Volcano, 103 Tanglewood Pkwy, Elizabeth City, NC 27909",36.295342,-76.300703,"['Japanese restaurant', 'Grill', 'Steak house', 'Sushi restaurant']",4.4,686,$$,"[['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '12–9:30PM'], ['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM']]"
0x89af2278918af32f:0x8c79367198c97ebd,Akai Japan,"Akai Japan, 524 Pamlico Plaza, Washington, NC 27889",35.560748,-77.06421499999999,"['Japanese restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",4.1,135,$$,"[['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x89a545a18b8f0513:0xfc0e33e481edecb2,Toyama Japanese Restaurant,"Toyama Japanese Restaurant, 218 N Poindexter St, Elizabeth City, NC 27909",36.3009415,-76.2191593,['Japanese restaurant'],4.7,353,$$,"[['Friday', '11AM–2:30PM'], ['Saturday', '11AM–2:30PM'], ['Sunday', '11AM–2:30PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM']]"
0x89ac60c68c262a5d:0x3245c8fcbfbbeabc,New Japan Express,"New Japan Express, 225 Shenstone Blvd, Garner, NC 27529",35.692570599999996,-78.5800416,"['Japanese restaurant', 'Asian restaurant', 'Takeout Restaurant', 'Sushi restaurant']",4.0,490,$,"[['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x89a991ae0128cc19:0x5aec26f6bbcf9745,Rainbow King,"Rainbow King, 201 Alston Blvd, Hampstead, NC 28443",34.4507659,-77.60451789999999,"['Chinese restaurant', 'Japanese restaurant']",4.1,175,$,"[['Thursday', '11AM–8:30PM'], ['Friday', '11AM–8:30PM'], ['Saturday', '11AM–8:30PM'], ['Sunday', 'Closed'], ['Monday', '11AM–8:30PM'], ['Tuesday', '11AM–8:30PM'], ['Wednesday', '11AM–8:30PM']]"
0x88540f238f8d3bb9:0xb1167e9dd6c78306,SOGO Japanese Seafood Steakhouse,"SOGO Japanese Seafood Steakhouse, 970 Branchview Dr NE, Concord, NC 28025",35.443790899999996,-80.5953524,"['Japanese restaurant', 'Asian restaurant', 'Japanese steakhouse', 'Seafood restaurant']",4.4,895,$$,"[['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM'], ['Saturday', '5–9PM'], ['Sunday', '11:30AM–1:30PM'], ['Monday', '11:30AM–1:30PM'], ['Tuesday', '11:30AM–1:30PM'], ['Wednesday', '11:30AM–2PM']]"
0x89acdd1a0509b835:0xf0c6b60eb585e650,OiShii,"OiShii, #, 1129 Weaver Dairy Rd M, Chapel Hill, NC 27514",35.962370799999995,-79.0533865,"['Sushi restaurant', 'Asian restaurant', 'Bar', 'Japanese restaurant', 'Restaurant']",4.2,88,,"[['Thursday', '4:30–8:30PM'], ['Friday', '4:30–9PM'], ['Saturday', '4:30–9PM'], ['Sunday', '4:30–8:30PM'], ['Monday', '4:30–8:30PM'], ['Tuesday', '4:30–8:30PM'], ['Wednesday', '4:30–8:30PM']]"
0x89ace7efccb8e099:0x725d567cabe7c4de,MinGa,"MinGa, 1404 E Franklin St, Chapel Hill, NC 27514",35.928179,-79.03429,"['Korean restaurant', 'Japanese restaurant', 'Korean barbecue restaurant', 'Restaurant']",4.3,405,$$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x89a9f4e0f063a47d:0x4b7fceebf93186b2,Hibachi Grill Supreme Buffet,"Hibachi Grill Supreme Buffet, 356 S College Rd, Wilmington, NC 28403",34.2351846,-77.8789104,"['Asian restaurant', 'Buffet restaurant', 'Chinese restaurant', 'Japanese restaurant']",3.7,948,$$,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM']]"
0x89acfacd33ed94fb:0xec5405798f9be0e0,New Japan Restaurant,"New Japan Restaurant, 1800 S Miami Blvd, Durham, NC 27703",35.945887,-78.838917,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.0,890,$,"[['Thursday', '10:30AM–10PM'], ['Friday', '10:30AM–10:30PM'], ['Saturday', '10:30AM–10:30PM'], ['Sunday', '11AM–10PM'], ['Monday', '10:30AM–10PM'], ['Tuesday', '10:30AM–10PM'], ['Wednesday', '10:30AM–10PM']]"
0x89a9f5fb626f7651:0x12a0a6a9aae079df,Nori Asian Fusion & Sushi Bar,"Nori Asian Fusion & Sushi Bar, 1412 Barclay Pointe Blvd Unit 1006, Wilmington, NC 28412",34.1805449,-77.9180008,"['Asian fusion restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.4,463,$$,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM']]"
0x89aec2c2a31d4f39:0x487954cc7fb930c2,Hibachi Grill,"Hibachi Grill, 3437 S Memorial Dr, Greenville, NC 27834",35.5685194,-77.4012139,"['Japanese restaurant', 'Asian restaurant', 'Buffet restaurant', 'Sushi restaurant']",3.7,1228,$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x89aedd4f13cefc11:0xd33fe25262486a72,Japan Inn,"Japan Inn, 739 Red Banks Rd, Greenville, NC 27858",35.5827169,-77.3696186,"['Japanese restaurant', 'Authentic Japanese restaurant', 'Sushi restaurant', 'Sushi takeaway']",4.4,688,$$,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM']]"
0x89a8d16c72b0b1d9:0x7f12549ba99b3300,Sanuki Japanese Steak And Seafood Restaurant,"Sanuki Japanese Steak And Seafood Restaurant, 2311 Neuse Blvd, New Bern, NC 28560",35.1152306,-77.0730528,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.4,247,$$,"[['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–2:30PM'], ['Sunday', '11AM–2:30PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM']]"
0x88531b6d26fec7a3:0x502499cf4495492d,Mayuki Japanese Steakhouse,"Mayuki Japanese Steakhouse, 5535 W Market St, Greensboro, NC 27409",36.0755682,-79.89192349999999,"['Japanese steakhouse', 'Asian restaurant', 'Japanese restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.3,8,,"[['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '12–9:30PM'], ['Sunday', 'Closed'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM']]"
0x8851276cc8c94f0f:0x2b4eab43e6a98daa,Fuji Japanese Seafood & Steak,"Fuji Japanese Seafood & Steak, Hudson, NC 28638",35.8462538,-81.4947856,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.4,498,$,"[['Thursday', '10:30AM–9PM'], ['Friday', '10:30AM–9PM'], ['Saturday', '10:30AM–9PM'], ['Sunday', '10:30AM–9PM'], ['Monday', '10:30AM–9PM'], ['Tuesday', '10:30AM–9PM'], ['Wednesday', '10:30AM–9PM']]"
0x89a9f8f0885b8559:0x3ac3658ab34db71e,Nikki's Gourmet & Sushi,"Nikki's Gourmet & Sushi, 6 S Lake Park Blvd, Carolina Beach, NC 28428",34.0331897,-77.8945696,['Japanese restaurant'],4.4,283,$$,"[['Wednesday', '4–8:30PM'], ['Thursday', '4–8:30PM'], ['Friday', '4–8:30PM'], ['Saturday', '4–8:30PM'], ['Sunday', '4–8:30PM'], ['Monday', '4–8:30PM'], ['Tuesday', '4–8:30PM']]"
0x89a9f5a021f57f3d:0xd7bcd0081ed77930,Nikki's Gourmet & Sushi Bar @ Independence Mall,"Nikki's Gourmet & Sushi Bar @ Independence Mall, Food Court, 3500 Oleander Dr Suite FC4, Wilmington, NC 28403",34.214006399999995,-77.9061126,"['Sushi restaurant', 'Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Restaurant', 'Thai restaurant']",4.3,208,$$,"[['Wednesday', '11AM–7PM'], ['Thursday', '11AM–7PM'], ['Friday', '11AM–8PM'], ['Saturday', '11AM–8PM'], ['Sunday', '11AM–6PM'], ['Monday', '11AM–7PM'], ['Tuesday', '11AM–7PM']]"
0x88530f312ad25f1f:0x25235c5d446403fa,Sake,"Sake, 2207 N Centennial St, High Point, NC 27265",35.991417999999996,-80.0005443,"['Restaurant', 'Asian restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.4,258,$$,"[['Wednesday', '11:30AM–2PM'], ['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM'], ['Saturday', '4:30–9PM'], ['Sunday', 'Closed'], ['Monday', '11:30AM–2PM'], ['Tuesday', '11:30AM–2PM']]"
0x88569f99f48c1a17:0x75d01f6ff2a2f493,Zen Fusion,"Zen Fusion, 1716 Kenilworth Ave, Charlotte, NC 28203",35.202365199999996,-80.844601,"['Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Spanish restaurant', 'Tapas restaurant', 'Thai restaurant']",4.6,416,$$,"[['Wednesday', '4:30–8:45PM'], ['Thursday', '4:30–8:45PM'], ['Friday', '4:30–9PM'], ['Saturday', '4:30–9PM'], ['Sunday', '4:30–8:45PM'], ['Monday', '4:30–8:45PM'], ['Tuesday', '4:30–8:45PM']]"
0x8857405e3cb547b1:0xf231b58012ca5877,Fuji Yama,"Fuji Yama, 721 Oak St, Forest City, NC 28043",35.333489199999995,-81.888469,"['Japanese restaurant', 'Asian restaurant']",4.2,408,,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9PM']]"
0x88546b69b8c7dcf7:0x6a8d8354e13319c2,Sogo Express II,"Sogo Express II, 150 Ray Kennedy Dr, Locust, NC 28097",35.2600481,-80.4310983,['Japanese restaurant'],4.0,308,$$,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM']]"
0x89ac638af784521b:0xa8b807223d22b3a0,Yummi Japan,"Yummi Japan, Swift Creek Plaza, 87 Glen Rd, Garner, NC 27529",35.6073966,-78.56755869999999,['Japanese restaurant'],4.3,274,$,"[['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM']]"
0x88571840d6ebfd7b:0x4b737c41e2da2b0e,Hoshi Express Japanese Grill,"Hoshi Express Japanese Grill, 119 N Main St, Shelby, NC 28152",35.2516798,-81.66707679999999,['Japanese restaurant'],4.6,176,$,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM']]"
0x885943e5b7914add:0xb6d4bc11089df2f5,Kobe Express,"Kobe Express, 441 US-19, Cherokee, NC 28719",35.4774604,-83.32141349999999,"['Asian restaurant', 'Japanese restaurant']",4.1,468,,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM']]"
0x88569c54315f141d:0x7befaafe124b7c40,Musashi Japanese Restaurant,"Musashi Japanese Restaurant, 10110 Johnston Rd, Charlotte, NC 28210",35.0925222,-80.8591167,"['Japanese restaurant', 'Sushi restaurant']",4.7,494,$$,"[['Wednesday', '12–2PM'], ['Thursday', '12–2PM'], ['Friday', '12–2PM'], ['Saturday', '12–2PM'], ['Sunday', '5:30–9PM'], ['Monday', '12–2PM'], ['Tuesday', 'Closed']]"
0x89acd68dfddd9165:0x4599cfc17babce0a,Sake Japanese House,"Sake Japanese House, 1010 Mebane Oaks Rd #9679, Mebane, NC 27302",36.074652,-79.275892,"['Asian restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.2,354,$$,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '12–8:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9PM']]"
0x8853193fc7e4bdaf:0x2946fe76829e6e83,Don,"Don, 423 Tate St, Greensboro, NC 27403",36.0677778,-79.8052778,"['Japanese restaurant', 'Asian restaurant', 'Restaurant']",4.6,444,$$,"[['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', 'Closed'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM']]"
0x89aec2b4729f8c27:0x91cfc2b416d3a9ef,Hibachi Express,"Hibachi Express, 3040 Evans St #102, Greenville, NC 27834",35.576907,-77.383707,['Japanese restaurant'],4.1,128,$,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM']]"
0x88513697880a7deb:0x3c66c30711b75aa5,Tosaka,"Tosaka, 2725 Northwest Blvd, Newton, NC 28658",35.693156,-81.227997,"['Japanese restaurant', 'Asian restaurant']",4.2,245,$,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '12–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM']]"
