gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x7c006df4527887b5:0x406836d71a1bcd5e,Magokoro,"Magokoro, 1831 Ala Moana Blvd #102, Honolulu, HI 96815",21.284365299999997,-157.8368516,['Japanese restaurant'],4.1,148,$$,"[['Thursday', '10AM–8PM'], ['Friday', '10AM–8PM'], ['Saturday', '10AM–8PM'], ['Sunday', '10AM–8PM'], ['Monday', '10AM–8PM'], ['Tuesday', '10AM–8PM'], ['Wednesday', '10AM–8PM']]"
0x7c00666490d52a87:0x8753b04600f79964,Restaurant Kunio,"Restaurant Kunio, 94-799 Lumiaina St Unit 2F/2G, Waipahu, HI 96797",21.400389699999998,-158.00923229999998,['Japanese restaurant'],4.3,295,$$,"[['Thursday', '10:30AM–10PM'], ['Friday', '10:30AM–10PM'], ['Saturday', '10:30AM–10PM'], ['Sunday', '10:30AM–10PM'], ['Monday', '10:30AM–10PM'], ['Tuesday', '10:30AM–10PM'], ['Wednesday', '10:30AM–10PM']]"
0x7c006de854d99ff3:0x6790ccb602cf61cf,Asian Mix,"Asian Mix, #A-, 1234 S Beretania St, Honolulu, HI 96814",21.3014491,-157.8423521,"['Asian restaurant', 'Chinese restaurant', 'Fast food restaurant', 'Japanese restaurant']",4.4,168,$,"[['Thursday', '10:30AM–8PM'], ['Friday', '10:30AM–8PM'], ['Saturday', '10:30AM–8PM'], ['Sunday', '10:30AM–8PM'], ['Monday', '10:30AM–8PM'], ['Tuesday', '10:30AM–8PM'], ['Wednesday', '10:30AM–8PM']]"
0x7c006df378d99bff:0x66cea99bc81ea89c,Omusubi GABA Waikiki,"Omusubi GABA Waikiki, 438 Hobron Ln #107, Honolulu, HI 96813",21.2872426,-157.8359423,['Japanese restaurant'],4.5,38,,"[['Thursday', '7:30AM–5PM'], ['Friday', '7:30AM–5PM'], ['Saturday', '7:30AM–5PM'], ['Sunday', 'Closed'], ['Monday', '7:30AM–5PM'], ['Tuesday', '7:30AM–5PM'], ['Wednesday', '7:30AM–5PM']]"
0x7c006decb7517291:0xaeace0dce8ee3b36,Teppanyaki Ginza Onodera,"Teppanyaki Ginza Onodera, 1726 S King St #1a, Honolulu, HI 96826",21.296417899999998,-157.8339058,"['Teppanyaki restaurant', 'Japanese restaurant', 'Steak house']",4.6,45,,"[['Thursday', '5:30–9PM'], ['Friday', '5:30–9PM'], ['Saturday', '5:30–9PM'], ['Sunday', '5:30–9PM'], ['Monday', '5:30–9PM'], ['Tuesday', '5:30–9PM'], ['Wednesday', '5:30–9PM']]"
0x79547874fd226e2d:0xefd3007197b03a06,Norio's Japanese Steakhouse & Sushi Bar,"Norio's Japanese Steakhouse & Sushi Bar, 1 N Kaniku Dr, Waimea, HI 96743",19.9509301,-155.86019589999998,"['Japanese restaurant', 'Bar', 'Fine dining restaurant', 'Restaurant', 'Sushi restaurant']",4.0,18,$$$,
0x79524b430bf24f2d:0x52284411cc709479,Restaurant Miwa,"Restaurant Miwa, 1261 Kilauea Ave # 230, Hilo, HI 96720",19.710362099999998,-155.0758624,"['Japanese restaurant', 'Sushi restaurant']",4.5,138,$$,"[['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', '11AM–2PM'], ['Sunday', '5–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–2PM']]"
0x79524b563a7fce7b:0x7b3abbd7fef2538,"KANPAI - Sushi, Noodle, & Sake Bar","KANPAI - Sushi, Noodle, & Sake Bar, 190 Keawe St #10th, Hilo, HI 96720",19.7245222,-155.0872833,"['Sushi restaurant', 'Bar', 'Japanese restaurant', 'Karaoke bar', 'Ramen restaurant']",4.3,254,$$,"[['Tuesday', '5–11PM'], ['Wednesday', '5–11PM'], ['Thursday', '5–11PM'], ['Friday', '5PM–1AM'], ['Saturday', '5PM–1AM'], ['Sunday', 'Closed'], ['Monday', '5–11PM']]"
0x7c0073c986685b05:0x5febdc263b2834ea,Izakaya Kai,"Izakaya Kai, Lower Level, 2250 Kalakaua Ave, Honolulu, HI 96815",21.2792644,-157.8285771,"['Japanese restaurant', 'Izakaya restaurant', 'Sushi restaurant']",3.5,65,,
0x7c006fa8720b7d3d:0xc360a73be2376f05,Ninja Sushi Airport,"Ninja Sushi Airport, 550 Paiea St, Honolulu, HI 96819",21.3357322,-157.91577999999998,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.3,187,,"[['Monday', '10AM–8PM'], ['Tuesday', '10AM–8PM'], ['Wednesday', '10AM–8PM'], ['Thursday', '10AM–8PM'], ['Friday', '10AM–8PM'], ['Saturday', '10AM–8PM'], ['Sunday', '10AM–8PM']]"
0x79524dac9673aa11:0x9e0807ffa29879bc,Sakura Sushi & Grill,"Sakura Sushi & Grill, 200 Kanoelehua Ave, Hilo, HI 96720",19.7207814,-155.0645515,"['Sushi restaurant', 'Asian restaurant', 'Authentic Japanese restaurant', 'Takeout Restaurant']",4.4,325,$$,"[['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–3PM'], ['Saturday', '11AM–3PM'], ['Sunday', '12–3PM']]"
0x7c007275edee9937:0x5532cba6fd0d3ec9,Shichimusubi,"Shichimusubi, 2250 Kalakaua Ave, Honolulu, HI 96815",21.279232099999998,-157.8285245,['Japanese restaurant'],4.4,34,,"[['Monday', '11AM–12AM'], ['Tuesday', '11AM–12AM'], ['Wednesday', '11AM–12AM'], ['Thursday', '11AM–12AM'], ['Friday', '11AM–12AM'], ['Saturday', '11AM–12AM'], ['Sunday', '11AM–12AM']]"
0x7c00727f45dc0915:0x9ef07e36137f4645,Sunrise Restaurant Hawaii,"Sunrise Restaurant Hawaii, 525 Kapahulu Ave # A, Honolulu, HI 96815",21.276908799999998,-157.8142497,"['Japanese restaurant', 'Sushi takeaway']",4.7,118,,"[['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–8PM'], ['Saturday', '1–8PM'], ['Sunday', 'Closed']]"
0x7c006df45082d695:0x3bbe6d5241ad0969,Kobe Japanese Steak House,"Kobe Japanese Steak House, 1841 Ala Moana Blvd, Honolulu, HI 96815",21.2843832,-157.8364794,"['Japanese steakhouse', 'Restaurant']",3.2,203,$$$,"[['Saturday', '5–9:30PM'], ['Sunday', '5–9:30PM'], ['Monday', '5–9:30PM'], ['Tuesday', '5–9:30PM'], ['Wednesday', '5–9:30PM'], ['Thursday', '5–9:30PM'], ['Friday', '5–9:30PM']]"
0x7c006dedaed91c03:0xe5a5f88bcb47c5a3,Do-ne,"Do-ne, 1614 Kalakaua Ave, Honolulu, HI 96826",21.294601999999998,-157.83668659999998,['Japanese restaurant'],4.8,138,$,"[['Saturday', '11AM–1:30PM'], ['Sunday', 'Closed'], ['Monday', '5:30–8PM'], ['Tuesday', '11AM–1:30PM'], ['Wednesday', '11AM–1:30PM'], ['Thursday', '11AM–1:30PM'], ['Friday', '11AM–1:30PM']]"
0x7c006d83db430afd:0x118bd485756ab57e,Izakaya Nonbei,"Izakaya Nonbei, 3108 Olu St, Honolulu, HI 96816",21.2840878,-157.8133287,['Japanese restaurant'],4.6,128,$$$,"[['Saturday', '5–10PM'], ['Sunday', '5–10PM'], ['Monday', 'Closed'], ['Tuesday', '5–10PM'], ['Wednesday', '5–10PM'], ['Thursday', '5–10PM'], ['Friday', '5–10PM']]"
0x7c006dec8fea8cc3:0xb48533fdc8f60d15,Mana Musubi,"Mana Musubi, 1618 S King St, Honolulu, HI 96826",21.297057,-157.8353802,"['Japanese delicatessen', 'Natural goods store']",4.7,73,$,"[['Saturday', '6:30AM–12:30PM'], ['Sunday', 'Closed'], ['Monday', '6:30AM–12:30PM'], ['Tuesday', '6:30AM–12:30PM'], ['Wednesday', '6:30AM–12:30PM'], ['Thursday', '6:30AM–12:30PM'], ['Friday', '6:30AM–12:30PM']]"
0x7c006f7347bf7367:0xfba97e8979b70a8,Ramen Ya,"Ramen Ya, 2810 Valkenburgh St, Honolulu, HI 96818",21.345808899999998,-157.92937039999998,['Japanese restaurant'],4.1,376,$,"[['Saturday', '10:30AM–9PM'], ['Sunday', '10:30AM–9PM'], ['Monday', '10:30AM–9PM'], ['Tuesday', '10:30AM–9PM'], ['Wednesday', '10:30AM–9PM'], ['Thursday', '10:30AM–9PM'], ['Friday', '10:30AM–9PM']]"
0x7c006dfaa0b8a123:0x70f846f9aea201c,Tempura Ichidai,"Tempura Ichidai, 1450 Ala Moana Boulevard, Ala Moana Center, Level 3, Honolulu, HI 96814",21.292438,-157.845617,['Japanese restaurant'],3.7,48,,"[['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM']]"
0x7c006d7b78094757:0x86aa5698717bb0b,Ichiriki Kaimuki,"Ichiriki Kaimuki, 1127 11th Ave, Honolulu, HI 96816",21.2822838,-157.80030499999998,['Japanese restaurant'],4.3,76,$$,"[['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–10:30PM'], ['Monday', '4–10:30PM'], ['Tuesday', '4–10:30PM'], ['Wednesday', '4–10:30PM'], ['Thursday', '4–10:30PM'], ['Friday', '4–10:30PM']]"
0x7c006d9abcbbbe63:0x8e30c2bc65d4bdec,Izakaya Naru Honolulu,"Izakaya Naru Honolulu, 2700 S King St, Honolulu, HI 96826",21.2911856,-157.8203201,"['Japanese restaurant', 'Izakaya restaurant']",4.6,144,$$,"[['Saturday', '3PM–12AM'], ['Sunday', '3PM–12AM'], ['Monday', '3PM–12AM'], ['Tuesday', '3PM–12AM'], ['Wednesday', '3PM–12AM'], ['Thursday', '3PM–12AM'], ['Friday', '3PM–12AM']]"
0x7c006d9a9eb430c7:0x9ba4d8f3892db6eb,Imanas Tei Restaurant,"Imanas Tei Restaurant, 2626 S King St, Honolulu, HI 96826",21.291864099999998,-157.82080489999998,"['Japanese restaurant', 'Restaurant']",4.5,194,$$,"[['Saturday', '5–11PM'], ['Sunday', 'Closed'], ['Monday', '5–11PM'], ['Tuesday', '5–11PM'], ['Wednesday', '5–11PM'], ['Thursday', '5–11PM'], ['Friday', '5–11PM']]"
0x7c006d8097a18fd3:0x4a36f2989afed55e,Wada,"Wada, 611 Kapahulu Ave, Honolulu, HI 96815",21.278794899999998,-157.81350369999998,"['Restaurant', 'Asian restaurant', 'Japanese restaurant']",3.7,14,$$,"[['Saturday', '4–11PM'], ['Sunday', '4–10PM'], ['Monday', 'Closed'], ['Tuesday', '4–11PM'], ['Wednesday', '4–11PM'], ['Thursday', '4–11PM'], ['Friday', '4–11PM']]"
0x7c007276938b08f1:0xeb48c24f710ca2ef,Okonomiyaki Chibo Restaurant,"Okonomiyaki Chibo Restaurant, 280 Beach Walk l106, Honolulu, HI 96815",21.2806508,-157.8308619,"['Japanese restaurant', 'Bar', 'Restaurant']",4.3,267,$$,"[['Friday', '11:30AM–2PM'], ['Saturday', '11:30AM–2PM'], ['Sunday', '11:30AM–2PM'], ['Monday', '11:30AM–2PM'], ['Tuesday', '11:30AM–2PM'], ['Wednesday', 'Closed'], ['Thursday', '11:30AM–2PM']]"
0x7c006494b6dd0c73:0x58d61a3e754cce6e,Genki Sushi,"Genki Sushi, Ewa Town Center 91, 1401 Fort Weaver Rd #D103, Ewa Beach, HI 96706",21.3345792,-158.02362689999998,"['Conveyor belt sushi restaurant', 'Asian restaurant', 'Family restaurant', 'Japanese restaurant', 'Sushi restaurant']",3.9,77,$$,"[['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x7c006e73f177b02d:0xc213177e599de825,Domo Cafe,"Domo Cafe, 1016 Maunakea St M1, Honolulu, HI 96817",21.312139,-157.8633824,"['Sushi restaurant', 'Japanese restaurant']",4.6,74,$,"[['Friday', '10AM–6PM'], ['Saturday', '10AM–6PM'], ['Sunday', '10AM–3PM'], ['Monday', '10AM–6PM'], ['Tuesday', '10AM–6PM'], ['Wednesday', '10AM–6PM'], ['Thursday', '10AM–6PM']]"
0x7c006d006561f195:0x7972353572177f04,Waioli Grill & Cafe,"Waioli Grill & Cafe, 611 Kapahulu Ave STE 102, Honolulu, HI 96815",21.278794599999998,-157.81354919999998,"['Japanese restaurant', 'Asian restaurant', 'Fusion restaurant']",4.3,53,,"[['Friday', '5:30–10:30PM'], ['Saturday', '5:30–10:30PM'], ['Sunday', '5:30–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '5:30–9:30PM'], ['Wednesday', '5:30–9:30PM'], ['Thursday', '5:30–9:30PM']]"
0x7c006e6657b3b867:0xe353bb7cb8b01b29,Fujiya Store,"Fujiya Store, 454 Waiakamilo Rd, Honolulu, HI 96817",21.3232261,-157.8773066,['Japanese confectionery shop'],4.3,18,,"[['Friday', '8AM–3PM'], ['Saturday', '8AM–3PM'], ['Sunday', 'Closed'], ['Monday', '8AM–3PM'], ['Tuesday', '8AM–3PM'], ['Wednesday', '8AM–3PM'], ['Thursday', '8AM–3PM']]"
0x7c006b055b46a697:0x5ee1a13b834e2667,Genki Sushi,"Genki Sushi, 45-480 Kaneohe Bay Dr, Kaneohe, HI 96744",21.400506999999998,-157.7980488,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant']",4.2,338,$$,"[['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x7c006dfc9a1c1b17:0x57e9b4aebea37e28,AGU Ramen - Ward Centre,"AGU Ramen - Ward Centre, 1200 Ala Moana Blvd Suite 657, Honolulu, HI 96814",21.2931013,-157.85259,"['Ramen restaurant', 'Japanese restaurant', 'Restaurant']",4.1,124,$$,"[['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM']]"
0x7c005df23f6a1613:0xb32158520a60a61a,Marians Catering,"Marians Catering, 79 Mango Pl, Wahiawa, HI 96786",21.49759,-158.02845,"['Caterer', 'Japanese restaurant', 'Restaurant']",4.0,18,,"[['Friday', '10AM–5PM'], ['Saturday', '10AM–5PM'], ['Sunday', '10AM–5PM'], ['Monday', 'Closed'], ['Tuesday', 'Closed'], ['Wednesday', '10AM–5PM'], ['Thursday', '10AM–5PM']]"
0x7c0072756172b9c1:0x128bb5a56878f67e,Wasabi Bistro,"Wasabi Bistro, 250 Beach Walk, Honolulu, HI 96815",21.280153199999997,-157.8312455,"['Japanese restaurant', 'Asian restaurant', 'Restaurant']",4.2,94,,"[['Friday', '5–8PM'], ['Saturday', '5–8PM'], ['Sunday', 'Closed'], ['Monday', '5–8PM'], ['Tuesday', '5–8PM'], ['Wednesday', '5–8PM'], ['Thursday', '5–8PM']]"
0x7c00660d0fc65569:0x5ad624fe38aaa438,Matsuzaka-Tei,"Matsuzaka-Tei, 1029 Makolu St B, Pearl City, HI 96782",21.3993735,-157.9741536,['Japanese restaurant'],4.4,144,$,"[['Friday', '10AM–9PM'], ['Saturday', '10AM–9PM'], ['Sunday', '10AM–8PM'], ['Monday', '10AM–9PM'], ['Tuesday', '10AM–9PM'], ['Wednesday', '10AM–9PM'], ['Thursday', '10AM–9PM']]"
0x7c006600387ee125:0x6b27e189bfed6640,IchiBen Restaurant,"IchiBen Restaurant, 98-1258 Kaahumanu St, Pearl City, HI 96782",21.3893393,-157.9542914,"['Restaurant', 'Japanese restaurant']",4.2,78,$$,"[['Friday', '10:30AM–8PM'], ['Saturday', '10:30AM–8PM'], ['Sunday', '10:30AM–8PM'], ['Monday', '10:30AM–8PM'], ['Tuesday', '10:30AM–8PM'], ['Wednesday', '10:30AM–8PM'], ['Thursday', '10:30AM–8PM']]"
0x7c006af9a84ac5a3:0x64bb26821ca7e224,Maruki Tei,"Maruki Tei, 46-056 Kamehameha Hwy, Kaneohe, HI 96744",21.420287,-157.8053338,"['Japanese restaurant', 'Hawaiian restaurant']",4.1,65,,"[['Friday', '10AM–4PM'], ['Saturday', '10AM–4PM'], ['Sunday', '10AM–4PM'], ['Monday', '10AM–4PM'], ['Tuesday', '10AM–4PM'], ['Wednesday', '10AM–4PM'], ['Thursday', '10AM–4PM']]"
0x7c006de8d4066a5f:0x59d0486b118be2c3,Golden Pork Tonkotsu Ramen Bar,"Golden Pork Tonkotsu Ramen Bar, 1279 S King St, Honolulu, HI 96814",21.2991183,-157.84241409999998,"['Japanese restaurant', 'Noodle shop', 'Restaurant', 'Small plates restaurant']",4.6,343,$$,"[['Friday', '11:30AM–2:45PM'], ['Saturday', '11:30AM–2:45PM'], ['Sunday', '11:30AM–2:45PM'], ['Monday', '11:30AM–2:45PM'], ['Tuesday', '11:30AM–2:45PM'], ['Wednesday', '11:30AM–2:45PM'], ['Thursday', '11:30AM–2:45PM']]"
0x7c006df1b4eca977:0xdc43683ff36397d5,Beard Papa's,"Beard Papa's, 1450 Ala Moana Blvd, Honolulu, HI 96814",21.291394099999998,-157.84574,['Japanese sweets restaurant'],4.1,18,$,"[['Friday', '11AM–7PM'], ['Saturday', '11AM–7PM'], ['Sunday', '12–6PM'], ['Monday', '11AM–7PM'], ['Tuesday', '11AM–7PM'], ['Wednesday', '11AM–7PM'], ['Thursday', '11AM–7PM']]"
0x79524b6c93fafd23:0xabb199015da864b2,Blane's Drive Inn - Industrial,"Blane's Drive Inn - Industrial, 150 Wiwoole St, Hilo, HI 96720",19.701594,-155.065101,"['Hawaiian restaurant', 'American restaurant', 'Fast food restaurant', 'Filipino restaurant', 'Japanese restaurant', 'Restaurant']",3.8,288,$,"[['Thursday', '5AM–8PM'], ['Friday', '5AM–9PM'], ['Saturday', '5AM–9PM'], ['Sunday', '6AM–8PM'], ['Monday', '5AM–8PM'], ['Tuesday', '5AM–8PM'], ['Wednesday', '5AM–8PM']]"
0x7954cc789b337f91:0x93b6e96b9e185646,Kojima's Sushi and Japanese cuisine,"Kojima's Sushi and Japanese cuisine, 81 Makawao Ave #114, Makawao, HI 96768",20.835301599999998,-156.33203279999998,"['Japanese restaurant', 'Restaurant']",4.4,118,$$,"[['Thursday', '4:30–9PM'], ['Friday', '4:30–9:30PM'], ['Saturday', '4:30–9:30PM'], ['Sunday', 'Closed'], ['Monday', '4:30–9PM'], ['Tuesday', '4:30–9PM'], ['Wednesday', '4:30–9PM']]"
0x7c006df1ea149aa7:0xdaf0c72a311f2642,Shokudo Japanese Restaurant & Bar,"Shokudo Japanese Restaurant & Bar, 1585 Kapiolani Blvd, Honolulu, HI 96814",21.2917548,-157.8402915,"['Japanese restaurant', 'Sushi restaurant']",4.2,868,$$,"[['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–11PM'], ['Saturday', '11:30AM–11PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM']]"
0x7c006defccbf4973:0xbd56d24aeb58f5ca,Kozo Sushi,"Kozo Sushi, 638 Ke’eaumoku St, Honolulu, HI 96814",21.294197999999998,-157.8423906,"['Sushi restaurant', 'Japanese restaurant']",4.1,16,$,"[['Thursday', '9:30AM–7PM'], ['Friday', '9:30AM–7PM'], ['Saturday', '9:30AM–7PM'], ['Sunday', '10AM–6PM'], ['Monday', '9:30AM–7PM'], ['Tuesday', '9:30AM–7PM'], ['Wednesday', '9:30AM–7PM']]"
0x7c006d4efbe6cbe1:0x68a6b62aa63d33f1,Minori Craft Japanese Tavern,"Minori Craft Japanese Tavern, 1731 Kalakaua Ave, Honolulu, HI 96826",21.2911373,-157.836493,"['Izakaya restaurant', 'Hot pot restaurant', 'Japanese restaurant', 'Restaurant']",4.3,108,,"[['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–2:30PM'], ['Sunday', '11AM–2:30PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM']]"
0x7c00727f33bf6dd9:0xe2630f944523984d,Tokkuri Tei,"Tokkuri Tei, 449 Kapahulu Ave #201, Honolulu, HI 96815",21.275128799999997,-157.8153446,"['Izakaya restaurant', 'Japanese restaurant', 'Restaurant']",4.4,237,$$,"[['Wednesday', '11AM–1:30PM'], ['Thursday', '11AM–1:30PM'], ['Friday', '11AM–1:30PM'], ['Saturday', '11AM–1:30PM'], ['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '11AM–1:30PM']]"
0x7c006f52305c7a2d:0x28c2ab9ed697cb79,Hot Pot Heaven,"Hot Pot Heaven, 98-199 Kamehameha Hwy, Aiea, HI 96701",21.380781499999998,-157.94360509999998,"['Asian restaurant', 'Japanese restaurant', 'Restaurant']",4.4,78,,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM']]"
0x79524bf066fea4f9:0x18007aa1b6b7a17e,Moms Hilo,"Moms Hilo, 190 Keawe St, Hilo, HI 96720",19.7244463,-155.08757409999998,"['Authentic Japanese restaurant', 'Diner', 'Takeout Restaurant', 'Restaurant', 'Rice restaurant', 'Sushi restaurant', 'Sushi takeaway']",4.8,16,,"[['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', '11AM–2PM'], ['Sunday', 'Closed'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM']]"
0x7c00124fffffffff:0x3edc6e78d4922d63,Ramen-Ya,"Ramen-Ya, 333 Keahole St, Honolulu, HI 96825",21.2829657,-157.71172289999998,"['Japanese restaurant', 'Restaurant']",4.1,94,,"[['Wednesday', '10:30AM–9PM'], ['Thursday', '10:30AM–9PM'], ['Friday', '10:30AM–9PM'], ['Saturday', '10:30AM–9PM'], ['Sunday', '10:30AM–9PM'], ['Monday', '10:30AM–9PM'], ['Tuesday', '10:30AM–9PM']]"
0x7c006dee4877850d:0xb7945e64df5f8a02,Sushi II,"Sushi II, 655 Ke’eaumoku St #109, Honolulu, HI 96814",21.2943686,-157.8413918,"['Sushi restaurant', 'Japanese restaurant', 'Restaurant']",4.6,238,$$,"[['Monday', '5:30–11PM'], ['Tuesday', '11AM–1:15PM'], ['Wednesday', '11AM–1:15PM'], ['Thursday', '11AM–1:15PM'], ['Friday', '11AM–1:15PM'], ['Saturday', '11AM–1:15PM'], ['Sunday', '5–10PM']]"
0x7c006df35fccf5eb:0xc19ccb39fd3878d,Chiba-ken,"Chiba-ken, 468 Ena Rd, Honolulu, HI 96815",21.2864693,-157.83439479999998,"['Sushi restaurant', 'Japanese restaurant', 'Restaurant']",4.5,668,$$,"[['Monday', '5:30PM–12AM'], ['Tuesday', '5:30PM–12AM'], ['Wednesday', '5:30PM–12AM'], ['Thursday', '5:30PM–12AM'], ['Friday', '5:30PM–12AM'], ['Saturday', '5:30PM–12AM'], ['Sunday', '5:30PM–12AM']]"
0x7c006de522730589:0xe34db6aeff48a5ba,Gyu-Kaku Japanese BBQ,"Gyu-Kaku Japanese BBQ, 1221 Kapiolani Blvd #105, Honolulu, HI 96814",21.295113999999998,-157.847463,"['Japanese restaurant', 'Barbecue restaurant', 'Restaurant']",4.5,468,$$,"[['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–10:30PM'], ['Saturday', '11:30AM–10:30PM'], ['Sunday', '11:30AM–10PM']]"
0x7c006d589059f58b:0x31116bf09bc6622e,Daiichi Ramen - Kahala,"Daiichi Ramen - Kahala, 4210 Waialae Ave. #D5,D6, Honolulu, HI 96816",21.2789918,-157.78647429999998,"['Japanese restaurant', 'Asian restaurant', 'Authentic Japanese restaurant', 'Japanese curry restaurant', 'Noodle shop', 'Ramen restaurant']",3.9,8,,"[['Monday', '10AM–10PM'], ['Tuesday', '10AM–10PM'], ['Wednesday', '10AM–10PM'], ['Thursday', '10AM–10PM'], ['Friday', '10AM–10PM'], ['Saturday', '10AM–10PM'], ['Sunday', '10AM–10PM']]"
0x7c006de916111f73:0x1e8869142b9da3d7,Japanese B.B.Q. Yoshi,"Japanese B.B.Q. Yoshi, 1316 Young St, Honolulu, HI 96814",21.300282499999998,-157.8409467,"['Authentic Japanese restaurant', 'Restaurant', 'Yakiniku restaurant']",4.3,104,,"[['Monday', '5–10PM'], ['Tuesday', '5–10PM'], ['Wednesday', '5–10PM'], ['Thursday', '5–10PM'], ['Friday', '5–10PM'], ['Saturday', '5–10PM'], ['Sunday', '5–10PM']]"
0x7c006df50e752837:0x440d3504f8c962b4,Benihana,"Benihana, 2005 Kalia Rd, Honolulu, HI 96815",21.2835386,-157.8363628,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Japanese steakhouse', 'Restaurant', 'Steak house']",3.9,348,,"[['Sunday', '11:30AM–2PM'], ['Monday', '11:30AM–2PM'], ['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM'], ['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM'], ['Saturday', '11:30AM–2PM']]"
0x7954d2db679d1499:0x5e8306d07b0219e4,Genki Sushi,"Genki Sushi, 70 E Kaahumanu Ave, Kahului, HI 96732",20.8908229,-156.4648588,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant']",4.0,393,$$,"[['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM']]"
0x7c006e663fd9b34b:0xd770058f513826e0,Sugoi Bento & Catering,"Sugoi Bento & Catering, City Square Bldg 1286, Kalani St B-106, Honolulu, HI 96817",21.321723199999997,-157.8759854,"['Takeout Restaurant', 'Japanese restaurant']",4.5,188,$,"[['Saturday', '9AM–2PM'], ['Sunday', '9AM–2PM'], ['Monday', '9AM–2PM'], ['Tuesday', '9AM–2PM'], ['Wednesday', '9AM–2PM'], ['Thursday', '9AM–2PM'], ['Friday', '9AM–2PM']]"
0x7c007275f27aa9a3:0x66014acd4f2a51d7,Kaneko Hannosuke,"Kaneko Hannosuke, 2250 Kalakaua Ave, Honolulu, HI 96815",21.2791771,-157.8282789,"['Japanese restaurant', 'Restaurant']",4.2,118,,"[['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM']]"
0x7c006d90e20a6525:0x13c7fd8a72735b57,Kokoro-tei,"Kokoro-tei, 2424 S Beretania St, Honolulu, HI 96826",21.294526899999997,-157.8243243,['Japanese restaurant'],4.7,68,$,"[['Saturday', '10AM–2PM'], ['Sunday', 'Closed'], ['Monday', '10AM–6PM'], ['Tuesday', '10AM–6PM'], ['Wednesday', '10AM–6PM'], ['Thursday', '10AM–6PM'], ['Friday', '10AM–6PM']]"
