gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x54905c35a046738b:0xb6ff30a53bf2aaa4,Tokyo Town Teriyaki,"Tokyo Town Teriyaki, 21004 108th Ave SE, Kent, WA 98031",47.4140532,-122.19564679999999,"['Japanese restaurant', 'Asian restaurant']",4.6,176,$$,"[['Thursday', '10AM–9PM'], ['Friday', '10AM–9PM'], ['Saturday', '10AM–9PM'], ['Sunday', 'Closed'], ['Monday', '10AM–9PM'], ['Tuesday', '10AM–9PM'], ['Wednesday', '10AM–9PM']]"
0x54904362cb6e654b:0xd5b92ad12ad702e3,Manna Teriyaki|best teriyaki|best Chinese |best Japanese,"Manna Teriyaki|best teriyaki|best Chinese |best Japanese, 125 SW 148th St G, Burien, WA 98166",47.4698624,-122.3350734,"['Japanese restaurant', 'Asian restaurant', 'Chinese restaurant']",4.0,168,$$,"[['Thursday', '10:30AM–10PM'], ['Friday', '10:30AM–10PM'], ['Saturday', '10:15AM–10PM'], ['Sunday', '11AM–10PM'], ['Monday', '10:30AM–10PM'], ['Tuesday', '10:30AM–10PM'], ['Wednesday', '10:30AM–10PM']]"
0x54910053e2c7430d:0x4e53e9956a006712,Kyoto Japanese Restaurant,"Kyoto Japanese Restaurant, 8722 S Tacoma Way, Lakewood, WA 98499",47.1781192,-122.4852734,"['Japanese restaurant', 'Sushi restaurant']",4.4,408,$$,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '12–10PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM']]"
0x54906ea1f96b39d9:0xcbb668f7f6e9bfb3,Teriyaki & More,"Teriyaki & More, 3080 148th Ave SE, Bellevue, WA 98007",47.581615,-122.1393975,"['Japanese restaurant', 'Noodle shop', 'Restaurant']",4.4,454,$,"[['Thursday', '10:30AM–11PM'], ['Friday', '10:30AM–11PM'], ['Saturday', '10:30AM–11PM'], ['Sunday', '11AM–8PM'], ['Monday', '10:30AM–11PM'], ['Tuesday', '10:30AM–11PM'], ['Wednesday', '10:30AM–11PM']]"
0x54906abc8b1ef259:0xbacc11cdc0038ce1,Fort St. George,"Fort St. George, 601 S King St UNIT 202, Seattle, WA 98104",47.598212499999995,-122.3262127,"['Japanese restaurant', 'Restaurant']",4.4,371,$,"[['Thursday', '5–8PM'], ['Friday', '5–8PM'], ['Saturday', '5–8PM'], ['Sunday', '12–8PM'], ['Monday', '5–8PM'], ['Tuesday', '5–8PM'], ['Wednesday', '5–8PM']]"
0x5499d78af7f44243:0x9307afa1f07ca248,New York Teriyaki,"New York Teriyaki, 822 N 1st St, Yakima, WA 98901",46.6138753,-120.51200829999999,"['Japanese restaurant', 'Restaurant']",4.6,393,$$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x54905eb66ae350e9:0x69d463e51ac995d5,California Monster Sushi,"California Monster Sushi, 25620 104th Ave SE, Kent, WA 98030",47.3717117,-122.20072169999999,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",3.6,227,$$,"[['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM']]"
0x548579f042c5b03f:0xab73c3682f4cdaa5,Happy Wok Teriyaki,"Happy Wok Teriyaki, 1708 Commercial Ave, Anacortes, WA 98221",48.5081054,-122.6131817,['Japanese restaurant'],4.2,178,$$,"[['Thursday', '10:30AM–9PM'], ['Friday', '10:30AM–9PM'], ['Saturday', '10:30AM–9PM'], ['Sunday', 'Closed'], ['Monday', '10:30AM–9PM'], ['Tuesday', '10:30AM–9PM'], ['Wednesday', '10:30AM–9PM']]"
0x54906acc100bf5c9:0x9311e7cfbaf7c7ce,Gokan Sushi & Katsu,"Gokan Sushi & Katsu, 954 E Union St, Seattle, WA 98122",47.6131731,-122.31963049999999,"['Sushi restaurant', 'Japanese restaurant']",4.4,304,$$,"[['Thursday', '4–11PM'], ['Friday', '4PM–12AM'], ['Saturday', '4PM–12AM'], ['Sunday', '4–10PM'], ['Monday', '4–10PM'], ['Tuesday', '4–10PM'], ['Wednesday', '4–10PM']]"
0x54906acdbcf4583d:0xeaef3dfcdac32ee1,Poke Bar,"Poke Bar, 1542 12th Ave, Seattle, WA 98122",47.6151634,-122.31665129999999,"['Japanese restaurant', 'Fast food restaurant', 'Hawaiian restaurant', 'Korean restaurant', 'Tea house']",4.5,178,,"[['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM'], ['Saturday', '11AM–3PM'], ['Sunday', '11AM–3PM'], ['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM']]"
0x54904194275962f1:0x52d982fd09785542,I Luv Teriyaki,"I Luv Teriyaki, 6500 4th Ave S, Seattle, WA 98108",47.5451115,-122.32927719999999,"['Japanese restaurant', 'Asian restaurant']",4.4,928,$,"[['Thursday', '10AM–9PM'], ['Friday', '10AM–9PM'], ['Saturday', '10AM–8PM'], ['Sunday', '10:30AM–8PM'], ['Monday', '10AM–9PM'], ['Tuesday', '10AM–9PM'], ['Wednesday', '10AM–9PM']]"
0x5490fde992c2a331:0xe37b812158e77051,Teriyaki Town,"Teriyaki Town, 5605 112th St E, Puyallup, WA 98373",47.154824,-122.3551012,['Japanese restaurant'],4.0,168,$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x5490151890a14935:0x1189744ed292318a,Star Fusion and Bar,"Star Fusion and Bar, 538 Broadway E, Seattle, WA 98102",47.624146599999996,-122.320685,"['Restaurant', 'Cocktail bar', 'Dessert restaurant', 'Fusion restaurant', 'Japanese restaurant', 'Ramen restaurant', 'Small plates restaurant', 'Sushi restaurant']",4.9,128,,"[['Wednesday', '3–9PM'], ['Thursday', '3–9PM'], ['Friday', '12–10PM'], ['Saturday', '12–10PM'], ['Sunday', 'Closed'], ['Monday', '3–9PM'], ['Tuesday', '3–9PM']]"
0x54901168065d26d5:0xf00e3dc2b0c8e416,Nori Presto,"Nori Presto, 12354 15th Ave NE, Seattle, WA 98125",47.7191608,-122.31224429999999,"['Japanese restaurant', 'Restaurant']",4.6,298,$,"[['Wednesday', '11AM–8:30PM'], ['Thursday', '11AM–8:30PM'], ['Friday', '11AM–8:30PM'], ['Saturday', '11AM–8:30PM'], ['Sunday', 'Closed'], ['Monday', '11AM–8:30PM'], ['Tuesday', '11AM–8:30PM']]"
0x5498716856279967:0x3bd2d57fdd621581,Sake Express Sushi & Teriyaki,"Sake Express Sushi & Teriyaki, 2576 Queensgate Dr, Richland, WA 99352",46.2590842,-119.3069742,"['Sushi restaurant', 'Bubble tea store', 'Japanese restaurant', 'Seafood restaurant']",4.2,85,,"[['Wednesday', '11AM–8:30PM'], ['Thursday', '11AM–8:30PM'], ['Friday', '11AM–8:30PM'], ['Saturday', '11AM–8:30PM'], ['Sunday', '12–7:30PM'], ['Monday', '11AM–8:30PM'], ['Tuesday', 'Closed']]"
0x5495bb39fa0cdbc5:0xd10dbe97be0ad610,Soy Grill Teriyaki,"Soy Grill Teriyaki, 18919 SE Mill Plain Blvd, Vancouver, WA 98683",45.616107,-122.47968329999999,['Japanese restaurant'],4.4,118,,"[['Wednesday', '10:30AM–9PM'], ['Thursday', '10:30AM–9PM'], ['Friday', '10:30AM–9PM'], ['Saturday', '10:30AM–9PM'], ['Sunday', 'Closed'], ['Monday', '10:30AM–9PM'], ['Tuesday', '10:30AM–9PM']]"
0x5495b07966fcee11:0x76ba42840dd4d431,Osaka House,"Osaka House, 6700 NE 162nd Ave, Vancouver, WA 98682",45.6715036,-122.50807879999999,['Japanese restaurant'],3.8,168,$$,"[['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '4:30–10PM'], ['Sunday', '4:30–9:30PM'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', '11:30AM–2:30PM']]"
0x54905cd39009e335:0xe72e760510ac0d51,Unicone Crepes,"Unicone Crepes, 2800 Southcenter Mall, Seattle, WA 98188",47.4579679,-122.25843909999999,"['Crêperie', 'Dessert shop', 'Japanese restaurant']",4.4,172,,"[['Wednesday', '12–7:30PM'], ['Thursday', 'Closed'], ['Friday', '2–7:30PM'], ['Saturday', '2–8PM'], ['Sunday', '2–6:30PM'], ['Monday', '12–7:30PM'], ['Tuesday', '12–7:30PM']]"
0x54901afba55ebfa9:0x576178783fe9ff17,Toshi's Teriyaki,"Toshi's Teriyaki, 311 Main St, Edmonds, WA 98020",47.8113355,-122.3790047,"['Japanese restaurant', 'Asian restaurant', 'Restaurant', 'Taiwanese restaurant']",4.5,93,$,"[['Wednesday', '11AM–7:45PM'], ['Thursday', '11AM–7:45PM'], ['Friday', '11AM–7:45PM'], ['Saturday', '12–7:30PM'], ['Sunday', 'Closed'], ['Monday', '11AM–7:45PM'], ['Tuesday', '11AM–7:45PM']]"
0x549878910d1260fb:0x14c940e37e0d57d5,Osaka Teriyaki and Sushi,"Osaka Teriyaki and Sushi, 4101 W 27th Pl, Kennewick, WA 99337",46.185366099999996,-119.17650809999999,"['Japanese restaurant', 'Sushi restaurant']",4.1,658,$$,"[['Wednesday', '10:30AM–9PM'], ['Thursday', '10:30AM–9PM'], ['Friday', '10:30AM–9PM'], ['Saturday', '10:30AM–9PM'], ['Sunday', '11AM–8PM'], ['Monday', '10:30AM–9PM'], ['Tuesday', '10:30AM–9PM']]"
0x5490050ce4160af7:0xb467c4494783ffb7,Sushi Land,"Sushi Land, 18500 33rd Ave W Suite B, Lynnwood, WA 98037",47.830560899999995,-122.2797252,"['Sushi restaurant', 'Japanese restaurant']",3.1,678,$,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–3PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM']]"
0x5490106add833dd3:0xdb45a046df6e68d0,Teriyaki Town,"Teriyaki Town, 20120 Ballinger Way NE, Shoreline, WA 98155",47.7773034,-122.3117723,"['Japanese restaurant', 'Asian restaurant']",4.0,164,$,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM']]"
0x54900541a13a24d3:0x7a57a8b2df916cef,Wild Wasabi,"Wild Wasabi, 19720 44th Ave W suite a, Lynnwood, WA 98036",47.8198722,-122.29322789999999,"['Sushi restaurant', 'Japanese restaurant']",4.4,714,$$,"[['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '4–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM']]"
0x5490449f6566dc1b:0xfdc01fa14bd2b632,Sunny Teriyaki,"Sunny Teriyaki, 15830 1st Ave S #103, Burien, WA 98148",47.4612469,-122.33266169999999,"['Japanese restaurant', 'Asian restaurant']",4.5,118,$$,"[['Wednesday', '10:30AM–9PM'], ['Thursday', '10:30AM–9PM'], ['Friday', '10:30AM–9PM'], ['Saturday', '10:30AM–8PM'], ['Sunday', 'Closed'], ['Monday', '10:30AM–9PM'], ['Tuesday', '10:30AM–9PM']]"
0x5490159f5a55eed5:0xa066ac2d201800ac,Yasuko's Teriyaki,"Yasuko's Teriyaki, 3200 15th Ave W, Seattle, WA 98119",47.648655299999994,-122.37599829999999,['Japanese restaurant'],4.2,194,$,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM']]"
0x54906c7d47212d43:0x8c333764c28a6c9c,Marinepolis Sushi Land: Bellevue,"Marinepolis Sushi Land: Bellevue, 138 107th Ave NE, Bellevue, WA 98004",47.611404199999996,-122.19698849999999,"['Sushi restaurant', 'Japanese restaurant', 'Restaurant']",4.1,808,$,"[['Wednesday', '12–3PM'], ['Thursday', '12–3PM'], ['Friday', '12–3PM'], ['Saturday', '12–3PM'], ['Sunday', '12–3PM'], ['Monday', 'Closed'], ['Tuesday', 'Closed']]"
0x5490605d2fc084b9:0x5e80695261e9686d,Sumo Sushi,"Sumo Sushi, 23745 225th Way SE #101, Maple Valley, WA 98038",47.388425,-122.042813,['Japanese restaurant'],4.6,378,$$,"[['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–8PM'], ['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM']]"
0x549e20415c5c8a15:0x719551d0c91a7fdf,Sushi Sakai,"Sushi Sakai, 829 E Boone Ave B, Spokane, WA 99202",47.668845,-117.396852,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.3,176,$$,
0x549e191720c07ffd:0x3ccddd68a1971e18,Kim's Teriyaki,"Kim's Teriyaki, 927 W Garland Ave, Spokane, WA 99205",47.6931167,-117.42558609999999,['Japanese restaurant'],3.7,194,$,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM']]"
0x54944f3944cf0c49:0x3175efffb63d8b96,Teriyaki Spice,"Teriyaki Spice, 631 Goerig St, Woodland, WA 98674",45.9026766,-122.7452905,['Japanese restaurant'],4.4,246,$,"[['Tuesday', '10AM–10PM'], ['Wednesday', '10AM–10PM'], ['Thursday', '10AM–10PM'], ['Friday', '10AM–10PM'], ['Saturday', '10AM–10PM'], ['Sunday', '10AM–8PM'], ['Monday', '10AM–10PM']]"
0x549049ef9557ceb1:0x8fb1b5b0e945f59c,Mana Sushi & Teriyaki Wok,"Mana Sushi & Teriyaki Wok, 435 SW Sedgwick Rd #103, Port Orchard, WA 98367",47.4980298,-122.65419209999999,"['Sushi restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Pan-Asian restaurant']",4.3,716,$$,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '12–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM']]"
0x5490050ce4160af7:0x42dc243d7aed010b,Teriyaki Wok Express,"Teriyaki Wok Express, 18500 33rd Ave W B, Lynnwood, WA 98037",47.8306384,-122.2797169,"['Japanese restaurant', 'Asian restaurant']",4.4,278,,"[['Tuesday', '10:30AM–8PM'], ['Wednesday', '10:30AM–8PM'], ['Thursday', '10:30AM–8PM'], ['Friday', '10:30AM–8PM'], ['Saturday', '10:30AM–8PM'], ['Sunday', '12–8PM'], ['Monday', 'Closed']]"
0x5495ae8d391f3e1f:0x466218793ed29510,Sushi Mioga,"Sushi Mioga, 7904 NE 6th Ave, Vancouver, WA 98665",45.6791706,-122.66731829999999,"['Sushi restaurant', 'Japanese restaurant']",4.1,288,,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM']]"
0x549aa658fe8790ff:0xce47af0f95994347,Kami Teriyaki & Sushi,"Kami Teriyaki & Sushi, 19191 US-2, Monroe, WA 98272",47.8604382,-121.9731257,"['Japanese restaurant', 'Fast food restaurant']",4.3,314,$,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '12–9PM'], ['Monday', 'Closed']]"
0x549aa7b466991ef3:0xdabc4bb1d0c4c2b7,Kami Teriyaki,"Kami Teriyaki, 14655 Fryelands Blvd # 135, Monroe, WA 98272",47.8645262,-122.0081926,['Japanese restaurant'],3.7,78,,"[['Tuesday', '10:30AM–8PM'], ['Wednesday', '10:30AM–8PM'], ['Thursday', '10:30AM–8PM'], ['Friday', '10:30AM–8PM'], ['Saturday', '10:30AM–8PM'], ['Sunday', 'Closed'], ['Monday', '10:30AM–8PM']]"
0x54900698c055bf7d:0x11e5b5a75665508b,Ho Sushi Bistro,"Ho Sushi Bistro, 617 128th St SW #104, Everett, WA 98204",47.8823971,-122.24196669999999,"['Japanese restaurant', 'Sushi restaurant']",4.5,495,$$,"[['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM'], ['Sunday', '12–8PM'], ['Monday', '11:30AM–9PM']]"
0x5490f8f15f9328c7:0x8e12db15c3647d77,Gikan Teriyaki,"Gikan Teriyaki, 900 Meridian Ave E Suite 8A, Milton, WA 98354",47.2492836,-122.29558019999999,"['Japanese restaurant', 'Asian restaurant', 'Restaurant']",4.1,88,,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM']]"
0x54906ff359de6413:0x49af9f448597e96d,AJI Sushi & Grill,"AJI Sushi & Grill, 1052 NE Park Dr, Issaquah, WA 98029",47.5439556,-122.0150778,"['Sushi restaurant', 'Japanese restaurant']",4.6,498,$$,"[['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM'], ['Saturday', '12–10PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–3PM']]"
0x5495aeef5a5dc523:0xf94aba728ef68282,Oh My Teriyaki,"Oh My Teriyaki, 6400 NE Hwy 99 R, Vancouver, WA 98665",45.668717099999995,-122.6650032,"['Asian restaurant', 'Japanese restaurant', 'Korean restaurant']",4.2,153,$,"[['Tuesday', '11AM–8:30PM'], ['Wednesday', '10:30AM–8:30PM'], ['Thursday', '11AM–8:30PM'], ['Friday', '10:30AM–8:30PM'], ['Saturday', '11AM–8PM'], ['Sunday', 'Closed'], ['Monday', '10:30AM–8:30PM']]"
0x54906abad8caa85b:0x8b284979fceb2645,Asia Ginger Teriyaki Restaurant,"Asia Ginger Teriyaki Restaurant, 209 2nd Ave S, Seattle, WA 98104",47.6005136,-122.33182409999999,['Japanese restaurant'],4.6,174,$,"[['Tuesday', '10AM–2:30PM'], ['Wednesday', '10AM–2:30PM'], ['Thursday', '10AM–2:30PM'], ['Friday', '10AM–2:30PM'], ['Saturday', 'Closed'], ['Sunday', 'Closed'], ['Monday', '10AM–2:30PM']]"
0x549014617e8b53c3:0xc7be735fd520cbd7,Teriyaki 1st,"Teriyaki 1st, 5201 University Way NE B, Seattle, WA 98105",47.666671199999996,-122.3135173,"['Japanese restaurant', 'Restaurant']",4.2,195,$,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', 'Closed'], ['Monday', '11AM–10PM']]"
0x54905d02c3bb56bf:0xa25f530459ca86cc,Happy At the Bay Teriyaki,"Happy At the Bay Teriyaki, 18119 E Valley Hwy #101, Kent, WA 98032",47.440118,-122.2226391,"['Japanese restaurant', 'Asian restaurant']",4.1,233,$,"[['Tuesday', '10:30AM–8:30PM'], ['Wednesday', '10:30AM–8:30PM'], ['Thursday', '10:30AM–8:30PM'], ['Friday', '10:30AM–8:30PM'], ['Saturday', '10:30AM–8:30PM'], ['Sunday', 'Closed'], ['Monday', '10:30AM–8:30PM']]"
0x54906dba90c7a437:0xbf7f25a8c028f3d0,JINYA Ramen Bar - Bellevue,"JINYA Ramen Bar - Bellevue, 15600 NE 8th St Suite 0-11, Bellevue, WA 98008",47.6207918,-122.1304133,"['Restaurant', 'Asian restaurant', 'Japanese restaurant', 'Ramen restaurant']",4.3,688,$$,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM']]"
0x54905d1b623b8e13:0xfc1dca503b5d8adb,Chopstick Teriyaki,"Chopstick Teriyaki, 101 SW 41st St, Renton, WA 98057",47.443298299999995,-122.21892589999999,"['Japanese restaurant', 'Sandwich shop']",4.3,118,$,"[['Tuesday', '10:30AM–8PM'], ['Wednesday', '10:30AM–8PM'], ['Thursday', '10:30AM–8PM'], ['Friday', '10:30AM–8PM'], ['Saturday', '11AM–7PM'], ['Sunday', 'Closed'], ['Monday', '10:30AM–8PM']]"
0x5499d80a80433aeb:0x6759df270148d27e,New York Teriyaki,"New York Teriyaki, 3710 Fruitvale Blvd, Yakima, WA 98902",46.6202815,-120.55973569999999,['Japanese restaurant'],4.1,265,$$,"[['Monday', '11AM–7:30PM'], ['Tuesday', '11AM–7:30PM'], ['Wednesday', '11AM–7:30PM'], ['Thursday', '11AM–7:30PM'], ['Friday', '11AM–7:30PM'], ['Saturday', 'Closed'], ['Sunday', 'Closed']]"
0x54977d0ce16a617f:0xa97447c4324184d7,Kyoto Sushi & Steak House,"Kyoto Sushi & Steak House, 2405 W Washington Ave #150, Yakima, WA 98903",46.5722911,-120.5416611,['Japanese restaurant'],4.3,618,$$,"[['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM']]"
0x54905b03647755b9:0x3be5c36313e6fd46,Kaihana,"Kaihana, 21816 Marine View Dr S, Des Moines, WA 98198",47.406787,-122.324435,"['Asian restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.4,278,$$,"[['Monday', 'Closed'], ['Tuesday', '3–9PM'], ['Wednesday', '3–9PM'], ['Thursday', '3–9PM'], ['Friday', '3–9PM'], ['Saturday', '3–9PM'], ['Sunday', '4–9PM']]"
0x549e185c6b00fea1:0x463ad16fd996bd35,Umi Kitchen and Sushi Bar,"Umi Kitchen and Sushi Bar, 1309 W Summit Pkwy, Spokane, WA 99201",47.6616469,-117.4313586,['Japanese restaurant'],4.6,431,$$,"[['Monday', '11AM–8:30PM'], ['Tuesday', '11AM–8:30PM'], ['Wednesday', '11AM–8:30PM'], ['Thursday', '11AM–8:30PM'], ['Friday', '11AM–8:30PM'], ['Saturday', '11AM–8:30PM'], ['Sunday', '11AM–8:30PM']]"
0x54901549e79f63f9:0x4b60429d6c7226f8,Mio Sushi,"Mio Sushi, 120 Westlake Ave N, Seattle, WA 98109",47.6193343,-122.3382159,"['Sushi restaurant', 'Japanese restaurant', 'Restaurant']",3.8,266,$$,"[['Monday', '11AM–8:30PM'], ['Tuesday', '11AM–8:30PM'], ['Wednesday', '11AM–8:30PM'], ['Thursday', '11AM–8:30PM'], ['Friday', '11AM–8:30PM'], ['Saturday', 'Closed'], ['Sunday', 'Closed']]"
0x54856db624413049:0xe92a6265e6e2c1eb,Asian 1 in Burlington (Healthy Asian Cuisine),"Asian 1 in Burlington (Healthy Asian Cuisine), 145 Cascade Pl #112, Burlington, WA 98233",48.460220299999996,-122.33413689999999,"['Thai restaurant', 'Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.3,718,$$,"[['Monday', '11:30AM–8PM'], ['Tuesday', '11:30AM–8PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM'], ['Sunday', '11:30AM–8PM']]"
0x5491001c55483a6f:0x2bcae3b7154a1f6b,Sushi Revolution,"Sushi Revolution, 5225 Tacoma Mall Blvd Suite D101, Tacoma, WA 98409",47.209076499999995,-122.4631766,"['Conveyor belt sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.1,458,$$,"[['Monday', '12–6:30PM'], ['Tuesday', '12–6:30PM'], ['Wednesday', '12–6:30PM'], ['Thursday', '12–6:30PM'], ['Friday', '12–6:30PM'], ['Saturday', '12–6:30PM'], ['Sunday', 'Closed']]"
0x548fb8b19c7be293:0xa7e30c034b085605,Sequim Bento Teriyaki,"Sequim Bento Teriyaki, 1243 W Washington St, Sequim, WA 98382",48.0772828,-123.13343889999999,['Japanese restaurant'],4.2,285,$$,"[['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–8PM'], ['Saturday', '11AM–8PM'], ['Sunday', '11AM–8PM']]"
0x54946cbb04f9dcf5:0x47ae636d115d2a2d,Sora Sushi Restaurant (Kelso),"Sora Sushi Restaurant (Kelso), 503 Allen St, Kelso, WA 98626",46.1446283,-122.90785009999999,"['Conveyor belt sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Sushi restaurant', 'Sushi takeaway']",4.4,678,$$,"[['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM']]"
0x5490148aef4cc1bb:0xa2c676f63cc6874c,U:Don - University District Fresh Japanese Noodle Station,"U:Don - University District Fresh Japanese Noodle Station, 4515 University Way NE, Seattle, WA 98105",47.6617673,-122.31340349999999,"['Udon noodle restaurant', 'Asian restaurant', 'Caterer', 'Cold noodle restaurant', 'Japanese restaurant', 'Delivery Restaurant', 'Soup restaurant', 'Tempura restaurant']",4.4,738,$,"[['Monday', '11AM–8:30PM'], ['Tuesday', '11AM–8:30PM'], ['Wednesday', '11AM–8:30PM'], ['Thursday', '11AM–8:30PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–8:30PM']]"
0x54901461cc6aedc7:0x6c8ffc9c96cf4db9,Itadakimasu,"Itadakimasu, 4743 Brooklyn Ave NE, Seattle, WA 98105",47.6643367,-122.3144255,"['Japanese restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Bar', 'Restaurant']",4.3,234,$$,"[['Monday', '11AM–8:30PM'], ['Tuesday', '11AM–8:30PM'], ['Wednesday', '11AM–8:30PM'], ['Thursday', '11AM–8:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', 'Closed']]"
